timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2,audio_inference_3
2013-04-16 22:30:00,0.0,,,,,,,,-81.5,15.0950312127644,6.0,4.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,403.0,182.0,15.0,0
2013-04-16 22:40:00,0.0,,,,,,,,-78.0,15.39748747269515,7.0,4.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 22:50:00,0.0,,,,,,,,-71.5,13.045854097936719,5.0,3.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 23:00:00,0.0,,,,,,,,-78.0,13.349502092252177,7.0,5.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,588.0,5.0,7.0,0
2013-04-16 23:10:00,0.0,,,,,,,,-76.5,14.315877990359201,6.0,4.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 23:20:00,0.0,,,,,,,,-71.33333333333333,14.101195780319392,7.0,3.0,2.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-16 23:30:00,0.0,,,,,,,,-81.0,13.501851724856113,5.0,3.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-16 23:40:00,0.0,,,,,,,,-74.66666666666667,14.903641113522566,5.0,2.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0,0
2013-04-16 23:50:00,0.0,,,,,,,,-76.33333333333333,16.073656338873565,7.0,4.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 00:00:00,0.0,,,,,,,,-81.66666666666667,14.078378189892325,5.0,4.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 00:10:00,0.0,,,,,,,,-81.0,18.475208614068027,3.0,2.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 00:20:00,0.0,,,,,,,,-81.66666666666667,12.024890007399955,6.0,4.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 00:30:00,0.0,,,,,,,,-81.0,11.445790843690745,6.0,4.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 00:40:00,0.0,,,,,,,,-74.66666666666667,16.924820435242278,5.0,3.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,592.0,2.0,6.0,0
2013-04-17 00:50:00,0.0,,,,,,,,-75.0,15.94678651014053,5.0,3.0,0.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 01:00:00,0.0,,,,,,,,-73.66666666666667,16.352386114419783,5.0,3.0,0.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-17 01:10:00,0.0,,,,,,,,-76.0,16.70927885936434,5.0,3.0,0.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 01:20:00,0.0,,,,,,,,-78.0,12.798486813147923,8.0,5.0,2.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 01:30:00,0.0,,,,,,,,-81.5,12.776862319130974,9.0,6.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 01:40:00,41.0,,,,,,,,-79.5,15.596656377707063,6.0,3.0,2.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,398.0,198.0,4.0,0
2013-04-17 01:50:00,0.0,,,,,,,,-81.0,15.8047708366261,8.0,5.0,2.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,0.0,3.0,0
2013-04-17 02:00:00,0.0,,,,,,,,-80.33333333333333,13.327571446439633,6.0,4.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0,0
2013-04-17 02:10:00,0.0,,,,,,,,-71.0,14.039664640916683,5.0,2.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 02:20:00,0.0,,,,,,,,-70.0,14.142135623730951,2.0,0.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 02:30:00,72.0,,,,,,,,-72.0,13.478377746103819,4.0,2.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,379.0,216.0,5.0,0
2013-04-17 02:40:00,0.0,,,,,,,,-74.0,14.301595263000715,6.0,2.0,2.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 02:50:00,0.0,,,,,,,,-60.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 03:00:00,0.0,,,,,,,,-72.0,15.370017956416042,4.0,1.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 03:10:00,0.0,,,,,,,,-69.0,16.25576820700886,4.0,1.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 03:20:00,0.0,,,,,,,,-71.66666666666667,16.133945899825786,5.0,2.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 03:30:00,0.0,,,,,,,,-70.0,18.430047929038782,4.0,2.0,0.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 03:40:00,0.0,,,,,,,,-75.0,19.276214396084793,5.0,3.0,0.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 03:50:00,0.0,,,,,,,,-74.0,18.10524785801067,5.0,3.0,0.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 04:00:00,0.0,,,,,,,,-76.0,15.250741922934353,5.0,3.0,0.0,2.0,0.0,445.0,414.0,600.0,0.0,0.0,0.0,588.0,4.0,8.0,0
2013-04-17 04:10:00,0.0,,,,,,,,-78.0,12.230426539304888,4.0,3.0,0.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,596.0,4.0,0.0,0
2013-04-17 04:20:00,0.0,,,,,,,,-72.5,17.67766952966369,2.0,1.0,0.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 04:30:00,0.0,,,,,,,,,,,,,,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 04:40:00,0.0,,,,,,,,-77.66666666666667,18.547291219576906,3.0,2.0,0.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 04:50:00,0.0,,,,,,,,-75.0,15.334623416284712,3.0,2.0,0.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-17 05:00:00,0.0,,,,,,,,-67.66666666666667,19.074542293069783,4.0,2.0,0.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 05:10:00,0.0,,,,,,,,-64.0,20.840665376454112,3.0,1.0,0.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 05:20:00,0.0,,,,,,,,-70.33333333333333,19.43047671120512,5.0,3.0,0.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 05:30:00,0.0,,,,,,,,-78.0,17.773132920381386,4.0,3.0,0.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 05:40:00,0.0,,,,,,,,-75.66666666666667,16.430065205650447,5.0,3.0,0.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-17 05:50:00,0.0,,,,,,,,-75.0,21.470910553583888,5.0,3.0,0.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 06:00:00,0.0,,,,,,,,-75.0,21.367754675038505,5.0,3.0,0.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 06:10:00,0.0,,,,,,,,-71.5,20.06575612981586,5.0,3.0,0.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 06:20:00,0.0,,,,,,,,-72.5,16.663592156301615,4.0,2.0,0.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 06:30:00,0.0,,,,,,,,-72.66666666666667,19.618536778743984,5.0,3.0,0.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 06:40:00,0.0,,,,,,,,-68.0,18.859126879754182,4.0,2.0,0.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 06:50:00,0.0,,,,,,,,-64.0,19.313207915827967,3.0,1.0,0.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 07:00:00,0.0,,,,,,,,-74.66666666666667,20.492904941996766,5.0,3.0,0.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 07:10:00,0.0,,,,,,,,-69.66666666666667,22.05254420221199,4.0,2.0,0.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 07:20:00,0.0,,,,,,,,-76.0,21.361179742701477,5.0,3.0,0.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 07:30:00,0.0,,,,,,,,-74.0,22.747449229523717,5.0,3.0,0.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 07:40:00,0.0,,,,,,,,-70.33333333333333,22.81783868550342,4.0,2.0,0.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 07:50:00,0.0,,,,,,,,-73.0,19.857828011475306,3.0,2.0,0.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 08:00:00,0.0,,,,,,,,-82.33333333333333,17.014699174666998,4.0,3.0,0.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 08:10:00,0.0,,,,,,,,-76.0,17.78482499211055,6.0,4.0,0.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 08:20:00,0.0,,,,,,,,-74.66666666666667,18.503199245464405,6.0,4.0,0.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 08:30:00,0.0,,,,,,,,-74.0,20.476585315135793,6.0,4.0,0.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 08:40:00,0.0,,,,,,,,-81.66666666666667,18.70878342288699,5.0,3.0,0.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 08:50:00,0.0,,,,,,,,,,,,,,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 09:00:00,0.0,,,,,,,,-80.0,19.644665818768885,5.0,3.0,0.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 09:10:00,0.0,,,,,,,,-74.0,18.676417213656727,6.0,4.0,0.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 09:20:00,0.0,,,,,,,,-74.33333333333333,17.805388863011732,5.0,3.0,0.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 09:30:00,0.0,,,,,,,,-69.0,19.407902170679517,4.0,2.0,0.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 09:40:00,0.0,,,,,,,,-70.5,17.925886187692193,3.0,2.0,0.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 09:50:00,0.0,,,,,,,,-70.66666666666667,18.762610635279483,4.0,2.0,0.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 10:00:00,0.0,,,,,,,,-71.33333333333333,17.44970951846199,4.0,2.0,0.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,457.0,143.0,0.0,0
2013-04-17 10:10:00,0.0,,,,,,,,-60.0,,1.0,0.0,0.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,557.0,43.0,0.0,0
2013-04-17 10:20:00,0.0,,,,,,,,-80.0,13.96424004376894,4.0,3.0,0.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0,0
2013-04-17 10:30:00,0.0,,,,,,,,-68.5,19.121010965223,5.0,3.0,0.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,587.0,8.0,5.0,0
2013-04-17 10:40:00,0.0,,,,,,,,-65.33333333333333,18.806027402582043,4.0,2.0,0.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-17 10:50:00,0.0,,,,,,,,-66.66666666666667,13.81725973797506,4.0,3.0,0.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 11:00:00,0.0,,,,,,,,-73.0,18.912958520548813,5.0,3.0,0.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,593.0,6.0,1.0,0
2013-04-17 11:10:00,0.0,,,,,,,,-74.0,19.894095553173166,6.0,4.0,0.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,588.0,7.0,5.0,0
2013-04-17 11:20:00,0.0,,,,,,,,-76.5,15.017426837464573,5.0,4.0,0.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,460.0,3.0,137.0,0
2013-04-17 11:30:00,0.0,,,,,,,,-70.5,18.24828759089466,3.0,2.0,0.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,549.0,4.0,47.0,0
2013-04-17 11:40:00,0.0,,,,,,,,-79.66666666666667,20.72946901847362,6.0,4.0,0.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,405.0,10.0,185.0,0
2013-04-17 11:50:00,0.0,,,,,,,,-84.0,16.859715300087366,4.0,3.0,0.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 12:00:00,0.0,,,,,,,,-81.0,14.799838920175256,5.0,4.0,0.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,588.0,11.0,1.0,0
2013-04-17 12:10:00,0.0,,,,,,,,-79.66666666666667,18.03449782109391,8.0,6.0,0.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-17 12:20:00,61.0,,,,,,,,-82.0,15.4134773611547,9.0,7.0,0.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,584.0,15.0,1.0,0
2013-04-17 12:30:00,0.0,,,,,,,,-77.0,14.933184523068078,3.0,2.0,0.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,577.0,14.0,9.0,0
2013-04-17 12:40:00,0.0,,,,,,,,-69.0,19.662134960234724,5.0,3.0,0.0,2.0,0.0,461.0,461.0,600.0,0.0,0.0,0.0,595.0,3.0,2.0,0
2013-04-17 12:50:00,0.0,,,,,,,,-67.5,18.09794433241094,4.0,1.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 13:00:00,61.0,,,,,,,,-73.66666666666667,17.845475986829303,6.0,3.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,580.0,15.0,5.0,0
2013-04-17 13:10:00,0.0,,,,,,,,-78.0,18.39157415774952,4.0,3.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 13:20:00,0.0,,,,,,,,-77.2,17.369635205567253,6.0,4.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,594.0,3.0,3.0,0
2013-04-17 13:30:00,0.0,,,,,,,,-67.5,17.561669307269824,4.0,2.0,0.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,1.0,2.0,0
2013-04-17 13:40:00,0.0,,,,,,,,-75.0,19.85044515591038,5.0,2.0,1.0,2.0,95.0,0.0,0.0,600.0,0.0,0.0,0.0,589.0,6.0,5.0,0
2013-04-17 13:50:00,156.0,,,,,,,,-86.33333333333333,8.686481062845136,29.0,20.0,9.0,2.0,600.0,0.0,0.0,361.0,239.0,0.0,0.0,11.0,65.0,524.0,0
2013-04-17 14:00:00,38.0,,,,,,,,-92.0,,1.0,1.0,0.0,0.0,600.0,0.0,0.0,574.0,26.0,0.0,0.0,545.0,10.0,45.0,0
2013-04-17 14:10:00,0.0,,,,,,,,-86.0,,1.0,1.0,0.0,0.0,600.0,0.0,0.0,226.0,189.0,0.0,185.0,165.0,193.0,242.0,0
2013-04-17 14:20:00,0.0,,,,,,,,-88.46666666666667,4.073411720340855,19.0,19.0,3.0,0.0,600.0,0.0,0.0,65.0,6.0,0.0,529.0,20.0,7.0,573.0,0
2013-04-17 14:30:00,0.0,,,,,,,,-88.97058823529412,4.243325713345234,15.0,14.0,1.0,0.0,600.0,0.0,0.0,423.0,8.0,7.0,162.0,15.0,189.0,396.0,0
2013-04-17 14:40:00,243.0,,,,,,,,-78.35897435897436,16.17077266420613,7.0,6.0,1.0,1.0,600.0,0.0,0.0,7.0,508.0,0.0,85.0,0.0,46.0,554.0,0
2013-04-17 14:50:00,132.0,,,,,,,,-76.72222222222223,10.929474408221392,9.0,9.0,2.0,0.0,336.0,0.0,0.0,191.0,46.0,0.0,363.0,4.0,40.0,556.0,0
2013-04-17 15:00:00,0.0,,,,,,,,-87.97142857142858,5.0430202450453,9.0,8.0,1.0,0.0,0.0,0.0,0.0,314.0,257.0,8.0,21.0,1.0,3.0,596.0,0
2013-04-17 15:10:00,0.0,,,,,,,,-87.96774193548387,6.0757970187498795,28.0,24.0,5.0,0.0,0.0,0.0,0.0,345.0,26.0,7.0,222.0,3.0,7.0,590.0,0
2013-04-17 15:20:00,219.0,,,,,,,,-87.6,5.487469610279027,10.0,8.0,4.0,1.0,0.0,0.0,0.0,247.0,353.0,0.0,0.0,10.0,55.0,535.0,0
2013-04-17 15:30:00,399.0,,,,,,,,-85.6,8.624273625502537,11.0,9.0,1.0,1.0,0.0,0.0,0.0,466.0,134.0,0.0,0.0,165.0,326.0,109.0,0
2013-04-17 15:40:00,122.0,,,,,,,,-74.0,16.14841744615375,8.0,3.0,3.0,2.0,0.0,0.0,0.0,516.0,79.0,0.0,5.0,95.0,246.0,259.0,0
2013-04-17 15:50:00,0.0,,,,,,,,-77.5,15.800570188061627,7.0,5.0,2.0,1.0,0.0,0.0,0.0,465.0,135.0,0.0,0.0,408.0,9.0,183.0,0
2013-04-17 16:00:00,0.0,,,,,,,,-75.66666666666667,16.930930801935038,11.0,8.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 16:10:00,0.0,,,,,,,,-68.0,20.044949488586894,5.0,3.0,0.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 16:20:00,0.0,,,,,,,,-70.0,22.105315861965085,5.0,3.0,0.0,2.0,0.0,0.0,0.0,593.0,0.0,0.0,7.0,597.0,1.0,2.0,0
2013-04-17 16:30:00,0.0,,,,,,,,-73.5,26.168651895241425,3.0,1.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,595.0,0.0,5.0,0
2013-04-17 16:40:00,0.0,,,,,,,,-71.66666666666667,19.413267144974057,5.0,2.0,2.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0,0
2013-04-17 16:50:00,0.0,,,,,,,,-69.0,23.415806627148253,5.0,2.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 17:00:00,0.0,,,,,,,,-66.66666666666667,22.986675454011166,5.0,2.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-17 17:10:00,0.0,,,,,,,,-63.0,22.4258035902098,4.0,1.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 17:20:00,0.0,,,,,,,,-75.0,22.2379310936422,5.0,3.0,1.0,1.0,0.0,0.0,0.0,506.0,69.0,0.0,25.0,374.0,1.0,225.0,0
2013-04-17 17:30:00,91.0,,,,,,,,-85.21052631578948,6.273821152495697,19.0,14.0,5.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,5.0,203.0,392.0,0
2013-04-17 17:40:00,216.0,,,,,,,,-85.0,11.493395924233932,10.0,7.0,4.0,1.0,0.0,0.0,0.0,347.0,253.0,0.0,0.0,32.0,157.0,411.0,0
2013-04-17 17:50:00,600.0,,,,,,,,-83.5,14.295491518681771,10.0,7.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,158.0,410.0,32.0,0
2013-04-17 18:00:00,600.0,,,,,,,,-81.66666666666667,13.89411801021476,11.0,8.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,213.0,351.0,36.0,0
2013-04-17 18:10:00,600.0,,,,,,,,-78.5,14.287778442548472,7.0,5.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,163.0,408.0,29.0,0
2013-04-17 18:20:00,600.0,,,,,,,,-81.5,14.900729476757135,9.0,7.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,311.0,270.0,19.0,0
2013-04-17 18:30:00,600.0,,,,,,,,-82.5,14.858268414696335,9.0,6.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,261.0,306.0,33.0,0
2013-04-17 18:40:00,600.0,,,,,,,,-82.0,14.135396815920174,10.0,7.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,206.0,318.0,76.0,0
2013-04-17 18:50:00,41.0,,,,,,,,-86.52380952380952,5.959285827315764,17.0,13.0,4.0,1.0,0.0,0.0,0.0,130.0,470.0,0.0,0.0,5.0,189.0,406.0,0
2013-04-17 19:00:00,0.0,,,,,,,,-79.33333333333333,16.787615636693268,8.0,6.0,0.0,2.0,0.0,0.0,0.0,575.0,12.0,0.0,13.0,439.0,10.0,151.0,0
2013-04-17 19:10:00,0.0,,,,,,,,-79.0,21.22197760348701,4.0,3.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,383.0,13.0,204.0,0
2013-04-17 19:20:00,0.0,,,,,,,,-73.33333333333333,20.668367846621788,4.0,3.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0,0
2013-04-17 19:30:00,0.0,,,,,,,,-73.0,19.697715603592208,3.0,1.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 19:40:00,0.0,,,,,,,,-64.5,22.743380181545078,4.0,2.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,593.0,6.0,1.0,0
2013-04-17 19:50:00,0.0,,,,,,,,-75.0,16.268579122549905,4.0,2.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,593.0,2.0,5.0,0
2013-04-17 20:00:00,0.0,,,,,,,,-76.33333333333333,17.13104731932187,4.0,3.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 20:10:00,0.0,,,,,,,,-75.0,16.570906365048035,4.0,2.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-17 20:20:00,0.0,,,,,,,,-68.0,21.37054047047009,5.0,2.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 20:30:00,0.0,,,,,,,,-58.0,20.438211353468382,3.0,1.0,0.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0,0
2013-04-17 20:40:00,0.0,,,,,,,,-67.0,23.15472062522588,4.0,2.0,0.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 20:50:00,0.0,,,,,,,,-67.0,23.38090388900024,4.0,2.0,0.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,596.0,3.0,1.0,0
2013-04-17 21:00:00,0.0,,,,,,,,-75.66666666666667,19.720427712034006,4.0,3.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-17 21:10:00,0.0,,,,,,,,-74.0,20.428737928059416,3.0,2.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,596.0,1.0,3.0,0
2013-04-17 21:20:00,0.0,,,,,,,,-68.75,21.593564248794742,5.0,3.0,0.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 21:30:00,0.0,,,,,,,,-74.0,20.411550578398593,3.0,2.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 21:40:00,0.0,,,,,,,,-71.33333333333333,20.553566755969932,3.0,2.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-17 21:50:00,0.0,,,,,,,,-73.0,19.467922333931785,3.0,1.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0,0
2013-04-17 22:00:00,0.0,,,,,,,,-76.0,18.60736972940293,4.0,2.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-17 22:10:00,0.0,,,,,,,,-72.0,21.595625480214288,6.0,4.0,0.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-17 22:20:00,0.0,,,,,,,,-62.25,21.57010992581984,4.0,2.0,0.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
