timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2,audio_inference_3
2013-04-28 17:00:00,600.0,,,,,,,,-81.25,9.992801266993986,8.0,7.0,2.0,0.0,0.0,0.0,0.0,592.0,5.0,0.0,3.0,18.0,509.0,73.0,0
2013-04-28 17:10:00,600.0,,,,,,,,-74.0,10.96965511460289,3.0,1.0,2.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,10.0,27.0,392.0,181.0,0
2013-04-28 17:20:00,600.0,,,,,,,,-77.33333333333333,11.329861939599866,4.0,2.0,2.0,0.0,0.0,0.0,0.0,593.0,0.0,0.0,7.0,66.0,369.0,165.0,0
2013-04-28 17:30:00,600.0,,,,,,,,-76.0,10.50961814077572,4.0,2.0,2.0,0.0,0.0,0.0,0.0,592.0,0.0,0.0,8.0,102.0,363.0,135.0,0
2013-04-28 17:40:00,600.0,,,,,,,,-81.25,11.622513387408809,6.0,5.0,2.0,0.0,0.0,0.0,0.0,393.0,207.0,0.0,0.0,75.0,330.0,195.0,0
2013-04-28 17:50:00,600.0,,,,,,,,-82.0,11.818065267490557,4.0,3.0,1.0,0.0,0.0,0.0,109.0,590.0,2.0,8.0,0.0,38.0,328.0,234.0,0
2013-04-28 18:00:00,341.0,,,,,,,,-78.42857142857143,9.444840754840966,13.0,6.0,6.0,1.0,578.0,0.0,600.0,350.0,203.0,47.0,0.0,22.0,303.0,275.0,0
2013-04-28 18:10:00,600.0,,,,,,,,-76.0,9.864020954138928,3.0,1.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,44.0,444.0,112.0,0
2013-04-28 18:20:00,600.0,,,,,,,,-81.0,10.561860874767959,5.0,3.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,39.0,387.0,174.0,0
2013-04-28 18:30:00,600.0,,,,,,,,-80.0,13.356113772153991,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,45.0,350.0,205.0,0
2013-04-28 18:40:00,600.0,-82.0,,1.0,1.0,0.0,0.0,0.0,-81.0,11.497405165465384,4.0,2.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,41.0,347.0,212.0,0
2013-04-28 18:50:00,600.0,,,,,,,,-75.0,10.055493335360191,3.0,1.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,53.0,294.0,253.0,0
2013-04-28 19:00:00,401.0,,,,,,,,-82.88888888888889,8.227149592958332,7.0,5.0,2.0,0.0,147.0,0.0,148.0,376.0,224.0,0.0,0.0,37.0,210.0,353.0,0
2013-04-28 19:10:00,463.0,,,,,,,,-79.6,7.763445508846336,12.0,8.0,7.0,2.0,0.0,0.0,0.0,340.0,240.0,15.0,5.0,15.0,116.0,469.0,0
2013-04-28 19:20:00,410.0,,,,,,,,-77.5,11.39639885046759,12.0,5.0,8.0,2.0,0.0,0.0,0.0,353.0,247.0,0.0,0.0,0.0,142.0,458.0,0
2013-04-28 19:30:00,206.0,,,,,,,,-82.25,5.960649276913706,17.0,14.0,9.0,1.0,0.0,0.0,0.0,108.0,490.0,2.0,0.0,166.0,18.0,416.0,0
2013-04-28 19:40:00,62.0,-90.0,,1.0,1.0,0.0,0.0,0.0,-81.77777777777777,9.155012786399963,16.0,10.0,6.0,1.0,0.0,0.0,0.0,99.0,253.0,0.0,248.0,260.0,7.0,333.0,0
2013-04-28 19:50:00,0.0,,,,,,,,-76.66666666666667,15.128936715691088,6.0,5.0,1.0,1.0,0.0,0.0,0.0,578.0,3.0,0.0,19.0,566.0,4.0,30.0,0
2013-04-28 20:00:00,0.0,-89.0,7.211102550927978,3.0,1.0,2.0,0.0,0.0,-79.66666666666667,15.038934170605316,8.0,6.0,1.0,1.0,0.0,0.0,0.0,573.0,27.0,0.0,0.0,588.0,1.0,11.0,0
2013-04-28 20:10:00,0.0,,,,,,,,-81.0,13.916417163432069,7.0,5.0,1.0,1.0,0.0,0.0,0.0,332.0,268.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 20:20:00,0.0,-87.0,9.899494936611665,2.0,0.0,1.0,1.0,0.0,-81.25,15.778779177223951,7.0,5.0,1.0,1.0,0.0,0.0,0.0,280.0,315.0,0.0,5.0,600.0,0.0,0.0,0
2013-04-28 20:30:00,0.0,,,,,,,,-78.66666666666667,15.373100571734662,7.0,5.0,1.0,1.0,0.0,0.0,0.0,281.0,316.0,0.0,3.0,596.0,2.0,2.0,0
2013-04-28 20:40:00,0.0,-79.0,,1.0,0.0,0.0,1.0,0.0,-79.16666666666667,13.954084255367098,10.0,7.0,2.0,1.0,434.0,0.0,0.0,574.0,13.0,13.0,0.0,587.0,1.0,12.0,0
2013-04-28 20:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-28 21:00:00,0.0,-68.0,,1.0,0.0,0.0,1.0,0.0,-75.25,15.615869070519837,6.0,3.0,2.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 21:10:00,0.0,,,,,,,,-72.0,15.185490416009715,5.0,2.0,2.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 21:20:00,0.0,,,,,,,,-71.75,17.26686689516352,7.0,4.0,2.0,2.0,600.0,0.0,0.0,592.0,8.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-28 21:30:00,0.0,,,,,,,,-75.5,14.350068300403493,7.0,4.0,2.0,2.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-28 21:40:00,0.0,,,,,,,,-76.33333333333333,13.091204988469073,7.0,4.0,2.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 21:50:00,0.0,,,,,,,,-74.5,15.34406904583832,6.0,4.0,1.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,595.0,2.0,3.0,0
2013-04-28 22:00:00,0.0,-55.0,,1.0,0.0,0.0,0.0,1.0,-74.75,17.765843212655057,6.0,4.0,0.0,2.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 22:10:00,0.0,,,,,,,,-75.5,16.175874862984976,6.0,4.0,0.0,2.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0,0
2013-04-28 22:20:00,0.0,-63.0,,1.0,0.0,0.0,0.0,1.0,-75.33333333333333,14.341275399927488,7.0,5.0,0.0,2.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 22:30:00,0.0,,,,,,,,-76.0,16.027076082599464,7.0,4.0,1.0,2.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-28 22:40:00,0.0,,,,,,,,-74.66666666666667,15.929856415933921,6.0,3.0,2.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 22:50:00,86.0,,,,,,,,-74.5,12.967809124622171,5.0,3.0,2.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,124.0,91.0,385.0,0
2013-04-28 23:00:00,268.0,-77.0,4.242640687119285,2.0,0.0,0.0,2.0,0.0,-81.75,11.566451642943106,8.0,7.0,2.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,390.0,167.0,43.0,0
2013-04-28 23:10:00,0.0,,,,,,,,-80.66666666666667,11.874609823688857,6.0,5.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,398.0,13.0,189.0,0
2013-04-28 23:20:00,384.0,-69.0,,1.0,0.0,0.0,1.0,0.0,-80.0,13.399358287507688,5.0,4.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,107.0,367.0,126.0,0
2013-04-28 23:30:00,336.0,,,,,,,,-84.33333333333333,10.708113049421378,10.0,7.0,2.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,277.0,253.0,70.0,0
2013-04-28 23:40:00,600.0,-76.0,1.4142135623730951,2.0,0.0,0.0,2.0,0.0,-81.75,10.87391246937655,8.0,6.0,1.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,150.0,347.0,103.0,0
2013-04-28 23:50:00,366.0,,,,,,,,-81.5,12.789847270434604,5.0,4.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,437.0,146.0,17.0,0
2013-04-29 00:00:00,0.0,-70.0,14.849242404917497,2.0,1.0,0.0,0.0,1.0,-81.0,11.120454470972065,8.0,6.0,2.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-29 00:10:00,2.0,,,,,,,,-83.0,10.802612117975382,8.0,6.0,1.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,156.0,214.0,230.0,0
2013-04-29 00:20:00,170.0,-78.0,17.15614564327703,3.0,0.0,1.0,1.0,1.0,-82.75,11.756186614803477,7.0,5.0,1.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,326.0,65.0,209.0,0
2013-04-29 00:30:00,539.0,,,,,,,,-80.0,10.98483803552272,6.0,4.0,1.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,292.0,258.0,50.0,0
2013-04-29 00:40:00,600.0,-70.0,11.313708498984761,2.0,0.0,0.0,1.0,1.0,-83.0,11.163091978273464,8.0,7.0,1.0,1.0,600.0,0.0,388.0,600.0,0.0,0.0,0.0,314.0,270.0,16.0,0
2013-04-29 00:50:00,600.0,,,,,,,,-81.0,12.489995996796797,5.0,4.0,0.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,278.0,296.0,26.0,0
2013-04-29 01:00:00,580.0,-82.0,17.320508075688775,3.0,0.0,2.0,0.0,1.0,-82.5,11.112321936813862,8.0,7.0,0.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,231.0,330.0,39.0,0
2013-04-29 01:10:00,365.0,,,,,,,,-70.0,22.091849418976707,5.0,3.0,1.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,172.0,412.0,16.0,0
2013-04-29 01:20:00,0.0,-68.0,10.606601717798213,2.0,0.0,0.0,1.0,1.0,-80.4,12.445556857222808,7.0,6.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,497.0,101.0,2.0,0
2013-04-29 01:30:00,354.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,268.0,325.0,7.0,0
2013-04-29 01:40:00,143.0,-80.0,0.0,2.0,0.0,0.0,2.0,0.0,-81.25,10.606674298456022,10.0,8.0,2.0,1.0,600.0,0.0,365.0,600.0,0.0,0.0,0.0,320.0,78.0,202.0,0
2013-04-29 01:50:00,0.0,,,,,,,,-80.5,11.374986948524842,7.0,4.0,2.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 02:00:00,0.0,-77.0,5.859465277082315,3.0,1.0,0.0,2.0,0.0,-79.0,12.501291990943626,6.0,3.0,2.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 02:10:00,261.0,,,,,,,,-80.33333333333333,10.579745776604028,8.0,6.0,2.0,1.0,600.0,0.0,493.0,600.0,0.0,0.0,0.0,466.0,118.0,16.0,0
2013-04-29 02:20:00,73.0,-80.0,5.291502622129181,3.0,1.0,0.0,2.0,0.0,-81.0,11.340813834875021,7.0,4.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,402.0,196.0,2.0,0
2013-04-29 02:30:00,304.0,,,,,,,,-80.5,12.153261382828571,7.0,4.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,479.0,104.0,17.0,0
2013-04-29 02:40:00,275.0,-73.0,5.773502691896257,3.0,0.0,0.0,3.0,0.0,-84.4,10.491129853989502,13.0,10.0,3.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,262.0,322.0,16.0,0
2013-04-29 02:50:00,242.0,,,,,,,,-83.5,11.027135922026897,10.0,7.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,479.0,116.0,5.0,0
2013-04-29 03:00:00,92.0,-76.0,3.214550253664318,3.0,0.0,0.0,3.0,0.0,-82.0,10.740023702013863,10.0,7.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,442.0,148.0,10.0,0
2013-04-29 03:10:00,0.0,,,,,,,,-77.0,20.658526472319977,9.0,6.0,2.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,518.0,82.0,0.0,0
2013-04-29 03:20:00,0.0,-73.0,1.4142135623730951,2.0,0.0,0.0,2.0,0.0,-81.25,12.0912447453945,8.0,5.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 03:30:00,0.0,,,,,,,,-79.0,11.183320914051723,6.0,3.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 03:40:00,0.0,-75.0,2.8284271247461903,2.0,0.0,0.0,2.0,0.0,-80.4,11.283550342443984,9.0,6.0,2.0,1.0,520.0,0.0,372.0,571.0,29.0,0.0,0.0,555.0,3.0,42.0,0
2013-04-29 03:50:00,92.0,,,,,,,,-74.5,10.876999417164114,6.0,3.0,2.0,1.0,600.0,0.0,0.0,329.0,263.0,0.0,8.0,283.0,27.0,290.0,0
2013-04-29 04:00:00,0.0,-84.0,12.727922061357855,2.0,0.0,1.0,1.0,0.0,-76.0,12.590123863788609,7.0,4.0,2.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,573.0,3.0,24.0,0
2013-04-29 04:10:00,0.0,,,,,,,,-76.0,13.594116374373144,6.0,3.0,2.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,596.0,0.0,4.0,0
2013-04-29 04:20:00,0.0,-80.0,22.715633383201094,3.0,1.0,1.0,0.0,1.0,-77.75,12.814410501552562,6.0,4.0,3.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,594.0,2.0,4.0,0
2013-04-29 04:30:00,0.0,,,,,,,,-79.0,9.785745105659991,6.0,4.0,3.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,0.0,3.0,0
2013-04-29 04:40:00,0.0,-78.0,18.58314648635514,3.0,1.0,1.0,0.0,1.0,-77.0,10.747758887401117,5.0,3.0,3.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,383.0,5.0,212.0,0
2013-04-29 04:50:00,0.0,,,,,,,,-79.66666666666667,10.881833145450386,7.0,4.0,3.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,583.0,6.0,11.0,0
2013-04-29 05:00:00,0.0,-85.0,16.165807537309522,3.0,0.0,2.0,1.0,0.0,-74.66666666666667,9.079516611597457,9.0,6.0,3.0,1.0,582.0,0.0,0.0,590.0,0.0,0.0,10.0,405.0,3.0,192.0,0
2013-04-29 05:10:00,0.0,,,,,,,,-63.5,33.68627307758606,4.0,2.0,1.0,1.0,0.0,0.0,0.0,379.0,0.0,0.0,221.0,599.0,0.0,1.0,0
2013-04-29 05:20:00,0.0,-73.0,29.698484809834994,2.0,0.0,1.0,0.0,1.0,-74.75,13.189603246354004,6.0,4.0,3.0,1.0,0.0,0.0,0.0,570.0,0.0,0.0,30.0,587.0,5.0,8.0,0
2013-04-29 05:30:00,0.0,,,,,,,,-78.5,11.187886253733511,6.0,4.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-29 05:40:00,0.0,-85.0,9.41629792788369,4.0,0.0,2.0,2.0,0.0,-81.0,9.05949991086365,7.0,5.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,594.0,3.0,3.0,0
2013-04-29 05:50:00,191.0,,,,,,,,-77.0,11.120551545074852,4.0,2.0,3.0,0.0,134.0,0.0,0.0,396.0,0.0,0.0,204.0,226.0,281.0,93.0,0
2013-04-29 06:00:00,133.0,-91.0,1.4142135623730951,2.0,1.0,1.0,0.0,0.0,-79.5,16.176760906839633,8.0,5.0,3.0,1.0,600.0,444.0,437.0,370.0,33.0,0.0,197.0,492.0,37.0,71.0,0
2013-04-29 06:10:00,0.0,,,,,,,,-76.66666666666667,15.31111586058296,4.0,2.0,2.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 06:20:00,0.0,-80.0,13.796134724383252,4.0,1.0,1.0,1.0,1.0,-79.5,11.091248456582433,7.0,4.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 06:30:00,0.0,,,,,,,,-82.0,10.503211639334937,9.0,6.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 06:40:00,0.0,-79.0,12.701705922171767,4.0,1.0,1.0,1.0,1.0,-82.0,10.277435642721288,9.0,6.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 06:50:00,0.0,,,,,,,,-81.0,10.853302598268685,8.0,5.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 07:00:00,0.0,-80.0,13.076696830622021,4.0,1.0,1.0,1.0,1.0,-81.66666666666667,10.843053034742816,9.0,6.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 07:10:00,0.0,,,,,,,,-80.5,11.056590103175996,7.0,4.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 07:20:00,0.0,-80.0,17.349351572897472,3.0,1.0,1.0,0.0,1.0,-81.33333333333333,10.937333543684744,8.0,5.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 07:30:00,0.0,,,,,,,,-80.0,11.039075404930065,8.0,5.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 07:40:00,0.0,-80.0,10.583005244258363,3.0,2.0,0.0,1.0,0.0,-81.5,10.92901828383972,9.0,6.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 07:50:00,0.0,,,,,,,,-82.0,10.740444257903993,8.0,5.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 08:00:00,0.0,-80.0,24.041630560342615,2.0,0.0,1.0,0.0,1.0,-81.0,11.976214052831498,8.0,5.0,3.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 08:10:00,0.0,,,,,,,,-80.0,12.296818655217635,7.0,4.0,2.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 08:20:00,0.0,-80.0,10.14889156509222,3.0,2.0,0.0,1.0,0.0,-80.8,10.934647617314154,8.0,5.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 08:30:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 08:40:00,0.0,-81.0,15.716233645501712,3.0,1.0,1.0,0.0,1.0,-80.25,11.243209471383171,7.0,5.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 08:50:00,0.0,,,,,,,,-81.5,11.20366310886199,8.0,5.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 09:00:00,0.0,-81.0,17.21433511156714,3.0,1.0,1.0,0.0,1.0,-81.0,11.39107563212533,8.0,5.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 09:10:00,0.0,,,,,,,,-81.0,11.0639375579273,8.0,5.0,2.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 09:20:00,0.0,-79.0,15.821925715074423,3.0,1.0,1.0,0.0,1.0,-81.0,10.77675146228597,9.0,6.0,3.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 09:30:00,0.0,,,,,,,,-80.5,10.691908869048268,8.0,5.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 09:40:00,0.0,-78.0,15.044378795195676,3.0,2.0,0.0,0.0,1.0,-81.66666666666667,10.528749246470483,8.0,6.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 09:50:00,0.0,,,,,,,,-81.0,10.732687032211961,8.0,5.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 10:00:00,0.0,-86.0,0.7071067811865476,2.0,2.0,0.0,0.0,0.0,-80.33333333333333,11.254876424769861,8.0,5.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 10:10:00,0.0,,,,,,,,-80.5,10.671764105334992,8.0,5.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 10:20:00,0.0,-80.0,12.858201014657274,3.0,2.0,0.0,0.0,1.0,-81.0,10.54040619152959,9.0,6.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 10:30:00,0.0,,,,,,,,-82.0,11.24281867858039,8.0,6.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 10:40:00,0.0,-82.0,17.09775813764288,3.0,1.0,1.0,0.0,1.0,-78.0,20.780778045844304,8.0,6.0,1.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 10:50:00,0.0,,,,,,,,-79.0,11.437094246924543,6.0,4.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 11:00:00,0.0,-79.0,14.224392195567912,3.0,2.0,0.0,0.0,1.0,-82.0,10.022716950243026,9.0,6.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 11:10:00,0.0,,,,,,,,-83.0,10.443272821065108,8.0,6.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 11:20:00,0.0,-82.0,17.349351572897472,3.0,0.0,2.0,0.0,1.0,-80.5,11.106843385549832,8.0,5.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 11:30:00,0.0,,,,,,,,-80.5,12.235161408739078,8.0,5.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 11:40:00,0.0,-85.0,19.924858845171276,3.0,0.0,2.0,0.0,1.0,-82.25,10.80871992795105,10.0,7.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 11:50:00,0.0,,,,,,,,-82.5,10.70332596844261,8.0,6.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 12:00:00,0.0,-83.0,14.571661996262929,3.0,1.0,1.0,1.0,0.0,-79.75,15.626133824298947,9.0,6.0,2.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 12:10:00,0.0,,,,,,,,-78.0,10.653637876331258,6.0,3.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-29 12:20:00,0.0,-81.0,21.213203435596427,2.0,0.0,1.0,1.0,0.0,-80.0,10.841364727545741,7.0,4.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 12:30:00,0.0,,,,,,,,-82.0,10.26436275942851,8.0,6.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 12:40:00,0.0,-80.0,16.263455967290593,2.0,0.0,1.0,1.0,0.0,-80.8,9.48329987056431,9.0,6.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 12:50:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 13:00:00,0.0,-76.0,9.899494936611665,2.0,1.0,0.0,1.0,0.0,-80.5,10.89839210677919,8.0,5.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 13:10:00,0.0,,,,,,,,-80.5,11.6709219618394,6.0,4.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 13:20:00,0.0,-68.0,,1.0,0.0,0.0,1.0,0.0,-80.0,10.761435687073776,7.0,4.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 13:30:00,0.0,,,,,,,,-80.0,10.41238216709189,7.0,4.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 13:40:00,0.0,-78.0,21.920310216782973,2.0,0.0,1.0,0.0,1.0,-80.66666666666667,11.188646318650099,8.0,5.0,3.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 13:50:00,0.0,,,,,,,,-80.66666666666667,10.316645875636533,8.0,5.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 14:00:00,0.0,-74.0,16.97056274847714,2.0,1.0,0.0,0.0,1.0,-82.0,9.908798745502823,8.0,6.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 14:10:00,0.0,,,,,,,,-83.0,10.041571752219829,8.0,6.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 14:20:00,0.0,-76.0,18.384776310850235,2.0,1.0,0.0,0.0,1.0,-81.33333333333333,10.008233147205724,8.0,5.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 14:30:00,0.0,,,,,,,,-82.0,9.611562049807196,8.0,5.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
