timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2,audio_inference_3
2013-04-23 17:40:00,600.0,,,,,,,,-84.5,6.130808786122945,6.0,5.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,183.0,391.0,26.0,0
2013-04-23 17:50:00,370.0,-84.0,7.521182208814105,12.0,6.0,2.0,4.0,0.0,-79.85714285714286,7.894961981645411,16.0,10.0,6.0,1.0,600.0,0.0,600.0,358.0,242.0,0.0,0.0,37.0,215.0,348.0,0
2013-04-23 18:00:00,600.0,,,,,,,,-76.0,6.701989754294367,4.0,1.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,194.0,365.0,41.0,0
2013-04-23 18:10:00,600.0,-93.0,4.242640687119285,2.0,1.0,1.0,0.0,0.0,-80.66666666666667,4.567329918098122,4.0,3.0,3.0,0.0,80.0,0.0,80.0,600.0,0.0,0.0,0.0,348.0,214.0,38.0,0
2013-04-23 18:20:00,600.0,,,,,,,,-84.5,7.413388256117116,4.0,3.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,241.0,301.0,58.0,0
2013-04-23 18:30:00,600.0,,,,,,,,-83.33333333333333,6.423039542151808,4.0,3.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,217.0,338.0,45.0,0
2013-04-23 18:40:00,600.0,,,,,,,,-82.0,16.743157806499145,4.0,3.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,271.0,296.0,33.0,0
2013-04-23 18:50:00,576.0,-83.0,3.605551275463989,3.0,2.0,0.0,1.0,0.0,-84.0,11.63023375275136,4.0,3.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,312.0,254.0,34.0,0
2013-04-23 19:00:00,415.0,,,,,,,,-75.5,12.511863037626856,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,33.0,325.0,242.0,0
2013-04-23 19:10:00,485.0,,,,,,,,-79.25,8.370969433327282,5.0,4.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,98.0,310.0,192.0,0
2013-04-23 19:20:00,475.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,164.0,300.0,136.0,0
2013-04-23 19:30:00,600.0,-91.0,1.4142135623730951,2.0,1.0,1.0,0.0,0.0,-74.66666666666667,14.675484632369526,3.0,1.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,268.0,308.0,24.0,0
2013-04-23 19:40:00,328.0,,,,,,,,-84.4,8.010904373491133,15.0,14.0,3.0,1.0,0.0,0.0,0.0,554.0,46.0,0.0,0.0,149.0,131.0,320.0,0
2013-04-23 19:50:00,0.0,-91.0,,1.0,0.0,1.0,0.0,0.0,-82.4,7.642060570502721,11.0,11.0,4.0,0.0,0.0,0.0,0.0,313.0,37.0,250.0,0.0,568.0,4.0,28.0,0
2013-04-23 20:00:00,301.0,,,,,,,,-83.33333333333333,9.606930135363895,7.0,5.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,111.0,265.0,224.0,0
2013-04-23 20:10:00,360.0,-92.0,,1.0,0.0,1.0,0.0,0.0,-84.55172413793103,10.626483837953579,17.0,17.0,3.0,1.0,0.0,0.0,0.0,322.0,3.0,13.0,262.0,144.0,118.0,338.0,0
2013-04-23 20:20:00,600.0,,,,,,,,-88.39393939393939,6.801504397260475,34.0,23.0,9.0,2.0,0.0,0.0,0.0,389.0,0.0,0.0,211.0,85.0,244.0,271.0,0
2013-04-23 20:30:00,600.0,,,,,,,,-77.48717948717949,18.417112857090697,7.0,6.0,4.0,2.0,0.0,0.0,0.0,559.0,13.0,10.0,18.0,109.0,251.0,240.0,0
2013-04-23 20:40:00,592.0,,,,,,,,-88.23684210526316,4.2342956591063405,12.0,12.0,1.0,0.0,0.0,0.0,0.0,540.0,11.0,49.0,0.0,166.0,194.0,240.0,0
2013-04-23 20:50:00,283.0,,,,,,,,-82.22727272727273,11.750466878151258,21.0,16.0,7.0,2.0,0.0,0.0,0.0,566.0,34.0,0.0,0.0,124.0,320.0,156.0,0
2013-04-23 21:00:00,455.0,,,,,,,,-77.75,9.45631268883099,10.0,3.0,7.0,0.0,0.0,0.0,0.0,584.0,16.0,0.0,0.0,95.0,396.0,109.0,0
2013-04-23 21:10:00,391.0,-66.0,6.363961030678928,2.0,0.0,0.0,1.0,1.0,-82.13157894736842,16.13777487215637,21.0,17.0,3.0,2.0,0.0,0.0,0.0,350.0,11.0,0.0,239.0,73.0,415.0,112.0,0
2013-04-23 21:20:00,588.0,,,,,,,,-82.05882352941177,17.243698922543437,16.0,14.0,5.0,3.0,0.0,0.0,0.0,569.0,26.0,0.0,5.0,86.0,291.0,223.0,0
2013-04-23 21:30:00,71.0,,,,,,,,-68.0,30.45176602238987,15.0,8.0,5.0,2.0,0.0,0.0,0.0,402.0,196.0,0.0,2.0,169.0,205.0,226.0,0
2013-04-23 21:40:00,0.0,,,,,,,,-61.0,32.55398760434042,6.0,2.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,397.0,192.0,11.0,0
2013-04-23 21:50:00,314.0,,,,,,,,-66.33333333333333,16.696874901186487,5.0,1.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,334.0,144.0,122.0,0
2013-04-23 22:00:00,0.0,,,,,,,,-65.0,17.684521927226967,7.0,1.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,257.0,134.0,209.0,0
2013-04-23 22:10:00,0.0,,,,,,,,-60.0,27.335656115010213,7.0,1.0,5.0,1.0,0.0,0.0,0.0,597.0,3.0,0.0,0.0,249.0,284.0,67.0,0
2013-04-23 22:20:00,0.0,,,,,,,,-71.0,8.778762251403478,6.0,1.0,4.0,1.0,378.0,379.0,0.0,600.0,0.0,0.0,0.0,592.0,3.0,5.0,0
2013-04-23 22:30:00,0.0,,,,,,,,-79.66666666666667,7.02865054259362,7.0,4.0,4.0,0.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,573.0,12.0,15.0,0
2013-04-23 22:40:00,0.0,,,,,,,,-76.5,11.76866094554141,11.0,4.0,6.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 22:50:00,0.0,,,,,,,,-68.33333333333333,20.91874989347361,11.0,4.0,6.0,2.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 23:00:00,112.0,,,,,,,,-70.0,12.1420167776433,8.0,1.0,5.0,2.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,510.0,58.0,32.0,0
2013-04-23 23:10:00,600.0,,,,,,,,-70.66666666666667,11.099253833651135,8.0,2.0,5.0,2.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,172.0,345.0,83.0,0
2013-04-23 23:20:00,600.0,,,,,,,,-65.5,20.824448601559077,7.0,2.0,3.0,3.0,600.0,600.0,0.0,361.0,0.0,0.0,239.0,134.0,381.0,85.0,0
2013-04-23 23:30:00,370.0,,,,,,,,-70.66666666666667,13.677218166239493,7.0,3.0,4.0,2.0,600.0,600.0,0.0,572.0,0.0,0.0,28.0,297.0,207.0,96.0,0
2013-04-23 23:40:00,600.0,,,,,,,,-71.0,15.302034111489444,7.0,3.0,3.0,2.0,600.0,600.0,0.0,189.0,0.0,0.0,411.0,145.0,392.0,63.0,0
2013-04-23 23:50:00,374.0,,,,,,,,-70.0,15.898105678774334,8.0,4.0,3.0,2.0,335.0,600.0,0.0,173.0,208.0,0.0,219.0,218.0,353.0,29.0,0
2013-04-24 00:00:00,586.0,,,,,,,,-58.0,26.926964064528853,6.0,1.0,3.0,2.0,0.0,600.0,0.0,501.0,0.0,0.0,99.0,183.0,337.0,80.0,0
2013-04-24 00:10:00,399.0,,,,,,,,-62.0,18.558165694809446,7.0,2.0,4.0,2.0,0.0,600.0,0.0,265.0,0.0,0.0,335.0,320.0,243.0,37.0,0
2013-04-24 00:20:00,352.0,,,,,,,,-69.5,13.511674863504968,8.0,3.0,6.0,2.0,0.0,600.0,0.0,580.0,0.0,0.0,20.0,279.0,287.0,34.0,0
2013-04-24 00:30:00,600.0,,,,,,,,-60.5,22.99874124535426,8.0,3.0,3.0,3.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,208.0,300.0,92.0,0
2013-04-24 00:40:00,150.0,,,,,,,,-57.0,28.851316323411783,13.0,7.0,3.0,5.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,521.0,54.0,25.0,0
2013-04-24 00:50:00,0.0,-84.0,,1.0,1.0,0.0,0.0,0.0,-69.66666666666667,24.825730990973977,17.0,7.0,7.0,5.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 01:00:00,0.0,,,,,,,,-69.0,22.893781504737333,17.0,6.0,8.0,3.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 01:10:00,0.0,-92.0,,1.0,0.0,1.0,0.0,0.0,-69.5,20.525557821245908,17.0,7.0,9.0,4.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0,0
2013-04-24 01:20:00,0.0,,,,,,,,-66.5,22.230039489151363,14.0,5.0,6.0,3.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,396.0,18.0,186.0,0
2013-04-24 01:30:00,0.0,,,,,,,,-67.66666666666667,21.78568964978786,11.0,4.0,5.0,3.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-24 01:40:00,0.0,,,,,,,,-73.0,15.494487710264325,13.0,6.0,5.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 01:50:00,0.0,,,,,,,,-69.33333333333333,20.016843276717918,13.0,6.0,5.0,3.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 02:00:00,0.0,,,,,,,,-70.5,20.146407278475007,15.0,7.0,5.0,4.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 02:10:00,0.0,,,,,,,,-62.0,26.747694038832307,14.0,5.0,5.0,4.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,597.0,2.0,1.0,0
2013-04-24 02:20:00,0.0,,,,,,,,-66.5,20.752038437049197,9.0,4.0,4.0,3.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,594.0,3.0,3.0,0
2013-04-24 02:30:00,0.0,,,,,,,,-71.0,19.095244706098327,12.0,4.0,7.0,4.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0,0
2013-04-24 02:40:00,0.0,,,,,,,,-72.0,14.845333255892836,13.0,6.0,8.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,592.0,6.0,2.0,0
2013-04-24 02:50:00,0.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-65.5,22.670724522870096,13.0,4.0,8.0,3.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,596.0,4.0,0.0,0
2013-04-24 03:00:00,0.0,,,,,,,,-75.66666666666667,14.151499273427618,14.0,6.0,7.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,594.0,6.0,0.0,0
2013-04-24 03:10:00,0.0,-88.0,,1.0,1.0,0.0,0.0,0.0,-69.66666666666667,19.552738845924214,14.0,5.0,7.0,3.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0,0
2013-04-24 03:20:00,0.0,,,,,,,,-65.0,23.095892677897826,10.0,3.0,5.0,3.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-24 03:30:00,0.0,-90.0,,1.0,1.0,0.0,0.0,0.0,-75.33333333333333,11.478845779954924,14.0,7.0,6.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 03:40:00,0.0,,,,,,,,-62.5,25.399666498247846,10.0,1.0,7.0,3.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,585.0,13.0,2.0,0
2013-04-24 03:50:00,0.0,-88.0,,1.0,1.0,0.0,0.0,0.0,-69.66666666666667,20.749866232705973,12.0,4.0,6.0,3.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,596.0,2.0,2.0,0
2013-04-24 04:00:00,191.0,,,,,,,,-69.0,17.281603465822585,10.0,4.0,6.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,496.0,84.0,20.0,0
2013-04-24 04:10:00,215.0,-79.0,,1.0,0.0,0.0,1.0,0.0,-74.66666666666667,18.97497816220434,11.0,5.0,6.0,2.0,474.0,586.0,407.0,600.0,0.0,0.0,0.0,414.0,178.0,8.0,0
2013-04-24 04:20:00,0.0,,,,,,,,-77.0,11.066216125264464,13.0,5.0,7.0,2.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,268.0,331.0,1.0,0
2013-04-24 04:30:00,0.0,-79.0,,1.0,0.0,0.0,1.0,0.0,-74.5,16.002402712591394,13.0,6.0,7.0,3.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,588.0,12.0,0.0,0
2013-04-24 04:40:00,0.0,,,,,,,,-78.0,11.89699380257305,14.0,7.0,6.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 04:50:00,0.0,-84.0,,1.0,1.0,0.0,0.0,0.0,-72.0,17.79607145174789,14.0,7.0,6.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 05:00:00,0.0,,,,,,,,-77.0,15.012781311528304,15.0,8.0,6.0,2.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 05:10:00,0.0,-74.0,,1.0,0.0,0.0,1.0,0.0,-76.66666666666667,16.909532067814187,15.0,8.0,6.0,2.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 05:20:00,0.0,,,,,,,,-77.0,11.08507049498504,12.0,6.0,4.0,2.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 05:30:00,0.0,-79.0,,1.0,0.0,0.0,1.0,0.0,-77.0,9.881038387090582,12.0,6.0,5.0,2.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 05:40:00,0.0,,,,,,,,-75.5,21.927172416095246,14.0,8.0,4.0,2.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 05:50:00,0.0,-74.0,,1.0,0.0,0.0,1.0,0.0,-73.25,20.37762243759547,15.0,9.0,5.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 06:00:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,594.0,6.0,0.0,0
2013-04-24 06:10:00,0.0,-76.0,,1.0,0.0,0.0,1.0,0.0,-68.0,23.706629772306144,13.0,6.0,5.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,590.0,10.0,0.0,0
2013-04-24 06:20:00,0.0,,,,,,,,-67.5,26.300392987137528,13.0,6.0,4.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 06:30:00,0.0,-75.0,,1.0,0.0,0.0,1.0,0.0,-66.66666666666667,26.15025580802835,13.0,5.0,6.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 06:40:00,0.0,,,,,,,,-67.0,24.566197060594313,11.0,3.0,7.0,2.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 06:50:00,0.0,-75.0,,1.0,0.0,0.0,1.0,0.0,-65.5,29.980618388331294,11.0,4.0,5.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 07:00:00,0.0,,,,,,,,-68.66666666666667,28.036947780718787,13.0,6.0,5.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 07:10:00,0.0,-72.0,,1.0,0.0,0.0,1.0,0.0,-69.5,26.36706188830032,13.0,5.0,5.0,3.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 07:20:00,0.0,,,,,,,,-68.5,25.96241921794181,13.0,5.0,6.0,2.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 07:30:00,0.0,-74.0,,1.0,0.0,0.0,1.0,0.0,-68.0,27.291888636442046,14.0,6.0,6.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 07:40:00,0.0,,,,,,,,-79.0,11.72414431497527,15.0,8.0,6.0,2.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 07:50:00,0.0,-75.0,,1.0,0.0,0.0,1.0,0.0,-76.66666666666667,16.83826321720496,15.0,8.0,6.0,3.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 08:00:00,0.0,,,,,,,,-77.33333333333333,14.804568668269676,14.0,8.0,5.0,2.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 08:10:00,0.0,-78.0,,1.0,0.0,0.0,1.0,0.0,-80.0,11.744767364216306,14.0,8.0,5.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 08:20:00,0.0,,,,,,,,-72.0,21.238163723030386,12.0,5.0,5.0,2.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 08:30:00,0.0,-74.0,,1.0,0.0,0.0,1.0,0.0,-73.66666666666667,17.51051252548616,12.0,6.0,5.0,2.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 08:40:00,0.0,,,,,,,,-70.5,24.54025439050381,13.0,6.0,5.0,3.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-24 08:50:00,0.0,-75.0,,1.0,0.0,0.0,1.0,0.0,-60.666666666666664,32.86080663521335,13.0,5.0,4.0,5.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 09:00:00,0.0,,,,,,,,-67.0,26.22022120425379,13.0,5.0,5.0,3.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 09:10:00,0.0,-78.0,,1.0,0.0,0.0,1.0,0.0,-70.0,20.43344004501921,13.0,5.0,6.0,3.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 09:20:00,0.0,,,,,,,,-71.0,26.221432047899334,14.0,7.0,4.0,4.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 09:30:00,0.0,-75.0,,1.0,0.0,0.0,1.0,0.0,-72.66666666666667,18.96824036658548,14.0,7.0,6.0,3.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 09:40:00,0.0,,,,,,,,-78.0,10.714835150747412,13.0,6.0,6.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 09:50:00,0.0,-75.0,,1.0,0.0,0.0,1.0,0.0,-74.66666666666667,16.337062243391827,13.0,7.0,6.0,2.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 10:00:00,0.0,,,,,,,,-71.5,20.72857343576114,12.0,5.0,5.0,2.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 10:10:00,0.0,-74.0,,1.0,0.0,0.0,1.0,0.0,-73.25,19.602113389593654,14.0,6.0,5.0,3.0,600.0,600.0,302.0,600.0,0.0,0.0,0.0,581.0,6.0,13.0,0
2013-04-24 10:20:00,0.0,,,,,,,,,,,,,,600.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 10:30:00,0.0,-81.0,,1.0,1.0,0.0,0.0,0.0,-73.33333333333333,20.516894886569755,14.0,6.0,6.0,3.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 10:40:00,0.0,,,,,,,,-75.5,12.671407189816442,13.0,5.0,6.0,3.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 10:50:00,0.0,-73.0,,1.0,0.0,0.0,1.0,0.0,-76.0,11.020377687810814,13.0,5.0,6.0,2.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 11:00:00,0.0,,,,,,,,-75.0,18.45923174413352,14.0,7.0,6.0,3.0,600.0,600.0,0.0,598.0,2.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 11:10:00,0.0,-82.0,,1.0,1.0,0.0,0.0,0.0,-73.0,22.98480221599958,14.0,6.0,5.0,3.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,597.0,1.0,2.0,0
2013-04-24 11:20:00,0.0,,,,,,,,-79.33333333333333,11.02383716363343,15.0,9.0,5.0,2.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,585.0,10.0,5.0,0
2013-04-24 11:30:00,0.0,,,,,,,,-78.0,14.690880888801217,15.0,9.0,4.0,2.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,589.0,1.0,10.0,0
2013-04-24 11:40:00,0.0,,,,,,,,-75.0,16.20829736008213,13.0,6.0,5.0,2.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 11:50:00,0.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-73.0,14.87889154414753,12.0,5.0,7.0,2.0,600.0,131.0,0.0,600.0,0.0,0.0,0.0,210.0,0.0,390.0,0
2013-04-24 12:00:00,0.0,,,,,,,,-74.5,11.564440625336994,11.0,4.0,6.0,1.0,360.0,224.0,0.0,579.0,21.0,0.0,0.0,419.0,0.0,181.0,0
2013-04-24 12:10:00,0.0,-94.0,,1.0,0.0,1.0,0.0,0.0,-73.0,17.974208399405413,11.0,5.0,4.0,3.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 12:20:00,0.0,,,,,,,,-65.0,28.658096684514568,12.0,5.0,5.0,3.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,595.0,2.0,3.0,0
2013-04-24 12:30:00,0.0,,,,,,,,-66.66666666666667,24.961547590898544,10.0,4.0,5.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,595.0,1.0,4.0,0
2013-04-24 12:40:00,0.0,,,,,,,,-74.0,12.853532746496727,13.0,5.0,6.0,3.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,593.0,2.0,5.0,0
2013-04-24 12:50:00,0.0,,,,,,,,-69.0,20.353245121072803,12.0,4.0,5.0,3.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 13:00:00,0.0,,,,,,,,-67.0,23.97627013315596,14.0,5.0,6.0,5.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0,0
2013-04-24 13:10:00,0.0,,,,,,,,-73.0,21.040740058966325,15.0,7.0,6.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0,0
2013-04-24 13:20:00,0.0,,,,,,,,-69.5,21.193117114818058,14.0,6.0,6.0,4.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 13:30:00,26.0,-91.0,,1.0,0.0,1.0,0.0,0.0,-68.5,23.52319335499181,15.0,7.0,4.0,4.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,563.0,32.0,5.0,0
2013-04-24 13:40:00,147.0,,,,,,,,-60.0,32.68221673170126,13.0,5.0,4.0,4.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,540.0,57.0,3.0,0
2013-04-24 13:50:00,0.0,-92.0,,1.0,0.0,1.0,0.0,0.0,-64.33333333333333,25.859183022253944,13.0,6.0,6.0,4.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,594.0,4.0,2.0,0
2013-04-24 14:00:00,112.0,,,,,,,,-63.5,25.116409054824935,11.0,2.0,6.0,3.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,540.0,34.0,26.0,0
2013-04-24 14:10:00,0.0,-88.0,,1.0,1.0,0.0,0.0,0.0,-71.33333333333333,15.410237759835953,13.0,4.0,7.0,3.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,416.0,1.0,183.0,0
2013-04-24 14:20:00,0.0,,,,,,,,-65.5,23.727637654015275,12.0,3.0,6.0,3.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,592.0,4.0,4.0,0
2013-04-24 14:30:00,0.0,-93.0,,1.0,0.0,1.0,0.0,0.0,-70.33333333333333,22.055990611618196,13.0,5.0,5.0,3.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,592.0,5.0,3.0,0
2013-04-24 14:40:00,0.0,,,,,,,,-70.5,19.066984349849225,14.0,6.0,6.0,3.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,597.0,0.0,3.0,0
2013-04-24 14:50:00,0.0,-94.0,,1.0,0.0,1.0,0.0,0.0,-59.0,29.00054050961033,10.0,3.0,3.0,4.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0,0
2013-04-24 15:00:00,0.0,,,,,,,,-75.0,12.672551737612926,13.0,5.0,7.0,3.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,592.0,5.0,3.0,0
2013-04-24 15:10:00,0.0,-96.0,,1.0,0.0,1.0,0.0,0.0,-72.66666666666667,17.806069338122033,14.0,5.0,7.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-24 15:20:00,0.0,,,,,,,,-70.5,12.633313904694155,10.0,3.0,5.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,597.0,2.0,1.0,0
2013-04-24 15:30:00,0.0,,,,,,,,-68.33333333333333,22.016560331806733,9.0,4.0,4.0,3.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,595.0,4.0,1.0,0
2013-04-24 15:40:00,0.0,,,,,,,,-66.5,27.439457597385825,10.0,4.0,4.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,591.0,8.0,1.0,0
2013-04-24 15:50:00,0.0,,,,,,,,-71.0,17.938011049367447,13.0,6.0,7.0,2.0,0.0,485.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-24 16:00:00,0.0,,,,,,,,-62.0,23.4170357027299,10.0,4.0,4.0,4.0,0.0,0.0,0.0,586.0,11.0,0.0,3.0,406.0,187.0,7.0,0
