timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2
2013-04-15 09:40:00,0.0,,,,,,,,-79.5,11.193619337910118,8.0,5.0,2.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-15 09:50:00,0.0,-89.0,7.023769168568492,3.0,2.0,1.0,0.0,0.0,-79.7,11.263705959025488,9.0,6.0,3.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0
2013-04-15 10:00:00,0.0,,,,,,,,-79.2,11.384384097282744,8.0,5.0,4.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-15 10:10:00,0.0,-94.0,4.949747468305833,2.0,1.0,1.0,0.0,0.0,-79.6,11.456944086895282,9.0,5.0,3.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0
2013-04-15 10:20:00,0.0,,,,,,,,-79.9,11.45562346358757,8.0,5.0,2.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-15 10:30:00,0.0,-89.0,7.571877794400365,3.0,2.0,1.0,0.0,0.0,-79.4,11.283634795164293,9.0,6.0,3.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0
2013-04-15 10:40:00,0.0,,,,,,,,-79.5,11.746601785730316,8.0,5.0,3.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,588.0,11.0,1.0
2013-04-15 10:50:00,0.0,-89.0,0.0,2.0,2.0,0.0,0.0,0.0,-78.0,10.16086094672977,8.0,5.0,3.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-15 11:00:00,0.0,,,,,,,,-77.0,10.223424134993554,7.0,4.0,3.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-15 11:10:00,0.0,-89.0,6.701989754294367,4.0,1.0,2.0,1.0,0.0,-77.5,10.680711110419194,8.0,4.0,3.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,438.0,162.0,0.0
2013-04-15 11:20:00,0.0,,,,,,,,-76.5,12.01507044034648,7.0,4.0,3.0,2.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,581.0,19.0,0.0
2013-04-15 11:30:00,0.0,-92.0,6.782329983125268,4.0,1.0,3.0,0.0,0.0,-79.3,11.129481830859529,8.0,4.0,3.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-15 11:40:00,0.0,,,,,,,,-80.1,11.561980938466785,9.0,6.0,3.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,597.0,3.0,0.0
2013-04-15 11:50:00,0.0,-88.0,3.593976442141304,4.0,3.0,1.0,0.0,0.0,-80.6,12.73636235762804,8.0,5.0,2.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0
2013-04-15 12:00:00,0.0,,,,,,,,-78.4,10.750569730847788,8.0,5.0,3.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-04-15 12:10:00,0.0,-93.0,5.560275772537426,4.0,1.0,3.0,0.0,0.0,-79.6,11.193737049717914,8.0,5.0,4.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,589.0,6.0,5.0
2013-04-15 12:20:00,0.0,,,,,,,,-80.2,11.267295051804952,9.0,6.0,2.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0
2013-04-15 12:30:00,0.0,-88.0,8.94427190999916,5.0,2.0,2.0,1.0,0.0,-78.8,10.598117413960193,8.0,5.0,3.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0
2013-04-15 12:40:00,0.0,,,,,,,,-79.6,10.94265731197624,9.0,6.0,3.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0
2013-04-15 12:50:00,0.0,-86.0,8.225975119502044,4.0,2.0,1.0,1.0,0.0,-80.81818181818181,11.619582442935043,9.0,6.0,3.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-15 13:00:00,0.0,,,,,,,,-78.4,10.462460922346187,9.0,5.0,3.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-15 13:10:00,0.0,-88.0,7.505553499465135,3.0,1.0,1.0,1.0,0.0,-78.0,10.357891027634334,8.0,5.0,2.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-15 13:20:00,0.0,,,,,,,,-79.4,11.448639461488977,9.0,6.0,3.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,597.0,1.0,2.0
2013-04-15 13:30:00,0.0,-87.0,4.764451699828638,5.0,4.0,1.0,0.0,0.0,-79.6,10.761720257361212,9.0,6.0,2.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-15 13:40:00,0.0,,,,,,,,-79.9,11.586306561733268,9.0,6.0,2.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,419.0,0.0,181.0
2013-04-15 13:50:00,0.0,-90.0,6.8068592855540455,3.0,1.0,2.0,0.0,0.0,-79.0,10.813701694585438,9.0,6.0,2.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0
2013-04-15 14:00:00,42.0,,,,,,,,-78.54545454545455,11.07737567798556,8.0,5.0,3.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,376.0,42.0,182.0
2013-04-15 14:10:00,100.0,-88.0,7.668115805072326,5.0,2.0,2.0,1.0,0.0,-78.3,10.765801906268806,8.0,5.0,3.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,567.0,32.0,1.0
2013-04-15 14:20:00,243.0,,,,,,,,-79.6,10.765960229749362,8.0,5.0,2.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,543.0,55.0,2.0
2013-04-15 14:30:00,0.0,-92.0,5.338539126015656,5.0,2.0,3.0,0.0,0.0,-79.0,10.86666753918411,9.0,6.0,2.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,597.0,3.0,0.0
2013-04-15 14:40:00,0.0,,,,,,,,-78.8,11.113244687006,8.0,5.0,2.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-15 14:50:00,0.0,-90.0,6.557438524302,4.0,2.0,2.0,0.0,0.0,-79.0,10.84177576816122,11.0,8.0,2.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-04-15 15:00:00,0.0,,,,,,,,-79.4,9.653597701252071,9.0,5.0,4.0,1.0,400.0,389.0,390.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0
2013-04-15 15:10:00,0.0,-83.0,5.718391382198319,5.0,4.0,0.0,1.0,0.0,-79.9,7.909761059168504,10.0,6.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-15 15:20:00,0.0,,,,,,,,-81.7,8.207061197722442,12.0,8.0,5.0,0.0,0.0,417.0,0.0,600.0,0.0,0.0,0.0,580.0,10.0,10.0
2013-04-15 15:30:00,0.0,-89.0,1.1547005383792517,3.0,3.0,0.0,0.0,0.0,-82.5,7.050539568053902,5.0,4.0,2.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,592.0,4.0,4.0
2013-04-15 15:40:00,0.0,,,,,,,,-82.7,6.415652896713982,6.0,4.0,2.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0
2013-04-15 15:50:00,0.0,-98.0,,1.0,0.0,1.0,0.0,0.0,-81.36363636363636,6.4299020865008325,8.0,6.0,4.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-04-15 16:00:00,0.0,,,,,,,,-82.0,10.026146181770033,12.0,9.0,4.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,592.0,1.0,7.0
2013-04-15 16:10:00,0.0,-86.0,9.0,4.0,1.0,2.0,1.0,0.0,-82.27272727272727,8.263842329601372,12.0,8.0,4.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,416.0,182.0,2.0
2013-04-15 16:20:00,0.0,,,,,,,,-81.36363636363636,8.548584457077007,10.0,8.0,3.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,594.0,0.0,6.0
2013-04-15 16:30:00,0.0,-89.0,9.899494936611665,2.0,1.0,1.0,0.0,0.0,-81.27272727272727,9.428024376759625,8.0,5.0,4.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-15 16:40:00,0.0,,,,,,,,-82.63636363636364,9.018068673324267,10.0,6.0,4.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,592.0,1.0,7.0
2013-04-15 16:50:00,0.0,,,,,,,,-82.1,8.204503305774752,8.0,6.0,4.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,580.0,5.0,15.0
2013-04-15 17:00:00,0.0,,,,,,,,-80.4,9.170350335694181,9.0,5.0,4.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,593.0,0.0,7.0
2013-04-15 17:10:00,0.0,-92.0,8.48528137423857,2.0,1.0,1.0,0.0,0.0,-81.3,8.700136872507379,9.0,6.0,3.0,0.0,0.0,600.0,0.0,597.0,0.0,0.0,3.0,589.0,2.0,9.0
2013-04-15 17:20:00,0.0,,,,,,,,-80.2,7.3424249951926255,7.0,4.0,4.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,594.0,6.0,0.0
2013-04-15 17:30:00,0.0,-92.0,0.7071067811865476,2.0,0.0,2.0,0.0,0.0,-80.6,9.40258742451361,11.0,8.0,4.0,1.0,0.0,454.0,139.0,587.0,13.0,0.0,0.0,410.0,1.0,189.0
2013-04-15 17:40:00,319.0,,,,,,,,-82.78571428571429,8.513230120079955,22.0,15.0,8.0,2.0,405.0,0.0,600.0,348.0,214.0,0.0,38.0,20.0,217.0,363.0
2013-04-15 17:50:00,600.0,-81.0,8.493695140682714,7.0,2.0,1.0,4.0,0.0,-82.8,8.731020675323782,8.0,6.0,4.0,0.0,600.0,0.0,600.0,556.0,28.0,0.0,16.0,238.0,288.0,74.0
2013-04-15 18:00:00,600.0,,,,,,,,-82.2,10.803249605988837,9.0,5.0,4.0,0.0,600.0,0.0,600.0,598.0,0.0,0.0,2.0,149.0,401.0,50.0
2013-04-15 18:10:00,600.0,-76.0,8.874119674649425,9.0,1.0,1.0,6.0,1.0,-82.5,11.81323521746236,10.0,7.0,4.0,0.0,600.0,0.0,600.0,561.0,0.0,8.0,31.0,166.0,397.0,37.0
2013-04-15 18:20:00,600.0,,,,,,,,-82.9,11.383532797144625,9.0,7.0,4.0,0.0,600.0,0.0,600.0,594.0,5.0,0.0,1.0,148.0,405.0,47.0
2013-04-15 18:30:00,600.0,-76.0,11.255950807081051,8.0,2.0,1.0,4.0,1.0,-82.8,10.883977029727875,10.0,7.0,4.0,0.0,600.0,0.0,600.0,589.0,0.0,0.0,11.0,255.0,300.0,45.0
2013-04-15 18:40:00,600.0,,,,,,,,-81.3,10.639698581230896,9.0,7.0,4.0,0.0,600.0,0.0,600.0,589.0,0.0,0.0,11.0,185.0,367.0,48.0
2013-04-15 18:50:00,600.0,-89.0,7.6892782496148495,8.0,3.0,4.0,1.0,0.0,-84.05882352941177,7.481299201116508,22.0,20.0,6.0,2.0,180.0,0.0,600.0,234.0,15.0,351.0,0.0,12.0,301.0,287.0
2013-04-15 19:00:00,364.0,,,,,,,,-82.0,8.142009533746494,18.0,13.0,5.0,2.0,0.0,0.0,600.0,0.0,39.0,561.0,0.0,12.0,84.0,504.0
2013-04-15 19:10:00,315.0,-90.0,5.412947441089743,5.0,3.0,2.0,0.0,0.0,-82.8,8.72958352018284,9.0,7.0,3.0,0.0,0.0,0.0,600.0,154.0,446.0,0.0,0.0,30.0,230.0,340.0
2013-04-15 19:20:00,600.0,,,,,,,,-80.9,10.690829834932213,8.0,6.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,125.0,410.0,65.0
2013-04-15 19:30:00,600.0,-78.0,8.366600265340756,6.0,3.0,0.0,3.0,0.0,-76.2,15.750216686361224,6.0,4.0,2.0,1.0,0.0,0.0,600.0,23.0,0.0,2.0,575.0,61.0,480.0,59.0
2013-04-15 19:40:00,59.0,,,,,,,,-80.66666666666667,11.509580137040153,20.0,15.0,9.0,2.0,0.0,0.0,600.0,225.0,230.0,33.0,112.0,74.0,7.0,519.0
2013-04-15 19:50:00,0.0,,,,,,,,-82.4,7.618781027941447,9.0,6.0,4.0,0.0,0.0,0.0,262.0,600.0,0.0,0.0,0.0,586.0,5.0,9.0
2013-04-15 20:00:00,48.0,,,,,,,,-82.9,8.13984593210364,9.0,6.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,147.0,51.0,402.0
2013-04-15 20:10:00,600.0,-91.0,3.055050463303893,3.0,2.0,1.0,0.0,0.0,-82.7,7.958430730846824,9.0,6.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,335.0,215.0,50.0
2013-04-15 20:20:00,600.0,,,,,,,,-82.5,11.898529321200801,9.0,6.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,295.0,229.0,76.0
2013-04-15 20:30:00,370.0,-87.0,10.21028892833107,4.0,1.0,2.0,1.0,0.0,-80.7,8.852178436892554,8.0,5.0,3.0,0.0,0.0,495.0,0.0,600.0,0.0,0.0,0.0,424.0,128.0,48.0
2013-04-15 20:40:00,380.0,,,,,,,,-78.4,9.428168758070441,6.0,3.0,3.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,120.0,166.0,314.0
2013-04-15 20:50:00,374.0,-89.0,7.094598884597588,3.0,2.0,1.0,0.0,0.0,-79.72727272727273,12.105582625822285,6.0,3.0,3.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,389.0,168.0,43.0
2013-04-15 21:00:00,243.0,,,,,,,,-79.8,9.006187820365806,7.0,4.0,3.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,247.0,292.0,61.0
2013-04-15 21:10:00,0.0,-90.0,6.363961030678928,2.0,1.0,1.0,0.0,0.0,-77.5,8.009470905588017,6.0,3.0,3.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,575.0,16.0,9.0
2013-04-15 21:20:00,71.0,,,,,,,,-76.18181818181819,12.758522332782464,6.0,3.0,3.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,522.0,48.0,30.0
2013-04-15 21:30:00,341.0,-91.0,2.9860788111948193,4.0,3.0,1.0,0.0,0.0,-80.25,10.822668997929874,8.0,5.0,3.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,400.0,161.0,39.0
2013-04-15 21:40:00,469.0,,,,,,,,-79.3,11.264670529573293,7.0,4.0,4.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,238.0,190.0,172.0
2013-04-15 21:50:00,293.0,-89.0,4.272001872658765,4.0,2.0,2.0,0.0,0.0,-79.91666666666667,11.420200912394137,10.0,7.0,4.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,196.0,293.0,111.0
2013-04-15 22:00:00,549.0,,,,,,,,-82.9,9.949624638851672,7.0,5.0,3.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,224.0,293.0,83.0
2013-04-15 22:10:00,600.0,-88.0,12.020815280171307,2.0,0.0,1.0,1.0,0.0,-78.8,8.65701731405886,6.0,3.0,3.0,1.0,0.0,600.0,0.0,585.0,15.0,0.0,0.0,267.0,314.0,19.0
2013-04-15 22:20:00,581.0,,,,,,,,-79.5,13.058916429178229,6.0,3.0,4.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,304.0,179.0,117.0
2013-04-15 22:30:00,600.0,,,,,,,,-77.4,11.538849236043683,5.0,2.0,3.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,230.0,302.0,68.0
2013-04-15 22:40:00,360.0,,,,,,,,-81.5,7.35755485512653,9.0,7.0,3.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,420.0,131.0,49.0
2013-04-15 22:50:00,600.0,-90.0,7.724420150837645,4.0,1.0,2.0,1.0,0.0,-82.0,8.003188152115307,9.0,7.0,3.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,340.0,201.0,59.0
2013-04-15 23:00:00,120.0,,,,,,,,-81.3,6.933180191856796,8.0,6.0,3.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,353.0,235.0,12.0
2013-04-15 23:10:00,164.0,-91.0,2.217355782608345,4.0,3.0,1.0,0.0,0.0,-82.0,10.035709355889711,9.0,8.0,3.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,535.0,51.0,14.0
2013-04-15 23:20:00,0.0,,,,,,,,-80.1,15.915794394863212,9.0,6.0,4.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,593.0,5.0,2.0
2013-04-15 23:30:00,0.0,-84.0,10.392304845413264,3.0,2.0,0.0,1.0,0.0,-83.1,7.156435252386889,8.0,5.0,3.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,409.0,1.0,190.0
2013-04-15 23:40:00,0.0,,,,,,,,-83.5,5.801815086863067,8.0,6.0,3.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,586.0,4.0,10.0
2013-04-15 23:50:00,0.0,-86.0,9.192388155425117,2.0,0.0,1.0,1.0,0.0,-79.6,9.250407167990769,9.0,6.0,4.0,1.0,0.0,600.0,0.0,393.0,196.0,0.0,11.0,401.0,5.0,194.0
2013-04-16 00:00:00,0.0,,,,,,,,-82.5,8.284185578524374,8.0,5.0,4.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,594.0,2.0,4.0
2013-04-16 00:10:00,0.0,-88.0,11.532562594670797,3.0,0.0,2.0,1.0,0.0,-80.6,7.127452798719463,8.0,5.0,3.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0
2013-04-16 00:20:00,65.0,,,,,,,,-81.2,6.874634642425674,8.0,5.0,3.0,0.0,38.0,552.0,45.0,600.0,0.0,0.0,0.0,360.0,220.0,20.0
2013-04-16 00:30:00,78.0,-92.0,2.6457513110645907,4.0,1.0,3.0,0.0,0.0,-82.84615384615384,9.121106002262263,18.0,14.0,7.0,1.0,600.0,0.0,600.0,434.0,46.0,120.0,0.0,263.0,30.0,307.0
2013-04-16 00:40:00,423.0,,,,,,,,-77.0,10.239406925983744,12.0,8.0,4.0,1.0,600.0,0.0,600.0,429.0,42.0,119.0,10.0,0.0,126.0,474.0
2013-04-16 00:50:00,558.0,-87.0,10.115993936995679,3.0,0.0,2.0,1.0,0.0,-78.2,11.962452378590447,12.0,5.0,7.0,0.0,600.0,0.0,600.0,480.0,16.0,104.0,0.0,2.0,271.0,327.0
2013-04-16 01:00:00,0.0,,,,,,,,-82.91666666666667,7.110869664620895,17.0,13.0,6.0,0.0,600.0,0.0,600.0,258.0,5.0,337.0,0.0,209.0,345.0,46.0
2013-04-16 01:10:00,0.0,-74.0,3.5355339059327378,2.0,0.0,0.0,2.0,0.0,-81.6,11.267465687578191,10.0,8.0,2.0,0.0,600.0,0.0,600.0,595.0,0.0,0.0,5.0,576.0,18.0,6.0
2013-04-16 01:20:00,0.0,,,,,,,,-82.8,10.243558012569622,10.0,8.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,436.0,6.0,158.0
2013-04-16 01:30:00,72.0,,,,,,,,-84.21052631578948,5.6124329523314564,19.0,15.0,8.0,0.0,600.0,0.0,600.0,329.0,7.0,235.0,29.0,1.0,16.0,583.0
2013-04-16 01:40:00,81.0,,,,,,,,-85.03703703703704,5.605279757480023,33.0,23.0,10.0,2.0,600.0,0.0,600.0,409.0,191.0,0.0,0.0,211.0,22.0,367.0
2013-04-16 01:50:00,384.0,-80.0,3.5355339059327378,2.0,1.0,0.0,1.0,0.0,-82.66666666666667,7.325928033550493,7.0,5.0,3.0,0.0,600.0,0.0,600.0,597.0,3.0,0.0,0.0,193.0,195.0,212.0
2013-04-16 02:00:00,0.0,,,,,,,,-83.42857142857143,8.153843546254816,26.0,21.0,6.0,1.0,600.0,0.0,600.0,401.0,0.0,0.0,199.0,253.0,195.0,152.0
2013-04-16 02:10:00,0.0,-93.0,,1.0,0.0,1.0,0.0,0.0,-87.48148148148148,4.33445395120793,27.0,21.0,9.0,0.0,600.0,0.0,600.0,477.0,0.0,0.0,123.0,2.0,188.0,410.0
2013-04-16 02:20:00,128.0,,,,,,,,-83.6896551724138,8.019174493336731,30.0,15.0,10.0,5.0,600.0,0.0,600.0,452.0,0.0,0.0,148.0,0.0,209.0,391.0
2013-04-16 02:30:00,75.0,-78.0,,1.0,0.0,0.0,1.0,0.0,-78.2,13.212363538861192,13.0,8.0,5.0,1.0,600.0,0.0,600.0,546.0,23.0,23.0,8.0,526.0,11.0,63.0
2013-04-16 02:40:00,0.0,,,,,,,,-85.15384615384616,9.051336337354883,20.0,17.0,4.0,1.0,600.0,0.0,600.0,367.0,19.0,209.0,5.0,1.0,5.0,594.0
2013-04-16 02:50:00,0.0,,,,,,,,-84.3,7.670428674367274,17.0,14.0,3.0,1.0,600.0,0.0,600.0,363.0,198.0,39.0,0.0,274.0,29.0,297.0
2013-04-16 03:00:00,0.0,,,,,,,,-81.4,12.42742041579587,8.0,6.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,113.0,487.0,0.0
2013-04-16 03:10:00,0.0,-76.0,4.949747468305833,2.0,0.0,0.0,2.0,0.0,-78.2,15.193852317221376,7.0,5.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,522.0,53.0,25.0
2013-04-16 03:20:00,71.0,,,,,,,,-78.0,12.487783885590668,6.0,4.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,219.0,214.0,167.0
2013-04-16 03:30:00,0.0,-80.0,3.5355339059327378,2.0,1.0,0.0,1.0,0.0,-81.3,11.547073603604243,9.0,7.0,2.0,0.0,492.0,0.0,600.0,582.0,0.0,0.0,18.0,595.0,2.0,3.0
2013-04-16 03:40:00,104.0,,,,,,,,-83.0,7.864346718290684,19.0,14.0,6.0,0.0,419.0,0.0,600.0,561.0,0.0,0.0,39.0,38.0,78.0,484.0
2013-04-16 03:50:00,312.0,-98.0,,1.0,0.0,1.0,0.0,0.0,-80.65,11.787498177350402,13.0,10.0,7.0,1.0,600.0,0.0,600.0,316.0,41.0,0.0,243.0,76.0,333.0,191.0
2013-04-16 04:00:00,0.0,,,,,,,,-82.6923076923077,8.611433470212065,17.0,13.0,5.0,1.0,600.0,0.0,572.0,204.0,194.0,4.0,198.0,58.0,354.0,188.0
2013-04-16 04:10:00,71.0,,,,,,,,-82.72413793103448,12.456000226149822,22.0,17.0,4.0,2.0,600.0,0.0,600.0,293.0,105.0,1.0,201.0,0.0,30.0,570.0
2013-04-16 04:20:00,0.0,,,,,,,,-84.86363636363636,5.825442272750461,16.0,15.0,6.0,0.0,600.0,0.0,600.0,248.0,125.0,0.0,227.0,24.0,204.0,372.0
2013-04-16 04:30:00,0.0,,,,,,,,-83.55555555555556,9.929081552370615,15.0,13.0,4.0,1.0,600.0,0.0,600.0,175.0,0.0,0.0,425.0,213.0,6.0,381.0
2013-04-16 04:40:00,0.0,,,,,,,,-84.7,9.007926810695864,10.0,9.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,417.0,182.0,1.0
2013-04-16 04:50:00,405.0,-75.0,0.0,2.0,0.0,0.0,2.0,0.0,-83.07142857142857,8.199161560271564,10.0,8.0,5.0,1.0,600.0,0.0,600.0,358.0,237.0,0.0,5.0,157.0,294.0,149.0
2013-04-16 05:00:00,193.0,,,,,,,,-87.0,5.7409477470733,25.0,22.0,3.0,1.0,600.0,0.0,600.0,567.0,0.0,0.0,33.0,16.0,58.0,526.0
2013-04-16 05:10:00,193.0,-99.0,,1.0,0.0,1.0,0.0,0.0,-87.18181818181819,5.407795891924843,19.0,16.0,4.0,0.0,600.0,0.0,70.0,600.0,0.0,0.0,0.0,49.0,180.0,371.0
2013-04-16 05:20:00,380.0,,,,,,,,-83.4,5.705133340637798,15.0,9.0,6.0,0.0,600.0,0.0,0.0,379.0,0.0,0.0,221.0,15.0,442.0,143.0
2013-04-16 05:30:00,588.0,-86.0,2.8284271247461903,2.0,2.0,0.0,0.0,0.0,-81.76923076923077,3.2094367879120536,12.0,10.0,5.0,0.0,600.0,0.0,0.0,552.0,2.0,39.0,7.0,58.0,427.0,115.0
2013-04-16 05:40:00,352.0,,,,,,,,-87.42307692307692,4.589165016214297,27.0,26.0,7.0,0.0,600.0,0.0,0.0,371.0,201.0,13.0,15.0,24.0,236.0,340.0
2013-04-16 05:50:00,600.0,-86.0,2.8284271247461903,2.0,2.0,0.0,0.0,0.0,-80.6,5.497202447413076,4.0,2.0,2.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,81.0,486.0,33.0
2013-04-16 06:00:00,361.0,,,,,,,,-85.22222222222223,8.210604665085357,13.0,13.0,3.0,1.0,600.0,0.0,0.0,543.0,21.0,18.0,18.0,30.0,147.0,423.0
2013-04-16 06:10:00,400.0,-95.0,,1.0,0.0,1.0,0.0,0.0,-87.33333333333333,5.210239591097478,20.0,19.0,3.0,0.0,600.0,0.0,415.0,366.0,229.0,0.0,5.0,11.0,150.0,439.0
2013-04-16 06:20:00,246.0,,,,,,,,-87.06451612903226,5.194995787229964,31.0,27.0,3.0,1.0,600.0,0.0,600.0,359.0,0.0,0.0,241.0,28.0,427.0,145.0
2013-04-16 06:30:00,343.0,-88.0,2.8284271247461903,2.0,2.0,0.0,0.0,0.0,-83.25,6.132909096228862,15.0,10.0,7.0,0.0,600.0,0.0,600.0,151.0,23.0,0.0,426.0,55.0,296.0,249.0
2013-04-16 06:40:00,0.0,,,,,,,,-85.4,5.2899094353474325,14.0,14.0,4.0,0.0,600.0,0.0,600.0,577.0,0.0,0.0,23.0,278.0,17.0,305.0
2013-04-16 06:50:00,0.0,-84.0,10.606601717798213,2.0,0.0,1.0,1.0,0.0,-82.5,8.243241755427565,7.0,5.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-16 07:00:00,67.0,,,,,,,,-82.9,6.860154391591808,7.0,6.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,555.0,44.0,1.0
2013-04-16 07:10:00,35.0,-74.0,3.5355339059327378,2.0,0.0,0.0,2.0,0.0,-84.18181818181819,5.220626953610215,7.0,6.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-16 07:20:00,0.0,,,,,,,,-84.66666666666667,6.179037568666315,19.0,14.0,8.0,0.0,600.0,0.0,600.0,409.0,0.0,0.0,191.0,162.0,2.0,436.0
