timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2
2013-05-05 08:30:00,203.0,,,,,,,,-51.0,14.047538337136984,3.0,0.0,1.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,87.0,58.0,455.0
2013-05-05 08:40:00,315.0,,,,,,,,-50.5,14.023769168568492,3.0,0.0,1.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,377.0,90.0,133.0
2013-05-05 08:50:00,380.0,,,,,,,,-50.0,14.0059498523279,3.0,0.0,1.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,153.0,283.0,164.0
2013-05-05 09:00:00,205.0,,,,,,,,-44.0,15.598114569904348,3.0,0.0,1.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,129.0,38.0,433.0
2013-05-05 09:10:00,54.0,,,,,,,,-45.5,10.700964314775394,3.0,0.0,1.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,47.0,43.0,510.0
2013-05-05 09:20:00,373.0,,,,,,,,-47.0,12.897028081435403,3.0,0.0,1.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,117.0,84.0,399.0
2013-05-05 09:30:00,98.0,,,,,,,,-50.333333333333336,12.698810622620897,3.0,0.0,1.0,3.0,600.0,0.0,262.0,600.0,0.0,0.0,0.0,458.0,39.0,103.0
2013-05-05 09:40:00,360.0,,,,,,,,-52.5,15.466643283325936,3.0,0.0,1.0,2.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,148.0,90.0,362.0
2013-05-05 09:50:00,331.0,,,,,,,,-54.333333333333336,17.71458322718259,3.0,0.0,2.0,2.0,600.0,0.0,383.0,600.0,0.0,0.0,0.0,143.0,69.0,388.0
2013-05-05 10:00:00,361.0,,,,,,,,-52.333333333333336,15.413650098368095,3.0,0.0,1.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,314.0,81.0,205.0
2013-05-05 10:10:00,328.0,,,,,,,,-54.0,16.191301583927714,3.0,0.0,2.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,154.0,86.0,360.0
2013-05-05 10:20:00,122.0,,,,,,,,-51.0,13.869310463695731,3.0,0.0,2.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,130.0,44.0,426.0
2013-05-05 10:30:00,192.0,,,,,,,,-51.0,15.0,3.0,0.0,1.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,84.0,59.0,457.0
2013-05-05 10:40:00,268.0,,,,,,,,-53.5,16.679882425463955,3.0,0.0,1.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,125.0,81.0,394.0
2013-05-05 10:50:00,90.0,,,,,,,,-50.666666666666664,15.313295513113166,3.0,0.0,1.0,3.0,281.0,321.0,268.0,600.0,0.0,0.0,0.0,281.0,29.0,290.0
2013-05-05 11:00:00,391.0,,,,,,,,-50.75,15.419400913332987,3.0,0.0,1.0,3.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,94.0,79.0,427.0
2013-05-05 11:10:00,234.0,,,,,,,,-48.75,15.7108575993304,3.0,0.0,1.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,370.0,123.0,107.0
2013-05-05 11:20:00,226.0,,,,,,,,-48.0,16.379289454064544,3.0,0.0,1.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,63.0,175.0,362.0
2013-05-05 11:30:00,370.0,,,,,,,,-47.5,14.4485140407177,3.0,0.0,1.0,3.0,444.0,600.0,0.0,600.0,0.0,0.0,0.0,132.0,64.0,404.0
2013-05-05 11:40:00,213.0,,,,,,,,-50.0,11.184431606827477,3.0,0.0,0.0,3.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,285.0,46.0,269.0
2013-05-05 11:50:00,253.0,,,,,,,,-56.5,17.92381326295343,4.0,1.0,1.0,2.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,109.0,70.0,421.0
2013-05-05 12:00:00,0.0,,,,,,,,-60.25,22.08837156756138,4.0,1.0,1.0,3.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,364.0,16.0,220.0
2013-05-05 12:10:00,302.0,,,,,,,,-54.75,15.794652979461793,4.0,1.0,1.0,3.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,314.0,164.0,122.0
2013-05-05 12:20:00,600.0,,,,,,,,-53.8,17.415829106129657,4.0,1.0,1.0,3.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,132.0,248.0,220.0
2013-05-05 12:30:00,360.0,,,,,,,,-47.5,12.196797531334752,3.0,0.0,0.0,3.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,339.0,153.0,108.0
2013-05-05 12:40:00,204.0,,,,,,,,-47.5,11.246420209241649,3.0,0.0,0.0,3.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,163.0,56.0,381.0
2013-05-05 12:50:00,457.0,,,,,,,,-43.0,17.157578609829308,3.0,0.0,0.0,3.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,138.0,124.0,338.0
2013-05-05 13:00:00,360.0,,,,,,,,-44.4,15.560053780634771,3.0,0.0,0.0,3.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,363.0,81.0,156.0
2013-05-05 13:10:00,600.0,,,,,,,,-48.0,12.4461469149745,3.0,0.0,0.0,3.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,177.0,118.0,305.0
2013-05-05 13:20:00,56.0,,,,,,,,-43.25,13.500674933589888,3.0,0.0,0.0,3.0,110.0,600.0,0.0,396.0,0.0,0.0,204.0,522.0,34.0,44.0
2013-05-05 13:30:00,0.0,,,,,,,,-59.5,24.00361189092078,4.0,1.0,1.0,3.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,564.0,9.0,27.0
2013-05-05 13:40:00,0.0,,,,,,,,-59.6,24.106399530193293,4.0,1.0,1.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,547.0,26.0,27.0
2013-05-05 13:50:00,0.0,,,,,,,,-61.0,23.265889598463502,4.0,1.0,1.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-05 14:00:00,0.0,,,,,,,,-57.0,18.916685706135564,4.0,1.0,1.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,408.0,5.0,187.0
2013-05-05 14:10:00,0.0,,,,,,,,-56.6,9.635136313827948,3.0,0.0,3.0,2.0,0.0,246.0,0.0,411.0,189.0,0.0,0.0,585.0,2.0,13.0
2013-05-05 14:20:00,24.0,,,,,,,,-57.0,12.467084521832305,3.0,0.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,135.0,26.0,439.0
2013-05-05 14:30:00,330.0,,,,,,,,-48.0,12.316613083582327,3.0,0.0,1.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,144.0,80.0,376.0
2013-05-05 14:40:00,120.0,,,,,,,,-49.0,15.874507866387544,3.0,0.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,59.0,32.0,509.0
2013-05-05 14:50:00,165.0,,,,,,,,-61.0,22.983958641307996,4.0,1.0,2.0,3.0,0.0,0.0,0.0,487.0,113.0,0.0,0.0,451.0,33.0,116.0
2013-05-05 15:00:00,0.0,,,,,,,,-52.714285714285715,14.153793526182564,4.0,1.0,2.0,3.0,0.0,0.0,272.0,508.0,89.0,0.0,3.0,589.0,9.0,2.0
2013-05-05 15:10:00,0.0,,,,,,,,-45.333333333333336,9.116267428489715,3.0,0.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,592.0,5.0,3.0
2013-05-05 15:20:00,331.0,,,,,,,,-46.5,9.761233505019138,3.0,0.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,472.0,120.0,8.0
2013-05-05 15:30:00,537.0,,,,,,,,-47.5,11.018265049531642,3.0,0.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,432.0,160.0,8.0
2013-05-05 15:40:00,193.0,,,,,,,,-47.0,9.83479498430739,3.0,0.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,324.0,259.0,17.0
2013-05-05 15:50:00,391.0,,,,,,,,-47.0,9.50438495292217,3.0,0.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,236.0,338.0,26.0
2013-05-05 16:00:00,600.0,,,,,,,,-42.0,12.530638797399826,3.0,0.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,216.0,332.0,52.0
2013-05-05 16:10:00,29.0,,,,,,,,-52.666666666666664,27.908319974264497,4.0,1.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-05-05 16:20:00,0.0,,,,,,,,-51.0,16.583074124903895,4.0,1.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,591.0,5.0,4.0
2013-05-05 16:30:00,371.0,,,,,,,,-49.25,14.193089808514294,4.0,1.0,0.0,3.0,0.0,0.0,2.0,584.0,16.0,0.0,0.0,274.0,270.0,56.0
2013-05-05 16:40:00,206.0,,,,,,,,-59.75,23.14551077342591,4.0,1.0,0.0,3.0,0.0,0.0,0.0,371.0,229.0,0.0,0.0,437.0,106.0,57.0
2013-05-05 16:50:00,273.0,,,,,,,,-49.666666666666664,8.690100231637361,3.0,0.0,0.0,3.0,0.0,0.0,0.0,397.0,0.0,0.0,203.0,122.0,133.0,345.0
2013-05-05 17:00:00,600.0,,,,,,,,-61.75,22.13081381381261,4.0,1.0,0.0,3.0,0.0,0.0,0.0,326.0,0.0,0.0,274.0,0.0,329.0,271.0
2013-05-05 17:10:00,600.0,,,,,,,,-60.25,18.71273337255652,4.0,1.0,1.0,3.0,0.0,0.0,0.0,81.0,0.0,0.0,519.0,0.0,355.0,245.0
2013-05-05 17:20:00,600.0,,,,,,,,-61.5,21.179749414110596,4.0,1.0,1.0,3.0,0.0,0.0,0.0,291.0,0.0,0.0,309.0,0.0,393.0,207.0
2013-05-05 17:30:00,278.0,,,,,,,,-58.666666666666664,17.20774290852518,4.0,1.0,0.0,3.0,0.0,0.0,316.0,592.0,0.0,0.0,8.0,376.0,147.0,77.0
2013-05-05 17:40:00,0.0,,,,,,,,-62.333333333333336,22.392333606118417,4.0,1.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,596.0,2.0,2.0
2013-05-05 17:50:00,61.0,,,,,,,,-62.0,22.72296928953902,4.0,1.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,556.0,25.0,19.0
2013-05-05 18:00:00,0.0,,,,,,,,-58.333333333333336,17.944145220894708,4.0,1.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,446.0,27.0,127.0
2013-05-05 18:10:00,354.0,,,,,,,,-51.333333333333336,8.896800627481142,3.0,0.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,384.0,109.0,107.0
2013-05-05 18:20:00,0.0,,,,,,,,-36.0,22.9128784747792,3.0,0.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,582.0,9.0,9.0
2013-05-05 18:30:00,0.0,,,,,,,,-48.5,6.2588966977808544,3.0,0.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,203.0,386.0,11.0
2013-05-05 18:40:00,111.0,,,,,,,,-52.666666666666664,12.33872132247668,4.0,1.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,545.0,39.0,16.0
2013-05-05 18:50:00,0.0,,,,,,,,-60.0,23.69950773047125,4.0,1.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,591.0,9.0,0.0
2013-05-05 19:00:00,0.0,,,,,,,,-61.0,23.556669260883776,4.0,1.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-05 19:10:00,0.0,,,,,,,,-61.0,23.471614061812335,4.0,1.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-05 19:20:00,0.0,,,,,,,,-50.0,8.19686064297428,3.0,0.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-05 19:30:00,0.0,,,,,,,,-50.0,7.937253933193772,3.0,0.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-05-05 19:40:00,0.0,,,,,,,,-39.0,16.431443026303196,3.0,0.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,596.0,4.0,0.0
2013-05-05 19:50:00,6.0,,,,,,,,-50.0,7.937253933193772,3.0,0.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,582.0,17.0,1.0
2013-05-05 20:00:00,600.0,,,,,,,,-50.0,8.669558882773254,3.0,0.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,186.0,384.0,30.0
2013-05-05 20:10:00,172.0,,,,,,,,-55.0,14.814682597535,4.0,1.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,372.0,205.0,23.0
2013-05-05 20:20:00,0.0,,,,,,,,-57.666666666666664,25.48537695909288,4.0,1.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,513.0,80.0,7.0
2013-05-05 20:30:00,172.0,,,,,,,,-48.0,6.439342671559048,3.0,0.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,216.0,378.0,6.0
2013-05-05 20:40:00,0.0,,,,,,,,-51.0,9.011912623023507,3.0,0.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,585.0,7.0,8.0
2013-05-05 20:50:00,0.0,,,,,,,,-51.0,8.888194417315589,3.0,0.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-05 21:00:00,0.0,,,,,,,,-48.0,8.7873281044746,3.0,0.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-05 21:10:00,8.0,,,,,,,,-49.5,8.761700026880586,3.0,0.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,358.0,35.0,207.0
2013-05-05 21:20:00,600.0,,,,,,,,-50.0,9.192130341820345,3.0,0.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,251.0,233.0,116.0
2013-05-05 21:30:00,179.0,,,,,,,,-60.0,23.96351393264352,4.0,1.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,521.0,50.0,29.0
2013-05-05 21:40:00,0.0,,,,,,,,-62.0,23.804761428476166,4.0,1.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,594.0,6.0,0.0
2013-05-05 21:50:00,0.0,,,,,,,,-51.0,9.073771725877467,3.0,0.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-05 22:00:00,162.0,,,,,,,,-52.666666666666664,9.923793296053605,3.0,0.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,531.0,65.0,4.0
2013-05-05 22:10:00,0.0,,,,,,,,-51.0,8.888194417315589,3.0,0.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,593.0,5.0,2.0
2013-05-05 22:20:00,0.0,,,,,,,,-50.0,8.530969346250147,3.0,0.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,594.0,4.0,2.0
2013-05-05 22:30:00,0.0,,,,,,,,-49.666666666666664,8.848033134067409,3.0,0.0,0.0,3.0,0.0,0.0,564.0,600.0,0.0,0.0,0.0,391.0,193.0,16.0
2013-05-05 22:40:00,0.0,,,,,,,,-59.25,23.44674108966277,4.0,1.0,0.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-05-05 22:50:00,0.0,,,,,,,,-52.333333333333336,7.542774385791543,3.0,0.0,1.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-05-05 23:00:00,0.0,,,,,,,,-53.0,7.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0
2013-05-05 23:10:00,0.0,,,,,,,,-63.0,20.92311322971504,4.0,1.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0
2013-05-05 23:20:00,0.0,,,,,,,,-57.8,17.21812579964678,4.0,1.0,1.0,3.0,0.0,0.0,140.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-05 23:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,569.0,12.0,19.0
2013-05-05 23:40:00,0.0,,,,,,,,-54.666666666666664,15.160270360865212,4.0,1.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,594.0,5.0,1.0
2013-05-05 23:50:00,0.0,,,,,,,,-60.5,23.10744472292582,4.0,1.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,401.0,12.0,187.0
2013-05-06 00:00:00,0.0,,,,,,,,-60.0,23.08618287037056,4.0,1.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,596.0,4.0,0.0
2013-05-06 00:10:00,0.0,,,,,,,,-50.0,9.451631252505218,3.0,0.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-06 00:20:00,62.0,,,,,,,,-50.0,9.451631252505218,3.0,0.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,497.0,19.0,84.0
2013-05-06 00:30:00,0.0,,,,,,,,-49.0,9.29157324317757,3.0,0.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,95.0,198.0,307.0
2013-05-06 00:40:00,92.0,,,,,,,,-44.5,11.523227962603526,3.0,0.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,157.0,417.0,26.0
2013-05-06 00:50:00,50.0,,,,,,,,-47.0,6.873476849356379,3.0,0.0,0.0,3.0,0.0,0.0,240.0,600.0,0.0,0.0,0.0,398.0,192.0,10.0
2013-05-06 01:00:00,0.0,,,,,,,,-47.42857142857143,8.879322476957862,3.0,0.0,0.0,3.0,0.0,0.0,241.0,374.0,0.0,0.0,226.0,591.0,4.0,5.0
2013-05-06 01:10:00,0.0,,,,,,,,-48.0,9.539392014169456,3.0,0.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,1.0,2.0
2013-05-06 01:20:00,0.0,,,,,,,,-48.0,9.539392014169456,3.0,0.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,585.0,7.0,8.0
2013-05-06 01:30:00,0.0,,,,,,,,-48.0,8.717797887081348,3.0,0.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,585.0,7.0,8.0
2013-05-06 01:40:00,0.0,,,,,,,,-48.0,8.717797887081348,3.0,0.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,584.0,5.0,11.0
2013-05-06 01:50:00,0.0,,,,,,,,-48.0,8.717797887081348,3.0,0.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,589.0,8.0,3.0
2013-05-06 02:00:00,0.0,,,,,,,,-40.666666666666664,8.387617951312812,3.0,0.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,592.0,5.0,3.0
2013-05-06 02:10:00,0.0,,,,,,,,-47.5,7.572263907623539,3.0,0.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,591.0,5.0,4.0
2013-05-06 02:20:00,0.0,,,,,,,,-54.666666666666664,18.28784868992412,4.0,1.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,2.0,1.0
2013-05-06 02:30:00,0.0,,,,,,,,-60.0,23.115651263447745,4.0,1.0,0.0,3.0,0.0,0.0,600.0,592.0,0.0,0.0,8.0,402.0,6.0,192.0
2013-05-06 02:40:00,0.0,,,,,,,,-48.666666666666664,11.00767909369108,3.0,0.0,1.0,3.0,0.0,0.0,401.0,600.0,0.0,0.0,0.0,589.0,6.0,5.0
2013-05-06 02:50:00,0.0,,,,,,,,-43.2,13.094346673089513,3.0,0.0,1.0,3.0,0.0,0.0,0.0,488.0,0.0,0.0,112.0,579.0,10.0,11.0
2013-05-06 03:00:00,0.0,,,,,,,,-38.5,14.851626278348853,3.0,0.0,0.0,3.0,0.0,0.0,446.0,511.0,0.0,0.0,89.0,596.0,4.0,0.0
2013-05-06 03:10:00,0.0,,,,,,,,-47.0,10.301049833273536,3.0,0.0,0.0,3.0,48.0,0.0,600.0,600.0,0.0,0.0,0.0,590.0,6.0,4.0
2013-05-06 03:20:00,0.0,,,,,,,,-52.333333333333336,14.4977210621105,3.0,0.0,2.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,585.0,6.0,9.0
2013-05-06 03:30:00,0.0,,,,,,,,-51.333333333333336,13.097781088530693,3.0,0.0,0.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,571.0,13.0,16.0
2013-05-06 03:40:00,0.0,,,,,,,,-50.5,12.760240478402828,3.0,0.0,0.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,405.0,11.0,184.0
2013-05-06 03:50:00,0.0,,,,,,,,-60.5,23.401801172833984,4.0,1.0,1.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,594.0,5.0,1.0
2013-05-06 04:00:00,0.0,,,,,,,,-60.333333333333336,23.385465877898227,4.0,1.0,1.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-05-06 04:10:00,0.0,,,,,,,,-49.0,11.930353445448853,3.0,0.0,0.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,582.0,4.0,14.0
2013-05-06 04:20:00,0.0,,,,,,,,-57.0,20.032588621653233,4.0,1.0,0.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,477.0,120.0,3.0
2013-05-06 04:30:00,0.0,,,,,,,,-60.0,23.671361036774655,4.0,1.0,0.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,524.0,75.0,1.0
2013-05-06 04:40:00,0.0,,,,,,,,-54.0,28.808698321162804,4.0,1.0,0.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,595.0,2.0,3.0
2013-05-06 04:50:00,0.0,,,,,,,,-59.5,24.032813735425563,4.0,1.0,0.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,592.0,5.0,3.0
2013-05-06 05:00:00,0.0,,,,,,,,-56.25,26.077745001135195,4.0,1.0,0.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,591.0,7.0,2.0
2013-05-06 05:10:00,0.0,,,,,,,,-53.5,29.737232403217263,4.0,1.0,0.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,583.0,8.0,9.0
2013-05-06 05:20:00,0.0,,,,,,,,-57.666666666666664,23.99953945327789,4.0,1.0,0.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,393.0,10.0,197.0
2013-05-06 05:30:00,0.0,,,,,,,,-59.0,23.744220379875625,4.0,1.0,0.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,575.0,13.0,12.0
2013-05-06 05:40:00,0.0,,,,,,,,-59.5,24.6137866209499,4.0,1.0,1.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,403.0,6.0,191.0
2013-05-06 05:50:00,0.0,,,,,,,,-60.0,24.221202832779934,4.0,1.0,1.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,576.0,11.0,13.0
2013-05-06 06:00:00,0.0,,,,,,,,-57.5,20.706540544110798,4.0,1.0,1.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,589.0,6.0,5.0
2013-05-06 06:10:00,0.0,,,,,,,,-50.0,12.720505944970462,3.0,0.0,1.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,595.0,2.0,3.0
2013-05-06 06:20:00,0.0,,,,,,,,-57.666666666666664,19.71292535911482,4.0,1.0,1.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,592.0,4.0,4.0
2013-05-06 06:30:00,0.0,,,,,,,,-60.0,23.319244778317785,4.0,1.0,1.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,582.0,11.0,7.0
2013-05-06 06:40:00,0.0,,,,,,,,-59.666666666666664,24.105524835037215,4.0,1.0,1.0,2.0,367.0,0.0,368.0,569.0,21.0,0.0,10.0,588.0,7.0,5.0
2013-05-06 06:50:00,0.0,,,,,,,,-52.0,20.207259421636902,3.0,0.0,1.0,2.0,0.0,0.0,0.0,174.0,403.0,0.0,23.0,599.0,0.0,1.0
2013-05-06 07:00:00,0.0,,,,,,,,-52.0,13.128583461265896,3.0,0.0,2.0,3.0,509.0,0.0,454.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-06 07:10:00,0.0,,,,,,,,-41.0,15.495350605095801,3.0,0.0,0.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,591.0,4.0,5.0
2013-05-06 07:20:00,0.0,,,,,,,,-36.333333333333336,19.69788860840225,3.0,0.0,0.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,2.0,1.0
2013-05-06 07:30:00,0.0,,,,,,,,-48.5,9.752776749732568,3.0,0.0,1.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,593.0,5.0,2.0
2013-05-06 07:40:00,0.0,,,,,,,,-39.5,13.329623925257428,3.0,0.0,0.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-05-06 07:50:00,0.0,,,,,,,,-35.0,24.110855093366833,3.0,0.0,0.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-06 08:00:00,0.0,,,,,,,,-38.25,12.558751037188626,3.0,0.0,0.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-06 08:10:00,0.0,,,,,,,,-73.0,30.0000652372904,9.0,8.0,1.0,2.0,600.0,0.0,200.0,454.0,10.0,0.0,136.0,154.0,10.0,436.0
2013-05-06 08:20:00,0.0,-82.0,13.75499909123952,5.0,1.0,2.0,1.0,1.0,-78.8,12.967729572988672,16.0,9.0,7.0,2.0,492.0,0.0,0.0,235.0,38.0,207.0,120.0,32.0,193.0,375.0
2013-05-06 08:30:00,0.0,,,,,,,,-89.05555555555556,4.5362343191352865,21.0,21.0,1.0,0.0,0.0,0.0,0.0,5.0,154.0,235.0,206.0,17.0,4.0,579.0
2013-05-06 08:40:00,0.0,,,,,,,,-88.5,7.089896937457922,4.0,3.0,1.0,0.0,0.0,0.0,0.0,453.0,147.0,0.0,0.0,385.0,186.0,29.0
2013-05-06 08:50:00,0.0,,,,,,,,-90.0,4.03125692280192,5.0,5.0,0.0,0.0,0.0,0.0,0.0,176.0,424.0,0.0,0.0,353.0,195.0,52.0
