timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2,audio_inference_3
2013-04-22 07:30:00,0.0,-77.0,,1.0,0.0,0.0,1.0,0.0,-68.8,14.579963103447174,7.0,3.0,2.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 07:40:00,0.0,,,,,,,,-66.27272727272727,12.536151409465901,6.0,1.0,2.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 07:50:00,0.0,-77.0,,1.0,0.0,0.0,1.0,0.0,-70.66666666666667,14.031922919181463,7.0,3.0,4.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 08:00:00,0.0,,,,,,,,-70.36363636363636,15.016579680493642,7.0,3.0,3.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 08:10:00,0.0,-87.0,,1.0,1.0,0.0,0.0,0.0,-70.44444444444444,13.808460296631038,8.0,2.0,4.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 08:20:00,0.0,,,,,,,,-66.63636363636364,13.057419490387531,7.0,2.0,2.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 08:30:00,0.0,-74.0,,1.0,0.0,0.0,1.0,0.0,-66.77777777777777,12.514353048655629,7.0,2.0,3.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 08:40:00,0.0,,,,,,,,-72.0909090909091,14.295362980687258,7.0,2.0,3.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 08:50:00,0.0,-81.0,,1.0,1.0,0.0,0.0,0.0,-69.55555555555556,12.606886101284632,7.0,2.0,4.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 09:00:00,0.0,,,,,,,,-72.54545454545455,14.820206824066968,7.0,2.0,3.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 09:10:00,0.0,-83.0,,1.0,1.0,0.0,0.0,0.0,-71.4,14.36516300102698,7.0,2.0,3.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 09:20:00,0.0,,,,,,,,-72.9090909090909,14.598236756259057,7.0,3.0,3.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 09:30:00,0.0,-82.0,,1.0,1.0,0.0,0.0,0.0,-69.55555555555556,13.199623995466759,7.0,2.0,3.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 09:40:00,0.0,,,,,,,,-70.0909090909091,15.430962063462369,7.0,3.0,2.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 09:50:00,0.0,-75.0,,1.0,0.0,0.0,1.0,0.0,-70.22222222222223,15.394966659471217,7.0,3.0,2.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 10:00:00,0.0,,,,,,,,-68.0,14.870024386387941,6.0,2.0,2.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 10:10:00,0.0,-89.0,,1.0,1.0,0.0,0.0,0.0,-71.11111111111111,16.290198677618864,7.0,3.0,2.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 10:20:00,0.0,,,,,,,,-67.0909090909091,12.02084575293407,7.0,2.0,3.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 10:30:00,0.0,-73.0,,1.0,0.0,0.0,1.0,0.0,-69.11111111111111,14.538832122698429,7.0,2.0,2.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 10:40:00,0.0,,,,,,,,-66.36363636363636,13.869453883276305,6.0,2.0,2.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 10:50:00,0.0,-78.0,,1.0,0.0,0.0,1.0,0.0,-67.55555555555556,13.87633971610171,7.0,3.0,2.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 11:00:00,0.0,,,,,,,,-67.36363636363636,12.967305019569011,6.0,1.0,3.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 11:10:00,0.0,-76.0,,1.0,0.0,0.0,1.0,0.0,-70.0,15.093779422208776,6.0,2.0,3.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 11:20:00,0.0,,,,,,,,-68.27272727272727,15.427424358118309,6.0,2.0,2.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 11:30:00,0.0,-81.0,,1.0,1.0,0.0,0.0,0.0,-67.2,13.948011593453547,7.0,2.0,2.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 11:40:00,0.0,,,,,,,,-73.2,15.433827811282844,7.0,3.0,4.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 11:50:00,0.0,-73.0,,1.0,0.0,0.0,1.0,0.0,-67.22222222222223,13.276184152756905,7.0,3.0,3.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 12:00:00,0.0,,,,,,,,-68.45454545454545,15.855749044130276,6.0,2.0,2.0,3.0,190.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 12:10:00,0.0,-72.0,,1.0,0.0,0.0,1.0,0.0,-67.66666666666667,14.649307378516985,6.0,2.0,2.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 12:20:00,0.0,,,,,,,,-66.36363636363636,13.067195211397241,6.0,2.0,4.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 12:30:00,0.0,-70.0,,1.0,0.0,0.0,1.0,0.0,-71.33333333333333,16.11619322480713,7.0,3.0,1.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 12:40:00,0.0,,,,,,,,-71.0909090909091,15.948371919758204,7.0,3.0,1.0,3.0,517.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 12:50:00,0.0,-77.0,,1.0,0.0,0.0,1.0,0.0,-68.3,14.134551413698702,7.0,3.0,3.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 13:00:00,0.0,,,,,,,,-71.0909090909091,13.061763185010802,7.0,2.0,3.0,2.0,600.0,0.0,570.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 13:10:00,0.0,,,,,,,,-68.88888888888889,12.616358838980657,6.0,2.0,4.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 13:20:00,0.0,,,,,,,,-71.4,13.761071661978718,6.0,2.0,2.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 13:30:00,0.0,,,,,,,,-64.8,10.091942630630442,6.0,1.0,3.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 13:40:00,0.0,,,,,,,,-66.9090909090909,13.01345114942893,7.0,2.0,2.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 13:50:00,0.0,,,,,,,,-62.8,8.948084448272521,6.0,1.0,3.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 14:00:00,0.0,,,,,,,,-70.8,13.730538608159941,7.0,2.0,3.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 14:10:00,0.0,,,,,,,,-75.2,13.343142916510663,7.0,3.0,3.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 14:20:00,0.0,,,,,,,,-70.0909090909091,9.756390337310656,6.0,2.0,4.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 14:30:00,0.0,,,,,,,,-80.11111111111111,7.228809070835035,6.0,4.0,4.0,0.0,600.0,0.0,2.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 14:40:00,0.0,,,,,,,,-74.9090909090909,12.987701144692126,8.0,4.0,3.0,2.0,14.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 14:50:00,0.0,,,,,,,,-75.22222222222223,13.31674607551707,8.0,4.0,3.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 15:00:00,0.0,,,,,,,,-74.54545454545455,13.325369720277799,8.0,4.0,3.0,2.0,259.0,0.0,259.0,511.0,89.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 15:10:00,0.0,,,,,,,,-77.18181818181819,6.856571176412103,18.0,11.0,9.0,1.0,600.0,0.0,600.0,258.0,97.0,245.0,0.0,600.0,0.0,0.0,0
2013-04-22 15:20:00,0.0,,,,,,,,-75.45454545454545,11.075573303910808,7.0,5.0,3.0,1.0,600.0,0.0,600.0,597.0,0.0,0.0,3.0,600.0,0.0,0.0,0
2013-04-22 15:30:00,0.0,-85.0,4.913538149119954,7.0,4.0,0.0,3.0,0.0,-79.2,12.7959478479368,4.0,2.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 15:40:00,0.0,,,,,,,,-79.0,10.440081594512842,5.0,4.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 15:50:00,0.0,-87.0,4.540820148282424,7.0,6.0,1.0,0.0,0.0,-77.77777777777777,9.633162534444496,5.0,3.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 16:00:00,0.0,,,,,,,,-79.9090909090909,10.20422089676335,5.0,3.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 16:10:00,0.0,-84.0,9.144345117013444,7.0,1.0,2.0,4.0,0.0,-76.88888888888889,10.088220589575684,3.0,2.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 16:20:00,0.0,,,,,,,,-81.14285714285714,9.347085804482786,21.0,20.0,5.0,1.0,600.0,0.0,600.0,362.0,26.0,212.0,0.0,600.0,0.0,0.0,0
2013-04-22 16:30:00,0.0,-79.0,8.680786865605018,12.0,3.0,2.0,7.0,0.0,-77.33333333333333,9.062907132391281,6.0,4.0,3.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 16:40:00,0.0,,,,,,,,-78.27272727272727,10.153520042385734,6.0,4.0,3.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 16:50:00,0.0,-83.0,7.332442013569078,17.0,9.0,2.0,6.0,0.0,-75.2,12.993589056117363,6.0,4.0,3.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 17:00:00,0.0,,,,,,,,-75.6,11.769996385618672,6.0,3.0,3.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 17:10:00,0.0,-83.0,9.965463236415047,18.0,6.0,5.0,6.0,1.0,-79.2,9.128340515301057,7.0,5.0,3.0,2.0,600.0,0.0,265.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 17:20:00,0.0,,,,,,,,-82.72727272727273,6.096747109142146,8.0,6.0,3.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 17:30:00,0.0,-80.0,7.41057802513857,16.0,7.0,1.0,8.0,0.0,-84.83333333333333,6.0309084473888745,13.0,11.0,3.0,0.0,449.0,0.0,0.0,356.0,231.0,0.0,13.0,600.0,0.0,0.0,0
2013-04-22 17:40:00,0.0,,,,,,,,-81.6,7.639152677269967,19.0,11.0,9.0,1.0,0.0,0.0,0.0,10.0,561.0,29.0,0.0,600.0,0.0,0.0,0
2013-04-22 17:50:00,0.0,-90.0,,1.0,1.0,0.0,0.0,0.0,-79.44444444444444,11.999654164283898,12.0,8.0,4.0,1.0,0.0,0.0,0.0,496.0,104.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 18:00:00,0.0,,,,,,,,-79.7,11.751166118868863,15.0,9.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 18:10:00,0.0,-83.0,2.8284271247461903,2.0,2.0,0.0,0.0,0.0,-79.45454545454545,10.794725917685922,17.0,11.0,6.0,1.0,0.0,0.0,0.0,383.0,203.0,14.0,0.0,600.0,0.0,0.0,0
2013-04-22 18:20:00,0.0,,,,,,,,-79.63636363636364,9.390203485222202,11.0,6.0,5.0,0.0,0.0,0.0,0.0,371.0,209.0,20.0,0.0,600.0,0.0,0.0,0
2013-04-22 18:30:00,0.0,,,,,,,,-80.0,10.05134655501928,6.0,4.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 18:40:00,0.0,,,,,,,,-79.0909090909091,8.109305386236796,8.0,5.0,3.0,0.0,511.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 18:50:00,0.0,-78.0,,1.0,0.0,0.0,1.0,0.0,-79.0,8.723162505054656,8.0,5.0,4.0,1.0,600.0,271.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 19:00:00,0.0,,,,,,,,-78.81818181818181,10.40084613741877,8.0,5.0,4.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 19:10:00,0.0,-84.0,,1.0,1.0,0.0,0.0,0.0,-79.7,10.265628830491796,8.0,5.0,4.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 19:20:00,0.0,,,,,,,,-79.7,11.44987520804732,8.0,5.0,3.0,0.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 19:30:00,0.0,-78.0,4.242640687119285,2.0,1.0,0.0,1.0,0.0,-80.0,9.574051193397418,9.0,6.0,4.0,0.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 19:40:00,0.0,,,,,,,,-77.81818181818181,8.225369675239678,6.0,3.0,3.0,0.0,264.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 19:50:00,0.0,-76.0,7.7781745930520225,2.0,1.0,0.0,1.0,0.0,-78.0,8.170746352881043,6.0,4.0,3.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 20:00:00,0.0,,,,,,,,-77.0,8.942893391953382,6.0,2.0,4.0,1.0,0.0,165.0,0.0,482.0,23.0,69.0,26.0,600.0,0.0,0.0,0
2013-04-22 20:10:00,0.0,-80.0,6.363961030678928,2.0,1.0,0.0,1.0,0.0,-75.9090909090909,8.084719338888,6.0,2.0,5.0,0.0,0.0,0.0,0.0,486.0,0.0,114.0,0.0,600.0,0.0,0.0,0
2013-04-22 20:20:00,0.0,,,,,,,,-77.91666666666667,7.310349660280724,6.0,4.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 20:30:00,0.0,-85.0,9.899494936611665,2.0,0.0,1.0,1.0,0.0,-77.5,8.98465198615457,7.0,3.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 20:40:00,0.0,,,,,,,,-78.8,8.256481133507702,7.0,4.0,5.0,0.0,0.0,0.0,0.0,597.0,0.0,0.0,3.0,600.0,0.0,0.0,0
2013-04-22 20:50:00,0.0,-82.0,13.435028842544403,2.0,0.0,1.0,1.0,0.0,-77.66666666666667,8.641261315210551,6.0,3.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 21:00:00,0.0,,,,,,,,-75.61538461538461,9.486372297568781,6.0,3.0,5.0,1.0,0.0,0.0,0.0,598.0,2.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 21:10:00,0.0,-87.0,,1.0,1.0,0.0,0.0,0.0,-76.4,9.266955695033058,7.0,3.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 21:20:00,0.0,,,,,,,,-77.66666666666667,9.200244031852272,7.0,3.0,4.0,0.0,0.0,0.0,0.0,597.0,0.0,0.0,3.0,600.0,0.0,0.0,0
2013-04-22 21:30:00,0.0,-72.0,7.7781745930520225,2.0,0.0,0.0,2.0,0.0,-76.72727272727273,9.324710030501334,7.0,4.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 21:40:00,0.0,,,,,,,,-76.66666666666667,9.46094163888093,7.0,3.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 21:50:00,0.0,-78.0,14.142135623730951,2.0,1.0,0.0,1.0,0.0,-77.66666666666667,7.816458030428567,7.0,3.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 22:00:00,0.0,,,,,,,,-78.36363636363636,9.279629633977198,7.0,5.0,4.0,0.0,590.0,0.0,0.0,406.0,0.0,0.0,194.0,600.0,0.0,0.0,0
2013-04-22 22:10:00,0.0,-73.0,,1.0,0.0,0.0,1.0,0.0,-78.36363636363636,7.445808136204408,7.0,5.0,4.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 22:20:00,0.0,,,,,,,,-76.92307692307692,8.271629063801369,6.0,2.0,5.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 22:30:00,0.0,-73.0,,1.0,0.0,0.0,1.0,0.0,-76.63636363636364,8.433465417286198,6.0,3.0,4.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 22:40:00,0.0,,,,,,,,-75.33333333333333,7.904754469578427,7.0,3.0,5.0,0.0,600.0,0.0,0.0,597.0,0.0,0.0,3.0,600.0,0.0,0.0,0
2013-04-22 22:50:00,0.0,-70.0,,1.0,0.0,0.0,1.0,0.0,-77.0909090909091,8.116531052692848,7.0,3.0,5.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 23:00:00,0.0,,,,,,,,-77.2,9.579218733366336,7.0,4.0,5.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 23:10:00,0.0,-77.0,,1.0,0.0,0.0,1.0,0.0,-75.91666666666667,7.710760022892153,6.0,2.0,5.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 23:20:00,0.0,,,,,,,,-77.58333333333333,9.292808540409833,8.0,4.0,5.0,0.0,600.0,0.0,0.0,414.0,0.0,0.0,186.0,600.0,0.0,0.0,0
2013-04-22 23:30:00,0.0,-66.0,,1.0,0.0,0.0,1.0,0.0,-76.4,7.9325311501455955,7.0,3.0,4.0,0.0,397.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-22 23:40:00,0.0,,,,,,,,-77.0,7.906913560486125,7.0,3.0,4.0,0.0,0.0,0.0,0.0,589.0,0.0,0.0,11.0,600.0,0.0,0.0,0
2013-04-22 23:50:00,0.0,,,,,,,,-79.0,9.52036495010605,7.0,4.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 00:00:00,0.0,,,,,,,,-75.0909090909091,6.7235286602113895,6.0,4.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 00:10:00,0.0,-74.0,,1.0,0.0,0.0,1.0,0.0,-76.5,7.902671752419065,7.0,2.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 00:20:00,0.0,,,,,,,,-76.1,8.349825234599397,7.0,3.0,5.0,0.0,0.0,0.0,0.0,526.0,49.0,0.0,25.0,600.0,0.0,0.0,0
2013-04-23 00:30:00,0.0,-92.0,,1.0,0.0,1.0,0.0,0.0,-73.4,7.987969378337826,6.0,2.0,5.0,0.0,0.0,0.0,0.0,458.0,142.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 00:40:00,0.0,,,,,,,,-69.6,9.027955652367421,5.0,1.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 00:50:00,0.0,-73.0,,1.0,0.0,0.0,1.0,0.0,-69.4,10.277976543443247,5.0,1.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 01:00:00,0.0,,,,,,,,-68.8,9.93850582633921,6.0,1.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 01:10:00,0.0,-81.0,18.384776310850235,2.0,0.0,1.0,1.0,0.0,-72.2,11.968507355449823,6.0,3.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 01:20:00,0.0,,,,,,,,-73.3,12.163333037123582,8.0,2.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 01:30:00,0.0,,,,,,,,-73.6,12.106513350429957,7.0,3.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 01:40:00,0.0,,,,,,,,-72.23076923076923,12.09954990843271,7.0,3.0,4.0,2.0,0.0,0.0,0.0,593.0,0.0,0.0,7.0,600.0,0.0,0.0,0
2013-04-23 01:50:00,0.0,-83.0,18.384776310850235,2.0,0.0,1.0,1.0,0.0,-71.7,12.337196860941168,6.0,2.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 02:00:00,0.0,,,,,,,,-74.5,12.019070561583083,7.0,3.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 02:10:00,0.0,-84.0,13.435028842544403,2.0,0.0,1.0,1.0,0.0,-73.1,11.244365371991414,7.0,4.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 02:20:00,0.0,,,,,,,,-73.9090909090909,12.078993528764,9.0,5.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 02:30:00,0.0,-74.0,,1.0,0.0,0.0,1.0,0.0,-74.0,11.946126606943697,7.0,3.0,3.0,1.0,0.0,0.0,0.0,592.0,0.0,0.0,8.0,600.0,0.0,0.0,0
2013-04-23 02:40:00,0.0,,,,,,,,-75.0,11.993950304825937,7.0,4.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 02:50:00,0.0,,,,,,,,-75.2,12.577194402755943,7.0,4.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 03:00:00,0.0,,,,,,,,-72.41666666666667,11.482689636791669,8.0,4.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 03:10:00,0.0,-85.0,14.142135623730951,2.0,0.0,1.0,1.0,0.0,-70.4,11.591719623467757,6.0,2.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 03:20:00,0.0,,,,,,,,-75.0,11.758686410284165,7.0,4.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 03:30:00,0.0,-85.0,11.313708498984761,2.0,0.0,1.0,1.0,0.0,-72.7,11.55354309223834,7.0,3.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 03:40:00,0.0,,,,,,,,-73.4,11.923997927538897,7.0,2.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 03:50:00,0.0,-68.0,,1.0,0.0,0.0,1.0,0.0,-73.6,11.769367120051315,8.0,4.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 04:00:00,0.0,,,,,,,,-73.8,11.45628012278075,8.0,4.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 04:10:00,0.0,-84.0,10.606601717798213,2.0,0.0,1.0,1.0,0.0,-74.0909090909091,11.917782463414847,6.0,3.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 04:20:00,0.0,,,,,,,,-72.63636363636364,11.416280395597592,7.0,3.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 04:30:00,0.0,-74.0,,1.0,0.0,0.0,1.0,0.0,-74.9,11.43384089133788,7.0,4.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 04:40:00,0.0,,,,,,,,-74.45454545454545,11.613863143309134,7.0,4.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 04:50:00,0.0,-81.0,15.556349186104045,2.0,0.0,1.0,1.0,0.0,-73.77777777777777,11.682731351356137,8.0,3.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
