timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2,audio_inference_3
2013-04-30 03:20:00,600.0,-78.0,14.418380834280699,17.0,4.0,4.0,6.0,3.0,-80.0,12.229542971147048,11.0,8.0,3.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,188.0,345.0,67.0,0
2013-04-30 03:30:00,593.0,,,,,,,,,,,,,,0.0,600.0,600.0,600.0,0.0,0.0,0.0,225.0,310.0,65.0,0
2013-04-30 03:40:00,377.0,-76.0,11.421800048147809,18.0,6.0,1.0,8.0,3.0,-80.0,11.832159566199232,9.0,5.0,4.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,430.0,145.0,25.0,0
2013-04-30 03:50:00,600.0,,,,,,,,-76.0,16.046806535881213,5.0,2.0,2.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,179.0,348.0,73.0,0
2013-04-30 04:00:00,600.0,-75.0,14.844289850864223,18.0,5.0,3.0,5.0,5.0,-79.0,13.916417163432069,7.0,3.0,3.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,276.0,284.0,40.0,0
2013-04-30 04:10:00,600.0,,,,,,,,,,,,,,0.0,600.0,600.0,600.0,0.0,0.0,0.0,247.0,311.0,42.0,0
2013-04-30 04:20:00,466.0,-77.0,15.580672416207733,17.0,4.0,5.0,5.0,3.0,-80.5,12.465600733854519,9.0,6.0,3.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,333.0,245.0,22.0,0
2013-04-30 04:30:00,505.0,,,,,,,,,,,,,,0.0,600.0,195.0,600.0,0.0,0.0,0.0,250.0,310.0,40.0,0
2013-04-30 04:40:00,516.0,-77.0,13.666107712146864,16.0,7.0,2.0,4.0,3.0,-81.125,10.069352652179022,12.0,9.0,4.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,240.0,320.0,40.0,0
2013-04-30 04:50:00,406.0,,,,,,,,-79.06666666666666,11.016993916001391,13.0,8.0,5.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,165.0,413.0,22.0,0
2013-04-30 05:00:00,60.0,-79.0,13.28195228158332,13.0,5.0,2.0,4.0,2.0,-81.2,9.816395650655412,15.0,12.0,4.0,1.0,0.0,600.0,0.0,585.0,0.0,0.0,15.0,188.0,32.0,380.0,0
2013-04-30 05:10:00,0.0,,,,,,,,-78.66666666666667,12.96849042386278,11.0,5.0,5.0,1.0,0.0,541.0,0.0,561.0,39.0,0.0,0.0,399.0,14.0,187.0,0
2013-04-30 05:20:00,317.0,,,,,,,,-81.36,11.69615422563799,19.0,11.0,7.0,1.0,0.0,0.0,0.0,266.0,334.0,0.0,0.0,189.0,172.0,239.0,0
2013-04-30 05:30:00,401.0,,,,,,,,-80.59375,10.819498529708362,15.0,12.0,4.0,2.0,0.0,0.0,0.0,521.0,79.0,0.0,0.0,154.0,407.0,39.0,0
2013-04-30 05:40:00,243.0,-74.0,13.47504816603351,13.0,1.0,3.0,5.0,4.0,-82.14285714285714,8.76171051512455,25.0,17.0,10.0,2.0,0.0,0.0,0.0,464.0,136.0,0.0,0.0,172.0,247.0,181.0,0
2013-04-30 05:50:00,289.0,,,,,,,,-83.5,8.804746897160632,17.0,13.0,4.0,1.0,0.0,0.0,0.0,518.0,82.0,0.0,0.0,133.0,370.0,97.0,0
2013-04-30 06:00:00,308.0,-76.0,14.555497243309828,16.0,0.0,5.0,6.0,5.0,-82.5,7.0941018436917345,14.0,10.0,4.0,1.0,530.0,0.0,0.0,387.0,213.0,0.0,0.0,98.0,159.0,343.0,0
2013-04-30 06:10:00,0.0,,,,,,,,-81.0,6.934760925288563,11.0,7.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,594.0,2.0,4.0,0
2013-04-30 06:20:00,0.0,-90.0,,1.0,1.0,0.0,0.0,0.0,-81.0,6.929515265744192,11.0,8.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 06:30:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 06:40:00,0.0,,,,,,,,-84.0,7.691249760371947,12.0,9.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 06:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 07:00:00,0.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-82.0,8.016554840774901,12.0,9.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 07:10:00,0.0,,,,,,,,-82.0,8.170901808468654,11.0,8.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 07:20:00,0.0,,,,,,,,-82.0,8.170901808468654,11.0,8.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 07:30:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 07:40:00,0.0,-94.0,2.1213203435596424,2.0,0.0,2.0,0.0,0.0,-83.0,7.551521777965434,12.0,9.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 07:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 08:00:00,0.0,-88.0,,1.0,1.0,0.0,0.0,0.0,-82.0,7.918141808339232,12.0,9.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 08:10:00,0.0,,,,,,,,-81.0,8.45092786729255,11.0,7.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 08:20:00,0.0,-87.0,,1.0,1.0,0.0,0.0,0.0,-80.0,7.87169844211758,11.0,7.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 08:30:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 08:40:00,0.0,-89.0,,1.0,1.0,0.0,0.0,0.0,-85.0,4.794233680711506,13.0,10.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-30 08:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 09:00:00,0.0,-89.0,,1.0,1.0,0.0,0.0,0.0,-83.0,7.425700346837707,13.0,10.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,418.0,182.0,0.0,0
2013-04-30 09:10:00,0.0,,,,,,,,-80.0,7.4899933244296015,10.0,6.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 09:20:00,0.0,-88.0,,1.0,1.0,0.0,0.0,0.0,-80.0,7.866242926440664,10.0,6.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 09:30:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 09:40:00,0.0,-88.0,,1.0,1.0,0.0,0.0,0.0,-83.5,5.171981613186555,11.0,8.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 09:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 10:00:00,0.0,-87.0,,1.0,1.0,0.0,0.0,0.0,-82.0,7.7094680384509955,13.0,10.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 10:10:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,471.0,129.0,0.0,0
2013-04-30 10:20:00,0.0,-87.0,,1.0,1.0,0.0,0.0,0.0,-83.0,8.189764160182289,14.0,10.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,536.0,61.0,3.0,0
2013-04-30 10:30:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,590.0,8.0,2.0,0
2013-04-30 10:40:00,0.0,-90.0,,1.0,1.0,0.0,0.0,0.0,-86.0,6.957780844904091,8.0,7.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 10:50:00,0.0,,,,,,,,-82.0,7.641097017860958,12.0,9.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 11:00:00,0.0,-88.0,,1.0,1.0,0.0,0.0,0.0,-81.0,7.402702209328699,11.0,7.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,595.0,4.0,1.0,0
2013-04-30 11:10:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 11:20:00,82.0,-87.0,,1.0,1.0,0.0,0.0,0.0,-87.0,2.3021728866442674,5.0,5.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,569.0,29.0,2.0,0
2013-04-30 11:30:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,596.0,4.0,0.0,0
2013-04-30 11:40:00,0.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-83.0,6.782329983125268,6.0,5.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 11:50:00,0.0,,,,,,,,-80.0,8.016649341630622,10.0,6.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0,0
2013-04-30 12:00:00,0.0,-90.0,,1.0,1.0,0.0,0.0,0.0,-82.0,7.521182208814105,12.0,9.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-30 12:10:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,596.0,2.0,2.0,0
2013-04-30 12:20:00,0.0,-87.0,,1.0,1.0,0.0,0.0,0.0,-82.5,8.156432046878011,12.0,8.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,595.0,4.0,1.0,0
2013-04-30 12:30:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 12:40:00,0.0,,,,,,,,-81.0,8.176733721907198,13.0,9.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-30 12:50:00,0.0,,,,,,,,-82.0,8.618162639027375,11.0,8.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-30 13:00:00,0.0,-89.0,4.242640687119285,2.0,1.0,1.0,0.0,0.0,-81.0,8.500980335624044,10.0,7.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,596.0,3.0,1.0,0
2013-04-30 13:10:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,413.0,187.0,0.0,0
2013-04-30 13:20:00,0.0,-83.0,7.571877794400365,3.0,0.0,1.0,2.0,0.0,-83.0,8.506441839466236,11.0,7.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 13:30:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-30 13:40:00,0.0,,,,,,,,-81.0,9.459963482535706,11.0,6.0,5.0,0.0,291.0,0.0,600.0,402.0,198.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 13:50:00,0.0,,,,,,,,-82.5,6.828175782124175,17.0,12.0,5.0,1.0,0.0,0.0,413.0,369.0,226.0,5.0,0.0,318.0,0.0,282.0,0
2013-04-30 14:00:00,203.0,-82.0,3.214550253664318,3.0,2.0,0.0,1.0,0.0,-79.33333333333333,7.44806698639641,10.0,4.0,6.0,0.0,0.0,0.0,0.0,351.0,48.0,201.0,0.0,26.0,54.0,520.0,0
2013-04-30 14:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,574.0,6.0,20.0,0
2013-04-30 14:20:00,0.0,-72.0,6.363961030678928,2.0,0.0,0.0,2.0,0.0,-79.26315789473684,11.242739507652528,8.0,6.0,4.0,1.0,0.0,428.0,0.0,600.0,0.0,0.0,0.0,589.0,5.0,6.0,0
2013-04-30 14:30:00,0.0,,,,,,,,-82.0,10.619071363870207,10.0,6.0,4.0,0.0,0.0,600.0,490.0,600.0,0.0,0.0,0.0,406.0,6.0,188.0,0
2013-04-30 14:40:00,142.0,-82.0,7.76745346515403,3.0,2.0,0.0,1.0,0.0,-81.0,11.121889613344873,8.0,4.0,3.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,522.0,59.0,19.0,0
2013-04-30 14:50:00,0.0,,,,,,,,-77.0,12.162589010098607,8.0,4.0,3.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,574.0,11.0,15.0,0
2013-04-30 15:00:00,0.0,-75.0,9.912113800799505,4.0,1.0,0.0,3.0,0.0,-79.0,12.12239171749457,7.0,3.0,3.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,579.0,9.0,12.0,0
2013-04-30 15:10:00,187.0,,,,,,,,,,,,,,0.0,600.0,600.0,600.0,0.0,0.0,0.0,496.0,75.0,29.0,0
2013-04-30 15:20:00,590.0,-80.0,9.146948489341495,7.0,1.0,2.0,4.0,0.0,-80.0,9.176043794259899,7.0,4.0,4.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,298.0,198.0,104.0,0
2013-04-30 15:30:00,314.0,,,,,,,,,,,,,,0.0,600.0,600.0,600.0,0.0,0.0,0.0,256.0,284.0,60.0,0
2013-04-30 15:40:00,206.0,-79.0,10.325265667822359,9.0,3.0,1.0,3.0,2.0,-81.0,11.324751652906125,4.0,2.0,2.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,229.0,295.0,76.0,0
2013-04-30 15:50:00,189.0,,,,,,,,,,,,,,0.0,512.0,512.0,581.0,13.0,6.0,0.0,180.0,67.0,353.0,0
2013-04-30 16:00:00,21.0,-87.0,7.049822692805827,5.0,2.0,2.0,1.0,0.0,-83.9090909090909,6.706281207477642,17.0,16.0,4.0,0.0,0.0,244.0,0.0,384.0,13.0,203.0,0.0,28.0,37.0,535.0,0
2013-04-30 16:10:00,232.0,,,,,,,,,,,,,,0.0,600.0,517.0,600.0,0.0,0.0,0.0,476.0,103.0,21.0,0
2013-04-30 16:20:00,0.0,-77.0,17.016273723367622,8.0,2.0,2.0,1.0,3.0,-81.0,9.240009620004614,10.0,5.0,5.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,589.0,6.0,5.0,0
2013-04-30 16:30:00,0.0,,,,,,,,-80.0,8.949860334105779,10.0,5.0,5.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,287.0,122.0,191.0,0
2013-04-30 16:40:00,0.0,-81.0,17.65477015117753,11.0,4.0,4.0,0.0,3.0,-79.0,9.47511360236793,9.0,4.0,5.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,495.0,97.0,8.0,0
2013-04-30 16:50:00,0.0,,,,,,,,,,,,,,0.0,600.0,600.0,600.0,0.0,0.0,0.0,583.0,7.0,10.0,0
2013-04-30 17:00:00,0.0,-80.0,15.510365197874245,8.0,3.0,2.0,0.0,3.0,-79.5,9.88968570063752,9.0,3.0,6.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,398.0,188.0,14.0,0
2013-04-30 17:10:00,0.0,,,,,,,,,,,,,,0.0,600.0,600.0,600.0,0.0,0.0,0.0,289.0,118.0,193.0,0
2013-04-30 17:20:00,0.0,-77.0,17.864070084949844,8.0,2.0,2.0,1.0,3.0,-78.0,10.22601723895616,8.0,3.0,5.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,470.0,108.0,22.0,0
2013-04-30 17:30:00,0.0,,,,,,,,-79.0,9.219544457292887,9.0,3.0,6.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,584.0,7.0,9.0,0
2013-04-30 17:40:00,245.0,-82.0,15.860503004493758,10.0,1.0,5.0,2.0,2.0,-80.0,9.312476696465996,10.0,4.0,6.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,480.0,96.0,24.0,0
2013-04-30 17:50:00,119.0,,,,,,,,,,,,,,0.0,600.0,600.0,600.0,0.0,0.0,0.0,361.0,230.0,9.0,0
2013-04-30 18:00:00,591.0,-76.0,15.643600040343086,10.0,6.0,0.0,1.0,3.0,-81.0,10.183925202146698,11.0,6.0,5.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,178.0,361.0,61.0,0
2013-04-30 18:10:00,106.0,,,,,,,,,,,,,,0.0,600.0,600.0,600.0,0.0,0.0,0.0,561.0,32.0,7.0,0
2013-04-30 18:20:00,0.0,-84.0,8.75248882353246,12.0,6.0,2.0,3.0,1.0,-82.0,11.102825193288746,11.0,6.0,5.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,418.0,182.0,0.0,0
2013-04-30 18:30:00,453.0,,,,,,,,-87.85714285714286,5.439872503531347,14.0,13.0,2.0,0.0,0.0,55.0,102.0,321.0,277.0,2.0,0.0,172.0,153.0,275.0,0
2013-04-30 18:40:00,600.0,-76.0,13.920009578540766,6.0,0.0,1.0,4.0,1.0,-85.5,8.304921451337979,24.0,18.0,6.0,1.0,0.0,0.0,600.0,242.0,157.0,201.0,0.0,29.0,262.0,309.0,0
2013-04-30 18:50:00,152.0,,,,,,,,-80.75,9.323559325195276,14.0,9.0,5.0,1.0,0.0,0.0,600.0,258.0,327.0,0.0,15.0,105.0,54.0,441.0,0
2013-04-30 19:00:00,61.0,-78.0,16.263455967290593,2.0,1.0,0.0,1.0,0.0,-84.33333333333333,5.493374008759492,10.0,10.0,3.0,0.0,0.0,0.0,600.0,403.0,197.0,0.0,0.0,112.0,208.0,280.0,0
2013-04-30 19:10:00,0.0,,,,,,,,-82.0,7.137537701787951,9.0,7.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,369.0,1.0,230.0,0
2013-04-30 19:20:00,0.0,-82.0,,1.0,1.0,0.0,0.0,0.0,-82.0,7.60116950066092,9.0,7.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,392.0,8.0,200.0,0
2013-04-30 19:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,381.0,0.0,219.0,0
2013-04-30 19:40:00,0.0,-81.0,,1.0,1.0,0.0,0.0,0.0,-84.0,7.831560082980487,10.0,8.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,382.0,4.0,214.0,0
2013-04-30 19:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,261.0,17.0,322.0,0
2013-04-30 20:00:00,0.0,-71.0,,1.0,0.0,0.0,1.0,0.0,-83.0,8.534593470944337,8.0,6.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,269.0,10.0,321.0,0
2013-04-30 20:10:00,0.0,,,,,,,,-82.0,8.4525185003599,23.0,13.0,10.0,0.0,0.0,0.0,600.0,384.0,216.0,0.0,0.0,64.0,2.0,534.0,0
2013-04-30 20:20:00,0.0,-86.0,4.93306850096011,14.0,10.0,2.0,2.0,0.0,-77.0,9.571783930858846,7.0,2.0,5.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,499.0,0.0,101.0,0
2013-04-30 20:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,589.0,11.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 20:40:00,0.0,-84.0,3.406253675603757,13.0,10.0,0.0,3.0,0.0,-77.5,10.291752523721147,8.0,4.0,4.0,0.0,0.0,0.0,600.0,594.0,0.0,0.0,6.0,597.0,0.0,3.0,0
2013-04-30 20:50:00,353.0,,,,,,,,,,,,,,0.0,0.0,600.0,412.0,0.0,0.0,188.0,305.0,256.0,39.0,0
2013-04-30 21:00:00,515.0,-85.0,5.674904885065956,12.0,9.0,2.0,1.0,0.0,-73.5,10.493529663597872,14.0,8.0,6.0,1.0,0.0,0.0,600.0,465.0,122.0,13.0,0.0,209.0,246.0,145.0,0
2013-04-30 21:10:00,232.0,,,,,,,,-82.33333333333333,6.188357101542514,19.0,14.0,6.0,0.0,0.0,0.0,600.0,8.0,365.0,227.0,0.0,6.0,238.0,356.0,0
2013-04-30 21:20:00,373.0,-78.0,3.5355339059327378,2.0,1.0,0.0,1.0,0.0,-75.0,7.680652592223153,12.0,4.0,8.0,0.0,0.0,0.0,600.0,590.0,10.0,0.0,0.0,11.0,526.0,63.0,0
2013-04-30 21:30:00,600.0,,,,,,,,,,,,,,0.0,0.0,600.0,595.0,5.0,0.0,0.0,51.0,529.0,20.0,0
2013-04-30 21:40:00,600.0,,,,,,,,-84.5,8.267212413338491,9.0,7.0,4.0,0.0,0.0,0.0,600.0,597.0,3.0,0.0,0.0,99.0,470.0,31.0,0
2013-04-30 21:50:00,596.0,,,,,,,,,,,,,,0.0,0.0,543.0,532.0,68.0,0.0,0.0,108.0,233.0,259.0,0
2013-04-30 22:00:00,574.0,-96.0,0.7071067811865476,2.0,0.0,2.0,0.0,0.0,-83.54545454545455,7.336940650298903,22.0,21.0,11.0,1.0,0.0,0.0,485.0,155.0,426.0,19.0,0.0,152.0,240.0,208.0,0
2013-04-30 22:10:00,130.0,,,,,,,,-86.6,4.593990335906886,15.0,14.0,4.0,0.0,105.0,0.0,600.0,376.0,221.0,3.0,0.0,59.0,57.0,484.0,0
2013-04-30 22:20:00,600.0,-69.0,,1.0,0.0,0.0,1.0,0.0,-80.0,9.972183534434393,9.0,4.0,4.0,1.0,600.0,0.0,600.0,395.0,200.0,5.0,0.0,119.0,377.0,104.0,0
2013-04-30 22:30:00,600.0,,,,,,,,,,,,,,600.0,0.0,600.0,417.0,0.0,0.0,183.0,128.0,415.0,57.0,0
2013-04-30 22:40:00,370.0,-62.0,,1.0,0.0,0.0,0.0,1.0,-84.5,4.593932329362559,5.0,4.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,139.0,440.0,21.0,0
2013-04-30 22:50:00,600.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,92.0,340.0,168.0,0
2013-04-30 23:00:00,371.0,-81.0,18.384776310850235,2.0,0.0,1.0,1.0,0.0,-85.0,4.193248541803041,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,211.0,365.0,24.0,0
2013-04-30 23:10:00,239.0,,,,,,,,-79.0,4.400757510550504,6.0,1.0,5.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,413.0,97.0,90.0,0
2013-04-30 23:20:00,273.0,-73.0,,1.0,0.0,0.0,1.0,0.0,-83.0909090909091,7.7927484033518875,10.0,7.0,5.0,0.0,120.0,0.0,122.0,582.0,7.0,0.0,11.0,126.0,133.0,341.0,0
2013-04-30 23:30:00,82.0,,,,,,,,-83.75,6.7510647881075885,10.0,6.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,549.0,39.0,12.0,0
2013-04-30 23:40:00,585.0,-80.0,19.091883092036785,2.0,0.0,1.0,1.0,0.0,-84.28,6.903632164178718,11.0,10.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,123.0,436.0,41.0,0
2013-04-30 23:50:00,212.0,,,,,,,,-82.76666666666667,7.4521654724332755,15.0,14.0,5.0,1.0,0.0,0.0,176.0,372.0,228.0,0.0,0.0,381.0,58.0,161.0,0
2013-05-01 00:00:00,72.0,-73.0,17.925772879665004,3.0,0.0,1.0,0.0,2.0,-81.53333333333333,8.328204030930882,14.0,13.0,5.0,1.0,0.0,0.0,600.0,182.0,418.0,0.0,0.0,244.0,38.0,318.0,0
2013-05-01 00:10:00,0.0,,,,,,,,-81.93103448275862,8.717276434247646,25.0,17.0,8.0,1.0,0.0,0.0,600.0,337.0,20.0,243.0,0.0,132.0,1.0,467.0,0
2013-05-01 00:20:00,0.0,-88.0,14.849242404917497,2.0,0.0,1.0,1.0,0.0,-80.26666666666667,7.849757371458191,12.0,7.0,6.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,581.0,1.0,18.0,0
2013-05-01 00:30:00,0.0,,,,,,,,-79.86666666666666,6.865853213664042,13.0,10.0,7.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,564.0,24.0,12.0,0
2013-05-01 00:40:00,0.0,-94.0,5.507570547286102,3.0,1.0,2.0,0.0,0.0,-82.0,6.657496786201283,13.0,10.0,6.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,590.0,6.0,4.0,0
2013-05-01 00:50:00,0.0,,,,,,,,-80.96666666666667,7.231856038958944,12.0,8.0,6.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0,0
2013-05-01 01:00:00,0.0,-88.0,10.606601717798213,2.0,1.0,1.0,0.0,0.0,-81.33333333333333,7.211031495647016,12.0,8.0,6.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,2.0,1.0,0
2013-05-01 01:10:00,0.0,,,,,,,,-81.26666666666667,7.293322138809416,13.0,9.0,6.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0,0
2013-05-01 01:20:00,0.0,-89.0,9.073771725877467,3.0,1.0,1.0,1.0,0.0,-80.64285714285714,7.760845938410272,12.0,8.0,6.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0,0
2013-05-01 01:30:00,0.0,,,,,,,,-81.36666666666666,7.349598690027511,12.0,8.0,6.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,596.0,0.0,4.0,0
2013-05-01 01:40:00,0.0,-88.0,7.505553499465135,3.0,1.0,1.0,1.0,0.0,-81.0,7.42960651993418,13.0,9.0,7.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,596.0,1.0,3.0,0
2013-05-01 01:50:00,0.0,,,,,,,,-82.10344827586206,5.42291402917262,15.0,10.0,7.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,0.0,3.0,0
2013-05-01 02:00:00,0.0,-84.0,12.020815280171307,2.0,0.0,1.0,1.0,0.0,-80.73333333333333,7.697633607713876,11.0,8.0,6.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0,0
