timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2
2013-05-06 12:10:00,182.0,,,,,,,,-46.0,,1.0,0.0,0.0,1.0,600.0,0.0,0.0,582.0,0.0,0.0,18.0,452.0,93.0,55.0
2013-05-06 12:20:00,0.0,,,,,,,,-39.0,,1.0,0.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-06 12:30:00,0.0,,,,,,,,-39.0,,1.0,0.0,0.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-06 12:40:00,0.0,,,,,,,,-80.85714285714286,8.475883988982465,12.0,11.0,2.0,1.0,600.0,0.0,0.0,443.0,38.0,119.0,0.0,208.0,0.0,392.0
2013-05-06 12:50:00,0.0,,,,,,,,-88.47619047619048,5.422856870573926,29.0,25.0,6.0,1.0,600.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0
2013-05-06 13:00:00,0.0,-90.0,0.0,2.0,2.0,0.0,0.0,0.0,-85.42857142857143,6.960923787801818,21.0,17.0,4.0,1.0,159.0,0.0,0.0,30.0,6.0,480.0,84.0,2.0,1.0,597.0
2013-05-06 13:10:00,0.0,-80.0,15.491933384829668,8.0,2.0,3.0,1.0,2.0,-75.6,17.075114409235816,18.0,8.0,9.0,2.0,0.0,0.0,0.0,488.0,0.0,0.0,112.0,559.0,3.0,38.0
2013-05-06 13:20:00,0.0,-74.0,13.862419221285537,6.0,1.0,1.0,2.0,2.0,-64.5,27.75066983672688,14.0,7.0,7.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,1.0,2.0
2013-05-06 13:30:00,0.0,-80.0,13.476611132589959,7.0,2.0,2.0,2.0,1.0,-70.0,16.471048981332505,12.0,2.0,8.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,560.0,20.0,20.0
2013-05-06 13:40:00,0.0,-81.0,13.375528471980534,7.0,4.0,1.0,1.0,1.0,-70.6,17.387358364674032,13.0,4.0,8.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,572.0,16.0,12.0
2013-05-06 13:50:00,112.0,-77.0,13.784048752090222,8.0,3.0,1.0,2.0,2.0,-69.0,22.80140479918501,12.0,3.0,8.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,535.0,59.0,6.0
2013-05-06 14:00:00,0.0,-77.0,15.711814379985244,9.0,1.0,3.0,2.0,3.0,-67.66666666666667,22.20800722051537,13.0,3.0,9.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,579.0,19.0,2.0
2013-05-06 14:10:00,0.0,-80.0,16.246611368294033,7.0,1.0,3.0,1.0,2.0,-68.75,17.839939942506767,13.0,3.0,9.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,3.0,0.0
2013-05-06 14:20:00,0.0,-80.0,18.231840280125315,6.0,0.0,3.0,1.0,2.0,-70.0,17.648877219114087,13.0,3.0,9.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-06 14:30:00,0.0,-81.0,14.735767952260145,8.0,2.0,3.0,1.0,2.0,-69.0,21.58732806130422,13.0,3.0,8.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-06 14:40:00,0.0,-85.0,15.246128834705695,9.0,2.0,5.0,0.0,2.0,-67.0,21.05794599297559,12.0,3.0,8.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-06 14:50:00,0.0,-82.0,16.944763202830543,8.0,2.0,3.0,1.0,2.0,-70.0,20.061680768026545,14.0,4.0,8.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-06 15:00:00,0.0,-78.0,16.916461410905846,6.0,1.0,2.0,1.0,2.0,-72.0,18.10161267573745,14.0,4.0,8.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-06 15:10:00,0.0,-83.0,16.629124383976983,9.0,2.0,4.0,1.0,2.0,-70.75,19.662404141573933,14.0,4.0,8.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-06 15:20:00,0.0,-84.0,16.88405841530491,8.0,0.0,5.0,1.0,2.0,-64.25,27.210804687914436,14.0,4.0,7.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-06 15:30:00,0.0,-77.0,15.253414918196734,6.0,1.0,2.0,1.0,2.0,-66.25,22.13462042662184,13.0,4.0,8.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-06 15:40:00,0.0,-83.0,14.695048296771414,9.0,2.0,4.0,2.0,1.0,-70.0,22.13178835360222,13.0,5.0,7.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0
2013-05-06 15:50:00,0.0,-79.0,16.204055929656274,7.0,3.0,2.0,0.0,2.0,-71.33333333333333,20.103496527179903,13.0,5.0,8.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-06 16:00:00,0.0,-81.0,15.981574211751303,8.0,2.0,3.0,1.0,2.0,-68.75,22.352554818225475,13.0,4.0,8.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-06 16:10:00,0.0,-74.0,13.549907748763458,6.0,3.0,0.0,1.0,2.0,-67.5,24.32566867041842,12.0,4.0,7.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0
2013-05-06 16:20:00,0.0,-76.0,18.23458252881047,5.0,1.0,1.0,1.0,2.0,-69.75,21.915920480898237,14.0,5.0,8.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-06 16:30:00,0.0,-74.0,16.822603841260722,5.0,1.0,1.0,1.0,2.0,-67.0,23.398293566896726,14.0,4.0,8.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-06 16:40:00,0.0,-78.0,14.008500820505212,7.0,3.0,1.0,1.0,2.0,-68.5,21.94431254177691,15.0,5.0,8.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-06 16:50:00,0.0,-78.0,16.34013463836819,4.0,1.0,1.0,1.0,1.0,-70.0,25.10104725712697,15.0,6.0,7.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-06 17:00:00,0.0,-78.0,15.73137598801168,7.0,1.0,2.0,2.0,2.0,-68.0,23.80952184209165,14.0,5.0,7.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-05-06 17:10:00,0.0,-81.0,15.43894786282767,9.0,1.0,4.0,2.0,2.0,-72.0,21.654369088185394,13.0,4.0,7.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-06 17:20:00,0.0,-84.0,15.071259308460496,7.0,1.0,4.0,1.0,1.0,-72.33333333333333,18.7641844107104,13.0,4.0,7.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-06 17:30:00,0.0,-83.0,14.300349646075091,9.0,2.0,4.0,1.0,2.0,-71.66666666666667,20.448728517854722,13.0,5.0,7.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-06 17:40:00,0.0,-78.0,15.517271483276765,8.0,3.0,2.0,1.0,2.0,-67.2,22.114902257601212,13.0,4.0,8.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-05-06 17:50:00,0.0,-77.0,16.067565673326705,6.0,2.0,1.0,1.0,2.0,-69.5,25.736154938899382,14.0,6.0,5.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0
2013-05-06 18:00:00,0.0,-79.0,15.70259305246839,7.0,2.0,2.0,1.0,2.0,-72.25,21.218185134164443,15.0,7.0,6.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-06 18:10:00,0.0,-81.0,11.189280584559492,6.0,3.0,1.0,2.0,0.0,-71.5,21.473600604218785,14.0,6.0,6.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-05-06 18:20:00,0.0,-79.0,14.999404750094014,8.0,3.0,2.0,1.0,2.0,-69.75,21.29682509408103,13.0,5.0,8.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-06 18:30:00,0.0,-77.0,16.246611368294033,7.0,1.0,2.0,2.0,2.0,-70.33333333333333,21.752491756199678,15.0,5.0,8.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-06 18:40:00,0.0,-78.0,13.974466511667424,7.0,3.0,1.0,1.0,2.0,-66.5,24.083542185149675,15.0,5.0,8.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,590.0,7.0,3.0
2013-05-06 18:50:00,0.0,-79.0,14.649882170824707,7.0,3.0,1.0,2.0,1.0,-63.666666666666664,27.033580858568047,13.0,3.0,8.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,574.0,12.0,14.0
2013-05-06 19:00:00,0.0,-79.0,15.240922356790428,7.0,1.0,2.0,2.0,2.0,-66.33333333333333,24.29176556010431,13.0,3.0,8.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,576.0,12.0,12.0
2013-05-06 19:10:00,0.0,-73.0,16.512621435334445,6.0,1.0,1.0,2.0,2.0,-68.33333333333333,18.903698953266808,12.0,3.0,8.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,405.0,9.0,186.0
2013-05-06 19:20:00,0.0,-84.0,15.898113095584646,9.0,1.0,5.0,1.0,2.0,-71.5,14.665639719691217,12.0,2.0,8.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,385.0,193.0,22.0
2013-05-06 19:30:00,0.0,-78.0,16.042651484921894,6.0,2.0,1.0,1.0,2.0,-70.5,21.141018163874165,12.0,4.0,7.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,97.0,196.0,307.0
2013-05-06 19:40:00,0.0,-78.0,14.116226731774223,8.0,0.0,3.0,3.0,2.0,-70.25,19.333164016541602,13.0,5.0,7.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,322.0,13.0,265.0
2013-05-06 19:50:00,0.0,-80.0,15.40813792402295,8.0,3.0,2.0,1.0,2.0,-70.66666666666667,22.925813755881236,13.0,4.0,7.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,288.0,18.0,294.0
2013-05-06 20:00:00,162.0,-81.0,13.6772316887105,10.0,2.0,4.0,2.0,2.0,-69.5,23.123166716009536,13.0,4.0,7.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,337.0,130.0,133.0
2013-05-06 20:10:00,0.0,-78.0,11.718930554164631,7.0,1.0,2.0,3.0,1.0,-68.5,23.876741782630305,15.0,5.0,7.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,241.0,329.0,30.0
2013-05-06 20:20:00,0.0,-80.0,15.95827893811443,7.0,3.0,2.0,0.0,2.0,-68.25,22.211405408113684,13.0,4.0,7.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,557.0,13.0,30.0
2013-05-06 20:30:00,0.0,-80.0,14.74485382381644,8.0,2.0,3.0,1.0,2.0,-69.33333333333333,17.30120288956397,11.0,2.0,7.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,582.0,6.0,12.0
2013-05-06 20:40:00,0.0,-78.0,16.265102871748812,8.0,2.0,2.0,2.0,2.0,-66.8,23.537974977079525,13.0,3.0,8.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,548.0,14.0,38.0
2013-05-06 20:50:00,101.0,-77.0,15.436248824691113,9.0,3.0,1.0,3.0,2.0,-70.0,24.298522215093065,13.0,4.0,8.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,368.0,35.0,197.0
2013-05-06 21:00:00,172.0,-73.0,16.65332799572906,7.0,1.0,1.0,3.0,2.0,-69.66666666666667,25.526821773275742,13.0,5.0,6.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,486.0,94.0,20.0
2013-05-06 21:10:00,0.0,-74.0,17.160308577534103,7.0,2.0,1.0,2.0,2.0,-70.0,21.460186411372558,12.0,3.0,7.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,592.0,2.0,6.0
2013-05-06 21:20:00,0.0,-77.0,18.029605283163207,6.0,1.0,2.0,1.0,2.0,-69.5,21.762126159411512,12.0,5.0,7.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,569.0,26.0,5.0
2013-05-06 21:30:00,172.0,-76.0,15.91495253796612,7.0,1.0,2.0,2.0,2.0,-72.0,18.361796087408106,10.0,5.0,3.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,488.0,90.0,22.0
2013-05-06 21:40:00,122.0,-80.0,16.04057355583023,5.0,3.0,0.0,1.0,1.0,-71.25,23.851200775571446,13.0,5.0,6.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,537.0,49.0,14.0
2013-05-06 21:50:00,0.0,-79.0,15.48962786604544,8.0,2.0,2.0,3.0,1.0,-71.66666666666667,16.031651111473042,12.0,4.0,7.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,593.0,6.0,1.0
2013-05-06 22:00:00,245.0,-76.0,12.441864811996632,6.0,3.0,0.0,2.0,1.0,-70.75,23.674336319699396,14.0,6.0,5.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,440.0,130.0,30.0
2013-05-06 22:10:00,79.0,-78.0,18.866700319673843,7.0,2.0,2.0,1.0,2.0,-71.75,23.590384724442757,15.0,6.0,6.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,578.0,21.0,1.0
2013-05-06 22:20:00,0.0,-79.0,19.49786313078094,6.0,2.0,2.0,1.0,1.0,-68.66666666666667,25.70986506599026,13.0,5.0,5.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-06 22:30:00,0.0,-81.0,17.24818831066034,9.0,4.0,3.0,0.0,2.0,-70.25,21.616952717933515,13.0,5.0,7.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-05-06 22:40:00,0.0,-75.0,18.808685936733237,6.0,1.0,2.0,1.0,2.0,-70.4,21.154373239808415,13.0,5.0,6.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-06 22:50:00,0.0,-72.0,20.55966925804012,5.0,1.0,1.0,1.0,2.0,-73.33333333333333,17.8044088033619,13.0,5.0,6.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-05-06 23:00:00,0.0,-74.0,18.04993074778959,5.0,2.0,1.0,1.0,1.0,-71.0,20.37954394584774,13.0,5.0,7.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,576.0,9.0,15.0
2013-05-06 23:10:00,0.0,-78.0,15.472902581148576,8.0,3.0,1.0,3.0,1.0,-71.25,21.094467329237354,13.0,4.0,7.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-06 23:20:00,0.0,-79.0,17.079122593723266,8.0,0.0,3.0,4.0,1.0,-70.33333333333333,22.673320058059332,13.0,4.0,7.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-06 23:30:00,0.0,-77.0,17.26681375190157,7.0,1.0,2.0,3.0,1.0,-68.33333333333333,22.921738472431297,12.0,4.0,7.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,593.0,7.0,0.0
2013-05-06 23:40:00,0.0,-75.0,17.48060149341059,7.0,2.0,1.0,2.0,2.0,-71.33333333333333,21.021652959963234,13.0,5.0,7.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,447.0,1.0,152.0
2013-05-06 23:50:00,0.0,-80.0,15.917196450918826,8.0,3.0,2.0,2.0,1.0,-64.5,26.586683413798553,13.0,4.0,5.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,542.0,9.0,49.0
2013-05-07 00:00:00,0.0,-76.0,17.18942088833101,7.0,3.0,1.0,1.0,2.0,-70.25,20.311718364732723,13.0,4.0,7.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,396.0,6.0,198.0
2013-05-07 00:10:00,0.0,-82.0,19.220524743840148,8.0,2.0,4.0,0.0,2.0,-65.75,25.02140037957146,12.0,4.0,7.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,573.0,2.0,25.0
2013-05-07 00:20:00,0.0,-74.0,15.830952201906479,7.0,1.0,1.0,4.0,1.0,-69.66666666666667,23.015660359030857,13.0,6.0,6.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,0.0,3.0
2013-05-07 00:30:00,0.0,-82.0,10.510765456244872,7.0,2.0,1.0,3.0,1.0,-66.0,24.49347658985546,11.0,3.0,6.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,562.0,23.0,15.0
2013-05-07 00:40:00,0.0,-79.0,16.902556864907407,8.0,3.0,1.0,3.0,1.0,-65.16666666666667,25.15836188698132,13.0,4.0,6.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,431.0,161.0,8.0
2013-05-07 00:50:00,81.0,-80.0,16.347782724271816,9.0,3.0,2.0,3.0,1.0,-70.66666666666667,20.056503809618672,13.0,4.0,7.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,522.0,61.0,17.0
2013-05-07 01:00:00,0.0,-75.0,15.470401847829724,7.0,4.0,0.0,2.0,1.0,-70.0,19.060050807101277,12.0,4.0,6.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-07 01:10:00,0.0,-76.0,18.49774761063267,6.0,3.0,1.0,0.0,2.0,-70.0,20.285050440988506,13.0,5.0,6.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,588.0,8.0,4.0
2013-05-07 01:20:00,0.0,-82.0,8.938946353165003,7.0,1.0,2.0,4.0,0.0,-70.5,21.171870245256994,13.0,4.0,7.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,495.0,2.0,103.0
2013-05-07 01:30:00,0.0,-80.0,9.354143466934854,6.0,1.0,1.0,4.0,0.0,-69.66666666666667,22.652776316407895,12.0,4.0,7.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,292.0,199.0,109.0
2013-05-07 01:40:00,0.0,-80.0,16.374522893812816,8.0,4.0,1.0,2.0,1.0,-67.2,23.113348227580257,13.0,4.0,8.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,586.0,3.0,11.0
2013-05-07 01:50:00,0.0,-78.0,18.04069473902451,6.0,1.0,2.0,2.0,1.0,-71.0,17.40167181101235,11.0,3.0,6.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,589.0,1.0,10.0
2013-05-07 02:00:00,0.0,-81.0,16.56133381638622,9.0,2.0,3.0,3.0,1.0,-71.66666666666667,18.554475109743475,12.0,3.0,7.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,594.0,1.0,5.0
2013-05-07 02:10:00,0.0,-73.0,16.786899654194638,5.0,2.0,0.0,2.0,1.0,-68.66666666666667,20.38196197648314,12.0,3.0,7.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,586.0,9.0,5.0
2013-05-07 02:20:00,0.0,-79.0,19.200694431886223,6.0,2.0,1.0,2.0,1.0,-67.5,23.042848324250592,13.0,4.0,7.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,575.0,11.0,14.0
2013-05-07 02:30:00,0.0,-77.0,17.009801096230763,7.0,3.0,1.0,2.0,1.0,-66.0,31.57966812289796,13.0,4.0,6.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0
2013-05-07 02:40:00,0.0,-83.0,12.186057606953941,8.0,2.0,3.0,2.0,1.0,-71.75,19.555188310995874,13.0,4.0,7.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,596.0,3.0,1.0
2013-05-07 02:50:00,0.0,-76.0,14.966629547095765,7.0,2.0,0.0,4.0,1.0,-66.5,25.511127656568533,13.0,5.0,5.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,592.0,4.0,4.0
2013-05-07 03:00:00,0.0,-80.0,16.625604178065657,8.0,3.0,2.0,2.0,1.0,-66.5,25.906375214458205,13.0,4.0,7.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,568.0,7.0,25.0
2013-05-07 03:10:00,0.0,-81.0,16.56804152578089,9.0,2.0,4.0,2.0,1.0,-70.75,20.727599064629004,13.0,5.0,8.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,563.0,17.0,20.0
2013-05-07 03:20:00,0.0,-74.0,18.217207982198225,6.0,3.0,0.0,1.0,2.0,-69.5,22.688168949979392,13.0,5.0,6.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,586.0,0.0,14.0
2013-05-07 03:30:00,0.0,-78.0,19.075289425501953,6.0,1.0,2.0,2.0,1.0,-69.33333333333333,21.54970615727261,13.0,4.0,7.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,402.0,11.0,187.0
2013-05-07 03:40:00,0.0,-73.0,17.316658646132247,6.0,3.0,0.0,1.0,2.0,-71.0,18.25896676096148,12.0,5.0,7.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,385.0,20.0,195.0
2013-05-07 03:50:00,0.0,-79.0,17.637217143626387,8.0,3.0,2.0,1.0,2.0,-74.0,16.225683163826957,12.0,6.0,6.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,398.0,192.0,10.0
2013-05-07 04:00:00,122.0,-78.0,15.483862567202022,9.0,3.0,2.0,3.0,1.0,-74.0,16.337647977426933,12.0,5.0,6.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,527.0,46.0,27.0
2013-05-07 04:10:00,0.0,-77.0,17.096365528547707,8.0,4.0,1.0,1.0,2.0,-72.66666666666667,16.510914278559813,13.0,6.0,6.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,575.0,0.0,25.0
2013-05-07 04:20:00,0.0,-77.0,17.36941071457027,8.0,4.0,1.0,1.0,2.0,-74.25,17.599310221632464,12.0,5.0,5.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,577.0,2.0,21.0
2013-05-07 04:30:00,0.0,-80.0,16.08903797177267,8.0,2.0,3.0,2.0,1.0,-74.33333333333333,15.999874692340162,14.0,7.0,6.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,591.0,2.0,7.0
2013-05-07 04:40:00,0.0,-78.0,18.34539646419699,8.0,1.0,3.0,2.0,2.0,-73.8,15.011774701186374,14.0,6.0,7.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,387.0,11.0,202.0
2013-05-07 04:50:00,0.0,-81.0,17.060676031935742,10.0,3.0,3.0,2.0,2.0,-73.33333333333333,17.989915033318464,13.0,5.0,6.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,494.0,75.0,31.0
2013-05-07 05:00:00,0.0,-77.0,15.5976188658947,7.0,2.0,1.0,3.0,1.0,-73.5,16.914031290764875,14.0,8.0,7.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,482.0,118.0,0.0
2013-05-07 05:10:00,0.0,-81.0,17.199979235867865,8.0,2.0,4.0,0.0,2.0,-75.0,17.38069147263932,16.0,8.0,6.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-07 05:20:00,0.0,-76.0,18.82197297486814,6.0,2.0,1.0,1.0,2.0,-75.0,18.4623433238635,14.0,8.0,5.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-07 05:30:00,0.0,-76.0,14.339422848184915,7.0,2.0,1.0,3.0,1.0,-74.5,17.653537329660455,14.0,6.0,7.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-07 05:40:00,0.0,-82.0,16.923673191293734,8.0,1.0,3.0,3.0,1.0,-75.25,17.47091363486597,14.0,8.0,6.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-07 05:50:00,0.0,-78.0,17.124196192466822,7.0,2.0,2.0,1.0,2.0,-74.0,17.15681275519466,14.0,6.0,6.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-07 06:00:00,0.0,-77.0,19.06480177360013,6.0,1.0,2.0,1.0,2.0,-75.5,17.701245487505403,14.0,7.0,6.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-07 06:10:00,0.0,-76.0,15.21688441924205,8.0,1.0,2.0,3.0,2.0,-75.5,16.44330239816566,19.0,11.0,6.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-07 06:20:00,0.0,-76.0,16.416455159382004,6.0,2.0,1.0,1.0,2.0,-73.66666666666667,17.91451317821965,13.0,6.0,5.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-07 06:30:00,0.0,-76.0,18.225440095280735,6.0,2.0,1.0,1.0,2.0,-73.33333333333333,16.770235394023445,14.0,7.0,7.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-07 06:40:00,0.0,-80.0,17.50102037841549,7.0,2.0,2.0,2.0,1.0,-76.0,18.058005103666023,14.0,7.0,5.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-07 06:50:00,0.0,-73.0,17.4928556845359,5.0,2.0,0.0,1.0,2.0,-73.5,17.29995418620007,14.0,7.0,5.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-07 07:00:00,0.0,-78.0,16.646320914844818,6.0,2.0,1.0,2.0,1.0,-74.33333333333333,19.269133239645914,13.0,6.0,5.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-07 07:10:00,0.0,-78.0,18.077610461562667,6.0,0.0,3.0,1.0,2.0,-74.5,17.083972634892827,15.0,6.0,7.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-07 07:20:00,0.0,-70.0,18.86266153012347,5.0,1.0,1.0,1.0,2.0,-76.0,18.0649544219888,15.0,7.0,6.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0
