timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2,audio_inference_3
2013-04-28 06:00:00,184.0,,,,,,,,-76.1,11.132747501624308,7.0,4.0,3.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,448.0,63.0,89.0,0
2013-04-28 06:10:00,0.0,,,,,,,,-69.35483870967742,14.995540178174169,7.0,4.0,5.0,4.0,15.0,600.0,1.0,600.0,0.0,0.0,0.0,124.0,26.0,450.0,0
2013-04-28 06:20:00,0.0,,,,,,,,-70.72413793103448,13.893752961006987,7.0,4.0,4.0,4.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,408.0,5.0,187.0,0
2013-04-28 06:30:00,0.0,,,,,,,,-70.86666666666666,13.232671565440711,7.0,3.0,3.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,293.0,27.0,280.0,0
2013-04-28 06:40:00,0.0,,,,,,,,-73.75862068965517,12.999907454209485,7.0,3.0,3.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,244.0,12.0,344.0,0
2013-04-28 06:50:00,0.0,,,,,,,,-73.93103448275862,13.06627389770789,6.0,3.0,3.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,324.0,19.0,257.0,0
2013-04-28 07:00:00,0.0,,,,,,,,-68.90322580645162,16.303986659485584,7.0,3.0,4.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,541.0,12.0,47.0,0
2013-04-28 07:10:00,0.0,,,,,,,,-71.33333333333333,12.92172092356115,7.0,4.0,4.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,249.0,73.0,278.0,0
2013-04-28 07:20:00,0.0,,,,,,,,-67.82142857142857,13.174689182857383,7.0,2.0,4.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,36.0,333.0,231.0,0
2013-04-28 07:30:00,0.0,,,,,,,,-69.56666666666666,13.500623932954852,7.0,2.0,4.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,110.0,21.0,469.0,0
2013-04-28 07:40:00,0.0,,,,,,,,-69.06666666666666,13.697200057197982,7.0,2.0,4.0,4.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,347.0,14.0,239.0,0
2013-04-28 07:50:00,0.0,,,,,,,,-68.03448275862068,13.306842800474856,7.0,2.0,4.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,543.0,28.0,29.0,0
2013-04-28 08:00:00,0.0,,,,,,,,-66.87096774193549,12.554356061446382,7.0,3.0,5.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,356.0,12.0,232.0,0
2013-04-28 08:10:00,0.0,,,,,,,,-69.0,11.388836028276563,7.0,2.0,4.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,339.0,26.0,235.0,0
2013-04-28 08:20:00,0.0,,,,,,,,-67.03448275862068,12.275878319806944,7.0,2.0,4.0,4.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,571.0,6.0,23.0,0
2013-04-28 08:30:00,0.0,,,,,,,,-66.43333333333334,13.675072122417028,7.0,2.0,5.0,4.0,0.0,212.0,213.0,600.0,0.0,0.0,0.0,333.0,6.0,261.0,0
2013-04-28 08:40:00,0.0,,,,,,,,-70.37931034482759,14.853963529563057,7.0,2.0,4.0,3.0,0.0,487.0,456.0,600.0,0.0,0.0,0.0,588.0,6.0,6.0,0
2013-04-28 08:50:00,0.0,,,,,,,,-70.41379310344827,13.335717375359497,6.0,2.0,4.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,572.0,10.0,18.0,0
2013-04-28 09:00:00,0.0,,,,,,,,-73.86666666666666,11.294328420622765,7.0,3.0,4.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,578.0,9.0,13.0,0
2013-04-28 09:10:00,0.0,,,,,,,,-74.96666666666667,11.96355174699441,7.0,4.0,4.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,583.0,6.0,11.0,0
2013-04-28 09:20:00,0.0,,,,,,,,-73.03225806451613,12.359048666780538,7.0,3.0,4.0,4.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,593.0,5.0,2.0,0
2013-04-28 09:30:00,0.0,,,,,,,,-70.93103448275862,12.98977063331547,8.0,3.0,4.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,594.0,4.0,2.0,0
2013-04-28 09:40:00,0.0,,,,,,,,-72.16129032258064,14.275862967076142,8.0,3.0,4.0,4.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 09:50:00,0.0,,,,,,,,-71.8,13.139597533730731,7.0,3.0,3.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 10:00:00,0.0,,,,,,,,-71.24137931034483,13.107827246536752,6.0,3.0,3.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 10:10:00,0.0,,,,,,,,-75.5,12.910248510506088,8.0,3.0,3.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 10:20:00,0.0,,,,,,,,-71.8,13.229377530093293,8.0,3.0,3.0,4.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 10:30:00,0.0,,,,,,,,-72.76666666666667,13.372384365379737,8.0,3.0,3.0,4.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 10:40:00,0.0,,,,,,,,-73.27586206896552,14.313279437514835,8.0,4.0,4.0,4.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0,0
2013-04-28 10:50:00,0.0,,,,,,,,-71.72413793103448,14.927561074994646,8.0,4.0,3.0,4.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 11:00:00,0.0,,,,,,,,-71.7741935483871,14.385407036322055,8.0,3.0,3.0,4.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 11:10:00,0.0,,,,,,,,-70.13333333333334,15.682881793996025,8.0,3.0,3.0,4.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 11:20:00,0.0,,,,,,,,-73.7,13.908532022752734,9.0,5.0,3.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0,0
2013-04-28 11:30:00,0.0,,,,,,,,-73.36666666666666,12.866654697929219,8.0,4.0,3.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 11:40:00,0.0,,,,,,,,-73.78125,13.943117819654832,8.0,5.0,3.0,4.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 11:50:00,0.0,,,,,,,,-72.86206896551724,13.834576241005628,9.0,6.0,3.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-28 12:00:00,0.0,,,,,,,,-72.17241379310344,12.882782152215288,7.0,3.0,3.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 12:10:00,0.0,,,,,,,,-70.86666666666666,14.174452241234436,8.0,4.0,3.0,4.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-28 12:20:00,0.0,,,,,,,,-72.33333333333333,12.76059482567851,7.0,3.0,3.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 12:30:00,0.0,,,,,,,,-69.6,12.516754637472484,7.0,3.0,3.0,4.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 12:40:00,0.0,,,,,,,,-70.03333333333333,14.227019931787686,7.0,2.0,3.0,4.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 12:50:00,0.0,,,,,,,,-71.0,12.895193222518143,6.0,3.0,3.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 13:00:00,0.0,,,,,,,,-69.86666666666666,13.047616822086924,7.0,3.0,3.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 13:10:00,0.0,,,,,,,,-71.23333333333333,13.521510943033467,8.0,3.0,4.0,4.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 13:20:00,0.0,-95.0,,1.0,0.0,1.0,0.0,0.0,-72.55172413793103,12.378754859842356,8.0,3.0,4.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 13:30:00,0.0,,,,,,,,-72.96666666666667,13.743698515795131,8.0,3.0,4.0,4.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 13:40:00,0.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-73.5,12.229254616606076,7.0,3.0,3.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0,0
2013-04-28 13:50:00,0.0,,,,,,,,-70.5,12.629590454127856,7.0,3.0,3.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 14:00:00,0.0,-87.0,,1.0,1.0,0.0,0.0,0.0,-72.61290322580645,15.255234750893914,9.0,5.0,3.0,4.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,595.0,5.0,0.0,0
2013-04-28 14:10:00,0.0,,,,,,,,-75.33333333333333,14.210757355475755,9.0,5.0,3.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 14:20:00,0.0,,,,,,,,-71.70967741935483,14.05967002121479,9.0,4.0,4.0,4.0,0.0,572.0,572.0,600.0,0.0,0.0,0.0,465.0,0.0,135.0,0
2013-04-28 14:30:00,0.0,,,,,,,,-68.62068965517241,12.71182049769807,7.0,2.0,5.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,550.0,1.0,49.0,0
2013-04-28 14:40:00,0.0,,,,,,,,-72.5,12.548339638281487,7.0,4.0,5.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 14:50:00,0.0,,,,,,,,-72.82758620689656,12.622372469696073,7.0,3.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,592.0,2.0,6.0,0
2013-04-28 15:00:00,0.0,,,,,,,,-70.8,12.228134391287675,7.0,3.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,584.0,8.0,8.0,0
2013-04-28 15:10:00,0.0,,,,,,,,-72.3,11.216346931030783,6.0,3.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,581.0,4.0,15.0,0
2013-04-28 15:20:00,0.0,-88.0,,1.0,1.0,0.0,0.0,0.0,-75.3,13.119908687409225,7.0,3.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,406.0,192.0,2.0,0
2013-04-28 15:30:00,0.0,,,,,,,,-71.44827586206897,11.15957654466399,6.0,2.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,577.0,10.0,13.0,0
2013-04-28 15:40:00,0.0,-88.0,,1.0,1.0,0.0,0.0,0.0,-71.78125,12.093543656567956,7.0,3.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,595.0,3.0,2.0,0
2013-04-28 15:50:00,0.0,,,,,,,,-72.07142857142857,11.717056274455178,7.0,3.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,583.0,7.0,10.0,0
2013-04-28 16:00:00,0.0,,,,,,,,-70.96666666666667,11.184419789546402,6.0,2.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-28 16:10:00,0.0,,,,,,,,-73.23333333333333,12.392656576150511,7.0,3.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,580.0,4.0,16.0,0
2013-04-28 16:20:00,0.0,,,,,,,,-71.86666666666666,12.849200716112032,7.0,4.0,3.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,415.0,6.0,179.0,0
2013-04-28 16:30:00,0.0,,,,,,,,-73.83333333333333,12.992378548002268,7.0,3.0,3.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 16:40:00,0.0,,,,,,,,-73.9,12.737380245438233,8.0,4.0,3.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,595.0,5.0,0.0,0
2013-04-28 16:50:00,0.0,,,,,,,,-71.07142857142857,11.962150941452009,7.0,3.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,585.0,13.0,2.0,0
2013-04-28 17:00:00,0.0,,,,,,,,-72.4,12.678598949160817,7.0,3.0,3.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 17:10:00,0.0,,,,,,,,-72.16666666666667,12.294143271743005,7.0,3.0,3.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,594.0,6.0,0.0,0
2013-04-28 17:20:00,0.0,,,,,,,,-70.53333333333333,11.798636878562322,7.0,3.0,3.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 17:30:00,0.0,,,,,,,,-70.33333333333333,11.459476496234254,6.0,2.0,3.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 17:40:00,0.0,,,,,,,,-71.93333333333334,12.042760986245636,7.0,3.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-28 17:50:00,0.0,,,,,,,,-72.0,11.7273600787821,7.0,3.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 18:00:00,0.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-72.36666666666666,11.973415912402182,7.0,3.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0,0
2013-04-28 18:10:00,0.0,,,,,,,,-72.34482758620689,12.215021120838484,7.0,3.0,5.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 18:20:00,0.0,,,,,,,,-71.72413793103448,11.713144488864607,7.0,3.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 18:30:00,0.0,,,,,,,,-72.16666666666667,11.633020587285351,7.0,3.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,586.0,11.0,3.0,0
2013-04-28 18:40:00,164.0,-90.0,,1.0,1.0,0.0,0.0,0.0,-71.03225806451613,11.068873039799751,6.0,2.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,437.0,156.0,7.0,0
2013-04-28 18:50:00,251.0,,,,,,,,-71.25,12.320329952946379,7.0,3.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,434.0,127.0,39.0,0
2013-04-28 19:00:00,0.0,,,,,,,,-72.23333333333333,12.860408901183549,6.0,3.0,3.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-28 19:10:00,0.0,,,,,,,,-74.06666666666666,12.871063665772722,7.0,3.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,596.0,3.0,1.0,0
2013-04-28 19:20:00,0.0,,,,,,,,-73.66666666666667,11.00138130606743,6.0,2.0,5.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 19:30:00,0.0,,,,,,,,-76.43333333333334,9.706164992720767,7.0,3.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,596.0,0.0,4.0,0
2013-04-28 19:40:00,0.0,,,,,,,,-74.93333333333334,8.532218666549085,7.0,4.0,6.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,1.0,2.0,0
2013-04-28 19:50:00,0.0,,,,,,,,-72.24137931034483,10.657891082249337,7.0,2.0,6.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0,0
2013-04-28 20:00:00,0.0,,,,,,,,-74.93333333333334,9.204813292396636,7.0,3.0,5.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,415.0,176.0,9.0,0
2013-04-28 20:10:00,68.0,,,,,,,,-75.7,11.831307600259622,7.0,3.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,316.0,261.0,23.0,0
2013-04-28 20:20:00,337.0,,,,,,,,-75.93333333333334,12.290543846235185,7.0,3.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,280.0,283.0,37.0,0
2013-04-28 20:30:00,323.0,,,,,,,,-75.62068965517241,9.479736049574038,7.0,4.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,155.0,214.0,231.0,0
2013-04-28 20:40:00,92.0,,,,,,,,-75.3,10.857433159522705,7.0,3.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,350.0,174.0,76.0,0
2013-04-28 20:50:00,177.0,,,,,,,,-74.76666666666667,12.49934955163438,7.0,4.0,4.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,106.0,259.0,235.0,0
2013-04-28 21:00:00,248.0,,,,,,,,-76.58620689655173,12.074452661248563,8.0,4.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,317.0,90.0,193.0,0
2013-04-28 21:10:00,214.0,,,,,,,,-76.16666666666667,11.835539768064514,8.0,4.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,392.0,72.0,136.0,0
2013-04-28 21:20:00,192.0,,,,,,,,-74.38709677419355,13.052410103052958,8.0,4.0,5.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,326.0,234.0,40.0,0
2013-04-28 21:30:00,0.0,,,,,,,,-75.10344827586206,12.471355785883251,8.0,4.0,6.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,362.0,221.0,17.0,0
2013-04-28 21:40:00,72.0,,,,,,,,-75.03333333333333,9.246121626481798,7.0,2.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,379.0,218.0,3.0,0
2013-04-28 21:50:00,3.0,,,,,,,,-76.0,10.805589428532867,7.0,3.0,5.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,580.0,17.0,3.0,0
2013-04-28 22:00:00,79.0,,,,,,,,-76.71428571428571,11.91596535036904,7.0,3.0,5.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,584.0,15.0,1.0,0
2013-04-28 22:10:00,0.0,,,,,,,,-74.93333333333334,12.825909937039206,7.0,4.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,580.0,7.0,13.0,0
2013-04-28 22:20:00,0.0,,,,,,,,-76.63333333333334,9.265867145940412,8.0,4.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,588.0,7.0,5.0,0
2013-04-28 22:30:00,0.0,,,,,,,,-75.10344827586206,9.90264351068756,8.0,4.0,5.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,583.0,9.0,8.0,0
2013-04-28 22:40:00,0.0,,,,,,,,-74.48387096774194,11.089819606890046,7.0,3.0,6.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,573.0,14.0,13.0,0
2013-04-28 22:50:00,0.0,,,,,,,,-74.37931034482759,8.630003716719266,7.0,3.0,6.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,591.0,5.0,4.0,0
2013-04-28 23:00:00,0.0,-99.0,,1.0,0.0,1.0,0.0,0.0,-72.86206896551724,12.882987940014887,7.0,3.0,5.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,591.0,2.0,7.0,0
2013-04-28 23:10:00,92.0,,,,,,,,-72.96666666666667,12.182806135543366,8.0,3.0,5.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,503.0,69.0,28.0,0
2013-04-28 23:20:00,441.0,-93.0,,1.0,0.0,1.0,0.0,0.0,-72.3,12.394984758832317,7.0,2.0,6.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,68.0,519.0,13.0,0
2013-04-28 23:30:00,599.0,,,,,,,,-72.3103448275862,9.108667961538792,7.0,2.0,6.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,223.0,361.0,16.0,0
2013-04-28 23:40:00,122.0,,,,,,,,-74.83870967741936,12.190940585138186,8.0,4.0,5.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,512.0,75.0,13.0,0
2013-04-28 23:50:00,349.0,,,,,,,,-75.44827586206897,12.076367847393401,9.0,6.0,6.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,31.0,110.0,459.0,0
2013-04-29 00:00:00,600.0,,,,,,,,-74.55172413793103,11.29840796237488,7.0,3.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,60.0,241.0,299.0,0
2013-04-29 00:10:00,465.0,,,,,,,,-73.36666666666666,13.170168610447469,7.0,3.0,5.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,122.0,211.0,267.0,0
2013-04-29 00:20:00,0.0,,,,,,,,-77.13333333333334,7.29489657141008,7.0,3.0,5.0,0.0,0.0,262.0,0.0,600.0,0.0,0.0,0.0,428.0,111.0,61.0,0
2013-04-29 00:30:00,0.0,,,,,,,,,,,,,,0.0,600.0,412.0,600.0,0.0,0.0,0.0,549.0,17.0,34.0,0
2013-04-29 00:40:00,0.0,,,,,,,,-72.0,2.1213203435596424,2.0,0.0,2.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,577.0,3.0,20.0,0
2013-04-29 00:50:00,0.0,,,,,,,,-72.0,2.1213203435596424,2.0,0.0,2.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,591.0,5.0,4.0,0
2013-04-29 01:00:00,467.0,,,,,,,,-82.0,12.020815280171307,2.0,1.0,1.0,0.0,337.0,600.0,600.0,600.0,0.0,0.0,0.0,246.0,336.0,18.0,0
2013-04-29 01:10:00,553.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,154.0,428.0,18.0,0
2013-04-29 01:20:00,0.0,,,,,,,,-77.0,8.410290035194206,4.0,2.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,593.0,3.0,4.0,0
2013-04-29 01:30:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,585.0,4.0,11.0,0
2013-04-29 01:40:00,0.0,,,,,,,,-70.0,7.505553499465136,3.0,0.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,461.0,0.0,139.0,0
2013-04-29 01:50:00,534.0,,,,,,,,-77.5,8.794491402901645,7.0,3.0,4.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,161.0,383.0,56.0,0
2013-04-29 02:00:00,600.0,,,,,,,,-78.0,9.086882225022428,7.0,3.0,4.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,192.0,398.0,10.0,0
2013-04-29 02:10:00,137.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,331.0,50.0,219.0,0
2013-04-29 02:20:00,0.0,-91.5,,1.0,0.0,1.0,0.0,0.0,-80.66666666666667,6.686089984112922,6.0,3.0,4.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,537.0,16.0,47.0,0
2013-04-29 02:30:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 02:40:00,121.0,-94.0,0.7071067811865476,2.0,0.0,2.0,0.0,0.0,-81.0,6.250333324444918,6.0,3.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,337.0,66.0,197.0,0
2013-04-29 02:50:00,0.0,-89.0,,1.0,1.0,0.0,0.0,0.0,-78.5,7.963457591474434,6.0,3.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,595.0,1.0,4.0,0
2013-04-29 03:00:00,0.0,-92.0,0.7071067811865476,2.0,0.0,2.0,0.0,0.0,-74.0,5.251983752196243,4.0,1.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,591.0,3.0,6.0,0
2013-04-29 03:10:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,593.0,3.0,4.0,0
2013-04-29 03:20:00,0.0,,,,,,,,-74.66666666666667,9.232178801906784,7.0,3.0,3.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,588.0,2.0,10.0,0
2013-04-29 03:30:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,587.0,6.0,7.0,0
2013-04-29 03:40:00,0.0,,,,,,,,-76.0,11.996601126451315,7.0,3.0,3.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,585.0,10.0,5.0,0
2013-04-29 03:50:00,0.0,,,,,,,,-76.5,12.511303631607136,6.0,3.0,2.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,574.0,7.0,19.0,0
2013-04-29 04:00:00,0.0,,,,,,,,-76.0,12.400268814290547,6.0,3.0,2.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,584.0,11.0,5.0,0
2013-04-29 04:10:00,0.0,,,,,,,,-76.0,10.819735055289785,6.0,3.0,2.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,596.0,1.0,3.0,0
2013-04-29 04:20:00,0.0,,,,,,,,-76.66666666666667,9.87986744683913,6.0,3.0,4.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,592.0,2.0,6.0,0
2013-04-29 04:30:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,406.0,3.0,191.0,0
2013-04-29 04:40:00,0.0,,,,,,,,-76.5,9.412526768309423,6.0,3.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0,0
2013-04-29 04:50:00,0.0,,,,,,,,-75.5,10.800836657673422,6.0,3.0,3.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-29 05:00:00,0.0,,,,,,,,-74.0,11.949895397031725,5.0,1.0,3.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-29 05:10:00,0.0,,,,,,,,-75.0,10.659223593632305,7.0,2.0,4.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
