timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2
2013-04-22 00:50:00,117.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,287.0,283.0,30.0
2013-04-22 01:00:00,278.0,,,,,,,,-83.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,444.0,77.0,79.0
2013-04-22 01:10:00,393.0,,,,,,,,-82.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,585.0,2.0,0.0,13.0,384.0,182.0,34.0
2013-04-22 01:20:00,22.0,,,,,,,,-80.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,382.0,205.0,13.0
2013-04-22 01:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,574.0,8.0,0.0,18.0,582.0,12.0,6.0
2013-04-22 01:40:00,182.0,,,,,,,,-85.5,3.8890872965260113,2.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,172.0,249.0,179.0
2013-04-22 01:50:00,505.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,125.0,245.0,230.0
2013-04-22 02:00:00,61.0,,,,,,,,-87.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,564.0,20.0,16.0
2013-04-22 02:10:00,456.0,,,,,,,,-85.0,2.8284271247461903,2.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,284.0,275.0,41.0
2013-04-22 02:20:00,370.0,,,,,,,,-86.0,2.1213203435596424,2.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,233.0,327.0,40.0
2013-04-22 02:30:00,356.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,453.0,130.0,17.0
2013-04-22 02:40:00,193.0,,,,,,,,-87.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,590.0,5.0,0.0,5.0,490.0,63.0,47.0
2013-04-22 02:50:00,265.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,341.0,112.0,147.0
2013-04-22 03:00:00,168.0,,,,,,,,-87.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,35.0,260.0,305.0
2013-04-22 03:10:00,367.0,,,,,,,,-86.0,3.511884584284246,3.0,3.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,332.0,111.0,157.0
2013-04-22 03:20:00,193.0,,,,,,,,-87.0,2.6457513110645907,3.0,3.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,365.0,58.0,177.0
2013-04-22 03:30:00,39.0,,,,,,,,,,,,,,0.0,0.0,0.0,580.0,0.0,0.0,20.0,544.0,44.0,12.0
2013-04-22 03:40:00,264.0,-76.0,,1.0,0.0,0.0,1.0,0.0,-83.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,384.0,0.0,0.0,216.0,491.0,85.0,24.0
2013-04-22 03:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,374.0,199.0,27.0
2013-04-22 04:00:00,584.0,-80.0,,1.0,0.0,0.0,1.0,0.0,-84.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,576.0,24.0,0.0,0.0,93.0,272.0,235.0
2013-04-22 04:10:00,600.0,,,,,,,,,,,,,,0.0,0.0,0.0,567.0,23.0,0.0,10.0,255.0,194.0,151.0
2013-04-22 04:20:00,494.0,-81.0,,1.0,1.0,0.0,0.0,0.0,-81.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,316.0,187.0,97.0
2013-04-22 04:30:00,203.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,272.0,248.0,80.0
2013-04-22 04:40:00,394.0,-76.0,,1.0,0.0,0.0,1.0,0.0,-80.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,312.0,212.0,76.0
2013-04-22 04:50:00,391.0,,,,,,,,,,,,,,0.0,0.0,0.0,571.0,13.0,0.0,16.0,332.0,239.0,29.0
2013-04-22 05:00:00,146.0,-94.0,,1.0,0.0,1.0,0.0,0.0,-80.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,389.0,187.0,0.0,24.0,505.0,88.0,7.0
2013-04-22 05:10:00,0.0,,,,,,,,-84.0,7.0710678118654755,2.0,1.0,1.0,0.0,0.0,0.0,0.0,567.0,9.0,0.0,24.0,572.0,18.0,10.0
2013-04-22 05:20:00,0.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-84.0,7.0710678118654755,2.0,1.0,1.0,0.0,0.0,0.0,0.0,567.0,5.0,0.0,28.0,595.0,2.0,3.0
2013-04-22 05:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,370.0,204.0,0.0,26.0,535.0,57.0,8.0
2013-04-22 05:40:00,101.0,-78.0,,1.0,0.0,0.0,1.0,0.0,-88.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,176.0,178.0,246.0
2013-04-22 05:50:00,193.0,,,,,,,,,,,,,,0.0,0.0,0.0,579.0,5.0,16.0,0.0,518.0,62.0,20.0
2013-04-22 06:00:00,0.0,-72.0,,1.0,0.0,0.0,1.0,0.0,-80.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,585.0,13.0,2.0
2013-04-22 06:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-22 06:20:00,273.0,-75.0,,1.0,0.0,0.0,1.0,0.0,-86.5,2.8284271247461903,2.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,441.0,145.0,14.0
2013-04-22 06:30:00,214.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,533.0,51.0,16.0
2013-04-22 06:40:00,0.0,-69.0,,1.0,0.0,0.0,1.0,0.0,-84.0,5.656854249492381,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,585.0,11.0,4.0
2013-04-22 06:50:00,0.0,,,,,,,,-83.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,593.0,5.0,2.0
2013-04-22 07:00:00,0.0,-78.0,,1.0,0.0,0.0,1.0,0.0,-80.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0
2013-04-22 07:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,585.0,2.0,13.0
2013-04-22 07:20:00,0.0,-76.0,,1.0,0.0,0.0,1.0,0.0,-83.0,4.242640687119286,2.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,592.0,2.0,6.0
2013-04-22 07:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,575.0,7.0,18.0
2013-04-22 07:40:00,0.0,-81.0,,1.0,1.0,0.0,0.0,0.0,-81.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,579.0,9.0,12.0
2013-04-22 07:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,593.0,2.0,5.0
2013-04-22 08:00:00,0.0,-79.0,,1.0,0.0,0.0,1.0,0.0,-88.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,588.0,4.0,8.0
2013-04-22 08:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,515.0,0.0,0.0,85.0,573.0,4.0,23.0
2013-04-22 08:20:00,0.0,-75.0,,1.0,0.0,0.0,1.0,0.0,-79.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,487.0,0.0,0.0,113.0,597.0,2.0,1.0
2013-04-22 08:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,589.0,8.0,3.0
2013-04-22 08:40:00,0.0,-83.0,,1.0,1.0,0.0,0.0,0.0,-84.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,592.0,7.0,1.0
2013-04-22 08:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,574.0,5.0,0.0,21.0,404.0,2.0,194.0
2013-04-22 09:00:00,0.0,-80.0,,1.0,0.0,0.0,1.0,0.0,-88.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,593.0,5.0,2.0
2013-04-22 09:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,400.0,0.0,200.0
2013-04-22 09:20:00,0.0,-82.0,,1.0,1.0,0.0,0.0,0.0,-87.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,589.0,4.0,7.0
2013-04-22 09:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,570.0,2.0,0.0,28.0,589.0,5.0,6.0
2013-04-22 09:40:00,0.0,-77.0,,1.0,0.0,0.0,1.0,0.0,-84.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,596.0,3.0,1.0
2013-04-22 09:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,407.0,5.0,188.0
2013-04-22 10:00:00,0.0,-81.0,,1.0,1.0,0.0,0.0,0.0,-87.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,566.0,6.0,28.0
2013-04-22 10:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,590.0,10.0,0.0,0.0,581.0,11.0,8.0
2013-04-22 10:20:00,0.0,-76.0,,1.0,0.0,0.0,1.0,0.0,-91.0,,1.0,1.0,0.0,0.0,352.0,0.0,0.0,600.0,0.0,0.0,0.0,583.0,9.0,8.0
2013-04-22 10:30:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,592.0,8.0,0.0
2013-04-22 10:40:00,0.0,-74.0,,1.0,0.0,0.0,1.0,0.0,-86.0,,1.0,1.0,0.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,3.0,0.0
2013-04-22 10:50:00,0.0,,,,,,,,-83.0,2.8284271247461903,2.0,2.0,0.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,586.0,10.0,4.0
2013-04-22 11:00:00,0.0,-75.0,,1.0,0.0,0.0,1.0,0.0,-84.0,2.1213203435596424,2.0,2.0,0.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,591.0,5.0,4.0
2013-04-22 11:10:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,580.0,12.0,8.0
2013-04-22 11:20:00,0.0,-77.0,,1.0,0.0,0.0,1.0,0.0,-83.5,0.5773502691896257,3.0,3.0,1.0,0.0,275.0,0.0,0.0,600.0,0.0,0.0,0.0,407.0,5.0,188.0
2013-04-22 11:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,595.0,0.0,0.0,5.0,411.0,184.0,5.0
2013-04-22 11:40:00,0.0,-77.0,,1.0,0.0,0.0,1.0,0.0,-88.0,2.6457513110645907,3.0,3.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,1.0,2.0
2013-04-22 11:50:00,0.0,,,,,,,,-84.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-22 12:00:00,0.0,-79.0,,1.0,0.0,0.0,1.0,0.0,-85.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-22 12:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,595.0,4.0,1.0
2013-04-22 12:20:00,0.0,-78.0,,1.0,0.0,0.0,1.0,0.0,-83.5,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,591.0,1.0,8.0
2013-04-22 12:30:00,8.0,,,,,,,,-86.75,7.004390033849623,12.0,7.0,7.0,0.0,0.0,0.0,0.0,311.0,75.0,214.0,0.0,146.0,13.0,441.0
2013-04-22 12:40:00,64.0,,,,,,,,-79.4,10.516702935241856,26.0,17.0,9.0,2.0,0.0,0.0,0.0,110.0,256.0,24.0,210.0,205.0,31.0,364.0
2013-04-22 12:50:00,0.0,,,,,,,,-82.0,6.435080140158039,13.0,9.0,4.0,0.0,0.0,0.0,0.0,596.0,0.0,0.0,4.0,250.0,344.0,6.0
2013-04-22 13:00:00,0.0,-79.0,11.688415102957613,7.0,1.0,2.0,3.0,1.0,-83.0,8.353913980157971,12.0,8.0,4.0,0.0,0.0,0.0,0.0,590.0,10.0,0.0,0.0,588.0,6.0,6.0
2013-04-22 13:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,590.0,5.0,5.0
2013-04-22 13:20:00,30.0,-80.0,9.31396800509858,9.0,5.0,1.0,3.0,0.0,-79.5,6.863617254795682,11.0,5.0,6.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,518.0,31.0,51.0
2013-04-22 13:30:00,112.0,,,,,,,,,,,,,,0.0,0.0,0.0,597.0,3.0,0.0,0.0,496.0,38.0,66.0
2013-04-22 13:40:00,0.0,-80.0,8.94427190999916,8.0,2.0,2.0,4.0,0.0,-83.0,10.881176406988354,11.0,8.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,308.0,87.0,205.0
2013-04-22 13:50:00,102.0,,,,,,,,-83.625,6.6403339685238425,16.0,10.0,6.0,0.0,0.0,0.0,0.0,230.0,370.0,0.0,0.0,15.0,150.0,435.0
2013-04-22 14:00:00,244.0,-76.0,7.969316156358713,25.0,5.0,1.0,17.0,2.0,-82.0,6.8497603299957674,16.0,12.0,8.0,0.0,0.0,0.0,0.0,447.0,153.0,0.0,0.0,306.0,138.0,156.0
2013-04-22 14:10:00,600.0,,,,,,,,-78.0,9.17423929634859,6.0,2.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,223.0,318.0,59.0
2013-04-22 14:20:00,600.0,-73.0,8.046856152522794,33.0,4.0,2.0,23.0,4.0,-77.0,10.893423092245461,6.0,2.0,3.0,1.0,0.0,0.0,520.0,600.0,0.0,0.0,0.0,291.0,262.0,47.0
2013-04-22 14:30:00,600.0,,,,,,,,-80.0,16.131896827034794,7.0,4.0,2.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,264.0,293.0,43.0
2013-04-22 14:40:00,600.0,-77.0,6.925409036481574,31.0,8.0,1.0,22.0,0.0,-78.0,14.225629141174203,7.0,4.0,2.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,261.0,285.0,54.0
2013-04-22 14:50:00,600.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,284.0,280.0,36.0
2013-04-22 15:00:00,600.0,-75.0,7.305819598101229,33.0,9.0,0.0,21.0,3.0,-76.33333333333333,14.288076576710301,20.0,11.0,8.0,2.0,270.0,0.0,600.0,592.0,8.0,0.0,0.0,138.0,266.0,196.0
2013-04-22 15:10:00,476.0,,,,,,,,-84.33333333333333,6.02499565182164,22.0,18.0,5.0,0.0,600.0,0.0,600.0,0.0,600.0,0.0,0.0,15.0,230.0,355.0
2013-04-22 15:20:00,484.0,,,,,,,,-78.0,11.372481406154654,3.0,2.0,1.0,0.0,600.0,0.0,600.0,492.0,108.0,0.0,0.0,24.0,571.0,5.0
2013-04-22 15:30:00,600.0,,,,,,,,-78.0,11.67618659209133,3.0,1.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,63.0,526.0,11.0
2013-04-22 15:40:00,600.0,,,,,,,,-79.0,10.04572877727976,4.0,2.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,84.0,506.0,10.0
2013-04-22 15:50:00,600.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,97.0,481.0,22.0
2013-04-22 16:00:00,600.0,,,,,,,,-82.0,17.0,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,111.0,467.0,22.0
2013-04-22 16:10:00,600.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,107.0,476.0,17.0
2013-04-22 16:20:00,359.0,-89.0,8.54400374531753,3.0,2.0,1.0,0.0,0.0,-80.66666666666667,18.137868782549866,13.0,7.0,6.0,1.0,600.0,0.0,600.0,350.0,250.0,0.0,0.0,31.0,141.0,428.0
2013-04-22 16:30:00,361.0,,,,,,,,-82.33333333333333,10.822761449599199,12.0,7.0,5.0,1.0,600.0,0.0,600.0,371.0,229.0,0.0,0.0,30.0,291.0,279.0
2013-04-22 16:40:00,44.0,-86.0,4.505552130427524,6.0,4.0,2.0,0.0,0.0,-83.9,7.523750954498643,10.0,7.0,4.0,1.0,600.0,0.0,600.0,355.0,245.0,0.0,0.0,107.0,15.0,478.0
2013-04-22 16:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,583.0,8.0,9.0
2013-04-22 17:00:00,0.0,,,,,,,,-58.0,,1.0,0.0,0.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,596.0,1.0,3.0
2013-04-22 17:10:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0
2013-04-22 17:20:00,0.0,-99.0,,1.0,0.0,1.0,0.0,0.0,-58.0,,1.0,0.0,0.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-22 17:30:00,0.0,,,,,,,,-58.0,,1.0,0.0,0.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-22 17:40:00,0.0,,,,,,,,-58.0,,1.0,0.0,0.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-22 17:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-22 18:00:00,0.0,,,,,,,,-69.0,18.77054430040145,3.0,2.0,0.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-22 18:10:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-22 18:20:00,61.0,,,,,,,,-80.0,18.77054430040145,3.0,2.0,0.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,401.0,17.0,182.0
2013-04-22 18:30:00,0.0,,,,,,,,-74.0,23.33452377915607,2.0,1.0,0.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-22 18:40:00,0.0,-75.0,,1.0,0.0,0.0,1.0,0.0,-74.0,23.33452377915607,2.0,1.0,0.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-22 18:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-04-22 19:00:00,0.0,-75.0,,1.0,0.0,0.0,1.0,0.0,-58.0,,1.0,0.0,0.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0
2013-04-22 19:10:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-04-22 19:20:00,0.0,-89.0,7.0710678118654755,2.0,1.0,1.0,0.0,0.0,-58.0,,1.0,0.0,0.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-22 19:30:00,0.0,,,,,,,,-58.0,,1.0,0.0,0.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-22 19:40:00,0.0,,,,,,,,-58.0,,1.0,0.0,0.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-22 19:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-22 20:00:00,0.0,-95.0,,1.0,0.0,1.0,0.0,0.0,-69.0,18.77054430040145,3.0,2.0,0.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-22 20:10:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0
2013-04-22 20:20:00,0.0,,,,,,,,-80.0,18.77054430040145,3.0,2.0,0.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-22 20:30:00,0.0,,,,,,,,-83.0,,1.0,1.0,0.0,0.0,387.0,212.0,389.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-22 20:40:00,0.0,,,,,,,,-81.0,,1.0,1.0,0.0,0.0,0.0,600.0,0.0,391.0,193.0,0.0,16.0,581.0,11.0,8.0
2013-04-22 20:50:00,0.0,,,,,,,,,,,,,,0.0,600.0,0.0,600.0,0.0,0.0,0.0,593.0,7.0,0.0
2013-04-22 21:00:00,0.0,,,,,,,,-85.0,,1.0,1.0,0.0,0.0,0.0,600.0,0.0,577.0,0.0,0.0,23.0,587.0,8.0,5.0
2013-04-22 21:10:00,0.0,,,,,,,,,,,,,,0.0,600.0,0.0,291.0,10.0,0.0,299.0,402.0,7.0,191.0
2013-04-22 21:20:00,0.0,,,,,,,,-87.0,,1.0,1.0,0.0,0.0,0.0,600.0,0.0,487.0,0.0,0.0,113.0,584.0,9.0,7.0
2013-04-22 21:30:00,0.0,,,,,,,,,,,,,,0.0,600.0,0.0,600.0,0.0,0.0,0.0,596.0,2.0,2.0
2013-04-22 21:40:00,0.0,,,,,,,,-85.0,,1.0,1.0,0.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,586.0,7.0,7.0
2013-04-22 21:50:00,0.0,,,,,,,,,,,,,,194.0,600.0,0.0,600.0,0.0,0.0,0.0,595.0,1.0,4.0
2013-04-22 22:00:00,0.0,,,,,,,,-80.0,,1.0,0.0,1.0,0.0,600.0,600.0,0.0,594.0,6.0,0.0,0.0,580.0,10.0,10.0
2013-04-22 22:10:00,0.0,,,,,,,,,,,,,,600.0,600.0,0.0,600.0,0.0,0.0,0.0,380.0,189.0,31.0
2013-04-22 22:20:00,0.0,-96.0,,1.0,0.0,1.0,0.0,0.0,-81.0,,1.0,1.0,0.0,0.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,570.0,12.0,18.0
2013-04-22 22:30:00,0.0,,,,,,,,-84.0,2.8284271247461903,2.0,2.0,0.0,0.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-04-22 22:40:00,233.0,,,,,,,,-84.0,3.5355339059327378,2.0,2.0,0.0,0.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,214.0,300.0,86.0
2013-04-22 22:50:00,234.0,,,,,,,,,,,,,,600.0,600.0,0.0,600.0,0.0,0.0,0.0,279.0,265.0,56.0
2013-04-22 23:00:00,486.0,,,,,,,,-85.0,,1.0,1.0,0.0,0.0,21.0,600.0,0.0,600.0,0.0,0.0,0.0,229.0,268.0,103.0
2013-04-22 23:10:00,373.0,,,,,,,,,,,,,,0.0,440.0,0.0,600.0,0.0,0.0,0.0,310.0,136.0,154.0
2013-04-22 23:20:00,377.0,,,,,,,,-79.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,41.0,456.0,103.0
2013-04-22 23:30:00,78.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,217.0,44.0,339.0
2013-04-22 23:40:00,181.0,,,,,,,,-82.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,280.0,133.0,187.0
2013-04-22 23:50:00,571.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,292.0,211.0,97.0
2013-04-23 00:00:00,391.0,,,,,,,,-82.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,217.0,175.0,208.0
2013-04-23 00:10:00,600.0,,,,,,,,-83.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,506.0,15.0,0.0,79.0,126.0,281.0,193.0
2013-04-23 00:20:00,146.0,,,,,,,,-83.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,286.0,198.0,0.0,116.0,314.0,237.0,49.0
2013-04-23 00:30:00,584.0,,,,,,,,,,,,,,0.0,0.0,0.0,593.0,2.0,0.0,5.0,81.0,242.0,277.0
2013-04-23 00:40:00,537.0,,,,,,,,-81.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,595.0,5.0,0.0,0.0,126.0,184.0,290.0
2013-04-23 00:50:00,404.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,404.0,147.0,49.0
2013-04-23 01:00:00,360.0,,,,,,,,-80.66666666666667,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,274.0,133.0,193.0
2013-04-23 01:10:00,298.0,,,,,,,,-79.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,102.0,51.0,447.0
2013-04-23 01:20:00,192.0,,,,,,,,-73.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,587.0,5.0,0.0,8.0,307.0,136.0,157.0
2013-04-23 01:30:00,600.0,,,,,,,,,,,,,,0.0,0.0,0.0,564.0,0.0,0.0,36.0,254.0,245.0,101.0
2013-04-23 01:40:00,340.0,,,,,,,,-73.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,245.0,151.0,204.0
2013-04-23 01:50:00,370.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,120.0,129.0,351.0
2013-04-23 02:00:00,379.0,,,,,,,,-76.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,10.0,349.0,165.0,86.0
2013-04-23 02:10:00,371.0,,,,,,,,-85.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,170.0,169.0,261.0
2013-04-23 02:20:00,600.0,,,,,,,,-83.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,96.0,394.0,110.0
2013-04-23 02:30:00,130.0,,,,,,,,-82.5,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,0.0,8.0,126.0,46.0,428.0
2013-04-23 02:40:00,341.0,,,,,,,,-75.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,7.0,312.0,281.0
