timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2,audio_inference_3
2013-05-03 13:10:00,600.0,,,,,,,,-86.84210526315789,9.660571362662983,17.0,13.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,27.0,329.0,244.0,0
2013-05-03 13:20:00,600.0,,,,,,,,-87.1842105263158,9.780016602225949,11.0,10.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,60.0,325.0,215.0,0
2013-05-03 13:30:00,600.0,,,,,,,,-87.42105263157895,7.891438678607102,16.0,14.0,3.0,0.0,212.0,0.0,152.0,600.0,0.0,0.0,0.0,151.0,307.0,142.0,0
2013-05-03 13:40:00,113.0,,,,,,,,-78.70270270270271,11.15968544890926,19.0,14.0,17.0,2.0,600.0,0.0,600.0,303.0,235.0,0.0,62.0,127.0,26.0,447.0,0
2013-05-03 13:50:00,0.0,-83.0,8.564137110324918,10.0,5.0,2.0,3.0,0.0,-73.36842105263158,15.285963411266634,20.0,11.0,15.0,4.0,600.0,0.0,600.0,34.0,146.0,0.0,420.0,9.0,5.0,586.0,0
2013-05-03 14:00:00,0.0,,,,,,,,-74.02631578947368,13.689492657071831,20.0,11.0,12.0,4.0,600.0,0.0,600.0,44.0,133.0,0.0,423.0,9.0,3.0,588.0,0
2013-05-03 14:10:00,340.0,-88.0,10.214368964029708,3.0,0.0,2.0,1.0,0.0,-78.34210526315789,12.634866146767472,25.0,17.0,13.0,4.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,34.0,219.0,347.0,0
2013-05-03 14:20:00,90.0,,,,,,,,-73.73684210526316,14.712946341676142,31.0,20.0,16.0,4.0,600.0,0.0,600.0,252.0,301.0,0.0,47.0,0.0,40.0,560.0,0
2013-05-03 14:30:00,551.0,-86.0,7.14142842854285,4.0,2.0,1.0,1.0,0.0,-73.66666666666667,12.481420829764431,8.0,4.0,4.0,3.0,600.0,0.0,600.0,39.0,186.0,0.0,375.0,1.0,122.0,477.0,0
2013-05-03 14:40:00,0.0,,,,,,,,-74.1025641025641,17.2561483205822,27.0,15.0,13.0,4.0,600.0,0.0,600.0,230.0,365.0,0.0,5.0,0.0,6.0,594.0,0
2013-05-03 14:50:00,0.0,,,,,,,,-84.0,10.473595122243545,20.0,5.0,15.0,2.0,600.0,0.0,600.0,420.0,180.0,0.0,0.0,73.0,6.0,521.0,0
2013-05-03 15:00:00,0.0,,,,,,,,-78.69565217391305,16.191487314557165,36.0,13.0,23.0,9.0,600.0,0.0,600.0,296.0,304.0,0.0,0.0,21.0,3.0,576.0,0
2013-05-03 15:10:00,34.0,-91.0,,1.0,0.0,1.0,0.0,0.0,-77.66666666666667,18.458336447607284,24.0,14.0,8.0,2.0,401.0,0.0,403.0,268.0,173.0,0.0,159.0,490.0,32.0,78.0,0
2013-05-03 15:20:00,521.0,,,,,,,,,,,,,,0.0,0.0,0.0,548.0,0.0,0.0,52.0,323.0,202.0,75.0,0
2013-05-03 15:30:00,188.0,,,,,,,,-71.05882352941177,17.939948533269387,24.0,8.0,16.0,6.0,0.0,0.0,0.0,395.0,192.0,0.0,13.0,6.0,59.0,535.0,0
2013-05-03 15:40:00,550.0,,,,,,,,-71.1891891891892,18.33694629288078,35.0,15.0,21.0,7.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,134.0,466.0,0
2013-05-03 15:50:00,371.0,-86.0,11.075498483890767,6.0,1.0,3.0,2.0,0.0,-80.86206896551724,9.329148368258322,21.0,15.0,6.0,2.0,0.0,0.0,0.0,344.0,213.0,10.0,33.0,4.0,97.0,499.0,0
2013-05-03 16:00:00,249.0,,,,,,,,-82.8125,11.78759127269394,29.0,20.0,20.0,5.0,0.0,0.0,103.0,94.0,264.0,0.0,242.0,54.0,97.0,449.0,0
2013-05-03 16:10:00,511.0,-94.0,4.43471156521669,4.0,1.0,3.0,0.0,0.0,-84.5,12.87956507679377,30.0,26.0,5.0,3.0,0.0,0.0,600.0,401.0,190.0,0.0,9.0,15.0,145.0,440.0,0
2013-05-03 16:20:00,600.0,,,,,,,,-86.86842105263158,7.786590957699124,28.0,23.0,7.0,2.0,0.0,0.0,600.0,307.0,71.0,0.0,222.0,18.0,151.0,431.0,0
2013-05-03 16:30:00,52.0,-88.0,4.658325879540846,5.0,3.0,2.0,0.0,0.0,-72.1891891891892,19.02884615184437,38.0,24.0,31.0,8.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,0.0,600.0,0
2013-05-03 16:40:00,458.0,,,,,,,,-78.97368421052632,13.169133065785914,30.0,21.0,13.0,2.0,0.0,0.0,600.0,547.0,53.0,0.0,0.0,265.0,199.0,136.0,0
2013-05-03 16:50:00,209.0,,,,,,,,-78.3157894736842,13.917033882777252,9.0,6.0,4.0,4.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,541.0,57.0,2.0,0
2013-05-03 17:00:00,0.0,,,,,,,,-79.05263157894737,13.150341121914684,9.0,7.0,3.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,588.0,8.0,4.0,0
2013-05-03 17:10:00,0.0,,,,,,,,-78.47368421052632,14.295651646721437,10.0,8.0,2.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,587.0,11.0,2.0,0
2013-05-03 17:20:00,0.0,,,,,,,,-79.65789473684211,12.803116734391626,8.0,6.0,2.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,580.0,16.0,4.0,0
2013-05-03 17:30:00,396.0,,,,,,,,-79.94736842105263,12.908271264465178,9.0,6.0,3.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,420.0,165.0,15.0,0
2013-05-03 17:40:00,600.0,,,,,,,,-78.86842105263158,13.31339846557538,9.0,7.0,3.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,374.0,213.0,13.0,0
2013-05-03 17:50:00,600.0,,,,,,,,-79.86842105263158,13.245962551804183,10.0,7.0,4.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,436.0,154.0,10.0,0
2013-05-03 18:00:00,150.0,,,,,,,,-78.26315789473684,12.858806311803965,8.0,5.0,4.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,389.0,210.0,1.0,0
2013-05-03 18:10:00,0.0,,,,,,,,-78.23684210526316,14.333836732797783,9.0,7.0,4.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,360.0,236.0,4.0,0
2013-05-03 18:20:00,0.0,,,,,,,,-79.5,13.17540318552994,9.0,6.0,4.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,577.0,21.0,2.0,0
2013-05-03 18:30:00,0.0,,,,,,,,-78.60526315789474,13.482236996733416,9.0,7.0,2.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,575.0,22.0,3.0,0
2013-05-03 18:40:00,143.0,,,,,,,,-79.92105263157895,13.946710097522104,9.0,7.0,4.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,529.0,60.0,11.0,0
2013-05-03 18:50:00,142.0,,,,,,,,-80.02631578947368,12.301782654574202,8.0,5.0,3.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,525.0,58.0,17.0,0
2013-05-03 19:00:00,140.0,,,,,,,,-79.26315789473684,13.659089139448847,8.0,6.0,2.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,350.0,55.0,195.0,0
2013-05-03 19:10:00,44.0,,,,,,,,-79.92105263157895,14.027474456555318,8.0,6.0,3.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,596.0,3.0,1.0,0
2013-05-03 19:20:00,263.0,,,,,,,,-81.71052631578948,12.65543740506257,9.0,7.0,2.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,471.0,109.0,20.0,0
2013-05-03 19:30:00,302.0,,,,,,,,-80.5,14.305010778784023,9.0,8.0,2.0,3.0,0.0,0.0,482.0,466.0,0.0,0.0,134.0,391.0,148.0,61.0,0
2013-05-03 19:40:00,600.0,,,,,,,,-75.88571428571429,17.51022077599992,40.0,20.0,25.0,7.0,0.0,0.0,600.0,217.0,307.0,0.0,76.0,24.0,275.0,301.0,0
2013-05-03 19:50:00,600.0,-89.0,5.228129047119374,4.0,2.0,2.0,0.0,0.0,-77.97435897435898,14.814568651063137,32.0,24.0,18.0,4.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,11.0,333.0,256.0,0
2013-05-03 20:00:00,591.0,,,,,,,,-82.13157894736842,11.886749124467737,31.0,21.0,17.0,4.0,0.0,0.0,600.0,214.0,304.0,0.0,82.0,59.0,322.0,219.0,0
2013-05-03 20:10:00,381.0,-81.0,11.590225767142474,3.0,2.0,0.0,1.0,0.0,-78.97222222222223,12.236142459036747,26.0,25.0,6.0,3.0,0.0,0.0,600.0,41.0,0.0,0.0,559.0,48.0,198.0,354.0,0
2013-05-03 20:20:00,600.0,,,,,,,,-72.7741935483871,11.77591230618323,5.0,2.0,5.0,1.0,0.0,0.0,600.0,528.0,0.0,0.0,72.0,11.0,231.0,358.0,0
2013-05-03 20:30:00,431.0,-87.0,8.648699324175862,5.0,1.0,2.0,2.0,0.0,-72.02857142857142,12.435663480059722,6.0,4.0,3.0,2.0,0.0,0.0,600.0,225.0,0.0,0.0,375.0,74.0,272.0,254.0,0
2013-05-03 20:40:00,79.0,,,,,,,,-73.8,18.017213353965886,27.0,20.0,16.0,6.0,0.0,0.0,600.0,43.0,436.0,0.0,121.0,0.0,52.0,548.0,0
2013-05-03 20:50:00,134.0,-95.0,1.4142135623730951,2.0,0.0,2.0,0.0,0.0,-80.25,13.577971279888553,27.0,17.0,12.0,3.0,0.0,0.0,600.0,356.0,244.0,0.0,0.0,21.0,227.0,352.0,0
2013-05-03 21:00:00,336.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,419.0,115.0,66.0,0
2013-05-03 21:10:00,492.0,,,,,,,,-75.0,16.65232716469383,5.0,2.0,2.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,281.0,164.0,155.0,0
2013-05-03 21:20:00,283.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,198.0,128.0,274.0,0
2013-05-03 21:30:00,333.0,-90.0,,1.0,1.0,0.0,0.0,0.0,-74.0,15.056560032092323,6.0,2.0,3.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,213.0,305.0,82.0,0
2013-05-03 21:40:00,294.0,,,,,,,,-80.0,15.646390120712312,7.0,4.0,2.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,208.0,153.0,239.0,0
2013-05-03 21:50:00,394.0,,,,,,,,-80.0,15.646390120712312,7.0,4.0,2.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,302.0,269.0,29.0,0
2013-05-03 22:00:00,515.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,384.0,159.0,57.0,0
2013-05-03 22:10:00,234.0,-93.0,,1.0,0.0,1.0,0.0,0.0,-81.0,16.290569421480658,8.0,6.0,2.0,1.0,0.0,0.0,282.0,600.0,0.0,0.0,0.0,138.0,259.0,203.0,0
2013-05-03 22:20:00,445.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,125.0,215.0,260.0,0
2013-05-03 22:30:00,493.0,-77.0,,1.0,0.0,0.0,1.0,0.0,-82.0,15.851994016076157,7.0,5.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,133.0,176.0,291.0,0
2013-05-03 22:40:00,401.0,,,,,,,,-81.0,15.21903569938147,7.0,5.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,71.0,183.0,346.0,0
2013-05-03 22:50:00,340.0,-83.0,,1.0,1.0,0.0,0.0,0.0,-74.0,14.310835055998654,5.0,2.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,107.0,141.0,352.0,0
2013-05-03 23:00:00,350.0,,,,,,,,-79.0,16.41239369094791,6.0,3.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,349.0,128.0,123.0,0
2013-05-03 23:10:00,278.0,-85.0,,1.0,1.0,0.0,0.0,0.0,-76.0,14.230054040684848,6.0,2.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,430.0,97.0,73.0,0
2013-05-03 23:20:00,212.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,432.0,98.0,70.0,0
2013-05-03 23:30:00,321.0,,,,,,,,-75.0,13.62962459742258,6.0,3.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,165.0,153.0,282.0,0
2013-05-03 23:40:00,217.0,,,,,,,,-75.0,18.16590212458495,6.0,3.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,485.0,73.0,42.0,0
2013-05-03 23:50:00,0.0,-82.0,,1.0,1.0,0.0,0.0,0.0,-75.0,18.16590212458495,6.0,3.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-05-04 00:00:00,111.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,477.0,59.0,64.0,0
2013-05-04 00:10:00,330.0,-90.0,,1.0,1.0,0.0,0.0,0.0,-74.0,24.479261020942676,7.0,4.0,2.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,201.0,297.0,102.0,0
2013-05-04 00:20:00,218.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,134.0,263.0,203.0,0
2013-05-04 00:30:00,254.0,,,,,,,,-77.0,18.832595855767376,6.0,4.0,0.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,347.0,121.0,132.0,0
2013-05-04 00:40:00,360.0,,,,,,,,-82.0,15.657038581508866,8.0,6.0,0.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,165.0,146.0,289.0,0
2013-05-04 00:50:00,247.0,-77.0,,1.0,0.0,0.0,1.0,0.0,-82.0,15.657038581508866,8.0,6.0,0.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,434.0,101.0,65.0,0
2013-05-04 01:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-05-04 01:10:00,0.0,-82.0,,1.0,1.0,0.0,0.0,0.0,-77.5,17.160821342145862,7.0,4.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-04 01:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-05-04 01:30:00,0.0,-92.0,12.020815280171307,2.0,1.0,1.0,0.0,0.0,-68.0,31.904545130749003,6.0,3.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0,0
2013-05-04 01:40:00,0.0,,,,,,,,-74.0,17.952715672009067,6.0,3.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0,0
2013-05-04 01:50:00,183.0,-80.0,,1.0,0.0,0.0,1.0,0.0,-74.0,17.952715672009067,6.0,3.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,248.0,268.0,84.0,0
2013-05-04 02:00:00,254.0,,,,,,,,-74.0,15.757537878742351,6.0,2.0,2.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,210.0,293.0,97.0,0
2013-05-04 02:10:00,101.0,-90.0,,1.0,1.0,0.0,0.0,0.0,-73.0,14.1498382123334,6.0,2.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,546.0,29.0,25.0,0
2013-05-04 02:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-05-04 02:30:00,0.0,-90.0,14.849242404917497,2.0,0.0,1.0,1.0,0.0,-71.0,13.133925536563698,5.0,1.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-05-04 02:40:00,154.0,,,,,,,,-75.0,18.304826321674476,6.0,3.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,477.0,71.0,52.0,0
2013-05-04 02:50:00,302.0,-79.0,,1.0,0.0,0.0,1.0,0.0,-78.0,17.99470821684875,7.0,4.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,244.0,281.0,75.0,0
2013-05-04 03:00:00,121.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,505.0,47.0,48.0,0
2013-05-04 03:10:00,0.0,-81.0,,1.0,1.0,0.0,0.0,0.0,-79.5,16.98730315170905,8.0,5.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-04 03:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,596.0,4.0,0.0,0
2013-05-04 03:30:00,0.0,-82.0,,1.0,1.0,0.0,0.0,0.0,-82.0,15.508062419270823,8.0,6.0,0.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0,0
2013-05-04 03:40:00,0.0,,,,,,,,-80.0,16.221678616680123,7.0,5.0,0.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-05-04 03:50:00,0.0,,,,,,,,-80.0,16.221678616680123,7.0,5.0,0.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-05-04 04:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,3.0,0.0,0
2013-05-04 04:10:00,61.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-76.0,15.353413952341768,7.0,4.0,2.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,583.0,14.0,3.0,0
2013-05-04 04:20:00,152.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,452.0,49.0,99.0,0
2013-05-04 04:30:00,163.0,,,,,,,,-75.0,15.883954167649817,5.0,2.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,104.0,51.0,445.0,0
2013-05-04 04:40:00,121.0,,,,,,,,-74.83333333333333,13.964333760627797,18.0,10.0,11.0,5.0,197.0,0.0,0.0,422.0,173.0,0.0,5.0,22.0,58.0,520.0,0
2013-05-04 04:50:00,455.0,-85.0,9.997618764104828,7.0,3.0,2.0,2.0,0.0,-80.23684210526316,12.762847439335465,18.0,15.0,8.0,3.0,600.0,0.0,0.0,443.0,107.0,0.0,50.0,50.0,194.0,356.0,0
2013-05-04 05:00:00,92.0,,,,,,,,-79.34210526315789,14.980411563983045,24.0,12.0,12.0,4.0,600.0,0.0,0.0,188.0,195.0,0.0,217.0,5.0,191.0,404.0,0
2013-05-04 05:10:00,212.0,,,,,,,,-86.52631578947368,8.210163281495824,11.0,11.0,1.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,26.0,93.0,481.0,0
2013-05-04 05:20:00,324.0,,,,,,,,-92.4375,1.0088834764831844,3.0,3.0,0.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,98.0,502.0,0
2013-05-04 05:30:00,464.0,-73.0,,1.0,0.0,0.0,1.0,0.0,-93.0,0.7525159691573504,7.0,7.0,0.0,0.0,600.0,0.0,0.0,394.0,0.0,0.0,206.0,0.0,133.0,467.0,0
2013-05-04 05:40:00,395.0,,,,,,,,-91.5,3.8162704507665897,6.0,6.0,0.0,0.0,600.0,0.0,0.0,598.0,0.0,0.0,2.0,135.0,204.0,261.0,0
2013-05-04 05:50:00,265.0,,,,,,,,-87.58333333333333,3.0310889132455356,3.0,3.0,1.0,0.0,525.0,0.0,0.0,598.0,0.0,0.0,2.0,23.0,229.0,348.0,0
2013-05-04 06:00:00,600.0,,,,,,,,-91.6,,1.0,1.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,167.0,433.0,0
2013-05-04 06:10:00,360.0,-80.0,,1.0,0.0,0.0,1.0,0.0,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,94.0,506.0,0
2013-05-04 06:20:00,600.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,231.0,369.0,0
2013-05-04 06:30:00,390.0,-87.0,,1.0,1.0,0.0,0.0,0.0,,,,,,,600.0,0.0,0.0,317.0,0.0,0.0,283.0,0.0,47.0,553.0,0
2013-05-04 06:40:00,464.0,,,,,,,,-92.66666666666667,1.2909944487358056,4.0,4.0,0.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,12.0,239.0,349.0,0
2013-05-04 06:50:00,486.0,-80.0,,1.0,0.0,0.0,1.0,0.0,-93.66666666666667,1.369838043041186,4.0,4.0,0.0,0.0,600.0,0.0,0.0,578.0,0.0,0.0,22.0,0.0,214.0,386.0,0
2013-05-04 07:00:00,600.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,69.0,531.0,0
2013-05-04 07:10:00,348.0,-96.0,,1.0,0.0,1.0,0.0,0.0,,,,,,,600.0,0.0,0.0,409.0,0.0,0.0,191.0,0.0,18.0,582.0,0
2013-05-04 07:20:00,494.0,,,,,,,,,,,,,,600.0,0.0,0.0,587.0,0.0,0.0,13.0,0.0,36.0,564.0,0
2013-05-04 07:30:00,313.0,,,,,,,,-88.42857142857143,6.211025856404469,25.0,22.0,6.0,3.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,56.0,109.0,435.0,0
2013-05-04 07:40:00,486.0,,,,,,,,-89.44117647058823,4.744644779942936,25.0,23.0,3.0,1.0,600.0,0.0,0.0,428.0,0.0,0.0,172.0,30.0,117.0,453.0,0
2013-05-04 07:50:00,149.0,-85.0,6.380525927469547,10.0,6.0,1.0,3.0,0.0,-77.23684210526316,20.900295555369127,24.0,19.0,6.0,4.0,54.0,0.0,0.0,72.0,479.0,0.0,49.0,0.0,21.0,579.0,0
2013-05-04 08:00:00,175.0,,,,,,,,-78.34210526315789,14.963937480316352,30.0,19.0,21.0,4.0,0.0,0.0,0.0,165.0,435.0,0.0,0.0,0.0,147.0,453.0,0
2013-05-04 08:10:00,71.0,-88.0,8.736894948054106,3.0,1.0,1.0,1.0,0.0,-72.6842105263158,15.354759050147194,35.0,15.0,28.0,5.0,0.0,0.0,0.0,8.0,587.0,5.0,0.0,0.0,61.0,539.0,0
2013-05-04 08:20:00,0.0,,,,,,,,-71.28947368421052,18.400334417292687,37.0,13.0,22.0,7.0,0.0,0.0,0.0,21.0,576.0,0.0,3.0,0.0,8.0,592.0,0
2013-05-04 08:30:00,0.0,-94.0,,1.0,0.0,1.0,0.0,0.0,-70.47368421052632,16.356064931741145,32.0,7.0,28.0,5.0,0.0,0.0,0.0,0.0,585.0,15.0,0.0,0.0,0.0,600.0,0
2013-05-04 08:40:00,559.0,,,,,,,,-75.8108108108108,19.349663054179906,26.0,17.0,19.0,4.0,0.0,0.0,0.0,177.0,171.0,0.0,252.0,80.0,306.0,214.0,0
2013-05-04 08:50:00,118.0,,,,,,,,-79.84210526315789,13.51790160249235,35.0,20.0,24.0,4.0,0.0,0.0,0.0,122.0,471.0,0.0,7.0,47.0,20.0,533.0,0
2013-05-04 09:00:00,0.0,,,,,,,,-82.8157894736842,11.956248367641722,31.0,25.0,16.0,4.0,0.0,0.0,0.0,410.0,13.0,0.0,177.0,30.0,9.0,561.0,0
2013-05-04 09:10:00,9.0,-84.0,2.1213203435596424,2.0,2.0,0.0,0.0,0.0,-75.3157894736842,16.249210476298416,33.0,16.0,20.0,5.0,0.0,0.0,0.0,0.0,556.0,0.0,44.0,0.0,12.0,588.0,0
2013-05-04 09:20:00,184.0,,,,,,,,-74.10526315789474,18.677557311585772,43.0,17.0,31.0,9.0,0.0,0.0,0.0,268.0,332.0,0.0,0.0,84.0,31.0,485.0,0
2013-05-04 09:30:00,15.0,,,,,,,,-76.7741935483871,17.063062496907943,39.0,19.0,20.0,5.0,0.0,0.0,0.0,41.0,559.0,0.0,0.0,0.0,192.0,408.0,0
2013-05-04 09:40:00,471.0,,,,,,,,-81.94736842105263,16.387866050588958,24.0,17.0,19.0,3.0,0.0,0.0,0.0,554.0,31.0,0.0,15.0,299.0,163.0,138.0,0
2013-05-04 09:50:00,0.0,,,,,,,,-82.13157894736842,11.738554388726858,20.0,16.0,6.0,5.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-04 10:00:00,0.0,,,,,,,,-81.1842105263158,15.03201324013899,21.0,18.0,6.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,589.0,7.0,4.0,0
2013-05-04 10:10:00,0.0,,,,,,,,-82.34210526315789,13.248819668884183,20.0,17.0,6.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-04 10:20:00,0.0,,,,,,,,-80.625,15.512813197910377,19.0,15.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,225.0,0.0,375.0,0
2013-05-04 10:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0,0
2013-05-04 10:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0,0
2013-05-04 10:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0,0
2013-05-04 11:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0,0
2013-05-04 11:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0,0
2013-05-04 11:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0,0
2013-05-04 11:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0,0
2013-05-04 11:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0,0
2013-05-04 11:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0,0
2013-05-04 12:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0,0
2013-05-04 12:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0,0
2013-05-04 12:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0,0
2013-05-04 12:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0,0
2013-05-04 12:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0,0
