timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2
2013-05-08 11:10:00,71.0,,,,,,,,,,,,,,0.0,600.0,600.0,600.0,0.0,0.0,0.0,578.0,16.0,6.0
2013-05-08 11:20:00,0.0,,,,,,,,-83.0,15.418891095345824,12.0,10.0,1.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,597.0,2.0,1.0
2013-05-08 11:30:00,0.0,,,,,,,,-82.0,16.26898614887749,11.0,10.0,1.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,595.0,4.0,1.0
2013-05-08 11:40:00,0.0,,,,,,,,-84.0,12.747548783981962,10.0,9.0,0.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0
2013-05-08 11:50:00,0.0,,,,,,,,-84.0,12.703892666773003,10.0,9.0,0.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,595.0,5.0,0.0
2013-05-08 12:00:00,0.0,,,,,,,,-84.0,12.185684596726977,11.0,10.0,0.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-08 12:10:00,0.0,,,,,,,,-84.0,13.928946911847163,10.0,9.0,0.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,593.0,3.0,4.0
2013-05-08 12:20:00,0.0,,,,,,,,-85.5,12.394407652436929,12.0,11.0,0.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,588.0,8.0,4.0
2013-05-08 12:30:00,0.0,,,,,,,,-84.5,14.151063223535747,10.0,9.0,0.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-08 12:40:00,0.0,,,,,,,,-86.0,12.401164819842082,10.0,9.0,0.0,1.0,0.0,97.0,97.0,600.0,0.0,0.0,0.0,583.0,9.0,8.0
2013-05-08 12:50:00,0.0,,,,,,,,-85.0,14.681072158192793,9.0,8.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,595.0,5.0,0.0
2013-05-08 13:00:00,0.0,,,,,,,,-79.0,21.888312537746767,10.0,9.0,0.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,596.0,0.0,4.0
2013-05-08 13:10:00,0.0,,,,,,,,-84.6,13.376669429718373,10.0,9.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,595.0,3.0,2.0
2013-05-08 13:20:00,0.0,,,,,,,,-79.5,16.362776772821128,9.0,8.0,0.0,1.0,0.0,0.0,0.0,595.0,5.0,0.0,0.0,437.0,4.0,159.0
2013-05-08 13:30:00,120.0,,,,,,,,-84.95652173913044,12.520984893713734,13.0,12.0,2.0,1.0,0.0,0.0,0.0,479.0,18.0,0.0,103.0,187.0,39.0,374.0
2013-05-08 13:40:00,0.0,,,,,,,,-88.75,3.960055027795103,18.0,17.0,1.0,0.0,0.0,0.0,0.0,70.0,19.0,0.0,511.0,20.0,5.0,575.0
2013-05-08 13:50:00,0.0,,,,,,,,-89.5,1.9212027822547009,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,572.0,0.0,0.0,1.0,599.0
2013-05-08 14:00:00,273.0,-85.0,11.412190641506792,7.0,2.0,3.0,2.0,0.0,-73.66666666666667,16.39496543761945,14.0,6.0,7.0,4.0,0.0,0.0,0.0,461.0,24.0,115.0,0.0,137.0,165.0,298.0
2013-05-08 14:10:00,0.0,,,,,,,,-68.5,20.793387330101528,14.0,3.0,9.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-05-08 14:20:00,0.0,-81.0,14.810710410278869,8.0,2.0,3.0,1.0,2.0,-70.75,13.748196968346384,14.0,3.0,9.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-08 14:30:00,0.0,,,,,,,,-74.5,12.298483047815441,21.0,9.0,10.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0
2013-05-08 14:40:00,0.0,-85.0,13.333333333333334,9.0,3.0,3.0,2.0,1.0,-73.66666666666667,12.104559637309642,14.0,5.0,8.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-05-08 14:50:00,0.0,,,,,,,,-71.0,14.165748866539898,13.0,4.0,8.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-08 15:00:00,0.0,-82.0,16.296362433728227,7.0,0.0,4.0,2.0,1.0,-71.25,13.78968649046068,14.0,5.0,7.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,585.0,12.0,3.0
2013-05-08 15:10:00,131.0,,,,,,,,-72.75,11.651349533850599,14.0,3.0,10.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,171.0,412.0,17.0
2013-05-08 15:20:00,204.0,,,,,,,,-75.0,12.198253263266334,14.0,4.0,9.0,2.0,0.0,0.0,419.0,600.0,0.0,0.0,0.0,496.0,79.0,25.0
2013-05-08 15:30:00,26.0,,,,,,,,-71.0,14.2707546185556,14.0,4.0,9.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,563.0,35.0,2.0
2013-05-08 15:40:00,76.0,-77.0,12.727922061357855,6.0,0.0,2.0,2.0,2.0,-71.66666666666667,11.219399008673527,13.0,3.0,9.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,383.0,27.0,190.0
2013-05-08 15:50:00,334.0,,,,,,,,-72.2,14.274113296028256,14.0,8.0,8.0,3.0,0.0,0.0,600.0,525.0,75.0,0.0,0.0,349.0,87.0,164.0
2013-05-08 16:00:00,181.0,-76.0,,1.0,0.0,0.0,1.0,0.0,-90.66666666666667,2.5971318908492584,9.0,9.0,0.0,0.0,0.0,0.0,600.0,228.0,121.0,249.0,2.0,1.0,240.0,359.0
2013-05-08 16:10:00,561.0,,,,,,,,-86.29729729729729,7.963617238813403,7.0,6.0,1.0,1.0,0.0,0.0,600.0,551.0,23.0,0.0,26.0,88.0,149.0,363.0
2013-05-08 16:20:00,431.0,-72.0,,1.0,0.0,0.0,1.0,0.0,-91.5,,1.0,1.0,0.0,0.0,0.0,0.0,600.0,359.0,0.0,0.0,241.0,1.0,141.0,458.0
2013-05-08 16:30:00,234.0,,,,,,,,-78.82608695652173,10.367843047850934,13.0,11.0,2.0,1.0,0.0,0.0,332.0,273.0,322.0,2.0,3.0,11.0,227.0,362.0
2013-05-08 16:40:00,437.0,-64.0,,1.0,0.0,0.0,0.0,1.0,-64.47368421052632,20.93810754084273,4.0,3.0,1.0,1.0,0.0,0.0,0.0,478.0,120.0,0.0,2.0,180.0,173.0,247.0
2013-05-08 16:50:00,381.0,,,,,,,,-55.370370370370374,21.829355503772902,7.0,6.0,1.0,1.0,0.0,0.0,0.0,376.0,218.0,3.0,3.0,64.0,111.0,425.0
2013-05-08 17:00:00,600.0,-67.0,,1.0,0.0,0.0,1.0,0.0,-62.26315789473684,21.45203301547676,4.0,3.0,1.0,1.0,0.0,0.0,0.0,409.0,185.0,0.0,6.0,129.0,351.0,120.0
2013-05-08 17:10:00,491.0,,,,,,,,-72.73684210526316,24.985057241779696,4.0,3.0,1.0,1.0,0.0,0.0,0.0,252.0,327.0,8.0,13.0,197.0,147.0,256.0
2013-05-08 17:20:00,91.0,-82.0,,1.0,1.0,0.0,0.0,0.0,-86.06060606060606,8.173430277093368,15.0,14.0,2.0,1.0,0.0,0.0,0.0,463.0,122.0,0.0,15.0,11.0,36.0,553.0
2013-05-08 17:30:00,0.0,,,,,,,,-88.04761904761905,3.047307378053067,8.0,8.0,1.0,0.0,0.0,0.0,0.0,492.0,70.0,0.0,38.0,14.0,10.0,576.0
2013-05-08 17:40:00,182.0,-55.0,,1.0,0.0,0.0,0.0,1.0,-43.666666666666664,3.3961577227919846,4.0,4.0,1.0,1.0,0.0,0.0,408.0,242.0,358.0,0.0,0.0,328.0,56.0,216.0
2013-05-08 17:50:00,0.0,,,,,,,,-26.5,,1.0,0.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,593.0,5.0,2.0
2013-05-08 18:00:00,0.0,-58.0,,1.0,0.0,0.0,0.0,1.0,-26.55263157894737,,1.0,0.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-08 18:10:00,0.0,,,,,,,,-24.763157894736842,,1.0,0.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-08 18:20:00,0.0,-58.0,,1.0,0.0,0.0,0.0,1.0,-27.36842105263158,,1.0,0.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-08 18:30:00,0.0,,,,,,,,-28.0,,1.0,0.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-08 18:40:00,0.0,-62.0,,1.0,0.0,0.0,0.0,1.0,-26.05263157894737,,1.0,0.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-08 18:50:00,0.0,,,,,,,,-25.289473684210527,,1.0,0.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-08 19:00:00,0.0,-60.0,,1.0,0.0,0.0,0.0,1.0,-24.81578947368421,,1.0,0.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-08 19:10:00,0.0,,,,,,,,-25.05263157894737,,1.0,0.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-08 19:20:00,0.0,-75.0,,1.0,0.0,0.0,1.0,0.0,-32.885714285714286,,1.0,0.0,1.0,1.0,0.0,0.0,375.0,587.0,0.0,0.0,13.0,562.0,11.0,27.0
2013-05-08 19:30:00,67.0,,,,,,,,-62.67857142857143,1.9030583292564927,6.0,6.0,1.0,1.0,0.0,0.0,0.0,558.0,32.0,3.0,7.0,308.0,40.0,252.0
2013-05-08 19:40:00,600.0,,,,,,,,-87.69565217391305,5.550465285955007,23.0,19.0,6.0,1.0,0.0,0.0,0.0,240.0,169.0,0.0,191.0,78.0,129.0,393.0
2013-05-08 19:50:00,80.0,,,,,,,,-89.26086956521739,2.8505857967104027,15.0,14.0,2.0,0.0,0.0,0.0,0.0,28.0,211.0,361.0,0.0,26.0,16.0,558.0
2013-05-08 20:00:00,0.0,-83.0,10.383136511166741,7.0,4.0,1.0,2.0,0.0,-75.0,13.268874633393546,13.0,9.0,6.0,2.0,0.0,0.0,0.0,458.0,0.0,142.0,0.0,396.0,6.0,198.0
2013-05-08 20:10:00,142.0,,,,,,,,,,,,,,0.0,0.0,0.0,519.0,81.0,0.0,0.0,176.0,356.0,68.0
2013-05-08 20:20:00,266.0,-83.0,12.497110777206778,10.0,5.0,2.0,1.0,2.0,-75.0,15.474318901151852,11.0,5.0,4.0,2.0,0.0,0.0,0.0,462.0,138.0,0.0,0.0,98.0,301.0,201.0
2013-05-08 20:30:00,581.0,,,,,,,,-75.0,13.697779625423482,16.0,6.0,7.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,253.0,327.0,20.0
2013-05-08 20:40:00,109.0,-85.0,12.306687021881455,11.0,4.0,5.0,1.0,1.0,-75.0,13.697779625423482,16.0,6.0,7.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,357.0,232.0,11.0
2013-05-08 20:50:00,438.0,,,,,,,,,,,,,,0.0,0.0,0.0,503.0,81.0,16.0,0.0,276.0,145.0,179.0
2013-05-08 21:00:00,253.0,-84.0,12.083045973594572,10.0,5.0,3.0,1.0,1.0,-73.5,11.937741657930154,13.0,4.0,6.0,3.0,0.0,0.0,0.0,465.0,135.0,0.0,0.0,251.0,93.0,256.0
2013-05-08 21:10:00,0.0,,,,,,,,,,,,,,528.0,0.0,387.0,600.0,0.0,0.0,0.0,589.0,8.0,3.0
2013-05-08 21:20:00,0.0,-85.0,12.167766658452381,11.0,3.0,5.0,3.0,0.0,-70.0,12.008519702883676,12.0,3.0,6.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,596.0,1.0,3.0
2013-05-08 21:30:00,0.0,,,,,,,,-70.0,11.566671033096721,12.0,3.0,7.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,413.0,174.0,13.0
2013-05-08 21:40:00,404.0,-82.0,9.204467514322717,10.0,6.0,2.0,1.0,1.0,-75.0,12.236452477363251,13.0,4.0,8.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,399.0,179.0,22.0
2013-05-08 21:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,401.0,14.0,185.0
2013-05-08 22:00:00,0.0,-84.0,12.692517480783708,6.0,0.0,3.0,3.0,0.0,-70.0,22.603623813977475,15.0,5.0,7.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,441.0,157.0,2.0
2013-05-08 22:10:00,162.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,502.0,86.0,12.0
2013-05-08 22:20:00,0.0,-82.0,11.036735197037384,7.0,3.0,1.0,3.0,0.0,-65.0,26.146473858593154,15.0,5.0,6.0,4.0,115.0,0.0,594.0,600.0,0.0,0.0,0.0,596.0,2.0,2.0
2013-05-08 22:30:00,0.0,,,,,,,,-65.0,25.92296279363144,15.0,4.0,8.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-08 22:40:00,0.0,-84.0,8.140434058861153,6.0,4.0,1.0,1.0,0.0,-67.5,20.416561632437556,12.0,3.0,6.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-08 22:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-08 23:00:00,0.0,-86.0,10.798662468616708,9.0,5.0,3.0,0.0,1.0,-70.0,15.84316109373277,14.0,3.0,10.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-08 23:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,0.0,3.0
2013-05-08 23:20:00,0.0,-88.0,13.625955623979797,7.0,0.0,5.0,2.0,0.0,-58.0,25.12703783723967,10.0,1.0,5.0,4.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-05-08 23:30:00,0.0,,,,,,,,-67.0,23.33095225946282,12.0,2.0,7.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,508.0,4.0,88.0
2013-05-08 23:40:00,123.0,-85.0,11.548929724341463,10.0,3.0,4.0,3.0,0.0,-67.0,23.33095225946282,12.0,2.0,7.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,432.0,62.0,106.0
2013-05-08 23:50:00,240.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,448.0,139.0,13.0
2013-05-09 00:00:00,600.0,-88.0,11.01979570753911,13.0,2.0,9.0,1.0,1.0,-72.5,11.345032777103391,14.0,3.0,9.0,2.0,0.0,0.0,427.0,600.0,0.0,0.0,0.0,145.0,386.0,69.0
2013-05-09 00:10:00,69.0,,,,,,,,-89.9,5.041926609508471,14.0,9.0,8.0,3.0,0.0,0.0,0.0,54.0,192.0,294.0,60.0,0.0,17.0,583.0
2013-05-09 00:20:00,431.0,,,,,,,,-91.75,1.0265258048091412,5.0,5.0,0.0,0.0,0.0,0.0,0.0,395.0,8.0,0.0,197.0,54.0,143.0,403.0
2013-05-09 00:30:00,600.0,,,,,,,,-89.33333333333333,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,506.0,0.0,0.0,94.0,266.0,184.0,150.0
2013-05-09 00:40:00,18.0,,,,,,,,-87.03571428571429,7.675941450387062,24.0,21.0,3.0,1.0,0.0,0.0,0.0,417.0,0.0,0.0,183.0,17.0,199.0,384.0
2013-05-09 00:50:00,0.0,,,,,,,,-89.2,4.367843182753008,3.0,3.0,0.0,0.0,0.0,0.0,0.0,597.0,0.0,0.0,3.0,431.0,9.0,160.0
2013-05-09 01:00:00,0.0,,,,,,,,-81.0,17.020575783445164,5.0,4.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,583.0,12.0,5.0
2013-05-09 01:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,557.0,9.0,34.0
2013-05-09 01:20:00,0.0,,,,,,,,-81.0,15.227168701589493,6.0,5.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-05-09 01:30:00,0.0,,,,,,,,-78.0,18.20942979154848,4.0,3.0,0.0,1.0,74.0,0.0,0.0,600.0,0.0,0.0,0.0,589.0,5.0,6.0
2013-05-09 01:40:00,0.0,-95.0,,1.0,0.0,1.0,0.0,0.0,-62.0,38.632887544163715,5.0,3.0,0.0,2.0,600.0,0.0,557.0,600.0,0.0,0.0,0.0,583.0,6.0,11.0
2013-05-09 01:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,571.0,6.0,23.0
2013-05-09 02:00:00,0.0,-90.0,,1.0,1.0,0.0,0.0,0.0,-75.0,17.585275319207156,6.0,4.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,586.0,3.0,11.0
2013-05-09 02:10:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,589.0,3.0,8.0
2013-05-09 02:20:00,0.0,-93.0,,1.0,0.0,1.0,0.0,0.0,-72.0,17.969882210706523,4.0,2.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,326.0,5.0,269.0
2013-05-09 02:30:00,0.0,,,,,,,,-81.0,18.84940317357555,5.0,4.0,0.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,479.0,7.0,114.0
2013-05-09 02:40:00,0.0,,,,,,,,-81.0,18.84940317357555,5.0,4.0,0.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,579.0,1.0,20.0
2013-05-09 02:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,594.0,1.0,5.0
2013-05-09 03:00:00,0.0,-89.0,,1.0,1.0,0.0,0.0,0.0,-81.0,18.59569842732453,5.0,4.0,0.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,588.0,3.0,9.0
2013-05-09 03:10:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,589.0,0.0,11.0
2013-05-09 03:20:00,0.0,-94.0,,1.0,0.0,1.0,0.0,0.0,-81.0,18.59569842732453,5.0,4.0,0.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,579.0,3.0,18.0
2013-05-09 03:30:00,0.0,,,,,,,,-75.0,23.671361036774655,3.0,2.0,0.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,407.0,0.0,193.0
2013-05-09 03:40:00,0.0,-92.0,,1.0,0.0,1.0,0.0,0.0,-78.0,20.33879708012907,4.0,3.0,0.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,596.0,0.0,4.0
2013-05-09 03:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,1.0,2.0
2013-05-09 04:00:00,0.0,,,,,,,,-82.5,11.950220764328012,6.0,5.0,0.0,1.0,52.0,0.0,38.0,600.0,0.0,0.0,0.0,338.0,1.0,261.0
2013-05-09 04:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,474.0,4.0,122.0
2013-05-09 04:20:00,0.0,,,,,,,,-80.0,12.581732790041283,5.0,3.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,1.0,2.0
2013-05-09 04:30:00,0.0,,,,,,,,-85.0,12.361614935336071,7.0,5.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-09 04:40:00,0.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-85.0,12.361614935336071,7.0,5.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-09 04:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-05-09 05:00:00,0.0,,,,,,,,-83.0,14.08139603468755,7.0,6.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,584.0,2.0,14.0
2013-05-09 05:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,405.0,2.0,193.0
2013-05-09 05:20:00,0.0,,,,,,,,-82.5,16.902569941330704,9.0,8.0,0.0,1.0,0.0,439.0,0.0,600.0,0.0,0.0,0.0,583.0,2.0,15.0
2013-05-09 05:30:00,0.0,,,,,,,,-84.0,14.337139583214338,8.0,7.0,0.0,1.0,60.0,600.0,61.0,600.0,0.0,0.0,0.0,589.0,4.0,7.0
2013-05-09 05:40:00,0.0,,,,,,,,-84.0,13.98979219696582,8.0,7.0,0.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,592.0,1.0,7.0
2013-05-09 05:50:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-09 06:00:00,0.0,,,,,,,,-78.0,27.105853108272996,12.0,10.0,0.0,2.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,328.0,271.0,1.0
2013-05-09 06:10:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,446.0,151.0,3.0
2013-05-09 06:20:00,0.0,,,,,,,,-74.0,30.661231402393334,9.0,7.0,0.0,2.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,524.0,74.0,2.0
2013-05-09 06:30:00,0.0,,,,,,,,-82.0,15.434644085373854,8.0,7.0,0.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,473.0,127.0,0.0
2013-05-09 06:40:00,0.0,,,,,,,,-84.0,13.283239230114182,9.0,8.0,0.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-09 06:50:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-09 07:00:00,0.0,,,,,,,,-80.5,21.20802078183004,11.0,9.0,0.0,2.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,593.0,7.0,0.0
2013-05-09 07:10:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-09 07:20:00,0.0,,,,,,,,-73.0,32.64719414764898,8.0,6.0,0.0,2.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-09 07:30:00,0.0,,,,,,,,-83.0,13.803179987878801,9.0,7.0,1.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,592.0,8.0,0.0
2013-05-09 07:40:00,0.0,,,,,,,,-83.0,12.617228080860091,9.0,8.0,0.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,592.0,8.0,0.0
2013-05-09 07:50:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-09 08:00:00,0.0,,,,,,,,-82.5,13.05927538369328,9.0,8.0,0.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-09 08:10:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-05-09 08:20:00,0.0,,,,,,,,-82.0,13.501322686526468,8.0,7.0,0.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-09 08:30:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-09 08:40:00,0.0,,,,,,,,-85.33333333333333,12.113767894808836,12.0,11.0,0.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-09 08:50:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-09 09:00:00,0.0,,,,,,,,-83.0,12.590781460170682,9.0,8.0,0.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-09 09:10:00,0.0,,,,,,,,-84.0,12.372011423639517,10.0,9.0,0.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,591.0,7.0,2.0
2013-05-09 09:20:00,0.0,,,,,,,,-82.0,14.583095236151571,7.0,6.0,0.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-09 09:30:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-09 09:40:00,0.0,,,,,,,,-82.0,14.548768561863463,7.0,6.0,0.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-09 09:50:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-09 10:00:00,0.0,,,,,,,,-83.0,13.757465505784745,8.0,7.0,0.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-09 10:10:00,0.0,,,,,,,,-85.0,13.057168400040167,10.0,9.0,0.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-05-09 10:20:00,0.0,,,,,,,,-85.0,12.69689375836118,10.0,9.0,0.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-09 10:30:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-09 10:40:00,0.0,,,,,,,,-82.5,14.192429392665538,8.0,7.0,0.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,597.0,2.0,1.0
2013-05-09 10:50:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,596.0,2.0,2.0
2013-05-09 11:00:00,0.0,,,,,,,,-82.0,14.683972474063264,7.0,6.0,0.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-09 11:10:00,0.0,,,,,,,,-84.0,14.094759822329392,9.0,8.0,0.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,596.0,4.0,0.0
2013-05-09 11:20:00,0.0,,,,,,,,-86.0,12.083798319161977,11.0,10.0,0.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,589.0,8.0,3.0
2013-05-09 11:30:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
