timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2
2013-04-26 12:20:00,0.0,,,,,,,,-81.0,9.51957048517538,10.0,6.0,4.0,0.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-26 12:30:00,308.0,,,,,,,,-80.25,9.46101740215863,14.0,9.0,5.0,0.0,26.0,600.0,0.0,600.0,0.0,0.0,0.0,203.0,140.0,257.0
2013-04-26 12:40:00,16.0,,,,,,,,,,,,,,0.0,600.0,0.0,600.0,0.0,0.0,0.0,577.0,14.0,9.0
2013-04-26 12:50:00,0.0,,,,,,,,-80.5,10.258423146931628,13.0,6.0,6.0,1.0,0.0,544.0,0.0,600.0,0.0,0.0,0.0,586.0,6.0,8.0
2013-04-26 13:00:00,173.0,,,,,,,,-80.13636363636364,11.414138487917127,17.0,12.0,7.0,2.0,0.0,0.0,0.0,541.0,59.0,0.0,0.0,134.0,229.0,237.0
2013-04-26 13:10:00,0.0,,,,,,,,-84.28571428571429,6.116877257866544,25.0,23.0,7.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,2.0,41.0,557.0
2013-04-26 13:20:00,0.0,,,,,,,,-84.0,7.198765326236314,10.0,9.0,1.0,0.0,0.0,340.0,0.0,555.0,45.0,0.0,0.0,101.0,1.0,498.0
2013-04-26 13:30:00,0.0,,,,,,,,-83.0,6.812540956626557,8.0,6.0,2.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,144.0,2.0,454.0
2013-04-26 13:40:00,0.0,,,,,,,,,,,,,,0.0,600.0,0.0,600.0,0.0,0.0,0.0,391.0,2.0,207.0
2013-04-26 13:50:00,0.0,,,,,,,,-84.0,6.586518298504625,10.0,8.0,3.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,550.0,6.0,44.0
2013-04-26 14:00:00,0.0,,,,,,,,,,,,,,0.0,600.0,0.0,600.0,0.0,0.0,0.0,243.0,2.0,355.0
2013-04-26 14:10:00,0.0,,,,,,,,-81.0,6.592006178284837,11.0,7.0,4.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,377.0,3.0,220.0
2013-04-26 14:20:00,0.0,,,,,,,,-81.0,6.900592859905721,11.0,7.0,4.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,265.0,3.0,332.0
2013-04-26 14:30:00,132.0,,,,,,,,-82.5,6.417149641422921,11.0,8.0,3.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,331.0,70.0,199.0
2013-04-26 14:40:00,0.0,,,,,,,,-82.96551724137932,8.059421554457318,15.0,15.0,5.0,0.0,0.0,600.0,0.0,580.0,0.0,0.0,20.0,547.0,3.0,50.0
2013-04-26 14:50:00,0.0,,,,,,,,-83.3,7.307534469173033,12.0,10.0,4.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,596.0,1.0,3.0
2013-04-26 15:00:00,0.0,,,,,,,,-82.83333333333333,6.8483822507621515,12.0,10.0,3.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,593.0,5.0,2.0
2013-04-26 15:10:00,0.0,,,,,,,,-82.0,8.959786703810408,9.0,7.0,1.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-26 15:20:00,0.0,,,,,,,,,,,,,,0.0,600.0,0.0,600.0,0.0,0.0,0.0,597.0,2.0,1.0
2013-04-26 15:30:00,0.0,,,,,,,,-81.5,10.210774216528634,12.0,9.0,2.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,466.0,0.0,134.0
2013-04-26 15:40:00,163.0,,,,,,,,-81.0,6.782329983125268,10.0,6.0,4.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,473.0,55.0,72.0
2013-04-26 15:50:00,0.0,,,,,,,,-87.0,7.775317071062475,10.0,7.0,3.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,406.0,6.0,188.0
2013-04-26 16:00:00,82.0,,,,,,,,-83.28571428571429,8.00022968731384,15.0,11.0,4.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,145.0,413.0,42.0
2013-04-26 16:10:00,589.0,,,,,,,,-83.75862068965517,7.665513311017125,11.0,9.0,3.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,85.0,433.0,82.0
2013-04-26 16:20:00,600.0,,,,,,,,-84.56666666666666,6.293915286778334,9.0,8.0,2.0,0.0,0.0,485.0,0.0,600.0,0.0,0.0,0.0,168.0,378.0,54.0
2013-04-26 16:30:00,537.0,,,,,,,,-83.92307692307692,6.639936170899568,13.0,10.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,309.0,223.0,68.0
2013-04-26 16:40:00,163.0,,,,,,,,-82.0,9.832229008354478,11.0,7.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,234.0,317.0,49.0
2013-04-26 16:50:00,600.0,,,,,,,,-84.0,8.502940667792526,6.0,4.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,180.0,329.0,91.0
2013-04-26 17:00:00,401.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,124.0,258.0,218.0
2013-04-26 17:10:00,600.0,,,,,,,,-85.84210526315789,4.95551683959106,27.0,26.0,5.0,1.0,530.0,0.0,0.0,151.0,443.0,0.0,6.0,18.0,171.0,411.0
2013-04-26 17:20:00,154.0,,,,,,,,-81.47222222222223,11.493321062864098,21.0,16.0,5.0,2.0,600.0,348.0,317.0,328.0,272.0,0.0,0.0,427.0,18.0,155.0
2013-04-26 17:30:00,172.0,,,,,,,,-80.73170731707317,11.824002405826722,15.0,11.0,4.0,2.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,355.0,98.0,147.0
2013-04-26 17:40:00,112.0,,,,,,,,-80.0,10.745810718739678,9.0,6.0,4.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,466.0,64.0,70.0
2013-04-26 17:50:00,0.0,,,,,,,,-81.0,10.308630226313152,8.0,4.0,4.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-04-26 18:00:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0
2013-04-26 18:10:00,0.0,,,,,,,,-81.0,9.757163183259932,10.0,6.0,4.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0
2013-04-26 18:20:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0
2013-04-26 18:30:00,0.0,,,,,,,,-81.5,10.741824381652874,11.0,7.0,4.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,597.0,0.0,3.0
2013-04-26 18:40:00,0.0,,,,,,,,-80.66666666666667,11.433921047528592,9.0,5.0,4.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,417.0,0.0,183.0
2013-04-26 18:50:00,0.0,,,,,,,,-81.07142857142857,10.781752832021244,17.0,11.0,6.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-04-26 19:00:00,0.0,,,,,,,,-81.5,10.560419868079778,15.0,10.0,5.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-04-26 19:10:00,0.0,,,,,,,,-79.34782608695652,11.703787458900814,15.0,10.0,5.0,1.0,112.0,600.0,219.0,600.0,0.0,0.0,0.0,574.0,11.0,15.0
2013-04-26 19:20:00,0.0,,,,,,,,-79.97674418604652,11.415103671790932,12.0,9.0,6.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-26 19:30:00,0.0,,,,,,,,-78.74418604651163,11.210286854566892,15.0,8.0,7.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,594.0,5.0,1.0
2013-04-26 19:40:00,0.0,,,,,,,,-79.97368421052632,10.987998667933912,10.0,7.0,4.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,418.0,0.0,182.0
2013-04-26 19:50:00,0.0,,,,,,,,-82.0,8.818541073594128,6.0,3.0,3.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-26 20:00:00,0.0,,,,,,,,-81.23333333333333,10.404790380613242,13.0,9.0,6.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-04-26 20:10:00,0.0,,,,,,,,-81.52631578947368,10.633277540313953,11.0,7.0,4.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-26 20:20:00,0.0,,,,,,,,,,,,,,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-26 20:30:00,0.0,,,,,,,,-76.24324324324324,12.727870493524591,9.0,6.0,5.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,588.0,4.0,8.0
2013-04-26 20:40:00,0.0,,,,,,,,-78.15384615384616,13.165421378997623,13.0,7.0,4.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,363.0,6.0,231.0
2013-04-26 20:50:00,0.0,,,,,,,,-76.5,12.781519037061466,10.0,6.0,4.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,149.0,7.0,444.0
2013-04-26 21:00:00,0.0,,,,,,,,-82.5,9.933529794142157,13.0,9.0,4.0,0.0,122.0,600.0,0.0,600.0,0.0,0.0,0.0,253.0,0.0,347.0
2013-04-26 21:10:00,0.0,,,,,,,,-78.6,11.436651906766008,19.0,14.0,5.0,2.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,211.0,6.0,383.0
2013-04-26 21:20:00,0.0,,,,,,,,-76.5813953488372,12.06651859440588,12.0,6.0,6.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,23.0,5.0,572.0
2013-04-26 21:30:00,0.0,,,,,,,,-75.70588235294117,11.93291614003765,9.0,5.0,4.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,32.0,4.0,564.0
2013-04-26 21:40:00,0.0,,,,,,,,-75.92,11.82746980799486,15.0,9.0,4.0,2.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,40.0,3.0,557.0
2013-04-26 21:50:00,0.0,,,,,,,,-75.48076923076923,11.789544681270089,9.0,5.0,4.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,49.0,185.0,366.0
2013-04-26 22:00:00,0.0,,,,,,,,-72.84313725490196,12.232954050481768,9.0,6.0,4.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,202.0,3.0,395.0
2013-04-26 22:10:00,0.0,,,,,,,,-74.6923076923077,14.094316069153745,8.0,5.0,2.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,173.0,0.0,427.0
2013-04-26 22:20:00,82.0,,,,,,,,-77.59183673469387,12.260040655742419,9.0,6.0,4.0,1.0,420.0,421.0,0.0,600.0,0.0,0.0,0.0,337.0,29.0,234.0
2013-04-26 22:30:00,0.0,,,,,,,,-82.0,11.533047989467372,15.0,11.0,5.0,1.0,0.0,555.0,0.0,600.0,0.0,0.0,0.0,160.0,4.0,436.0
2013-04-26 22:40:00,0.0,,,,,,,,-81.17777777777778,11.634667027416132,17.0,10.0,7.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,28.0,7.0,565.0
2013-04-26 22:50:00,0.0,,,,,,,,-80.26829268292683,12.053162318224828,14.0,11.0,5.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,17.0,164.0,419.0
2013-04-26 23:00:00,0.0,,,,,,,,,,,,,,0.0,600.0,0.0,600.0,0.0,0.0,0.0,20.0,28.0,552.0
2013-04-26 23:10:00,0.0,,,,,,,,-79.08333333333333,11.650120311844223,11.0,7.0,6.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,215.0,8.0,377.0
2013-04-26 23:20:00,54.0,,,,,,,,-80.27272727272727,11.378951210047934,17.0,13.0,5.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,111.0,13.0,476.0
2013-04-26 23:30:00,532.0,,,,,,,,-78.76315789473684,11.690676419066838,11.0,8.0,4.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,18.0,47.0,535.0
2013-04-26 23:40:00,418.0,,,,,,,,-78.12121212121212,11.880782330580534,14.0,8.0,6.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,17.0,45.0,538.0
2013-04-26 23:50:00,168.0,,,,,,,,-79.5,12.846093990447065,9.0,6.0,3.0,1.0,0.0,600.0,535.0,600.0,0.0,0.0,0.0,0.0,12.0,588.0
2013-04-27 00:00:00,522.0,,,,,,,,-78.76923076923077,11.489992024991937,14.0,8.0,4.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,23.0,100.0,477.0
2013-04-27 00:10:00,206.0,,,,,,,,-77.88095238095238,11.176329847671147,12.0,7.0,4.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,29.0,57.0,514.0
2013-04-27 00:20:00,0.0,,,,,,,,-78.58064516129032,11.677642928647296,14.0,9.0,5.0,3.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,320.0,6.0,274.0
2013-04-27 00:30:00,0.0,,,,,,,,-78.66666666666667,12.077372398472333,13.0,9.0,4.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,425.0,6.0,169.0
2013-04-27 00:40:00,0.0,,,,,,,,-78.57692307692308,11.540853351379969,13.0,8.0,8.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,90.0,13.0,497.0
2013-04-27 00:50:00,0.0,,,,,,,,-75.9,12.790867713421957,9.0,6.0,4.0,2.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,21.0,3.0,576.0
2013-04-27 01:00:00,0.0,,,,,,,,-78.28947368421052,12.195968414479673,15.0,10.0,4.0,3.0,0.0,600.0,455.0,600.0,0.0,0.0,0.0,130.0,187.0,283.0
2013-04-27 01:10:00,0.0,-93.0,1.4142135623730951,2.0,0.0,2.0,0.0,0.0,-79.82352941176471,12.033813796869936,20.0,13.0,7.0,2.0,340.0,107.0,0.0,600.0,0.0,0.0,0.0,398.0,188.0,14.0
2013-04-27 01:20:00,465.0,,,,,,,,-78.5,14.235668912714313,11.0,6.0,4.0,2.0,600.0,0.0,0.0,582.0,7.0,0.0,11.0,166.0,275.0,159.0
2013-04-27 01:30:00,0.0,-87.0,6.110100926607786,3.0,1.0,1.0,1.0,0.0,-76.0,14.51818782692171,9.0,3.0,4.0,2.0,600.0,0.0,580.0,600.0,0.0,0.0,0.0,587.0,4.0,9.0
2013-04-27 01:40:00,0.0,,,,,,,,-76.0,11.839306064032318,9.0,3.0,5.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,589.0,9.0,2.0
2013-04-27 01:50:00,0.0,-91.0,4.358898943540674,3.0,1.0,2.0,0.0,0.0,-76.0,11.92835756865606,8.0,2.0,5.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,593.0,5.0,2.0
2013-04-27 02:00:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-27 02:10:00,0.0,-88.0,2.6457513110645907,3.0,2.0,1.0,0.0,0.0,-75.5,11.019643749496085,8.0,2.0,6.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-27 02:20:00,0.0,,,,,,,,-76.0,10.535653752852738,9.0,3.0,5.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-27 02:30:00,0.0,-89.0,4.0,3.0,2.0,1.0,0.0,0.0,-77.0,10.57250101810247,9.0,3.0,5.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-27 02:40:00,0.0,,,,,,,,-74.0,10.44629120788809,8.0,1.0,6.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,595.0,2.0,3.0
2013-04-27 02:50:00,0.0,-92.0,5.131601439446884,3.0,1.0,2.0,0.0,0.0,-74.0,10.44629120788809,8.0,1.0,6.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-27 03:00:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,545.0,55.0,0.0
2013-04-27 03:10:00,0.0,-86.0,4.949747468305833,2.0,2.0,0.0,0.0,0.0,-76.0,11.243251944420452,8.0,2.0,5.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,473.0,127.0,0.0
2013-04-27 03:20:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-27 03:30:00,0.0,-90.0,2.8284271247461903,2.0,1.0,1.0,0.0,0.0,-77.0,9.67569365053729,7.0,2.0,4.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-27 03:40:00,0.0,,,,,,,,-76.0,10.559356040971437,9.0,3.0,5.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-27 03:50:00,0.0,-92.0,5.656854249492381,2.0,1.0,1.0,0.0,0.0,-76.0,11.444743022765643,8.0,3.0,4.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,428.0,171.0,1.0
2013-04-27 04:00:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,586.0,14.0,0.0
2013-04-27 04:10:00,0.0,-90.0,0.0,2.0,2.0,0.0,0.0,0.0,-73.0,10.981117592788253,7.0,1.0,5.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-27 04:20:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-27 04:30:00,0.0,-89.0,1.4142135623730951,2.0,2.0,0.0,0.0,0.0,-74.0,11.82813433744992,7.0,1.0,5.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-27 04:40:00,0.0,,,,,,,,-74.0,9.81161847723693,8.0,2.0,5.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-27 04:50:00,0.0,-87.0,7.0710678118654755,2.0,1.0,1.0,0.0,0.0,-74.0,9.81161847723693,8.0,2.0,5.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-27 05:00:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-27 05:10:00,0.0,-92.0,1.4142135623730951,2.0,0.0,2.0,0.0,0.0,-74.0,9.300537618869138,8.0,2.0,5.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-27 05:20:00,0.0,,,,,,,,-74.0,9.40744386111339,8.0,2.0,5.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-27 05:30:00,0.0,-94.0,3.5355339059327378,2.0,0.0,2.0,0.0,0.0,-74.0,9.635314510397972,8.0,2.0,5.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,596.0,1.0,3.0
2013-04-27 05:40:00,0.0,,,,,,,,-74.0,10.014275524755362,8.0,2.0,5.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-27 05:50:00,0.0,-86.0,0.0,2.0,2.0,0.0,0.0,0.0,-75.0,12.375090187261552,7.0,2.0,4.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0
2013-04-27 06:00:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-27 06:10:00,0.0,-94.0,2.8284271247461903,2.0,0.0,2.0,0.0,0.0,-74.0,9.635314510397972,8.0,2.0,5.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-27 06:20:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-27 06:30:00,0.0,-88.0,6.363961030678928,2.0,1.0,1.0,0.0,0.0,-80.0,13.352902306240392,5.0,2.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-27 06:40:00,0.0,,,,,,,,-74.0,12.349089035228468,5.0,1.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,3.0,0.0
2013-04-27 06:50:00,0.0,-88.0,0.7071067811865476,2.0,2.0,0.0,0.0,0.0,-79.33333333333333,12.659117772137527,11.0,7.0,3.0,2.0,600.0,0.0,352.0,598.0,0.0,0.0,2.0,597.0,0.0,3.0
2013-04-27 07:00:00,0.0,,,,,,,,-79.5,13.086458413941642,12.0,7.0,3.0,2.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,591.0,0.0,9.0
2013-04-27 07:10:00,0.0,-87.0,7.0710678118654755,2.0,1.0,1.0,0.0,0.0,-80.5,13.30957925070108,13.0,6.0,6.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,574.0,10.0,16.0
2013-04-27 07:20:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0
2013-04-27 07:30:00,0.0,-89.0,1.4142135623730951,2.0,2.0,0.0,0.0,0.0,-76.0,13.907860059281996,8.0,3.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,589.0,6.0,5.0
2013-04-27 07:40:00,0.0,,,,,,,,-73.0,13.467244212037837,6.0,2.0,3.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,595.0,5.0,0.0
2013-04-27 07:50:00,0.0,-89.0,9.899494936611665,2.0,1.0,1.0,0.0,0.0,-77.0,16.01784718903975,8.0,4.0,3.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-27 08:00:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,598.0,0.0,0.0,2.0,415.0,0.0,185.0
2013-04-27 08:10:00,0.0,-88.0,7.7781745930520225,2.0,1.0,1.0,0.0,0.0,-77.0,15.544865941617417,8.0,4.0,3.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-27 08:20:00,0.0,,,,,,,,-78.0,13.275290329530776,10.0,5.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,580.0,9.0,11.0
2013-04-27 08:30:00,0.0,-94.0,6.363961030678928,2.0,1.0,1.0,0.0,0.0,-76.5,11.56493915977296,11.0,5.0,5.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,432.0,13.0,155.0
2013-04-27 08:40:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,555.0,0.0,45.0
2013-04-27 08:50:00,0.0,-89.0,,1.0,1.0,0.0,0.0,0.0,-77.0,14.190176570822194,9.0,4.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,596.0,0.0,4.0
2013-04-27 09:00:00,0.0,,,,,,,,-80.0,12.726051271010226,7.0,5.0,2.0,0.0,600.0,0.0,0.0,598.0,0.0,0.0,2.0,571.0,3.0,26.0
2013-04-27 09:10:00,0.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-80.0,12.737271891503896,7.0,5.0,2.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,110.0,0.0,490.0
2013-04-27 09:20:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,595.0,0.0,0.0,5.0,535.0,6.0,59.0
2013-04-27 09:30:00,0.0,-92.0,3.5355339059327378,2.0,1.0,1.0,0.0,0.0,-79.5,13.863912689320081,9.0,7.0,1.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,454.0,139.0,7.0
2013-04-27 09:40:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,341.0,46.0,213.0
2013-04-27 09:50:00,0.0,-90.0,8.48528137423857,2.0,1.0,1.0,0.0,0.0,-83.0,15.025533823018293,6.0,4.0,2.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,216.0,23.0,361.0
2013-04-27 10:00:00,30.0,,,,,,,,-78.0,12.564279171966497,9.0,4.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,149.0,202.0,249.0
2013-04-27 10:10:00,12.0,-88.0,1.4142135623730951,2.0,2.0,0.0,0.0,0.0,-79.0,13.3364579672082,9.0,4.0,4.0,1.0,218.0,0.0,0.0,600.0,0.0,0.0,0.0,576.0,12.0,12.0
2013-04-27 10:20:00,257.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,444.0,129.0,27.0
2013-04-27 10:30:00,381.0,-88.0,7.505553499465135,3.0,1.0,1.0,1.0,0.0,-79.0,12.582615873586153,10.0,5.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,222.0,327.0,51.0
2013-04-27 10:40:00,600.0,,,,,,,,,,,,,,245.0,0.0,0.0,600.0,0.0,0.0,0.0,250.0,313.0,37.0
2013-04-27 10:50:00,391.0,-83.0,3.7416573867739413,4.0,3.0,0.0,1.0,0.0,-78.0,13.76630346574966,10.0,5.0,3.0,2.0,600.0,0.0,53.0,600.0,0.0,0.0,0.0,173.0,227.0,200.0
2013-04-27 11:00:00,330.0,,,,,,,,-76.0,13.914021704740868,10.0,5.0,3.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,212.0,128.0,260.0
2013-04-27 11:10:00,411.0,-88.0,7.637626158259733,3.0,1.0,1.0,1.0,0.0,-76.0,13.914021704740868,10.0,5.0,3.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,189.0,207.0,204.0
2013-04-27 11:20:00,269.0,,,,,,,,-81.14285714285714,5.250815194981227,22.0,15.0,11.0,1.0,600.0,0.0,600.0,257.0,336.0,7.0,0.0,7.0,173.0,420.0
2013-04-27 11:30:00,230.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-78.0,9.436367437499644,20.0,11.0,8.0,1.0,600.0,0.0,600.0,31.0,381.0,0.0,188.0,0.0,66.0,534.0
2013-04-27 11:40:00,600.0,,,,,,,,,,,,,,600.0,0.0,600.0,575.0,0.0,0.0,25.0,0.0,282.0,318.0
2013-04-27 11:50:00,200.0,-95.0,,1.0,0.0,1.0,0.0,0.0,-82.11111111111111,6.747504323042276,20.0,13.0,10.0,1.0,600.0,0.0,600.0,139.0,440.0,13.0,8.0,7.0,46.0,547.0
2013-04-27 12:00:00,0.0,,,,,,,,-76.5,9.306842406773569,20.0,8.0,11.0,1.0,600.0,0.0,600.0,339.0,238.0,23.0,0.0,52.0,191.0,357.0
