timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2,audio_inference_3
2013-04-27 23:40:00,226.0,,,,,,,,-75.33333333333333,12.423584350651003,14.0,5.0,8.0,1.0,0.0,0.0,0.0,597.0,0.0,0.0,3.0,409.0,149.0,42.0,0
2013-04-27 23:50:00,140.0,,,,,,,,-72.75,13.291672297546587,14.0,4.0,9.0,2.0,0.0,0.0,0.0,400.0,193.0,0.0,7.0,145.0,78.0,377.0,0
2013-04-28 00:00:00,477.0,,,,,,,,-74.66666666666667,11.41004964332776,16.0,4.0,12.0,1.0,0.0,0.0,0.0,569.0,31.0,0.0,0.0,274.0,271.0,55.0,0
2013-04-28 00:10:00,0.0,,,,,,,,-75.0,11.463750309613925,14.0,3.0,10.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,413.0,4.0,183.0,0
2013-04-28 00:20:00,328.0,-79.5,10.522037129842952,14.0,7.0,1.0,4.0,2.0,-72.9,11.88889783161464,18.0,6.0,11.0,2.0,0.0,0.0,0.0,536.0,31.0,0.0,33.0,427.0,104.0,69.0,0
2013-04-28 00:30:00,0.0,-81.0,11.153737145215503,15.0,6.0,3.0,4.0,2.0,-71.9090909090909,13.585949645022867,22.0,6.0,14.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,588.0,4.0,8.0,0
2013-04-28 00:40:00,0.0,-79.0,11.263087625386872,15.0,6.0,2.0,4.0,3.0,-73.0,13.586272592101013,25.0,9.0,14.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,596.0,0.0,4.0,0
2013-04-28 00:50:00,0.0,-84.0,10.220884307922315,16.0,7.0,4.0,3.0,2.0,-72.4,14.16174525951605,15.0,5.0,10.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,584.0,9.0,7.0,0
2013-04-28 01:00:00,190.0,-81.0,10.670045952407298,16.0,8.0,4.0,6.0,2.0,-72.0,13.49209416420404,19.0,5.0,12.0,2.0,0.0,0.0,0.0,592.0,3.0,0.0,5.0,490.0,97.0,13.0,0
2013-04-28 01:10:00,243.0,-80.0,10.550671384640253,16.0,5.0,3.0,7.0,1.0,-71.92307692307692,12.521396236106446,20.0,9.0,13.0,3.0,0.0,0.0,0.0,507.0,93.0,0.0,0.0,461.0,116.0,23.0,0
2013-04-28 01:20:00,463.0,-82.0,13.387859014716328,13.0,4.0,5.0,3.0,3.0,-71.54545454545455,12.800191505466803,25.0,11.0,12.0,3.0,477.0,0.0,266.0,434.0,118.0,0.0,48.0,260.0,317.0,23.0,0
2013-04-28 01:30:00,186.0,-79.0,17.877868492026163,11.0,1.0,5.0,2.0,3.0,-71.58333333333333,11.322283448809642,16.0,5.0,10.0,2.0,600.0,0.0,600.0,599.0,1.0,0.0,0.0,539.0,54.0,7.0,0
2013-04-28 01:40:00,75.0,-78.0,15.576622768683999,12.0,3.0,4.0,5.0,3.0,-72.63636363636364,13.450454714881907,22.0,8.0,12.0,3.0,600.0,592.0,600.0,574.0,0.0,0.0,26.0,535.0,52.0,13.0,0
2013-04-28 01:50:00,97.0,-75.0,17.41774318842076,10.0,1.0,3.0,2.0,4.0,-73.5,13.196105556873105,16.0,5.0,9.0,2.0,600.0,600.0,600.0,587.0,3.0,0.0,10.0,561.0,33.0,6.0,0
2013-04-28 02:00:00,412.0,-75.66666666666667,15.695629727806315,11.0,5.0,2.0,4.0,4.0,-74.26666666666667,12.40160530789567,23.0,9.0,13.0,2.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,265.0,224.0,111.0,0
2013-04-28 02:10:00,308.0,-74.0,17.848069123257325,8.0,2.0,1.0,4.0,1.0,-75.13333333333334,12.29838899578238,23.0,8.0,15.0,2.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,459.0,127.0,14.0,0
2013-04-28 02:20:00,162.0,-76.5,17.471781224015473,10.0,3.0,3.0,3.0,3.0,-74.7,12.182316586669232,22.0,8.0,14.0,2.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,425.0,167.0,8.0,0
2013-04-28 02:30:00,0.0,-79.0,18.935663482972075,11.0,2.0,5.0,2.0,3.0,-74.4,12.71516137519912,21.0,6.0,13.0,3.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0,0
2013-04-28 02:40:00,257.0,-74.0,19.915097567200394,9.0,1.0,3.0,1.0,4.0,-73.5,12.905965702244186,20.0,6.0,12.0,2.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,462.0,126.0,12.0,0
2013-04-28 02:50:00,0.0,,,,,,,,-73.75,12.60407350680669,22.0,8.0,11.0,3.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 03:00:00,87.0,-80.0,10.69787102392081,9.0,4.0,1.0,4.0,0.0,-72.23076923076923,11.392632243376122,15.0,4.0,10.0,2.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,567.0,29.0,4.0,0
2013-04-28 03:10:00,0.0,-79.0,16.054705985464892,12.0,4.0,4.0,3.0,2.0,-71.16666666666667,12.888015697109964,15.0,4.0,10.0,3.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-28 03:20:00,0.0,-78.5,15.354401948183893,10.0,3.0,4.0,3.0,2.0,-72.5,12.39987321918455,16.0,4.0,10.0,2.0,600.0,576.0,600.0,600.0,0.0,0.0,0.0,593.0,5.0,2.0,0
2013-04-28 03:30:00,162.0,-77.0,16.641647888488823,9.0,2.0,3.0,1.0,3.0,-72.91666666666667,12.499630424677143,16.0,4.0,11.0,2.0,600.0,199.0,600.0,592.0,0.0,0.0,8.0,332.0,77.0,191.0,0
2013-04-28 03:40:00,318.0,-80.0,12.981576881060525,11.0,4.0,3.0,3.0,2.0,-71.92307692307692,12.16416735393568,15.0,4.0,10.0,3.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,444.0,140.0,16.0,0
2013-04-28 03:50:00,600.0,-78.5,14.745567664801968,9.0,4.0,2.0,2.0,2.0,-71.9090909090909,11.72474548503577,15.0,4.0,10.0,2.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,269.0,324.0,7.0,0
2013-04-28 04:00:00,497.0,-80.33333333333333,14.815962483986304,11.0,5.0,3.0,2.0,3.0,-71.75,12.230410300092904,20.0,6.0,12.0,2.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,325.0,272.0,3.0,0
2013-04-28 04:10:00,530.0,-79.5,17.770586486127453,10.0,3.0,4.0,2.0,2.0,-72.1,12.07261471327808,20.0,6.0,12.0,2.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,200.0,389.0,11.0,0
2013-04-28 04:20:00,217.0,-80.0,15.455649989498657,9.0,2.0,3.0,3.0,1.0,-72.35714285714286,12.5863658308634,15.0,6.0,10.0,3.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,502.0,96.0,2.0,0
2013-04-28 04:30:00,286.0,-82.0,15.669083302133785,9.0,4.0,3.0,2.0,1.0,-70.3,12.983503390732443,15.0,3.0,10.0,3.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,412.0,174.0,14.0,0
2013-04-28 04:40:00,305.0,-80.0,14.543039572248986,9.0,3.0,3.0,1.0,2.0,-72.28571428571429,13.384314796667296,17.0,5.0,11.0,2.0,600.0,600.0,600.0,597.0,0.0,0.0,3.0,312.0,278.0,10.0,0
2013-04-28 04:50:00,477.0,-70.0,22.07511749624171,10.0,1.0,5.0,1.0,3.0,-77.26666666666667,9.86117038784469,22.0,21.0,12.0,2.0,581.0,202.0,570.0,492.0,67.0,18.0,23.0,167.0,348.0,85.0,0
2013-04-28 05:00:00,600.0,-44.5,,1.0,0.0,0.0,0.0,1.0,-88.16666666666667,5.993093631797505,27.0,23.0,4.0,1.0,600.0,0.0,600.0,45.0,205.0,202.0,148.0,22.0,275.0,303.0,0
2013-04-28 05:10:00,318.0,-53.0,28.284271247461902,2.0,1.0,0.0,0.0,1.0,-83.58823529411765,8.127829810376873,13.0,10.0,4.0,1.0,600.0,0.0,600.0,268.0,0.0,0.0,332.0,345.0,67.0,188.0,0
2013-04-28 05:20:00,0.0,-70.0,17.9133717900592,2.0,0.0,2.0,1.0,1.0,-83.76923076923077,5.677825935704822,12.0,9.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0,0
2013-04-28 05:30:00,0.0,-58.0,28.637824638055175,2.0,0.0,0.0,1.0,1.0,-84.72727272727273,5.283088309552928,18.0,16.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 05:40:00,0.0,-69.33333333333333,28.991378028648445,2.0,1.0,1.0,0.0,1.0,-81.83333333333333,9.668764131796175,13.0,9.0,4.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,595.0,1.0,4.0,0
2013-04-28 05:50:00,0.0,-61.0,34.648232278140824,2.0,0.0,1.0,1.0,1.0,-83.16666666666667,9.421983818279612,14.0,13.0,3.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,591.0,0.0,9.0,0
2013-04-28 06:00:00,0.0,-61.5,,1.0,1.0,0.0,0.0,1.0,-83.53846153846153,7.972360197408692,14.0,13.0,3.0,0.0,600.0,0.0,600.0,595.0,0.0,0.0,5.0,433.0,0.0,167.0,0
2013-04-28 06:10:00,0.0,-62.0,28.637824638055175,2.0,1.0,0.0,0.0,1.0,-83.72727272727273,8.598138649463815,14.0,13.0,3.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 06:20:00,0.0,-65.0,31.81980515339464,2.0,1.0,1.0,0.0,1.0,-81.33333333333333,14.286012677394508,14.0,13.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,1.0,2.0,0
2013-04-28 06:30:00,0.0,-64.5,38.53731957466684,2.0,1.0,1.0,0.0,1.0,-79.83333333333333,17.832949535862454,8.0,7.0,1.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 06:40:00,0.0,-50.0,32.526911934581186,2.0,1.0,0.0,0.0,1.0,-80.92307692307692,16.467243980376075,9.0,8.0,1.0,2.0,600.0,0.0,600.0,595.0,0.0,0.0,5.0,436.0,2.0,162.0,0
2013-04-28 06:50:00,0.0,-53.5,38.18376618407357,2.0,0.0,1.0,0.0,1.0,-81.58333333333333,15.923053367522627,8.0,7.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,594.0,4.0,2.0,0
2013-04-28 07:00:00,0.0,-51.5,41.71930009000631,2.0,0.0,1.0,0.0,1.0,-83.0,15.24891153867786,10.0,9.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 07:10:00,0.0,-51.5,34.64823227814083,2.0,1.0,0.0,0.0,1.0,-84.45454545454545,13.451050713552142,12.0,11.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 07:20:00,0.0,-37.0,,1.0,0.0,0.0,0.0,1.0,-83.16666666666667,14.129561333716623,10.0,9.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 07:30:00,0.0,-37.5,,1.0,0.0,0.0,0.0,1.0,-81.0909090909091,15.912551519586078,8.0,7.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 07:40:00,0.0,-43.0,,1.0,0.0,0.0,0.0,1.0,-80.33333333333333,16.056751260561082,7.0,6.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 07:50:00,0.0,-37.0,,1.0,0.0,0.0,0.0,1.0,-82.33333333333333,14.664693940864035,10.0,9.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-28 08:00:00,0.0,-38.5,,1.0,0.0,0.0,0.0,1.0,-81.83333333333333,15.389204256093947,12.0,11.0,2.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 08:10:00,0.0,-38.5,,1.0,0.0,0.0,0.0,1.0,-82.72727272727273,13.859228021968079,11.0,10.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 08:20:00,0.0,-39.0,,1.0,0.0,0.0,0.0,1.0,-82.58333333333333,14.17912854584724,12.0,11.0,1.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-28 08:30:00,0.0,-38.0,,1.0,0.0,0.0,0.0,1.0,-82.18181818181819,14.120142233680097,11.0,10.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 08:40:00,0.0,-41.5,,1.0,0.0,0.0,0.0,1.0,-84.9090909090909,12.345711254079708,15.0,14.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 08:50:00,0.0,-37.5,,1.0,0.0,0.0,0.0,1.0,-81.3,15.599839821679984,9.0,8.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,596.0,0.0,4.0,0
2013-04-28 09:00:00,0.0,-37.0,,1.0,0.0,0.0,0.0,1.0,-83.61538461538461,14.102154198667723,12.0,11.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0,0
2013-04-28 09:10:00,0.0,-40.0,,1.0,0.0,0.0,0.0,1.0,-81.81818181818181,14.948298087179095,11.0,10.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 09:20:00,0.0,-39.0,,1.0,0.0,0.0,0.0,1.0,-83.08333333333333,13.635978368778646,11.0,10.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 09:30:00,0.0,-40.5,,1.0,0.0,0.0,0.0,1.0,-82.92307692307692,14.751183614939293,9.0,8.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,2.0,1.0,0
2013-04-28 09:40:00,0.0,-39.5,,1.0,0.0,0.0,0.0,1.0,-82.33333333333333,16.797784972302505,9.0,8.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-28 09:50:00,0.0,-37.0,,1.0,0.0,0.0,0.0,1.0,-80.36363636363636,18.87075547935747,7.0,5.0,1.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0,0
2013-04-28 10:00:00,0.0,-38.5,,1.0,0.0,0.0,0.0,1.0,-80.6923076923077,15.7451682227436,9.0,8.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,0.0,3.0,0
2013-04-28 10:10:00,0.0,-40.5,,1.0,0.0,0.0,0.0,1.0,-82.81818181818181,14.363218889617428,10.0,9.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 10:20:00,0.0,-58.666666666666664,,1.0,0.0,1.0,0.0,1.0,-82.25,14.299059729582988,11.0,10.0,1.0,1.0,600.0,0.0,600.0,599.0,0.0,0.0,1.0,600.0,0.0,0.0,0
2013-04-28 10:30:00,0.0,-37.5,,1.0,0.0,0.0,0.0,1.0,-81.08333333333333,15.743925229240782,8.0,7.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 10:40:00,0.0,-37.0,,1.0,0.0,0.0,0.0,1.0,-81.58333333333333,15.140070179496908,8.0,7.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 10:50:00,0.0,-37.5,,1.0,0.0,0.0,0.0,1.0,-81.3076923076923,15.35699690928437,10.0,9.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 11:00:00,0.0,-38.5,,1.0,0.0,0.0,0.0,1.0,-82.33333333333333,14.13030250832893,11.0,10.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,596.0,4.0,0.0,0
2013-04-28 11:10:00,0.0,-38.0,,1.0,0.0,0.0,0.0,1.0,-80.6,14.788050490384123,8.0,7.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,437.0,0.0,163.0,0
2013-04-28 11:20:00,0.0,-38.0,,1.0,0.0,0.0,0.0,1.0,-79.07692307692308,16.743946807068703,6.0,5.0,1.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 11:30:00,0.0,-42.0,,1.0,0.0,0.0,0.0,1.0,-80.53846153846153,15.452234613548447,9.0,8.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 11:40:00,0.0,-38.5,,1.0,0.0,0.0,0.0,1.0,-82.33333333333333,14.063482609553654,9.0,8.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 11:50:00,0.0,-37.5,,1.0,0.0,0.0,0.0,1.0,-83.75,12.757050250144834,14.0,13.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 12:00:00,0.0,-59.0,,1.0,0.0,1.0,0.0,1.0,-83.92857142857143,14.181362381957276,12.0,11.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0,0
2013-04-28 12:10:00,0.0,-37.0,,1.0,0.0,0.0,0.0,1.0,-83.66666666666667,13.6392411629571,11.0,10.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 12:20:00,0.0,-37.0,,1.0,0.0,0.0,0.0,1.0,-80.76923076923077,15.273987195043803,11.0,10.0,1.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 12:30:00,0.0,-40.0,,1.0,0.0,0.0,0.0,1.0,-82.7,14.987264795503787,14.0,13.0,0.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 12:40:00,0.0,-57.333333333333336,,1.0,0.0,1.0,0.0,1.0,-83.91666666666667,13.234233990717698,12.0,11.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 12:50:00,0.0,-39.0,,1.0,0.0,0.0,0.0,1.0,-82.63636363636364,14.894541616729452,11.0,10.0,2.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-28 13:00:00,0.0,-58.333333333333336,,1.0,0.0,1.0,0.0,1.0,-84.25,13.76365068421457,15.0,14.0,1.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-28 13:10:00,0.0,-40.5,,1.0,0.0,0.0,0.0,1.0,-83.3,13.691691087923072,11.0,8.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 13:20:00,0.0,-57.0,,1.0,0.0,1.0,0.0,1.0,-82.85714285714286,13.89198368311276,14.0,13.0,2.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 13:30:00,0.0,-32.5,,1.0,0.0,0.0,0.0,1.0,-82.58333333333333,12.97776190848768,14.0,13.0,4.0,2.0,439.0,0.0,383.0,600.0,0.0,0.0,0.0,593.0,4.0,3.0,0
2013-04-28 13:40:00,0.0,-49.666666666666664,,1.0,1.0,0.0,0.0,1.0,-83.16666666666667,14.894085696105654,13.0,11.0,1.0,2.0,0.0,0.0,600.0,571.0,21.0,0.0,8.0,567.0,9.0,24.0,0
2013-04-28 13:50:00,132.0,-28.0,,1.0,0.0,0.0,0.0,1.0,-77.3,20.228801790264956,9.0,8.0,2.0,2.0,0.0,0.0,600.0,377.0,212.0,0.0,11.0,298.0,25.0,277.0,0
2013-04-28 14:00:00,333.0,-40.333333333333336,,1.0,0.0,0.0,1.0,1.0,-85.21212121212122,8.407458692968127,42.0,34.0,11.0,3.0,0.0,0.0,600.0,289.0,43.0,0.0,268.0,5.0,76.0,519.0,0
2013-04-28 14:10:00,245.0,-46.5,32.47049943153529,3.0,2.0,0.0,0.0,1.0,-87.35714285714286,4.356915731632544,35.0,30.0,11.0,2.0,396.0,0.0,600.0,17.0,469.0,114.0,0.0,6.0,78.0,516.0,0
2013-04-28 14:20:00,204.0,-81.66666666666667,18.357160073307302,9.0,4.0,5.0,2.0,2.0,-72.52941176470588,14.792006208844938,40.0,21.0,16.0,5.0,600.0,0.0,600.0,584.0,10.0,6.0,0.0,355.0,104.0,141.0,0
2013-04-28 14:30:00,230.0,-75.0,20.49796737890532,6.0,2.0,1.0,2.0,1.0,-73.58333333333333,15.943592669458226,19.0,9.0,9.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,521.0,69.0,10.0,0
2013-04-28 14:40:00,530.0,-80.5,16.746804711605364,9.0,4.0,4.0,2.0,2.0,-69.42857142857143,18.44410404386009,17.0,6.0,9.0,4.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,366.0,228.0,6.0,0
2013-04-28 14:50:00,600.0,,,,,,,,-68.5,21.233004148484703,17.0,6.0,8.0,4.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,419.0,156.0,25.0,0
2013-04-28 15:00:00,556.0,-86.0,22.706827167175955,6.0,0.0,5.0,0.0,1.0,-71.07142857142857,19.16087482263242,14.0,6.0,8.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,339.0,231.0,30.0,0
2013-04-28 15:10:00,488.0,-81.0,20.611629865546433,8.0,0.0,5.0,2.0,1.0,-71.38461538461539,18.81226520762567,19.0,7.0,10.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,450.0,131.0,19.0,0
2013-04-28 15:20:00,85.0,-80.0,16.740313474905278,7.0,1.0,3.0,1.0,2.0,-67.41666666666667,16.721956557188268,19.0,5.0,11.0,5.0,600.0,0.0,600.0,557.0,43.0,0.0,0.0,397.0,35.0,168.0,0
2013-04-28 15:30:00,0.0,,,,,,,,-68.0,16.535478465192043,16.0,4.0,10.0,4.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,591.0,1.0,8.0,0
2013-04-28 15:40:00,158.0,,,,,,,,-72.0,13.79910962344483,20.0,6.0,12.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,365.0,65.0,170.0,0
2013-04-28 15:50:00,236.0,-71.0,24.79919353527449,5.0,0.0,2.0,2.0,1.0,-69.0,14.143918289266592,16.0,5.0,11.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,546.0,47.0,7.0,0
2013-04-28 16:00:00,142.0,-84.0,13.215693150741108,11.0,2.0,5.0,3.0,1.0,-70.08333333333333,14.91569316679348,21.0,7.0,12.0,3.0,600.0,0.0,600.0,544.0,10.0,43.0,3.0,525.0,43.0,32.0,0
2013-04-28 16:10:00,0.0,-79.0,18.34847859269718,10.0,1.0,4.0,4.0,1.0,-70.42857142857143,14.618522107295007,18.0,6.0,10.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,579.0,9.0,12.0,0
2013-04-28 16:20:00,0.0,-76.0,18.95669510529359,10.0,3.0,2.0,4.0,2.0,-67.83333333333333,18.497080181802215,22.0,12.0,10.0,5.0,600.0,0.0,600.0,493.0,107.0,0.0,0.0,535.0,7.0,58.0,0
2013-04-28 16:30:00,130.0,-77.0,19.79127192588805,9.0,3.0,2.0,2.0,2.0,-70.63636363636364,14.160683208773635,20.0,6.0,12.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,347.0,235.0,18.0,0
2013-04-28 16:40:00,216.0,-80.0,18.3412104289766,10.0,1.0,4.0,2.0,3.0,-71.08333333333333,14.957710847512766,22.0,8.0,12.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,380.0,111.0,109.0,0
2013-04-28 16:50:00,516.0,-79.0,21.125119203323088,9.0,2.0,3.0,2.0,3.0,-75.07692307692308,12.852715732188532,20.0,6.0,11.0,3.0,458.0,0.0,462.0,570.0,0.0,30.0,0.0,335.0,139.0,126.0,0
2013-04-28 17:00:00,370.0,-55.0,,1.0,0.0,1.0,0.0,1.0,-85.16666666666667,6.970847359791938,25.0,20.0,3.0,2.0,0.0,0.0,546.0,151.0,47.0,385.0,17.0,14.0,153.0,433.0,0
2013-04-28 17:10:00,370.0,-45.0,,1.0,0.0,0.0,0.0,1.0,-87.46153846153847,6.535560290901557,20.0,18.0,2.0,1.0,0.0,0.0,600.0,307.0,28.0,0.0,265.0,5.0,149.0,446.0,0
2013-04-28 17:20:00,600.0,-54.0,,1.0,1.0,0.0,0.0,1.0,-90.30555555555556,1.4754732695878672,6.0,6.0,1.0,0.0,0.0,0.0,600.0,358.0,242.0,0.0,0.0,36.0,262.0,302.0,0
2013-04-28 17:30:00,600.0,-35.0,,1.0,0.0,0.0,0.0,1.0,-91.18181818181819,1.3143471942902725,6.0,6.0,0.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,0.0,308.0,292.0,0
2013-04-28 17:40:00,600.0,-45.666666666666664,,1.0,0.0,0.0,1.0,1.0,-90.8157894736842,1.862610337578724,4.0,4.0,0.0,0.0,0.0,0.0,600.0,597.0,0.0,0.0,3.0,0.0,344.0,256.0,0
2013-04-28 17:50:00,426.0,-36.5,,1.0,0.0,0.0,0.0,1.0,-86.42424242424242,10.099248203503645,17.0,16.0,1.0,1.0,0.0,0.0,600.0,377.0,0.0,0.0,223.0,23.0,147.0,430.0,0
2013-04-28 18:00:00,92.0,-53.333333333333336,,1.0,0.0,1.0,0.0,1.0,-60.8421052631579,16.2693145109467,9.0,9.0,3.0,1.0,0.0,0.0,600.0,330.0,75.0,0.0,195.0,211.0,27.0,362.0,0
2013-04-28 18:10:00,0.0,-35.0,,1.0,0.0,0.0,0.0,1.0,-39.94736842105263,,1.0,0.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 18:20:00,0.0,-48.333333333333336,,1.0,0.0,0.0,1.0,1.0,-52.18421052631579,,1.0,0.0,1.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-28 18:30:00,0.0,-35.5,,1.0,0.0,0.0,0.0,1.0,-45.73684210526316,,1.0,0.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,596.0,2.0,2.0,0
2013-04-28 18:40:00,0.0,-49.333333333333336,,1.0,0.0,0.0,1.0,1.0,-44.578947368421055,,1.0,0.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,462.0,138.0,0.0,0
