timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2,audio_inference_3
2013-04-23 01:50:00,0.0,-68.0,,1.0,0.0,0.0,1.0,0.0,-72.0,7.778174593052022,2.0,0.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0,0
2013-04-23 02:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 02:10:00,0.0,-67.0,,1.0,0.0,0.0,1.0,0.0,-70.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0,0
2013-04-23 02:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 02:30:00,0.0,-69.0,,1.0,0.0,0.0,1.0,0.0,-75.0,5.656854249492381,2.0,0.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0,0
2013-04-23 02:40:00,0.0,,,,,,,,-70.0,10.606601717798213,2.0,0.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 02:50:00,0.0,-66.0,,1.0,0.0,0.0,1.0,0.0,-70.0,9.899494936611665,2.0,0.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0,0
2013-04-23 03:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 03:10:00,0.0,-70.0,,1.0,0.0,0.0,1.0,0.0,-73.0,8.131727983645296,2.0,1.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 03:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 03:30:00,0.0,-76.0,,1.0,0.0,0.0,1.0,0.0,-72.0,9.899494936611665,2.0,0.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 03:40:00,0.0,,,,,,,,-72.0,7.7781745930520225,2.0,0.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-23 03:50:00,0.0,,,,,,,,-67.0,22.627416997969522,2.0,1.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0,0
2013-04-23 04:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0,0
2013-04-23 04:10:00,0.0,,,,,,,,-67.5,18.384776310850235,2.0,1.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 04:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 04:30:00,0.0,,,,,,,,-59.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0,0
2013-04-23 04:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 04:50:00,0.0,,,,,,,,-71.75,19.26865978733342,2.0,1.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 05:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 05:10:00,0.0,,,,,,,,-74.0,17.67766952966369,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 05:20:00,0.0,,,,,,,,-72.0,20.506096654409877,2.0,1.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 05:30:00,0.0,,,,,,,,-72.0,17.67766952966369,2.0,1.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 05:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 05:50:00,0.0,,,,,,,,-72.25,19.445436482630058,2.0,1.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 06:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 06:10:00,0.0,,,,,,,,-72.0,18.384776310850235,2.0,1.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 06:20:00,0.0,,,,,,,,-72.0,19.79898987322333,2.0,1.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 06:30:00,0.0,,,,,,,,-65.5,19.091883092036785,2.0,1.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 06:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 06:50:00,0.0,,,,,,,,-71.75,17.324116139070412,2.0,1.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 07:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 07:10:00,0.0,,,,,,,,-73.0,16.97056274847714,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 07:20:00,0.0,,,,,,,,-72.0,16.263455967290593,2.0,1.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 07:30:00,0.0,,,,,,,,-61.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 07:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 07:50:00,0.0,,,,,,,,-70.33333333333333,18.14907405045472,2.0,1.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 08:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 08:10:00,0.0,,,,,,,,-72.0,21.213203435596427,2.0,1.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 08:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 08:30:00,0.0,,,,,,,,-67.0,18.031222920256962,2.0,1.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 08:40:00,0.0,,,,,,,,-71.0,18.384776310850235,2.0,1.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 08:50:00,0.0,,,,,,,,-70.33333333333333,17.441967269268172,2.0,1.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 09:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 09:10:00,0.0,,,,,,,,-66.0,17.67766952966369,2.0,1.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 09:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 09:30:00,0.0,,,,,,,,-66.0,19.091883092036785,2.0,1.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 09:40:00,0.0,,,,,,,,-73.0,21.213203435596427,2.0,1.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 09:50:00,0.0,,,,,,,,-72.66666666666667,20.034692133618847,2.0,1.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 10:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 10:10:00,0.0,,,,,,,,-67.0,20.506096654409877,2.0,1.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,596.0,4.0,0.0,0
2013-04-23 10:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 10:30:00,0.0,,,,,,,,-58.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 10:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 10:50:00,0.0,,,,,,,,-71.5,18.384776310850235,2.0,1.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 11:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 11:10:00,0.0,,,,,,,,-74.0,19.091883092036785,2.0,1.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 11:20:00,154.0,,,,,,,,-83.5,10.960155108391486,2.0,2.0,0.0,1.0,0.0,0.0,0.0,469.0,0.0,0.0,131.0,235.0,88.0,277.0,0
2013-04-23 11:30:00,494.0,,,,,,,,-86.26315789473684,4.399054500720245,20.0,16.0,4.0,0.0,0.0,0.0,0.0,259.0,0.0,0.0,341.0,143.0,246.0,211.0,0
2013-04-23 11:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,573.0,4.0,23.0,0
2013-04-23 11:50:00,0.0,,,,,,,,-87.5,2.7354665337761324,4.0,4.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,593.0,3.0,4.0,0
2013-04-23 12:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,215.0,4.0,381.0,0
2013-04-23 12:10:00,0.0,,,,,,,,-84.0,3.5355339059327378,2.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,540.0,2.0,58.0,0
2013-04-23 12:20:00,0.0,,,,,,,,-87.0,4.163331998932265,3.0,3.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,388.0,9.0,203.0,0
2013-04-23 12:30:00,213.0,-74.0,,1.0,0.0,0.0,1.0,0.0,-86.38888888888889,4.561887446592236,16.0,14.0,5.0,0.0,0.0,0.0,0.0,316.0,249.0,0.0,35.0,0.0,49.0,551.0,0
2013-04-23 12:40:00,62.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,305.0,24.0,271.0,0
2013-04-23 12:50:00,0.0,-88.0,7.505553499465136,3.0,0.0,2.0,1.0,0.0,-78.5,12.891086952859496,15.0,9.0,6.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,582.0,2.0,16.0,0
2013-04-23 13:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,0.0,3.0,0
2013-04-23 13:10:00,0.0,-87.0,5.813776741499453,5.0,3.0,1.0,1.0,0.0,-80.0,12.996153277027783,10.0,6.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0,0
2013-04-23 13:20:00,0.0,,,,,,,,-79.0,11.792139138194795,11.0,5.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,593.0,0.0,7.0,0
2013-04-23 13:30:00,0.0,-89.0,1.1547005383792517,3.0,3.0,0.0,0.0,0.0,-78.5,10.82560833331162,12.0,6.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 13:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 13:50:00,0.0,-82.0,4.400126260814695,9.0,6.0,0.0,3.0,0.0,-79.33333333333333,10.264806196321892,12.0,6.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 14:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 14:10:00,0.0,-87.0,6.557438524302,3.0,2.0,1.0,0.0,0.0,-80.0,12.231107881136523,10.0,7.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 14:20:00,0.0,,,,,,,,-79.0,11.859578930216337,10.0,6.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 14:30:00,0.0,-84.0,2.5166114784235836,3.0,3.0,0.0,0.0,0.0,-77.0,11.725024114098463,7.0,4.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 14:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,580.0,0.0,20.0,0
2013-04-23 14:50:00,0.0,-84.0,4.041451884327381,3.0,3.0,0.0,0.0,0.0,-77.66666666666667,11.786429789950665,9.0,4.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 15:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,595.0,0.0,0.0,5.0,596.0,0.0,4.0,0
2013-04-23 15:10:00,0.0,-84.0,1.5275252316519468,3.0,3.0,0.0,0.0,0.0,-79.0,9.600925881277169,10.0,6.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,588.0,0.0,12.0,0
2013-04-23 15:20:00,0.0,,,,,,,,-80.0,11.683321445547923,9.0,5.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 15:30:00,0.0,-82.0,7.7781745930520225,2.0,1.0,0.0,1.0,0.0,-79.0,10.795600576494351,12.0,9.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 15:40:00,0.0,,,,,,,,-76.0,11.964232409262916,7.0,3.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 15:50:00,0.0,-86.0,5.446711546122731,4.0,3.0,1.0,0.0,0.0,-77.0,11.514795923074892,10.0,4.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,416.0,0.0,184.0,0
2013-04-23 16:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 16:10:00,0.0,,,,,,,,-77.0,10.399087731191887,13.0,6.0,6.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,552.0,0.0,48.0,0
2013-04-23 16:20:00,0.0,,,,,,,,-75.0,12.676446966414039,13.0,6.0,6.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,422.0,16.0,162.0,0
2013-04-23 16:30:00,0.0,-84.0,7.616966707172995,11.0,9.0,1.0,0.0,1.0,-79.0,14.763954720005035,13.0,8.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,328.0,32.0,240.0,0
2013-04-23 16:40:00,244.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,218.0,75.0,307.0,0
2013-04-23 16:50:00,223.0,-84.0,8.814557763803501,8.0,4.0,2.0,1.0,1.0,-77.5,12.662249180372822,14.0,5.0,9.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,387.0,72.0,141.0,0
2013-04-23 17:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,554.0,10.0,36.0,0
2013-04-23 17:10:00,0.0,-83.0,7.620821679905855,13.0,10.0,1.0,1.0,1.0,-77.0,12.559193180030846,10.0,3.0,6.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,522.0,8.0,70.0,0
2013-04-23 17:20:00,0.0,,,,,,,,-77.0,10.928139934327453,12.0,2.0,9.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,348.0,8.0,244.0,0
2013-04-23 17:30:00,0.0,-84.0,6.1869037310901955,10.0,7.0,0.0,3.0,0.0,-77.0,12.347248497318967,11.0,2.0,8.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,492.0,8.0,100.0,0
2013-04-23 17:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,387.0,13.0,200.0,0
2013-04-23 17:50:00,0.0,-83.0,6.75816005083686,11.0,8.0,0.0,3.0,0.0,-77.5,10.489324350447014,19.0,8.0,10.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,573.0,3.0,24.0,0
2013-04-23 18:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 18:10:00,0.0,-83.0,6.696125389962112,15.0,8.0,1.0,6.0,0.0,-75.0,14.77449539868331,7.0,2.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 18:20:00,0.0,,,,,,,,-76.0,10.404017961518027,13.0,2.0,10.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 18:30:00,0.0,-82.0,8.467304062996563,15.0,4.0,3.0,7.0,1.0,-76.5,11.65644958130521,13.0,4.0,8.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 18:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 18:50:00,0.0,-82.0,6.459665063087461,12.0,7.0,0.0,5.0,0.0,-78.25,10.897921566600335,18.0,8.0,9.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-23 19:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,588.0,8.0,4.0,0
2013-04-23 19:10:00,0.0,-83.0,6.779564882792995,16.0,9.0,2.0,5.0,0.0,-79.0,11.866241709475343,13.0,5.0,7.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 19:20:00,71.0,,,,,,,,-79.0,10.706306552681928,17.0,7.0,9.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,571.0,22.0,7.0,0
2013-04-23 19:30:00,0.0,-80.0,7.077493136055244,12.0,5.0,1.0,6.0,0.0,-80.0,12.528512935046853,11.0,6.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 19:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-23 19:50:00,112.0,-83.0,7.64756785636107,17.0,10.0,2.0,4.0,1.0,-78.25,10.787249585880467,17.0,9.0,8.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,520.0,67.0,13.0,0
2013-04-23 20:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,0.0,3.0,0
2013-04-23 20:10:00,72.0,-82.0,7.496077405589421,17.0,11.0,1.0,4.0,1.0,-77.0,11.641548051081566,13.0,6.0,6.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,568.0,26.0,6.0,0
2013-04-23 20:20:00,0.0,,,,,,,,-79.0,12.978712174055241,12.0,6.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-23 20:30:00,0.0,-88.0,4.174754056057845,8.0,5.0,3.0,0.0,0.0,-85.66666666666667,5.0384801881055035,17.0,17.0,3.0,0.0,0.0,0.0,0.0,550.0,50.0,0.0,0.0,521.0,0.0,79.0,0
2013-04-23 20:40:00,0.0,,,,,,,,-85.26666666666667,5.2155561049736425,24.0,24.0,2.0,0.0,0.0,0.0,0.0,52.0,430.0,0.0,118.0,0.0,10.0,590.0,0
2013-04-23 20:50:00,122.0,,,,,,,,-82.5,6.788828256076788,19.0,15.0,6.0,1.0,0.0,0.0,0.0,509.0,8.0,0.0,83.0,34.0,47.0,519.0,0
2013-04-23 21:00:00,0.0,,,,,,,,-83.0,8.58601752675226,12.0,9.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,25.0,5.0,570.0,0
2013-04-23 21:10:00,0.0,-93.0,,1.0,0.0,1.0,0.0,0.0,-80.0,10.5,9.0,6.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,9.0,591.0,0
2013-04-23 21:20:00,0.0,,,,,,,,-80.0,11.538754575033526,7.0,5.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,2.0,598.0,0
2013-04-23 21:30:00,0.0,-91.0,2.8284271247461903,2.0,1.0,1.0,0.0,0.0,-82.33333333333333,9.54158835425378,20.0,12.0,8.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,599.0,0
2013-04-23 21:40:00,375.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,51.0,549.0,0
2013-04-23 21:50:00,143.0,-89.0,,1.0,1.0,0.0,0.0,0.0,-84.0,8.81795952907532,13.0,10.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,42.0,558.0,0
2013-04-23 22:00:00,0.0,,,,,,,,-85.5,9.237301471971648,14.0,12.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,3.0,597.0,0
2013-04-23 22:10:00,0.0,,,,,,,,-82.0,10.949955029657207,12.0,8.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,599.0,0
2013-04-23 22:20:00,0.0,,,,,,,,-82.0,9.456118750215746,11.0,6.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0,0
2013-04-23 22:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,370.0,0.0,230.0,0
2013-04-23 22:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 22:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 23:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 23:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 23:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 23:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 23:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 23:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 00:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 00:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 00:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 00:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 00:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 00:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 01:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 01:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 01:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 01:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 01:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 01:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 02:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 02:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 02:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 02:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 02:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 02:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 03:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 03:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
