timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2
2013-05-04 04:00:00,509.0,,,,,,,,-80.0,8.98105122250129,12.0,7.0,4.0,2.0,32.0,0.0,0.0,417.0,142.0,0.0,41.0,14.0,357.0,229.0
2013-05-04 04:10:00,600.0,,,,,,,,-73.25,11.091221035096037,7.0,4.0,3.0,1.0,0.0,0.0,0.0,477.0,105.0,0.0,18.0,0.0,516.0,84.0
2013-05-04 04:20:00,600.0,,,,,,,,-77.5,9.754252248352518,7.0,5.0,4.0,0.0,0.0,0.0,0.0,351.0,208.0,0.0,41.0,3.0,283.0,314.0
2013-05-04 04:30:00,600.0,,,,,,,,-78.5,11.608895261040153,8.0,5.0,4.0,1.0,0.0,0.0,0.0,597.0,3.0,0.0,0.0,4.0,223.0,373.0
2013-05-04 04:40:00,600.0,-77.0,,1.0,0.0,0.0,1.0,0.0,-75.33333333333333,15.808801652203956,9.0,6.0,4.0,2.0,0.0,0.0,0.0,361.0,213.0,21.0,5.0,128.0,370.0,102.0
2013-05-04 04:50:00,410.0,,,,,,,,-76.83333333333333,13.326255253768975,10.0,7.0,3.0,2.0,328.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,297.0,303.0
2013-05-04 05:00:00,600.0,-100.0,,1.0,0.0,1.0,0.0,0.0,-73.0,19.493588689617926,6.0,3.0,2.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,1.0,555.0,44.0
2013-05-04 05:10:00,600.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,3.0,536.0,61.0
2013-05-04 05:20:00,600.0,-76.0,28.284271247461902,2.0,0.0,1.0,0.0,1.0,-75.4,14.574836514768005,9.0,5.0,5.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,120.0,461.0,19.0
2013-05-04 05:30:00,600.0,,,,,,,,-79.16666666666667,10.181744993892721,10.0,6.0,4.0,2.0,600.0,0.0,0.0,409.0,191.0,0.0,0.0,227.0,347.0,26.0
2013-05-04 05:40:00,600.0,-71.0,,1.0,0.0,0.0,1.0,0.0,-79.33333333333333,10.937378754048188,10.0,6.0,3.0,2.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,275.0,312.0,13.0
2013-05-04 05:50:00,360.0,,,,,,,,-80.5,10.79833415150499,10.0,7.0,3.0,1.0,600.0,0.0,303.0,600.0,0.0,0.0,0.0,427.0,160.0,13.0
2013-05-04 06:00:00,401.0,-75.0,,1.0,0.0,0.0,1.0,0.0,-80.0,10.173494974687902,9.0,6.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,67.0,513.0,20.0
2013-05-04 06:10:00,600.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,38.0,538.0,24.0
2013-05-04 06:20:00,600.0,-75.0,,1.0,0.0,0.0,1.0,0.0,-80.0,10.14662184892624,11.0,7.0,3.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,64.0,510.0,26.0
2013-05-04 06:30:00,548.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,189.0,381.0,30.0
2013-05-04 06:40:00,0.0,,,,,,,,-81.0,10.08058439864385,11.0,8.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-04 06:50:00,0.0,,,,,,,,-80.0,11.224972160321824,8.0,5.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-04 07:00:00,0.0,,,,,,,,-79.0,10.295630140987,9.0,6.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-04 07:10:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-04 07:20:00,0.0,,,,,,,,-81.0,8.760933759926493,9.0,5.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-04 07:30:00,0.0,,,,,,,,-77.0,11.952452096164667,9.0,5.0,3.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-04 07:40:00,0.0,,,,,,,,-77.0,11.100050049937213,10.0,6.0,3.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-05-04 07:50:00,0.0,,,,,,,,-78.0,11.916841490559111,10.0,6.0,3.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-04 08:00:00,0.0,,,,,,,,-78.0,11.916841490559111,10.0,6.0,3.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-04 08:10:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,596.0,4.0,0.0
2013-05-04 08:20:00,0.0,,,,,,,,-79.0,10.348601899613039,9.0,5.0,4.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-05-04 08:30:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-04 08:40:00,0.0,,,,,,,,-80.0,9.176834188013082,8.0,4.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,593.0,7.0,0.0
2013-05-04 08:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,591.0,9.0,0.0
2013-05-04 09:00:00,0.0,,,,,,,,-81.0,9.056788558813778,8.0,5.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,409.0,191.0,0.0
2013-05-04 09:10:00,52.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,397.0,202.0,1.0
2013-05-04 09:20:00,0.0,,,,,,,,-78.0,11.051825964195109,7.0,4.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-05-04 09:30:00,0.0,,,,,,,,-79.0,9.972183534434395,9.0,5.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0
2013-05-04 09:40:00,0.0,,,,,,,,-79.0,9.962429422585638,9.0,5.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-04 09:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-04 10:00:00,0.0,,,,,,,,-79.0,8.061150219239366,8.0,4.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-04 10:10:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-04 10:20:00,0.0,,,,,,,,-80.0,8.106434833777776,8.0,5.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-04 10:30:00,0.0,,,,,,,,-82.0,8.55050355892044,9.0,6.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-04 10:40:00,0.0,,,,,,,,-77.33333333333333,10.095114960373353,8.0,4.0,3.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-04 10:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,594.0,4.0,2.0
2013-05-04 11:00:00,0.0,,,,,,,,-77.0,10.793516572461451,9.0,5.0,3.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-04 11:10:00,0.0,,,,,,,,-78.0,11.902380714238083,7.0,3.0,3.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0
2013-05-04 11:20:00,0.0,,,,,,,,-76.0,13.208943579112995,7.0,3.0,3.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-04 11:30:00,0.0,,,,,,,,-79.0,9.7357955137582,8.0,4.0,4.0,0.0,541.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-05-04 11:40:00,0.0,,,,,,,,-79.0,8.872359554139038,8.0,4.0,4.0,0.0,0.0,0.0,592.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-04 11:50:00,0.0,,,,,,,,-82.0,6.93344988247029,11.0,7.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,423.0,0.0,177.0
2013-05-04 12:00:00,0.0,,,,,,,,-76.5,17.514272928056418,12.0,8.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,590.0,4.0,6.0
2013-05-04 12:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-04 12:20:00,0.0,,,,,,,,-77.0,16.123050950174132,13.0,8.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0
2013-05-04 12:30:00,0.0,,,,,,,,-79.4,9.710292887647793,11.0,7.0,4.0,1.0,0.0,0.0,0.0,572.0,7.0,0.0,21.0,408.0,186.0,6.0
2013-05-04 12:40:00,337.0,,,,,,,,-68.0,14.11854572303158,4.0,1.0,2.0,1.0,0.0,0.0,0.0,394.0,8.0,0.0,198.0,126.0,442.0,32.0
2013-05-04 12:50:00,600.0,,,,,,,,-67.33333333333333,13.687087650361581,4.0,1.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,116.0,431.0,53.0
2013-05-04 13:00:00,600.0,,,,,,,,-70.5,10.139923841144306,4.0,1.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,145.0,412.0,43.0
2013-05-04 13:10:00,600.0,,,,,,,,-66.5,17.265264027349943,4.0,1.0,2.0,1.0,0.0,0.0,0.0,595.0,5.0,0.0,0.0,218.0,346.0,36.0
2013-05-04 13:20:00,145.0,,,,,,,,-70.0,18.51485889765299,5.0,2.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,513.0,75.0,12.0
2013-05-04 13:30:00,574.0,,,,,,,,-71.2,17.003972521549745,6.0,3.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,226.0,324.0,50.0
2013-05-04 13:40:00,600.0,,,,,,,,-73.0,15.093044755780724,5.0,2.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,170.0,376.0,54.0
2013-05-04 13:50:00,600.0,,,,,,,,-73.5,19.95333095320027,5.0,2.0,2.0,1.0,0.0,0.0,0.0,598.0,2.0,0.0,0.0,266.0,297.0,37.0
2013-05-04 14:00:00,534.0,,,,,,,,-76.0,17.50672717834528,6.0,3.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,268.0,292.0,40.0
2013-05-04 14:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,595.0,0.0,5.0
2013-05-04 14:20:00,0.0,,,,,,,,-76.0,16.099689437998485,5.0,2.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,589.0,6.0,5.0
2013-05-04 14:30:00,0.0,,,,,,,,-73.0,13.501000016459118,6.0,2.0,6.0,1.0,0.0,0.0,0.0,574.0,26.0,0.0,0.0,598.0,1.0,1.0
2013-05-04 14:40:00,332.0,-89.0,,1.0,1.0,0.0,0.0,0.0,-81.81818181818181,6.39287248811113,33.0,27.0,11.0,0.0,0.0,0.0,0.0,213.0,366.0,0.0,21.0,53.0,70.0,477.0
2013-05-04 14:50:00,356.0,,,,,,,,-83.0,6.68589900485483,25.0,17.0,8.0,0.0,0.0,0.0,0.0,248.0,352.0,0.0,0.0,1.0,131.0,468.0
2013-05-04 15:00:00,343.0,-93.0,,1.0,0.0,1.0,0.0,0.0,-82.57142857142857,10.083888046849617,14.0,9.0,5.0,1.0,0.0,0.0,0.0,591.0,0.0,0.0,9.0,65.0,153.0,382.0
2013-05-04 15:10:00,0.0,,,,,,,,-84.25,9.507437527944298,11.0,9.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,19.0,399.0,182.0
2013-05-04 15:20:00,240.0,,,,,,,,-83.33333333333333,9.634222366364979,9.0,7.0,2.0,0.0,0.0,0.0,0.0,575.0,5.0,0.0,20.0,44.0,253.0,303.0
2013-05-04 15:30:00,600.0,-90.0,,1.0,1.0,0.0,0.0,0.0,-82.0,8.642594774976114,9.0,7.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,17.0,234.0,349.0
2013-05-04 15:40:00,600.0,-81.0,,1.0,1.0,0.0,0.0,0.0,-82.14285714285714,7.9783479929628145,21.0,17.0,9.0,1.0,0.0,0.0,0.0,117.0,470.0,10.0,3.0,13.0,272.0,315.0
2013-05-04 15:50:00,357.0,,,,,,,,-77.72727272727273,13.296825842952837,18.0,12.0,5.0,1.0,0.0,0.0,0.0,137.0,463.0,0.0,0.0,315.0,79.0,206.0
2013-05-04 16:00:00,0.0,,,,,,,,-80.375,9.622442660136239,10.0,7.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,580.0,17.0,3.0
2013-05-04 16:10:00,252.0,,,,,,,,-78.85714285714286,8.62868795207731,11.0,6.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,196.0,213.0,191.0
2013-05-04 16:20:00,600.0,,,,,,,,-79.0,7.874803423362805,8.0,5.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,282.0,306.0,12.0
2013-05-04 16:30:00,543.0,,,,,,,,-77.0,7.28991475552747,7.0,2.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,322.0,254.0,24.0
2013-05-04 16:40:00,214.0,,,,,,,,-77.0,6.80336051416609,7.0,2.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,488.0,102.0,10.0
2013-05-04 16:50:00,91.0,,,,,,,,-79.5,7.273791879794559,8.0,4.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,289.0,219.0,92.0
2013-05-04 17:00:00,153.0,,,,,,,,-82.0,9.691941310433668,10.0,6.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,297.0,229.0,74.0
2013-05-04 17:10:00,132.0,,,,,,,,-83.0,8.809086218218097,10.0,6.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,256.0,209.0,135.0
2013-05-04 17:20:00,339.0,,,,,,,,-81.0,8.427925162551661,11.0,8.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,230.0,151.0,219.0
2013-05-04 17:30:00,600.0,,,,,,,,-78.0,10.252193053924797,11.0,7.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,80.0,317.0,203.0
2013-05-04 17:40:00,600.0,-96.0,,1.0,0.0,1.0,0.0,0.0,-82.4,12.626712298180342,9.0,7.0,4.0,1.0,0.0,0.0,0.0,128.0,258.0,10.0,204.0,0.0,282.0,318.0
2013-05-04 17:50:00,600.0,,,,,,,,-88.33333333333333,6.237497525809249,8.0,8.0,1.0,0.0,0.0,0.0,0.0,4.0,246.0,0.0,350.0,0.0,385.0,215.0
2013-05-04 18:00:00,600.0,,,,,,,,-84.0,5.7424215810576,11.0,8.0,3.0,0.0,0.0,0.0,0.0,390.0,16.0,0.0,194.0,0.0,318.0,282.0
2013-05-04 18:10:00,600.0,,,,,,,,-80.57142857142857,12.223620903845019,9.0,9.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,278.0,322.0
2013-05-04 18:20:00,600.0,,,,,,,,-87.55555555555556,3.729438663726798,12.0,12.0,6.0,0.0,0.0,0.0,0.0,348.0,252.0,0.0,0.0,25.0,271.0,304.0
2013-05-04 18:30:00,330.0,,,,,,,,-78.0,9.598667334915136,9.0,6.0,4.0,1.0,0.0,0.0,0.0,355.0,240.0,0.0,5.0,149.0,282.0,169.0
2013-05-04 18:40:00,600.0,,,,,,,,-78.6,12.314243765977405,7.0,5.0,2.0,1.0,0.0,0.0,0.0,588.0,0.0,0.0,12.0,96.0,229.0,275.0
2013-05-04 18:50:00,600.0,,,,,,,,-80.28571428571429,9.337228138949866,11.0,8.0,4.0,1.0,0.0,0.0,0.0,364.0,13.0,0.0,223.0,51.0,420.0,129.0
2013-05-04 19:00:00,373.0,,,,,,,,-76.0,13.911743041608915,8.0,4.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,286.0,288.0,26.0
2013-05-04 19:10:00,577.0,,,,,,,,-77.33333333333333,7.978925070583016,8.0,4.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,263.0,337.0
2013-05-04 19:20:00,584.0,,,,,,,,-78.66666666666667,7.609207053018456,20.0,8.0,12.0,0.0,0.0,0.0,0.0,348.0,252.0,0.0,0.0,4.0,171.0,425.0
2013-05-04 19:30:00,166.0,-88.0,10.066445913694334,3.0,1.0,1.0,1.0,0.0,-82.375,7.5909741378006075,20.0,16.0,7.0,1.0,0.0,0.0,0.0,127.0,272.0,0.0,201.0,18.0,326.0,256.0
2013-05-04 19:40:00,600.0,-79.0,10.014534891392065,11.0,2.0,2.0,6.0,1.0,-78.6,9.732220255736484,15.0,8.0,7.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,146.0,421.0,33.0
2013-05-04 19:50:00,316.0,-83.0,9.2951600308978,11.0,5.0,3.0,2.0,1.0,-76.75,11.220287406028039,13.0,7.0,6.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,432.0,138.0,30.0
2013-05-04 20:00:00,0.0,-80.0,11.979148550710939,9.0,5.0,1.0,1.0,2.0,-80.25,9.704818212740882,20.0,14.0,6.0,1.0,0.0,0.0,0.0,596.0,4.0,0.0,0.0,186.0,205.0,209.0
2013-05-04 20:10:00,353.0,-82.0,9.131751687868483,10.0,4.0,2.0,4.0,0.0,-80.16666666666667,10.47238923276716,19.0,11.0,7.0,1.0,0.0,0.0,0.0,0.0,253.0,347.0,0.0,98.0,438.0,64.0
2013-05-04 20:20:00,475.0,-80.0,12.47148262188096,12.0,5.0,2.0,3.0,2.0,-79.33333333333333,11.176690472159871,19.0,10.0,8.0,1.0,0.0,70.0,0.0,270.0,212.0,118.0,0.0,324.0,244.0,32.0
2013-05-04 20:30:00,72.0,-79.0,12.255297127867104,13.0,6.0,1.0,3.0,3.0,-78.0,11.774862466988361,13.0,5.0,7.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,172.0,211.0,217.0
2013-05-04 20:40:00,244.0,-81.0,11.343133018115703,13.0,5.0,3.0,4.0,1.0,-78.66666666666667,11.408950730425467,13.0,7.0,6.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,181.0,177.0,242.0
2013-05-04 20:50:00,365.0,-77.0,13.638848258492425,11.0,4.0,1.0,5.0,1.0,-78.0,11.660313286842086,15.0,9.0,8.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,196.0,302.0,102.0
2013-05-04 21:00:00,466.0,-81.0,14.556837402111597,12.0,2.0,5.0,2.0,3.0,-76.5,12.101649366877933,11.0,4.0,7.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,54.0,341.0,205.0
2013-05-04 21:10:00,600.0,-74.0,13.159856313114448,12.0,4.0,1.0,5.0,2.0,-77.66666666666667,14.162403964589737,11.0,5.0,5.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,148.0,412.0,40.0
2013-05-04 21:20:00,600.0,-78.0,13.256216380523997,12.0,6.0,1.0,2.0,3.0,-78.5,13.536617932742887,13.0,7.0,5.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,124.0,442.0,34.0
2013-05-04 21:30:00,600.0,-77.0,13.383334276765128,12.0,4.0,3.0,2.0,3.0,-79.5,14.255013796857764,13.0,7.0,5.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,57.0,499.0,44.0
2013-05-04 21:40:00,168.0,-77.0,11.880807833276398,18.0,9.0,1.0,5.0,3.0,-80.4,9.826773748461655,23.0,16.0,7.0,3.0,0.0,15.0,0.0,345.0,242.0,0.0,13.0,487.0,95.0,18.0
2013-05-04 21:50:00,0.0,,,,,,,,-79.5,8.581873484788549,21.0,12.0,11.0,2.0,78.0,0.0,0.0,29.0,568.0,0.0,3.0,414.0,185.0,1.0
2013-05-04 22:00:00,0.0,-90.0,,1.0,1.0,0.0,0.0,0.0,-77.0,13.683497185957076,7.0,4.0,2.0,1.0,600.0,0.0,0.0,490.0,110.0,0.0,0.0,600.0,0.0,0.0
2013-05-04 22:10:00,0.0,-78.0,4.242640687119285,2.0,1.0,0.0,1.0,0.0,-77.0,11.128305751255965,6.0,3.0,3.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-04 22:20:00,0.0,-84.0,,1.0,1.0,0.0,0.0,0.0,-73.0,13.937957765277762,6.0,2.0,3.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-04 22:30:00,0.0,-79.0,,1.0,0.0,0.0,1.0,0.0,-79.0,8.92295061171178,7.0,4.0,3.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,3.0,0.0
2013-05-04 22:40:00,0.0,-86.0,10.606601717798213,2.0,0.0,1.0,1.0,0.0,-75.0,11.464113982227921,7.0,4.0,3.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-05-04 22:50:00,0.0,-88.0,12.020815280171307,2.0,0.0,1.0,1.0,0.0,-72.0,13.989281611290838,5.0,1.0,3.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,413.0,187.0,0.0
2013-05-04 23:00:00,0.0,-84.0,6.363961030678928,2.0,1.0,0.0,1.0,0.0,-72.0,13.989281611290838,5.0,1.0,3.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-04 23:10:00,0.0,-86.0,7.7781745930520225,2.0,1.0,1.0,0.0,0.0,-76.0,12.018198610351234,7.0,3.0,4.0,2.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0
2013-05-04 23:20:00,0.0,-86.0,8.48528137423857,2.0,0.0,1.0,1.0,0.0,-76.33333333333333,12.236126979068056,8.0,6.0,4.0,2.0,472.0,0.0,0.0,600.0,0.0,0.0,0.0,435.0,4.0,161.0
2013-05-04 23:30:00,570.0,-81.0,,1.0,1.0,0.0,0.0,0.0,-72.0,10.214368964029708,4.0,1.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,14.0,535.0,51.0
2013-05-04 23:40:00,600.0,-89.0,2.8284271247461903,2.0,1.0,1.0,0.0,0.0,-79.25,6.239561513213469,4.0,3.0,3.0,0.0,61.0,0.0,0.0,361.0,224.0,0.0,15.0,18.0,370.0,212.0
2013-05-04 23:50:00,401.0,-82.0,,1.0,1.0,0.0,0.0,0.0,-75.0,8.955445270895245,5.0,2.0,3.0,0.0,600.0,0.0,0.0,372.0,226.0,0.0,2.0,283.0,208.0,109.0
2013-05-05 00:00:00,568.0,-82.0,,1.0,1.0,0.0,0.0,0.0,-74.0,10.232301793829187,5.0,2.0,3.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,309.0,276.0,15.0
2013-05-05 00:10:00,0.0,-80.0,,1.0,0.0,0.0,1.0,0.0,-76.0,8.560403024752029,6.0,2.0,4.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-05-05 00:20:00,0.0,-80.0,,1.0,0.0,0.0,1.0,0.0,-76.0,7.365459931328117,4.0,1.0,3.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,588.0,8.0,4.0
2013-05-05 00:30:00,0.0,-80.0,,1.0,0.0,0.0,1.0,0.0,-75.0,8.602325267042627,4.0,1.0,3.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,585.0,7.0,8.0
2013-05-05 00:40:00,0.0,-78.0,,1.0,0.0,0.0,1.0,0.0,-77.5,8.08010381590138,7.0,3.0,4.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,572.0,18.0,10.0
2013-05-05 00:50:00,0.0,,,,,,,,-78.0,9.501879513323367,7.0,3.0,4.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,559.0,18.0,23.0
2013-05-05 01:00:00,264.0,-84.0,,1.0,1.0,0.0,0.0,0.0,-78.33333333333333,9.008992002500227,10.0,5.0,5.0,1.0,121.0,0.0,0.0,397.0,195.0,0.0,8.0,354.0,229.0,17.0
2013-05-05 01:10:00,221.0,-83.0,,1.0,1.0,0.0,0.0,0.0,-79.5,9.025569977039506,10.0,7.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,523.0,76.0,1.0
2013-05-05 01:20:00,559.0,-79.0,,1.0,0.0,0.0,1.0,0.0,-80.0,7.248754682319194,10.0,7.0,3.0,0.0,0.0,0.0,0.0,397.0,0.0,0.0,203.0,144.0,447.0,9.0
2013-05-05 01:30:00,600.0,-83.0,,1.0,1.0,0.0,0.0,0.0,-79.8,9.869085083447024,9.0,6.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,142.0,429.0,29.0
2013-05-05 01:40:00,32.0,,,,,,,,-80.0,9.865552061318313,9.0,5.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-05 01:50:00,0.0,-83.0,,1.0,1.0,0.0,0.0,0.0,-80.0,9.40479180473536,8.0,6.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-05 02:00:00,0.0,-80.0,,1.0,0.0,0.0,1.0,0.0,-78.0,8.465616732800196,7.0,3.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-05 02:10:00,0.0,-84.0,,1.0,1.0,0.0,0.0,0.0,-80.0,11.357816691600547,3.0,1.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-05-05 02:20:00,0.0,-82.0,,1.0,1.0,0.0,0.0,0.0,-81.0,9.364637129725239,8.0,5.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,3.0,0.0
2013-05-05 02:30:00,0.0,-84.0,,1.0,1.0,0.0,0.0,0.0,-79.5,8.716540486016392,8.0,5.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,450.0,0.0,150.0
2013-05-05 02:40:00,70.0,-77.0,,1.0,0.0,0.0,1.0,0.0,-82.0,7.337363603948189,8.0,5.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,514.0,35.0,51.0
2013-05-05 02:50:00,120.0,,,,,,,,-79.0,14.534441853748634,9.0,6.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,540.0,55.0,5.0
