timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2
2013-04-13 00:40:00,600.0,,,,,,,,-80.05263157894737,5.247476639331748,2.0,2.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,165.0,259.0,176.0
2013-04-13 00:50:00,600.0,,,,,,,,-77.84210526315789,4.09377610160633,2.0,1.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,215.0,275.0,110.0
2013-04-13 01:00:00,591.0,,,,,,,,-77.89473684210526,7.907007797242056,4.0,3.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,194.0,234.0,172.0
2013-04-13 01:10:00,600.0,,,,,,,,-77.53333333333333,12.824504362535547,20.0,14.0,5.0,1.0,600.0,0.0,600.0,95.0,205.0,0.0,300.0,33.0,381.0,186.0
2013-04-13 01:20:00,465.0,,,,,,,,-86.95238095238095,7.584857251569539,22.0,15.0,5.0,4.0,600.0,12.0,444.0,52.0,223.0,0.0,325.0,194.0,307.0,99.0
2013-04-13 01:30:00,0.0,-85.0,9.539392014169456,3.0,1.0,1.0,1.0,0.0,-74.66666666666667,17.42925582255499,9.0,5.0,2.0,2.0,600.0,600.0,0.0,588.0,12.0,0.0,0.0,418.0,182.0,0.0
2013-04-13 01:40:00,102.0,,,,,,,,-72.5,18.631583071126904,6.0,3.0,2.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,555.0,35.0,10.0
2013-04-13 01:50:00,0.0,-84.0,5.656854249492381,2.0,1.0,0.0,1.0,0.0,-68.5,18.612555888346257,5.0,2.0,2.0,2.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,483.0,2.0,115.0
2013-04-13 02:00:00,0.0,,,,,,,,-66.0,18.227726133558185,4.0,1.0,1.0,2.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,522.0,7.0,71.0
2013-04-13 02:10:00,0.0,-78.0,,1.0,0.0,0.0,1.0,0.0,-62.5,16.119812919106995,4.0,1.0,1.0,2.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-13 02:20:00,0.0,,,,,,,,-74.0,18.170643232890047,6.0,3.0,1.0,2.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,381.0,13.0,206.0
2013-04-13 02:30:00,0.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-71.33333333333333,16.661288550378607,6.0,3.0,1.0,2.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-13 02:40:00,0.0,,,,,,,,-74.0,16.21239207616287,7.0,4.0,1.0,2.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-13 02:50:00,133.0,-82.0,0.7071067811865476,2.0,2.0,0.0,0.0,0.0,-74.66666666666667,16.95054829465913,7.0,4.0,1.0,2.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,260.0,249.0,91.0
2013-04-13 03:00:00,160.0,,,,,,,,-69.0,19.997301532918435,6.0,3.0,1.0,2.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,145.0,67.0,388.0
2013-04-13 03:10:00,308.0,-84.0,9.192388155425117,2.0,0.0,1.0,1.0,0.0,-69.66666666666667,20.708484776547355,6.0,3.0,1.0,2.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,174.0,111.0,315.0
2013-04-13 03:20:00,600.0,,,,,,,,-76.0,15.346730301388867,6.0,3.0,2.0,2.0,600.0,376.0,0.0,389.0,41.0,0.0,170.0,47.0,422.0,131.0
2013-04-13 03:30:00,600.0,,,,,,,,-82.66666666666667,9.433699593450063,7.0,5.0,2.0,0.0,600.0,0.0,0.0,327.0,243.0,0.0,30.0,0.0,365.0,235.0
2013-04-13 03:40:00,600.0,,,,,,,,-82.22222222222223,8.573455348512423,5.0,3.0,2.0,0.0,600.0,0.0,0.0,181.0,406.0,0.0,13.0,0.0,230.0,370.0
2013-04-13 03:50:00,600.0,-97.0,,1.0,0.0,1.0,0.0,0.0,-81.55555555555556,5.979478033824892,4.0,3.0,2.0,0.0,600.0,0.0,0.0,223.0,341.0,10.0,26.0,0.0,130.0,470.0
2013-04-13 04:00:00,600.0,,,,,,,,-82.16666666666667,9.238010811898523,4.0,3.0,2.0,0.0,600.0,0.0,0.0,11.0,393.0,0.0,196.0,0.0,120.0,480.0
2013-04-13 04:10:00,600.0,,,,,,,,-81.0,8.315445431239558,5.0,3.0,2.0,0.0,600.0,0.0,0.0,301.0,260.0,3.0,36.0,8.0,300.0,292.0
2013-04-13 04:20:00,359.0,,,,,,,,-77.8,16.129426310970146,6.0,4.0,3.0,1.0,165.0,0.0,0.0,327.0,273.0,0.0,0.0,1.0,401.0,198.0
2013-04-13 04:30:00,600.0,-97.0,4.242640687119285,2.0,0.0,2.0,0.0,0.0,-76.0,17.803524758809832,8.0,5.0,3.0,1.0,0.0,0.0,0.0,384.0,28.0,186.0,2.0,11.0,371.0,218.0
2013-04-13 04:40:00,600.0,,,,,,,,-80.66666666666667,14.915620348084976,8.0,5.0,3.0,2.0,0.0,0.0,0.0,577.0,18.0,0.0,5.0,0.0,347.0,253.0
2013-04-13 04:50:00,600.0,-92.0,2.1213203435596424,2.0,1.0,1.0,0.0,0.0,-77.77777777777777,17.99425181911123,12.0,9.0,2.0,2.0,0.0,0.0,0.0,188.0,412.0,0.0,0.0,11.0,375.0,214.0
2013-04-13 05:00:00,561.0,,,,,,,,-73.28571428571429,24.004411301627094,12.0,9.0,2.0,2.0,0.0,0.0,0.0,362.0,235.0,0.0,3.0,10.0,298.0,292.0
2013-04-13 05:10:00,0.0,-69.0,22.627416997969522,2.0,1.0,0.0,0.0,1.0,-74.75,20.14573126060438,10.0,7.0,2.0,3.0,0.0,0.0,522.0,590.0,0.0,0.0,10.0,586.0,12.0,2.0
2013-04-13 05:20:00,0.0,,,,,,,,-76.5,18.350800683359658,8.0,5.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,589.0,10.0,1.0
2013-04-13 05:30:00,71.0,-100.0,,1.0,0.0,1.0,0.0,0.0,-75.66666666666667,19.164266345185023,10.0,7.0,1.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,372.0,217.0,11.0
2013-04-13 05:40:00,0.0,,,,,,,,-77.0,17.885393081143068,9.0,6.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,594.0,5.0,1.0
2013-04-13 05:50:00,0.0,-92.0,0.7071067811865476,2.0,0.0,2.0,0.0,0.0,-73.5,18.25310343984163,7.0,4.0,2.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-04-13 06:00:00,0.0,,,,,,,,-77.0,18.718966744610896,8.0,5.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-13 06:10:00,60.0,-92.0,3.5355339059327378,2.0,1.0,1.0,0.0,0.0,-73.33333333333333,19.63058577196344,7.0,4.0,1.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,354.0,229.0,17.0
2013-04-13 06:20:00,42.0,,,,,,,,-75.0,18.520605604364913,8.0,5.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,595.0,4.0,1.0
2013-04-13 06:30:00,0.0,-82.0,5.656854249492381,2.0,1.0,0.0,1.0,0.0,-76.5,19.6636046630067,8.0,5.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-13 06:40:00,0.0,,,,,,,,-76.5,19.355482797826483,9.0,5.0,2.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,590.0,3.0,7.0
2013-04-13 06:50:00,0.0,-92.0,1.4142135623730951,2.0,0.0,2.0,0.0,0.0,-71.5,19.15873067784519,7.0,4.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0
2013-04-13 07:00:00,506.0,,,,,,,,-77.33333333333333,18.544540841038682,9.0,6.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,369.0,185.0,46.0
2013-04-13 07:10:00,0.0,-84.0,7.7781745930520225,2.0,1.0,0.0,1.0,0.0,-75.0,20.448541687437203,7.0,4.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,401.0,169.0,30.0
2013-04-13 07:20:00,0.0,,,,,,,,-75.5,19.149372243766923,9.0,6.0,1.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,168.0,11.0,421.0
2013-04-13 07:30:00,0.0,-82.0,10.606601717798213,2.0,1.0,0.0,1.0,0.0,-75.33333333333333,18.326979388212454,10.0,7.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,226.0,3.0,371.0
2013-04-13 07:40:00,0.0,,,,,,,,-73.5,23.591277089663876,9.0,6.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,510.0,5.0,85.0
2013-04-13 07:50:00,0.0,-86.0,2.8284271247461903,2.0,2.0,0.0,0.0,0.0,-78.5,18.720630349330335,11.0,8.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,572.0,2.0,26.0
2013-04-13 08:00:00,0.0,,,,,,,,-73.0,20.683556846188807,7.0,4.0,0.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,575.0,5.0,20.0
2013-04-13 08:10:00,0.0,-86.0,7.7781745930520225,2.0,1.0,1.0,0.0,0.0,-74.4,21.032094414353956,11.0,7.0,1.0,4.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 08:20:00,0.0,,,,,,,,-73.5,19.0489951679496,7.0,4.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 08:30:00,0.0,-82.0,10.606601717798213,2.0,1.0,0.0,1.0,0.0,-76.66666666666667,18.940017713611436,9.0,6.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,588.0,9.0,3.0
2013-04-13 08:40:00,0.0,,,,,,,,-81.0,18.02590728183559,10.0,7.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 08:50:00,0.0,-91.0,2.8284271247461903,2.0,1.0,1.0,0.0,0.0,-76.66666666666667,19.453474503701784,9.0,6.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0
2013-04-13 09:00:00,0.0,,,,,,,,-74.0,19.62359400787852,8.0,5.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,594.0,4.0,2.0
2013-04-13 09:10:00,0.0,-95.0,7.0710678118654755,2.0,1.0,1.0,0.0,0.0,-68.5,21.62050919775443,6.0,3.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 09:20:00,0.0,,,,,,,,-74.0,19.645670794156686,7.0,4.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 09:30:00,0.0,-86.0,7.0710678118654755,2.0,1.0,1.0,0.0,0.0,-76.33333333333333,19.10296990489293,8.0,5.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 09:40:00,0.0,,,,,,,,-71.5,19.06358191890042,6.0,3.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,3.0,0.0
2013-04-13 09:50:00,0.0,-84.0,7.7781745930520225,2.0,1.0,0.0,1.0,0.0,-74.0,19.123611825183776,8.0,5.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 10:00:00,0.0,,,,,,,,-75.0,20.02782081946308,8.0,5.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,596.0,4.0,0.0
2013-04-13 10:10:00,0.0,-84.0,12.727922061357855,2.0,0.0,1.0,1.0,0.0,-72.0,19.502656301684805,7.0,4.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 10:20:00,0.0,,,,,,,,-72.0,18.951032847882107,7.0,4.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-04-13 10:30:00,0.0,-82.0,6.363961030678928,2.0,1.0,0.0,1.0,0.0,-77.0,18.227717900922528,8.0,5.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 10:40:00,0.0,,,,,,,,-77.0,18.33414327814862,9.0,6.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 10:50:00,0.0,-84.0,4.949747468305833,2.0,1.0,0.0,1.0,0.0,-76.25,19.16899697257017,8.0,5.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 11:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 11:10:00,0.0,-84.0,0.7071067811865476,2.0,2.0,0.0,0.0,0.0,-78.75,19.158366939414357,10.0,7.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,0.0,3.0
2013-04-13 11:20:00,0.0,,,,,,,,-82.5,17.400728754260957,14.0,11.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 11:30:00,0.0,-89.0,7.0710678118654755,2.0,1.0,1.0,0.0,0.0,-76.66666666666667,19.601176308431018,8.0,5.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,582.0,11.0,7.0
2013-04-13 11:40:00,0.0,,,,,,,,-78.5,18.85387612745982,10.0,7.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 11:50:00,0.0,-84.0,12.020815280171307,2.0,0.0,1.0,1.0,0.0,-79.5,17.857783482927058,11.0,8.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 12:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,587.0,4.0,9.0
2013-04-13 12:10:00,0.0,-87.0,5.656854249492381,2.0,1.0,1.0,0.0,0.0,-75.75,19.0903690516501,9.0,6.0,1.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 12:20:00,0.0,,,,,,,,-76.0,19.473824341478693,9.0,6.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 12:30:00,0.0,-75.0,,1.0,0.0,0.0,1.0,0.0,-73.0,21.518889534975514,8.0,5.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 12:40:00,0.0,,,,,,,,-73.0,20.587953919154508,7.0,4.0,1.0,3.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,416.0,2.0,182.0
2013-04-13 12:50:00,0.0,-86.0,11.313708498984761,2.0,0.0,1.0,1.0,0.0,-79.75,18.43978285969062,10.0,7.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 13:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 13:10:00,0.0,-86.0,7.7781745930520225,2.0,1.0,1.0,0.0,0.0,-79.66666666666667,19.055016196145623,11.0,8.0,2.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 13:20:00,0.0,,,,,,,,-75.5,20.4101619096744,7.0,4.0,1.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 13:30:00,0.0,-80.0,,1.0,0.0,0.0,1.0,0.0,-76.0,18.484327628377034,7.0,4.0,2.0,2.0,0.0,0.0,1.0,581.0,0.0,0.0,19.0,593.0,4.0,3.0
2013-04-13 13:40:00,0.0,,,,,,,,-76.0,16.17373905914331,8.0,5.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,591.0,7.0,2.0
2013-04-13 13:50:00,0.0,-88.0,0.7071067811865476,2.0,2.0,0.0,0.0,0.0,-75.0,15.93939858981014,8.0,5.0,2.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 14:00:00,0.0,,,,,,,,-76.0,15.525024703347484,8.0,5.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 14:10:00,0.0,-81.0,,1.0,1.0,0.0,0.0,0.0,-74.66666666666667,15.82556737859754,8.0,5.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 14:20:00,0.0,,,,,,,,-77.0,15.370771677540144,9.0,6.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 14:30:00,0.0,-84.0,6.363961030678928,2.0,1.0,0.0,1.0,0.0,-78.0,14.072081834320858,10.0,6.0,3.0,1.0,0.0,0.0,509.0,600.0,0.0,0.0,0.0,416.0,1.0,183.0
2013-04-13 14:40:00,0.0,,,,,,,,-73.0,16.280868117722306,6.0,3.0,2.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-13 14:50:00,0.0,-83.0,3.605551275463989,3.0,2.0,0.0,1.0,0.0,-75.25,17.099670267956512,7.0,4.0,2.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-13 15:00:00,0.0,,,,,,,,-77.5,16.0082422719167,9.0,6.0,2.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-13 15:10:00,0.0,-83.0,2.8284271247461903,2.0,2.0,0.0,0.0,0.0,-74.75,16.053540500234206,8.0,5.0,2.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 15:20:00,0.0,,,,,,,,-70.0,17.17298390229479,5.0,2.0,2.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 15:30:00,0.0,-84.0,7.7781745930520225,2.0,1.0,0.0,1.0,0.0,-71.33333333333333,17.218666860138594,6.0,3.0,2.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,592.0,6.0,2.0
2013-04-13 15:40:00,0.0,,,,,,,,-70.0,17.930421077041107,5.0,2.0,2.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-13 15:50:00,0.0,-88.0,3.5355339059327378,2.0,1.0,1.0,0.0,0.0,-61.5,12.784510867463933,4.0,1.0,2.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-13 16:00:00,0.0,,,,,,,,-75.0,18.480470126856563,7.0,4.0,2.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,418.0,182.0,0.0
2013-04-13 16:10:00,160.0,-94.0,,1.0,0.0,1.0,0.0,0.0,-78.4,18.782182567236063,9.0,7.0,1.0,2.0,0.0,0.0,260.0,600.0,0.0,0.0,0.0,288.0,112.0,200.0
2013-04-13 16:20:00,195.0,,,,,,,,-80.33333333333333,17.81723811336073,12.0,9.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,493.0,89.0,18.0
2013-04-13 16:30:00,71.0,-99.0,,1.0,0.0,1.0,0.0,0.0,-78.25,15.771065522818402,11.0,8.0,2.0,2.0,0.0,0.0,0.0,401.0,8.0,0.0,191.0,577.0,18.0,5.0
2013-04-13 16:40:00,0.0,,,,,,,,-81.0,7.422325806578786,6.0,3.0,4.0,1.0,0.0,0.0,0.0,363.0,237.0,0.0,0.0,573.0,12.0,15.0
2013-04-13 16:50:00,0.0,,,,,,,,-81.66666666666667,6.83651967809643,6.0,5.0,2.0,0.0,0.0,0.0,0.0,595.0,0.0,0.0,5.0,595.0,1.0,4.0
2013-04-13 17:00:00,0.0,,,,,,,,-83.83333333333333,6.705904155590894,10.0,9.0,4.0,0.0,0.0,0.0,29.0,600.0,0.0,0.0,0.0,576.0,22.0,2.0
2013-04-13 17:10:00,153.0,-84.0,2.8284271247461903,2.0,2.0,0.0,0.0,0.0,-78.25,18.693372527021914,12.0,9.0,2.0,2.0,0.0,0.0,600.0,371.0,229.0,0.0,0.0,510.0,65.0,25.0
2013-04-13 17:20:00,212.0,,,,,,,,-79.5,15.15887436162014,8.0,5.0,2.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,358.0,101.0,141.0
2013-04-13 17:30:00,223.0,,,,,,,,-75.66666666666667,16.06336468791171,7.0,4.0,2.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,447.0,63.0,90.0
2013-04-13 17:40:00,0.0,,,,,,,,-75.33333333333333,15.429278437778505,5.0,2.0,2.0,1.0,0.0,0.0,600.0,587.0,5.0,0.0,8.0,531.0,0.0,69.0
2013-04-13 17:50:00,125.0,-91.0,5.656854249492381,2.0,1.0,1.0,0.0,0.0,-83.56521739130434,6.555137272106634,39.0,34.0,12.0,2.0,0.0,0.0,600.0,119.0,54.0,427.0,0.0,0.0,33.0,567.0
2013-04-13 18:00:00,280.0,,,,,,,,-81.0,8.669014317154751,37.0,29.0,14.0,2.0,0.0,0.0,600.0,168.0,0.0,432.0,0.0,32.0,42.0,526.0
2013-04-13 18:10:00,449.0,-83.0,,1.0,1.0,0.0,0.0,0.0,-83.33333333333333,10.340669590192563,7.0,5.0,3.0,0.0,0.0,0.0,600.0,575.0,0.0,25.0,0.0,75.0,369.0,156.0
2013-04-13 18:20:00,600.0,,,,,,,,-81.0,13.687847694277924,8.0,5.0,3.0,1.0,0.0,0.0,197.0,600.0,0.0,0.0,0.0,130.0,357.0,113.0
2013-04-13 18:30:00,400.0,-92.0,0.7071067811865476,2.0,0.0,2.0,0.0,0.0,-77.5,16.562486171601115,9.0,6.0,2.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,217.0,227.0,156.0
2013-04-13 18:40:00,600.0,,,,,,,,-79.0,16.761634196950514,7.0,4.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,182.0,188.0,230.0
2013-04-13 18:50:00,600.0,-93.0,7.0,3.0,1.0,2.0,0.0,0.0,-78.33333333333333,16.68555453688776,7.0,4.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,111.0,375.0,114.0
2013-04-13 19:00:00,600.0,,,,,,,,-80.91666666666667,9.72224659163595,9.0,6.0,3.0,1.0,0.0,0.0,0.0,579.0,21.0,0.0,0.0,38.0,430.0,132.0
2013-04-13 19:10:00,600.0,,,,,,,,-74.63636363636364,23.380747855578704,4.0,4.0,1.0,1.0,0.0,0.0,0.0,85.0,513.0,0.0,2.0,5.0,398.0,197.0
2013-04-13 19:20:00,600.0,,,,,,,,-69.77777777777777,28.018958838016808,4.0,3.0,1.0,2.0,0.0,0.0,0.0,10.0,408.0,0.0,182.0,3.0,172.0,425.0
2013-04-13 19:30:00,423.0,,,,,,,,-68.72727272727273,26.238938485546214,4.0,3.0,2.0,2.0,0.0,0.0,0.0,87.0,481.0,0.0,32.0,254.0,162.0,184.0
2013-04-13 19:40:00,0.0,,,,,,,,-83.66666666666667,9.643253393904027,8.0,6.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,560.0,37.0,3.0
2013-04-13 19:50:00,0.0,,,,,,,,-82.6,8.15363195868344,8.0,6.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,446.0,147.0,7.0
2013-04-13 20:00:00,0.0,,,,,,,,-85.0,8.152432207257352,8.0,7.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,575.0,14.0,11.0
2013-04-13 20:10:00,183.0,-86.0,0.0,2.0,2.0,0.0,0.0,0.0,-82.75,8.296297493767154,10.0,8.0,2.0,0.0,0.0,0.0,0.0,595.0,0.0,0.0,5.0,469.0,95.0,36.0
2013-04-13 20:20:00,183.0,,,,,,,,-83.0,11.962158630850027,8.0,6.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,251.0,68.0,281.0
2013-04-13 20:30:00,0.0,-84.0,,1.0,1.0,0.0,0.0,0.0,-81.66666666666667,11.688608672349426,7.0,5.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,522.0,5.0,73.0
2013-04-13 20:40:00,0.0,,,,,,,,-79.66666666666667,11.688918711279426,8.0,5.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,106.0,4.0,490.0
2013-04-13 20:50:00,546.0,-85.0,11.313708498984761,2.0,0.0,1.0,1.0,0.0,-80.0,12.43459077006749,7.0,4.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,18.0,259.0,323.0
2013-04-13 21:00:00,600.0,,,,,,,,-79.5,10.035156627645874,7.0,4.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,66.0,276.0,258.0
2013-04-13 21:10:00,127.0,-89.0,7.023769168568492,3.0,2.0,1.0,0.0,0.0,-82.11111111111111,11.835278856223123,10.0,7.0,3.0,1.0,0.0,0.0,0.0,388.0,16.0,0.0,196.0,541.0,48.0,11.0
2013-04-13 21:20:00,0.0,,,,,,,,-79.5,13.87418378014594,9.0,6.0,2.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,3.0,0.0
2013-04-13 21:30:00,462.0,-90.0,9.899494936611665,2.0,1.0,1.0,0.0,0.0,-79.33333333333333,14.804998526466767,8.0,5.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,110.0,181.0,309.0
2013-04-13 21:40:00,165.0,,,,,,,,-78.66666666666667,13.666679787428654,8.0,5.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,123.0,193.0,284.0
2013-04-13 21:50:00,555.0,,,,,,,,-80.2,6.986104977917941,6.0,5.0,2.0,0.0,0.0,0.0,0.0,383.0,8.0,0.0,209.0,5.0,416.0,179.0
2013-04-13 22:00:00,600.0,,,,,,,,-84.625,5.94072146927656,34.0,29.0,6.0,0.0,0.0,0.0,0.0,147.0,427.0,26.0,0.0,14.0,281.0,305.0
2013-04-13 22:10:00,600.0,-86.0,4.949747468305833,2.0,2.0,0.0,0.0,0.0,-82.66666666666667,7.4196455100075775,13.0,9.0,5.0,0.0,0.0,0.0,0.0,292.0,287.0,21.0,0.0,8.0,281.0,311.0
2013-04-13 22:20:00,600.0,,,,,,,,-80.5,7.6946431662788015,11.0,7.0,5.0,0.0,0.0,0.0,0.0,453.0,147.0,0.0,0.0,0.0,217.0,383.0
2013-04-13 22:30:00,600.0,-96.0,,1.0,0.0,1.0,0.0,0.0,-81.25,9.520071879452608,14.0,9.0,5.0,1.0,0.0,0.0,0.0,342.0,3.0,0.0,255.0,0.0,187.0,413.0
