timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2,audio_inference_3
2013-04-29 22:40:00,225.0,-91.0,0.0,2.0,0.0,2.0,0.0,0.0,-76.33333333333333,12.166627394306081,7.0,4.0,2.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,508.0,66.0,26.0,0
2013-04-29 22:50:00,0.0,,,,,,,,-79.5,11.252425212450088,7.0,5.0,1.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,416.0,183.0,1.0,0
2013-04-29 23:00:00,0.0,-84.0,7.0710678118654755,2.0,1.0,0.0,1.0,0.0,-77.0,11.767590682726455,7.0,4.0,2.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,589.0,5.0,6.0,0
2013-04-29 23:10:00,0.0,,,,,,,,-74.0,12.695413070061717,5.0,3.0,2.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,589.0,5.0,6.0,0
2013-04-29 23:20:00,0.0,-82.0,9.192388155425117,2.0,1.0,0.0,1.0,0.0,-72.0,12.377398757412642,5.0,2.0,2.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,595.0,1.0,4.0,0
2013-04-29 23:30:00,0.0,,,,,,,,-75.0,13.130118049735882,6.0,3.0,2.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,578.0,7.0,15.0,0
2013-04-29 23:40:00,0.0,-82.0,11.313708498984761,2.0,1.0,0.0,1.0,0.0,-75.5,12.924966162069783,7.0,4.0,2.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0,0
2013-04-29 23:50:00,0.0,,,,,,,,-80.0,12.982731269146633,7.0,5.0,1.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0,0
2013-04-30 00:00:00,0.0,-84.0,4.242640687119285,2.0,2.0,0.0,0.0,0.0,-78.0,15.542399619761687,6.0,4.0,1.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,580.0,9.0,11.0,0
2013-04-30 00:10:00,0.0,,,,,,,,-70.5,10.357286257677542,7.0,4.0,2.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,585.0,7.0,8.0,0
2013-04-30 00:20:00,0.0,-90.0,12.288205727444508,3.0,0.0,2.0,1.0,0.0,-77.0,11.745313148332016,7.0,4.0,2.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,590.0,6.0,4.0,0
2013-04-30 00:30:00,0.0,,,,,,,,-80.0,12.253995747607794,7.0,5.0,1.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0,0
2013-04-30 00:40:00,0.0,-86.0,12.020815280171307,2.0,0.0,1.0,1.0,0.0,-79.0,11.980698280389202,9.0,6.0,2.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,586.0,8.0,6.0,0
2013-04-30 00:50:00,0.0,,,,,,,,-69.5,14.16250498111156,4.0,1.0,1.0,2.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,587.0,7.0,6.0,0
2013-04-30 01:00:00,0.0,-87.0,,1.0,1.0,0.0,0.0,0.0,-75.0,13.920009578540766,6.0,3.0,1.0,2.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,590.0,4.0,6.0,0
2013-04-30 01:10:00,0.0,,,,,,,,-75.0,13.920009578540766,6.0,3.0,1.0,2.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,596.0,2.0,2.0,0
2013-04-30 01:20:00,0.0,-99.0,,1.0,0.0,1.0,0.0,0.0,-75.0,13.533845185643266,6.0,3.0,2.0,2.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-30 01:30:00,0.0,,,,,,,,-72.0,13.647169828507932,4.0,2.0,2.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,596.0,2.0,2.0,0
2013-04-30 01:40:00,0.0,-90.0,7.7781745930520225,2.0,1.0,1.0,0.0,0.0,-79.0,13.577706005133573,6.0,4.0,1.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,589.0,5.0,6.0,0
2013-04-30 01:50:00,0.0,,,,,,,,-76.0,14.105554461511488,6.0,3.0,2.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,594.0,2.0,4.0,0
2013-04-30 02:00:00,81.0,-91.0,1.4142135623730951,2.0,1.0,1.0,0.0,0.0,-75.66666666666667,14.2049373835166,6.0,3.0,2.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,519.0,47.0,34.0,0
2013-04-30 02:10:00,152.0,,,,,,,,-69.66666666666667,12.283251501254663,4.0,1.0,2.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,507.0,85.0,8.0,0
2013-04-30 02:20:00,0.0,-86.0,5.656854249492381,2.0,2.0,0.0,0.0,0.0,-76.66666666666667,14.213654420912386,4.0,2.0,1.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,597.0,2.0,1.0,0
2013-04-30 02:30:00,0.0,,,,,,,,-76.0,13.59840676942217,4.0,2.0,1.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,591.0,4.0,5.0,0
2013-04-30 02:40:00,0.0,-94.0,,1.0,0.0,1.0,0.0,0.0,-74.33333333333333,11.523822929895962,6.0,3.0,2.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,588.0,6.0,6.0,0
2013-04-30 02:50:00,0.0,,,,,,,,-75.0,13.08805331107495,6.0,3.0,2.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,584.0,7.0,9.0,0
2013-04-30 03:00:00,0.0,,,,,,,,-74.0,12.942179105544785,5.0,2.0,2.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,597.0,0.0,3.0,0
2013-04-30 03:10:00,0.0,,,,,,,,-76.5,12.720315852300216,5.0,3.0,1.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,595.0,1.0,4.0,0
2013-04-30 03:20:00,0.0,,,,,,,,-75.0,13.336666250104134,6.0,3.0,2.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,575.0,13.0,12.0,0
2013-04-30 03:30:00,0.0,,,,,,,,-77.5,13.703965440235022,5.0,3.0,1.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,593.0,3.0,4.0,0
2013-04-30 03:40:00,0.0,-96.0,,1.0,0.0,1.0,0.0,0.0,-71.66666666666667,13.832484758998694,5.0,2.0,2.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,597.0,2.0,1.0,0
2013-04-30 03:50:00,0.0,,,,,,,,-67.33333333333333,11.78260037826959,4.0,1.0,1.0,2.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,394.0,12.0,194.0,0
2013-04-30 04:00:00,0.0,-96.0,,1.0,0.0,1.0,0.0,0.0,-74.75,12.579798660890228,5.0,2.0,2.0,2.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0,0
2013-04-30 04:10:00,0.0,,,,,,,,-69.5,11.473135767696618,4.0,1.0,2.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-30 04:20:00,0.0,-95.0,,1.0,0.0,1.0,0.0,0.0,-80.0,12.23045465551463,6.0,5.0,2.0,0.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-30 04:30:00,0.0,,,,,,,,-77.0,10.324726463584266,5.0,2.0,3.0,0.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,592.0,3.0,5.0,0
2013-04-30 04:40:00,0.0,-99.0,,1.0,0.0,1.0,0.0,0.0,-74.5,13.364555524085121,6.0,3.0,3.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,596.0,3.0,1.0,0
2013-04-30 04:50:00,0.0,,,,,,,,-77.5,10.033126433676937,6.0,2.0,4.0,0.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0,0
2013-04-30 05:00:00,0.0,-98.0,,1.0,0.0,1.0,0.0,0.0,-78.33333333333333,10.097558453296221,8.0,5.0,3.0,0.0,561.0,600.0,0.0,600.0,0.0,0.0,0.0,467.0,121.0,12.0,0
2013-04-30 05:10:00,0.0,,,,,,,,-79.5,9.823112488381176,8.0,5.0,4.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,529.0,70.0,1.0,0
2013-04-30 05:20:00,0.0,-97.0,2.8284271247461903,2.0,0.0,2.0,0.0,0.0,-79.0,9.464218328601078,7.0,3.0,4.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,597.0,1.0,2.0,0
2013-04-30 05:30:00,0.0,,,,,,,,-76.5,11.531898942482123,8.0,4.0,4.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,595.0,0.0,5.0,0
2013-04-30 05:40:00,0.0,,,,,,,,-75.66666666666667,10.247837040102207,8.0,4.0,4.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,489.0,1.0,110.0,0
2013-04-30 05:50:00,21.0,,,,,,,,-84.18181818181819,7.571754821744815,21.0,14.0,7.0,0.0,47.0,48.0,0.0,178.0,414.0,0.0,8.0,232.0,27.0,341.0,0
2013-04-30 06:00:00,560.0,-91.0,,1.0,0.0,1.0,0.0,0.0,-84.33333333333333,6.201444121776688,4.0,3.0,1.0,0.0,600.0,0.0,599.0,567.0,33.0,0.0,0.0,124.0,304.0,172.0,0
2013-04-30 06:10:00,600.0,,,,,,,,-67.0,,1.0,0.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,246.0,217.0,137.0,0
2013-04-30 06:20:00,401.0,-72.0,,1.0,0.0,0.0,1.0,0.0,-80.0,13.179130481048977,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,145.0,189.0,266.0,0
2013-04-30 06:30:00,581.0,,,,,,,,-70.66666666666667,14.849242404917497,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,168.0,260.0,172.0,0
2013-04-30 06:40:00,360.0,-76.0,,1.0,0.0,0.0,1.0,0.0,-78.0,14.849242404917497,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,141.0,214.0,245.0,0
2013-04-30 06:50:00,600.0,,,,,,,,-78.0,14.849242404917497,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,107.0,359.0,134.0,0
2013-04-30 07:00:00,600.0,-79.0,,1.0,0.0,0.0,1.0,0.0,-81.0,12.42309676905615,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,92.0,309.0,199.0,0
2013-04-30 07:10:00,534.0,,,,,,,,-81.0,11.930353445448855,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,268.0,204.0,128.0,0
2013-04-30 07:20:00,283.0,-72.0,,1.0,0.0,0.0,1.0,0.0,-77.5,11.930353445448853,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,283.0,83.0,234.0,0
2013-04-30 07:30:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,271.0,10.0,319.0,0
2013-04-30 07:40:00,0.0,-78.0,,1.0,0.0,0.0,1.0,0.0,-72.33333333333333,11.105554165971787,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,573.0,15.0,12.0,0
2013-04-30 07:50:00,0.0,,,,,,,,-83.0,11.126151285387882,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 08:00:00,0.0,-75.0,,1.0,0.0,0.0,1.0,0.0,-81.0,12.096831541082704,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 08:10:00,0.0,,,,,,,,-78.33333333333333,11.788794071082913,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 08:20:00,0.0,-73.0,,1.0,0.0,0.0,1.0,0.0,-83.0,11.324751652906125,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 08:30:00,0.0,,,,,,,,-78.5,12.74753369808078,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,596.0,3.0,1.0,0
2013-04-30 08:40:00,0.0,-70.0,,1.0,0.0,0.0,1.0,0.0,-81.0,12.767145334803706,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 08:50:00,0.0,,,,,,,,-81.0,12.440777015992003,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 09:00:00,0.0,-78.0,,1.0,0.0,0.0,1.0,0.0,-78.5,12.608959029077326,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 09:10:00,0.0,,,,,,,,-76.0,12.727922061357855,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 09:20:00,0.0,-73.0,,1.0,0.0,0.0,1.0,0.0,-77.66666666666667,12.599394392366042,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 09:30:00,0.0,,,,,,,,-82.0,11.69744393271693,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 09:40:00,0.0,-71.0,,1.0,0.0,0.0,1.0,0.0,-81.5,11.21872723165393,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-30 09:50:00,0.0,,,,,,,,-78.5,12.837349109200874,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 10:00:00,0.0,-75.0,,1.0,0.0,0.0,1.0,0.0,-80.0,11.665159544930148,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 10:10:00,0.0,,,,,,,,-80.0,11.930353445448855,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 10:20:00,0.0,-75.0,,1.0,0.0,0.0,1.0,0.0,-81.0,12.897028081435403,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 10:30:00,0.0,,,,,,,,-81.0,12.342339054382412,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 10:40:00,0.0,-75.0,,1.0,0.0,0.0,1.0,0.0,-81.0,12.489995996796798,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 10:50:00,0.0,,,,,,,,-76.0,12.374368670764582,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 11:00:00,0.0,-71.0,,1.0,0.0,0.0,1.0,0.0,-76.0,12.727922061357855,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 11:10:00,0.0,,,,,,,,-76.0,12.020815280171307,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 11:20:00,0.0,-73.0,,1.0,0.0,0.0,1.0,0.0,-75.66666666666667,11.785113019775793,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-30 11:30:00,0.0,,,,,,,,-77.33333333333333,11.990661335263823,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 11:40:00,0.0,-75.0,,1.0,0.0,0.0,1.0,0.0,-81.66666666666667,12.79685610934901,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,594.0,1.0,5.0,0
2013-04-30 11:50:00,0.0,,,,,,,,-78.0,16.263455967290593,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 12:00:00,0.0,-69.0,,1.0,0.0,0.0,1.0,0.0,-79.66666666666667,14.557886779795055,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-30 12:10:00,0.0,,,,,,,,-82.0,11.62178997294334,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-30 12:20:00,0.0,-77.0,,1.0,0.0,0.0,1.0,0.0,-80.66666666666667,11.970864545443346,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-30 12:30:00,0.0,,,,,,,,-78.0,15.90990257669732,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 12:40:00,0.0,-73.0,,1.0,0.0,0.0,1.0,0.0,-78.0,16.263455967290593,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-30 12:50:00,0.0,,,,,,,,-82.5,10.767869323306044,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-30 13:00:00,0.0,-70.0,,1.0,0.0,0.0,1.0,0.0,-81.0,11.578329492121162,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,3.0,0.0,0
2013-04-30 13:10:00,61.0,,,,,,,,-81.0,12.096831541082702,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,586.0,14.0,0.0,0
2013-04-30 13:20:00,0.0,-78.0,,1.0,0.0,0.0,1.0,0.0,-80.0,18.384776310850235,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-30 13:30:00,0.0,,,,,,,,-80.5,14.914381881567206,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,1.0,2.0,0
2013-04-30 13:40:00,0.0,-80.0,,1.0,0.0,0.0,1.0,0.0,-79.0,12.008179156639198,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,585.0,10.0,5.0,0
2013-04-30 13:50:00,0.0,,,,,,,,-73.0,16.97056274847714,2.0,1.0,1.0,0.0,57.0,0.0,57.0,600.0,0.0,0.0,0.0,594.0,2.0,4.0,0
2013-04-30 14:00:00,0.0,-95.0,7.0,3.0,1.0,2.0,0.0,0.0,-81.88888888888889,8.222508151770095,14.0,7.0,7.0,1.0,0.0,0.0,0.0,294.0,301.0,0.0,5.0,314.0,6.0,280.0,0
2013-04-30 14:10:00,243.0,,,,,,,,-80.66666666666667,9.75251382212487,13.0,6.0,7.0,2.0,0.0,0.0,0.0,238.0,360.0,0.0,2.0,11.0,79.0,510.0,0
2013-04-30 14:20:00,0.0,-76.0,,1.0,0.0,0.0,1.0,0.0,-82.0,10.949324070435026,12.0,7.0,4.0,1.0,0.0,0.0,0.0,558.0,42.0,0.0,0.0,545.0,0.0,55.0,0
2013-04-30 14:30:00,0.0,,,,,,,,-78.0,10.769459792631162,7.0,3.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-04-30 14:40:00,0.0,-78.0,,1.0,0.0,0.0,1.0,0.0,-76.0,11.839274000739115,7.0,3.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,589.0,2.0,9.0,0
2013-04-30 14:50:00,0.0,,,,,,,,-83.0,7.614600636746674,8.0,5.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,2.0,1.0,0
2013-04-30 15:00:00,0.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-84.0,11.765925337020128,9.0,6.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,0.0,3.0,0
2013-04-30 15:10:00,0.0,,,,,,,,-84.0,7.10983242845783,7.0,4.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,0.0,3.0,0
2013-04-30 15:20:00,0.0,-82.0,6.363961030678928,2.0,1.0,0.0,1.0,0.0,-83.25,9.71241941998417,10.0,7.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,592.0,1.0,7.0,0
2013-04-30 15:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-04-30 15:40:00,0.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-82.0,6.433333070175927,9.0,7.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,585.0,7.0,8.0,0
2013-04-30 15:50:00,0.0,,,,,,,,-75.5,9.167886869011218,9.0,4.0,7.0,1.0,0.0,0.0,0.0,209.0,378.0,13.0,0.0,189.0,120.0,291.0,0
2013-04-30 16:00:00,354.0,-77.0,6.2777953363991,8.0,3.0,0.0,5.0,0.0,-80.66666666666667,3.4930584950872468,5.0,2.0,3.0,0.0,0.0,0.0,0.0,553.0,47.0,0.0,0.0,283.0,256.0,61.0,0
2013-04-30 16:10:00,71.0,,,,,,,,-86.0,5.737304826019502,4.0,3.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,291.0,47.0,262.0,0
2013-04-30 16:20:00,72.0,-76.0,7.440878084384037,6.0,2.0,0.0,4.0,0.0,-83.33333333333333,3.54060408783741,6.0,5.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,317.0,208.0,75.0,0
2013-04-30 16:30:00,101.0,,,,,,,,-83.0,2.9208231646968814,6.0,5.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,117.0,92.0,391.0,0
2013-04-30 16:40:00,0.0,-82.0,11.422617496711972,7.0,2.0,2.0,3.0,0.0,-83.0,3.927773257713429,7.0,5.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,220.0,150.0,230.0,0
2013-04-30 16:50:00,552.0,,,,,,,,-84.0,4.4131837120372035,7.0,5.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,77.0,288.0,235.0,0
2013-04-30 17:00:00,306.0,,,,,,,,-83.6,7.284045823911475,21.0,13.0,9.0,0.0,0.0,0.0,0.0,286.0,278.0,0.0,36.0,37.0,124.0,439.0,0
2013-04-30 17:10:00,0.0,,,,,,,,-82.0,9.241311970091044,17.0,12.0,6.0,0.0,0.0,0.0,0.0,194.0,220.0,0.0,186.0,5.0,2.0,593.0,0
2013-04-30 17:20:00,333.0,,,,,,,,-80.25,7.935939463208701,15.0,8.0,7.0,0.0,0.0,0.0,0.0,273.0,313.0,0.0,14.0,0.0,170.0,430.0,0
2013-04-30 17:30:00,600.0,,,,,,,,-77.66666666666667,10.819456953591697,7.0,3.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,3.0,267.0,330.0,0
2013-04-30 17:40:00,531.0,-94.0,7.0710678118654755,2.0,1.0,1.0,0.0,0.0,-75.0,12.735776379946376,5.0,1.0,3.0,1.0,0.0,0.0,0.0,546.0,33.0,0.0,21.0,83.0,180.0,337.0,0
2013-04-30 17:50:00,0.0,,,,,,,,-81.5,6.932966376622031,17.0,7.0,12.0,0.0,0.0,0.0,0.0,167.0,433.0,0.0,0.0,2.0,7.0,591.0,0
2013-04-30 18:00:00,36.0,,,,,,,,-87.56521739130434,2.5606652792942364,6.0,6.0,3.0,0.0,0.0,0.0,0.0,72.0,515.0,0.0,13.0,17.0,52.0,531.0,0
2013-04-30 18:10:00,217.0,,,,,,,,-89.6842105263158,1.668735170061344,7.0,7.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,333.0,234.0,33.0,0
2013-04-30 18:20:00,182.0,,,,,,,,-87.0,4.427247106847956,5.0,5.0,2.0,0.0,0.0,0.0,0.0,330.0,41.0,38.0,191.0,107.0,330.0,163.0,0
2013-04-30 18:30:00,111.0,,,,,,,,-79.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,38.0,562.0,0
2013-04-30 18:40:00,173.0,-84.0,10.606601717798213,2.0,0.0,1.0,1.0,0.0,-87.0,11.313708498984761,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,192.0,408.0,0
2013-04-30 18:50:00,365.0,,,,,,,,-83.5,12.020815280171307,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,22.0,578.0,0
2013-04-30 19:00:00,600.0,-92.0,,1.0,0.0,1.0,0.0,0.0,-79.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,38.0,562.0,0
2013-04-30 19:10:00,600.0,,,,,,,,-87.0,6.8068592855540455,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,70.0,530.0,0
2013-04-30 19:20:00,600.0,-78.0,,1.0,0.0,0.0,1.0,0.0,-87.0,6.806859285554045,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,93.0,507.0,0
2013-04-30 19:30:00,600.0,,,,,,,,-79.33333333333333,0.5773502691896257,3.0,0.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,7.0,69.0,524.0,0
2013-04-30 19:40:00,350.0,-87.0,5.857276867938915,13.0,6.0,5.0,2.0,0.0,-77.9090909090909,9.689918456367751,15.0,7.0,8.0,2.0,0.0,0.0,0.0,97.0,240.0,0.0,263.0,12.0,145.0,443.0,0
2013-04-30 19:50:00,351.0,,,,,,,,-80.5,1.0606601717798214,2.0,1.0,2.0,0.0,0.0,0.0,0.0,370.0,29.0,0.0,201.0,267.0,120.0,213.0,0
2013-04-30 20:00:00,492.0,-87.0,,1.0,1.0,0.0,0.0,0.0,-76.0,17.31559267703005,6.0,4.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,327.0,228.0,45.0,0
2013-04-30 20:10:00,0.0,,,,,,,,-75.66666666666667,13.423843879348722,7.0,3.0,3.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0,0
2013-04-30 20:20:00,0.0,-88.0,,1.0,1.0,0.0,0.0,0.0,-75.0,12.501992886320437,7.0,3.0,3.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
