timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2,audio_inference_3
2013-04-23 12:10:00,0.0,,,,,,,,-66.44444444444444,22.91386093315818,15.0,5.0,7.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 12:20:00,0.0,,,,,,,,-71.7,16.842318673618802,15.0,5.0,8.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 12:30:00,0.0,,,,,,,,-70.0,19.49747141717015,15.0,6.0,8.0,5.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 12:40:00,0.0,,,,,,,,-68.6,19.58341930005218,15.0,6.0,8.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 12:50:00,0.0,,,,,,,,-72.1,19.714564954812516,16.0,7.0,8.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 13:00:00,0.0,,,,,,,,-69.0,20.918276984772145,14.0,5.0,7.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 13:10:00,0.0,,,,,,,,-70.8,16.66434109289191,16.0,7.0,8.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 13:20:00,0.0,,,,,,,,-72.1,17.00951352877532,15.0,8.0,6.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 13:30:00,0.0,,,,,,,,-62.3,23.59550644342176,14.0,3.0,7.0,5.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 13:40:00,0.0,-92.0,,1.0,0.0,1.0,0.0,0.0,-75.6470588235294,15.794960797380167,29.0,17.0,12.0,5.0,0.0,0.0,0.0,365.0,201.0,34.0,0.0,600.0,0.0,0.0,0
2013-04-23 13:50:00,0.0,,,,,,,,-84.44736842105263,9.616284936797959,30.0,21.0,9.0,3.0,0.0,0.0,0.0,349.0,11.0,0.0,240.0,600.0,0.0,0.0,0
2013-04-23 14:00:00,0.0,,,,,,,,-78.17241379310344,9.825165419524067,36.0,25.0,10.0,1.0,0.0,0.0,0.0,110.0,12.0,0.0,478.0,600.0,0.0,0.0,0
2013-04-23 14:10:00,0.0,,,,,,,,-84.46153846153847,7.493149886452595,33.0,24.0,11.0,1.0,0.0,0.0,0.0,139.0,451.0,0.0,10.0,600.0,0.0,0.0,0
2013-04-23 14:20:00,0.0,-91.0,,1.0,0.0,1.0,0.0,0.0,-81.8,11.64429073205736,13.0,8.0,5.0,1.0,0.0,0.0,0.0,579.0,21.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 14:30:00,0.0,,,,,,,,-85.25,8.154175256750694,14.0,7.0,7.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 14:40:00,0.0,,,,,,,,-88.5,2.2945254243165296,3.0,3.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 14:50:00,0.0,,,,,,,,-88.7,1.9428390214340994,3.0,3.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 15:00:00,0.0,,,,,,,,-89.3,3.283441766382829,3.0,3.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 15:10:00,0.0,,,,,,,,-89.4,2.961917612164798,3.0,3.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 15:20:00,0.0,,,,,,,,-89.3,3.0870057685088814,3.0,3.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 15:30:00,0.0,,,,,,,,-89.0,2.5064719788206085,3.0,3.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 15:40:00,0.0,,,,,,,,-89.7,3.1291774046679497,3.0,3.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 15:50:00,0.0,,,,,,,,-88.5,2.1774108862067982,3.0,3.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 16:00:00,0.0,,,,,,,,-88.2,1.909188309203678,2.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 16:10:00,0.0,,,,,,,,-88.3,1.5048544111989237,3.0,3.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 16:20:00,0.0,,,,,,,,-88.5,1.508374369778826,3.0,3.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 16:30:00,0.0,,,,,,,,-88.6,1.5737534540677804,3.0,3.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 16:40:00,0.0,,,,,,,,-89.3,2.9587870187497423,3.0,3.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 16:50:00,0.0,,,,,,,,-88.1,1.5725382231723917,3.0,3.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 17:00:00,0.0,,,,,,,,-88.3,2.191433521868587,3.0,3.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 17:10:00,0.0,,,,,,,,-87.8,0.87152414859213,3.0,3.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 17:20:00,0.0,,,,,,,,-88.3,1.467418018582539,3.0,3.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 17:30:00,0.0,,,,,,,,-84.81818181818181,6.490749305182775,17.0,13.0,6.0,1.0,0.0,0.0,0.0,228.0,346.0,0.0,26.0,600.0,0.0,0.0,0
2013-04-23 17:40:00,0.0,-86.0,10.115993936995679,3.0,0.0,2.0,1.0,0.0,-82.4,10.076165365838673,13.0,10.0,5.0,1.0,0.0,0.0,0.0,500.0,100.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 17:50:00,0.0,,,,,,,,-78.9,13.804540756728162,9.0,6.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 18:00:00,0.0,,,,,,,,-81.0,12.0897694834781,17.0,12.0,8.0,1.0,0.0,0.0,0.0,342.0,241.0,17.0,0.0,600.0,0.0,0.0,0
2013-04-23 18:10:00,0.0,,,,,,,,-79.81818181818181,13.131075386264019,13.0,9.0,4.0,1.0,0.0,0.0,0.0,376.0,224.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 18:20:00,0.0,-84.0,9.532109478552536,9.0,3.0,2.0,4.0,0.0,-82.8,6.762247788147491,9.0,6.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 18:30:00,0.0,,,,,,,,-83.7,6.753529197722858,11.0,8.0,4.0,0.0,285.0,0.0,256.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 18:40:00,0.0,-83.0,11.421669994118437,11.0,2.0,5.0,3.0,1.0,-84.2,7.736043713922598,15.0,11.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 18:50:00,0.0,,,,,,,,-83.5,9.657985891211705,14.0,11.0,4.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 19:00:00,0.0,-80.0,10.5,9.0,1.0,2.0,6.0,0.0,-84.0,7.156217750285417,16.0,13.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 19:10:00,0.0,,,,,,,,-84.3,6.568126145166156,12.0,9.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 19:20:00,0.0,-81.0,9.604686356149273,9.0,3.0,2.0,4.0,0.0,-83.9,6.989548309351439,13.0,9.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 19:30:00,0.0,,,,,,,,-83.0,6.553985719301091,13.0,9.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 19:40:00,0.0,-84.0,9.008413575736583,12.0,5.0,4.0,2.0,1.0,-82.0,10.151591094074679,14.0,11.0,4.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 19:50:00,0.0,,,,,,,,-81.6923076923077,10.874587786703225,16.0,11.0,5.0,1.0,600.0,0.0,600.0,468.0,132.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 20:00:00,0.0,-83.0,6.242328625334192,6.0,4.0,0.0,2.0,0.0,-78.0,12.316055486272395,29.0,17.0,17.0,3.0,600.0,0.0,600.0,0.0,593.0,0.0,7.0,600.0,0.0,0.0,0
2013-04-23 20:10:00,0.0,,,,,,,,-75.28571428571429,16.933786837878095,28.0,19.0,19.0,6.0,303.0,0.0,318.0,89.0,485.0,8.0,18.0,600.0,0.0,0.0,0
2013-04-23 20:20:00,0.0,,,,,,,,-88.11111111111111,7.543819030530852,15.0,13.0,1.0,1.0,0.0,0.0,0.0,117.0,0.0,0.0,483.0,600.0,0.0,0.0,0
2013-04-23 20:30:00,0.0,,,,,,,,-84.64864864864865,9.956555510941206,27.0,17.0,11.0,2.0,0.0,0.0,0.0,220.0,90.0,31.0,259.0,600.0,0.0,0.0,0
2013-04-23 20:40:00,0.0,-63.0,,1.0,0.0,0.0,0.0,1.0,-72.58333333333333,17.104259419489154,28.0,17.0,11.0,3.0,0.0,0.0,0.0,468.0,132.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 20:50:00,0.0,,,,,,,,-71.4,17.614213188258397,18.0,5.0,10.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 21:00:00,0.0,-68.0,,1.0,0.0,0.0,1.0,0.0,-69.9,16.080699700557556,18.0,5.0,11.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 21:10:00,0.0,,,,,,,,-69.2,18.076414023391173,16.0,5.0,11.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 21:20:00,0.0,-84.0,21.920310216782973,2.0,0.0,1.0,1.0,0.0,-71.2,15.073867366739373,16.0,5.0,10.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 21:30:00,0.0,,,,,,,,-71.0,17.833326015716516,17.0,7.0,8.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 21:40:00,0.0,-64.0,,1.0,0.0,0.0,0.0,1.0,-74.7,13.353679282975929,16.0,8.0,8.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 21:50:00,0.0,,,,,,,,-72.81818181818181,15.926010274021314,19.0,8.0,9.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 22:00:00,0.0,-64.0,,1.0,0.0,0.0,0.0,1.0,-73.1,17.064946261918987,19.0,8.0,11.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 22:10:00,0.0,,,,,,,,-72.2,16.585289783904862,15.0,5.0,11.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 22:20:00,0.0,,,,,,,,-69.9,20.81135435198116,18.0,6.0,9.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 22:30:00,0.0,,,,,,,,-69.9,19.03165410825624,17.0,5.0,11.0,5.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 22:40:00,0.0,,,,,,,,-70.5,19.099954383407752,16.0,4.0,10.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 22:50:00,0.0,,,,,,,,-71.1,17.772497146154343,16.0,5.0,10.0,5.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 23:00:00,0.0,-75.0,,1.0,0.0,0.0,1.0,0.0,-72.1,13.824901224308226,17.0,7.0,11.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 23:10:00,0.0,,,,,,,,-70.8,16.343652289634726,17.0,7.0,11.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 23:20:00,0.0,-81.0,,1.0,1.0,0.0,0.0,0.0,-72.8,17.256264119184603,17.0,7.0,11.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 23:30:00,0.0,,,,,,,,-72.1,18.005705378400997,18.0,7.0,10.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 23:40:00,0.0,-92.0,,1.0,0.0,1.0,0.0,0.0,-69.3,20.55330541984329,17.0,7.0,9.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-23 23:50:00,0.0,,,,,,,,-74.1,15.096417938135977,17.0,8.0,9.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 00:00:00,0.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-70.9090909090909,19.951921893676477,17.0,7.0,7.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 00:10:00,0.0,,,,,,,,-70.0,20.565235874683715,18.0,9.0,8.0,5.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 00:20:00,0.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-69.7,19.275127922072986,16.0,5.0,9.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 00:30:00,0.0,,,,,,,,-68.7,20.94028223000846,17.0,8.0,9.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 00:40:00,0.0,-94.0,0.5773502691896257,3.0,0.0,3.0,0.0,0.0,-72.6,16.338458257905494,18.0,7.0,10.0,5.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 00:50:00,0.0,,,,,,,,-68.7,22.228975611651315,17.0,6.0,9.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 01:00:00,0.0,-93.0,,1.0,0.0,1.0,0.0,0.0,-68.9,21.14933020623903,16.0,6.0,8.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 01:10:00,0.0,,,,,,,,-70.0,19.065700530444246,17.0,6.0,9.0,5.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 01:20:00,0.0,-90.0,4.618802153517006,3.0,1.0,2.0,0.0,0.0,-68.72727272727273,20.760219247794605,18.0,8.0,10.0,5.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 01:30:00,0.0,,,,,,,,-70.9,17.59060284335964,17.0,6.0,10.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 01:40:00,0.0,-75.0,2.8284271247461903,2.0,0.0,0.0,2.0,0.0,-68.7,22.797019412267034,16.0,5.0,10.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 01:50:00,0.0,,,,,,,,-68.5,18.82811912997348,16.0,6.0,9.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 02:00:00,0.0,-77.0,4.242640687119285,2.0,0.0,0.0,2.0,0.0,-72.2,15.841842849734064,15.0,5.0,10.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 02:10:00,0.0,,,,,,,,-70.9,18.034428064643766,18.0,5.0,11.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 02:20:00,0.0,-74.0,2.8284271247461903,2.0,0.0,0.0,2.0,0.0,-69.7,19.266121576134147,16.0,5.0,10.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 02:30:00,0.0,,,,,,,,-66.5,20.518060202396743,18.0,5.0,12.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 02:40:00,0.0,-72.0,2.8284271247461903,2.0,0.0,0.0,2.0,0.0,-61.8,24.34613165228998,16.0,4.0,8.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 02:50:00,0.0,,,,,,,,-68.4,18.447949182535304,16.0,5.0,11.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 03:00:00,0.0,-66.0,,1.0,0.0,0.0,1.0,0.0,-70.3,16.813234683303374,16.0,6.0,10.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 03:10:00,0.0,,,,,,,,-65.0,20.04838209243102,15.0,3.0,10.0,5.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 03:20:00,0.0,-72.0,2.8284271247461903,2.0,0.0,0.0,2.0,0.0,-61.5,24.93474642131897,14.0,3.0,9.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 03:30:00,0.0,,,,,,,,-69.9,21.80561107205489,18.0,8.0,11.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 03:40:00,0.0,-72.0,9.192388155425117,2.0,0.0,0.0,1.0,1.0,-71.63636363636364,12.59323075706559,16.0,5.0,11.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 03:50:00,0.0,,,,,,,,-69.5,18.315361320818997,17.0,6.0,11.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 04:00:00,0.0,-70.0,,1.0,0.0,0.0,1.0,0.0,-69.9,18.282473231700443,16.0,6.0,10.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 04:10:00,0.0,,,,,,,,-70.9,18.740300578662747,16.0,5.0,11.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 04:20:00,0.0,-68.0,,1.0,0.0,0.0,1.0,0.0,-68.63636363636364,17.531429615615266,16.0,6.0,11.0,5.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 04:30:00,0.0,,,,,,,,-71.4,15.207277639730254,16.0,5.0,10.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 04:40:00,0.0,-70.0,,1.0,0.0,0.0,1.0,0.0,-68.9,19.73838871589351,15.0,6.0,9.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 04:50:00,0.0,,,,,,,,-65.7,21.312181371808233,14.0,3.0,9.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 05:00:00,0.0,-66.0,,1.0,0.0,0.0,1.0,0.0,-69.0,18.0896559596662,15.0,4.0,10.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 05:10:00,0.0,,,,,,,,-69.3,16.79483433701793,15.0,4.0,10.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 05:20:00,0.0,-68.0,,1.0,0.0,0.0,1.0,0.0,-70.6,16.599072175869363,16.0,6.0,10.0,5.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 05:30:00,0.0,,,,,,,,-67.18181818181819,18.662382037714206,14.0,4.0,9.0,5.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 05:40:00,0.0,-74.0,,1.0,0.0,0.0,1.0,0.0,-70.4,17.037714505759116,16.0,6.0,10.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 05:50:00,0.0,,,,,,,,-67.7,16.557673130275735,15.0,4.0,9.0,5.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 06:00:00,0.0,-68.0,,1.0,0.0,0.0,1.0,0.0,-69.9,17.591803703083322,16.0,5.0,10.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 06:10:00,0.0,,,,,,,,-71.6,12.94184531425594,16.0,5.0,11.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 06:20:00,0.0,-68.0,,1.0,0.0,0.0,1.0,0.0,-68.7,17.761082709370307,15.0,4.0,11.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 06:30:00,0.0,,,,,,,,-72.9,13.448323935849038,14.0,5.0,9.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 06:40:00,0.0,-68.0,,1.0,0.0,0.0,1.0,0.0,-71.0,14.742639633417326,14.0,4.0,9.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 06:50:00,0.0,,,,,,,,-72.9,12.000722430511342,15.0,4.0,10.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 07:00:00,0.0,-68.0,,1.0,0.0,0.0,1.0,0.0,-67.9,21.857433801692373,16.0,6.0,9.0,5.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 07:10:00,0.0,,,,,,,,-68.6,18.491610282258502,16.0,5.0,10.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 07:20:00,0.0,-70.0,,1.0,0.0,0.0,1.0,0.0,-69.6,16.56511008683729,16.0,6.0,11.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 07:30:00,0.0,,,,,,,,-68.4,20.19455181360149,17.0,6.0,9.0,5.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 07:40:00,0.0,,,,,,,,-72.1,18.219982419758296,18.0,7.0,9.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 07:50:00,0.0,,,,,,,,-68.8,19.332983221043335,17.0,6.0,10.0,5.0,0.0,0.0,0.0,592.0,8.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 08:00:00,0.0,,,,,,,,-68.7,21.02890512841423,18.0,6.0,8.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 08:10:00,0.0,,,,,,,,-69.5,19.352266261671073,17.0,6.0,9.0,5.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 08:20:00,0.0,,,,,,,,-70.7,19.342697584045236,17.0,7.0,7.0,5.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 08:30:00,0.0,,,,,,,,-71.1,17.574656008586864,18.0,9.0,9.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 08:40:00,0.0,,,,,,,,-67.0,21.63218331309865,16.0,6.0,9.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 08:50:00,0.0,,,,,,,,-67.2,22.644785768181258,16.0,7.0,7.0,5.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 09:00:00,0.0,,,,,,,,-67.0,19.46096414784221,16.0,7.0,10.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 09:10:00,0.0,,,,,,,,-70.6,17.065060457349013,18.0,7.0,9.0,5.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 09:20:00,0.0,,,,,,,,-70.8,17.954948195797677,18.0,7.0,9.0,5.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 09:30:00,0.0,,,,,,,,-68.3,20.310729167254017,16.0,6.0,8.0,5.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 09:40:00,0.0,,,,,,,,-68.0,20.552058129735485,17.0,6.0,9.0,5.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 09:50:00,0.0,,,,,,,,-69.6,18.60858320701149,17.0,6.0,9.0,5.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 10:00:00,0.0,,,,,,,,-62.6,24.410468028540823,16.0,6.0,8.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 10:10:00,0.0,,,,,,,,-72.0,15.773482564548422,17.0,7.0,9.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 10:20:00,0.0,,,,,,,,-70.3,17.974621434474745,15.0,6.0,8.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-04-24 10:30:00,0.0,,,,,,,,-69.7,19.84620737682294,16.0,6.0,9.0,5.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
