timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2
2013-04-28 22:40:00,0.0,,,,,,,,-89.0,2.449489742783178,4.0,4.0,0.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,594.0,5.0,1.0
2013-04-28 22:50:00,0.0,,,,,,,,-84.0,4.764451699828639,5.0,4.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,425.0,174.0,1.0
2013-04-28 23:00:00,0.0,,,,,,,,,,,,,,600.0,0.0,551.0,600.0,0.0,0.0,0.0,590.0,9.0,1.0
2013-04-28 23:10:00,0.0,,,,,,,,-85.5,6.697034984397177,7.0,5.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-28 23:20:00,52.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,574.0,25.0,1.0
2013-04-28 23:30:00,145.0,,,,,,,,-82.0,4.358898943540674,4.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,513.0,85.0,2.0
2013-04-28 23:40:00,380.0,,,,,,,,-84.0,5.787918451395113,5.0,4.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,427.0,172.0,1.0
2013-04-28 23:50:00,213.0,,,,,,,,-84.0,5.787918451395113,5.0,4.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,486.0,114.0,0.0
2013-04-29 00:00:00,82.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,572.0,27.0,1.0
2013-04-29 00:10:00,105.0,,,,,,,,-83.5,3.760177840727751,5.0,5.0,1.0,0.0,600.0,0.0,197.0,583.0,0.0,0.0,17.0,549.0,49.0,2.0
2013-04-29 00:20:00,28.0,,,,,,,,,,,,,,375.0,0.0,0.0,600.0,0.0,0.0,0.0,402.0,195.0,3.0
2013-04-29 00:30:00,0.0,,,,,,,,-87.05882352941177,3.841210030074305,24.0,23.0,2.0,0.0,0.0,0.0,0.0,252.0,236.0,112.0,0.0,348.0,3.0,249.0
2013-04-29 00:40:00,340.0,,,,,,,,-83.0,7.283882553621048,14.0,8.0,6.0,0.0,0.0,0.0,0.0,459.0,0.0,141.0,0.0,103.0,416.0,81.0
2013-04-29 00:50:00,571.0,,,,,,,,-81.0,12.257050791999152,17.0,9.0,7.0,1.0,242.0,0.0,0.0,600.0,0.0,0.0,0.0,322.0,227.0,51.0
2013-04-29 01:00:00,560.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,273.0,258.0,69.0
2013-04-29 01:10:00,600.0,,,,,,,,-85.0,9.506275876795899,18.0,13.0,4.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,133.0,395.0,72.0
2013-04-29 01:20:00,600.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,154.0,385.0,61.0
2013-04-29 01:30:00,510.0,,,,,,,,-82.0,11.8851648224643,15.0,11.0,3.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,393.0,182.0,25.0
2013-04-29 01:40:00,200.0,,,,,,,,-80.0,13.096225071031387,10.0,6.0,3.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,248.0,116.0,236.0
2013-04-29 01:50:00,360.0,,,,,,,,-81.0,13.021660276771021,11.0,8.0,2.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,268.0,106.0,226.0
2013-04-29 02:00:00,329.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,427.0,110.0,63.0
2013-04-29 02:10:00,122.0,,,,,,,,-87.44444444444444,5.215984330939701,29.0,29.0,5.0,0.0,600.0,0.0,0.0,277.0,289.0,13.0,21.0,19.0,46.0,535.0
2013-04-29 02:20:00,0.0,,,,,,,,-84.8,6.132453139876317,33.0,26.0,10.0,0.0,600.0,0.0,0.0,426.0,174.0,0.0,0.0,295.0,1.0,304.0
2013-04-29 02:30:00,0.0,,,,,,,,-76.0,16.464102364437203,6.0,4.0,1.0,1.0,600.0,0.0,0.0,595.0,0.0,0.0,5.0,520.0,5.0,75.0
2013-04-29 02:40:00,0.0,,,,,,,,-79.0,16.641886339967023,7.0,5.0,1.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,596.0,3.0,1.0
2013-04-29 02:50:00,0.0,,,,,,,,-80.0,16.511179473891247,7.0,5.0,1.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,415.0,184.0,1.0
2013-04-29 03:00:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,486.0,7.0,107.0
2013-04-29 03:10:00,0.0,,,,,,,,-86.0,5.5917669070569405,8.0,7.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,515.0,5.0,80.0
2013-04-29 03:20:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,591.0,9.0,0.0
2013-04-29 03:30:00,0.0,,,,,,,,-85.0,6.03955217513604,7.0,5.0,2.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,403.0,194.0,3.0
2013-04-29 03:40:00,0.0,,,,,,,,-85.0,6.309478885734051,7.0,5.0,2.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,589.0,3.0,8.0
2013-04-29 03:50:00,0.0,,,,,,,,-84.0,6.565059024867941,6.0,4.0,2.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-04-29 04:00:00,72.0,,,,,,,,,,,,,,600.0,551.0,0.0,600.0,0.0,0.0,0.0,568.0,22.0,10.0
2013-04-29 04:10:00,0.0,,,,,,,,-82.5,4.4855348201710035,4.0,3.0,1.0,0.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,419.0,181.0,0.0
2013-04-29 04:20:00,0.0,,,,,,,,,,,,,,600.0,600.0,0.0,600.0,0.0,0.0,0.0,593.0,5.0,2.0
2013-04-29 04:30:00,0.0,,,,,,,,-85.0,5.686240703077327,3.0,2.0,1.0,0.0,600.0,600.0,0.0,587.0,0.0,0.0,13.0,593.0,7.0,0.0
2013-04-29 04:40:00,0.0,,,,,,,,,,,,,,341.0,600.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-04-29 04:50:00,0.0,,,,,,,,-87.0,4.58257569495584,3.0,3.0,0.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,414.0,5.0,181.0
2013-04-29 05:00:00,0.0,,,,,,,,,,,,,,0.0,600.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-29 05:10:00,0.0,,,,,,,,-85.0,4.179314138308661,6.0,5.0,1.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,596.0,3.0,1.0
2013-04-29 05:20:00,0.0,,,,,,,,-86.0,4.990467102863409,7.0,6.0,1.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,564.0,35.0,1.0
2013-04-29 05:30:00,0.0,,,,,,,,-82.0,8.001285059156904,5.0,2.0,3.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,450.0,150.0,0.0
2013-04-29 05:40:00,0.0,,,,,,,,-84.5,7.0214520821791195,6.0,5.0,1.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 05:50:00,0.0,,,,,,,,-84.0,6.314663158983189,6.0,4.0,2.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0
2013-04-29 06:00:00,0.0,,,,,,,,-81.5,6.399648465560842,5.0,3.0,2.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 06:10:00,0.0,,,,,,,,-85.33333333333333,4.656540303057011,6.0,5.0,1.0,0.0,130.0,600.0,501.0,600.0,0.0,0.0,0.0,586.0,5.0,9.0
2013-04-29 06:20:00,0.0,,,,,,,,-86.0,4.69041575982343,5.0,4.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 06:30:00,0.0,,,,,,,,-85.25,4.850378708570598,6.0,5.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 06:40:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-04-29 06:50:00,0.0,,,,,,,,-86.0,4.699853488654193,6.0,5.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-29 07:00:00,0.0,,,,,,,,-86.0,4.6771477803221195,6.0,5.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 07:10:00,0.0,,,,,,,,-86.0,4.711923967132959,6.0,5.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 07:20:00,0.0,,,,,,,,-86.0,5.046450898073483,6.0,5.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 07:30:00,0.0,,,,,,,,-86.66666666666667,5.022534543949358,6.0,5.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 07:40:00,0.0,,,,,,,,-86.0,4.647103246994637,6.0,5.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 07:50:00,0.0,,,,,,,,-86.0,4.437741121975188,6.0,5.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 08:00:00,0.0,,,,,,,,-86.0,4.3443063234224635,6.0,5.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 08:10:00,0.0,,,,,,,,-85.5,5.060488736466989,6.0,5.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 08:20:00,0.0,,,,,,,,-85.5,4.814117667728259,5.0,4.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 08:30:00,0.0,,,,,,,,-85.66666666666667,4.407172873967483,5.0,4.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 08:40:00,0.0,,,,,,,,-85.0,4.671895050817362,5.0,4.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-29 08:50:00,0.0,,,,,,,,-86.0,4.722287581247039,5.0,4.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 09:00:00,0.0,,,,,,,,-86.0,4.764451699828638,6.0,5.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 09:10:00,0.0,,,,,,,,-86.0,5.109988333192361,6.0,4.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 09:20:00,0.0,,,,,,,,-86.0,5.2159884805207195,6.0,4.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 09:30:00,0.0,,,,,,,,-85.0,5.06951674225463,5.0,3.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 09:40:00,0.0,,,,,,,,-86.0,5.176871642217914,6.0,4.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 09:50:00,0.0,,,,,,,,-86.25,4.769499722473587,6.0,5.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 10:00:00,0.0,,,,,,,,-86.0,4.723026978273111,6.0,5.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 10:10:00,0.0,,,,,,,,-87.0,4.926120853842978,6.0,5.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 10:20:00,0.0,,,,,,,,-86.0,4.5789372857319925,6.0,5.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 10:30:00,0.0,,,,,,,,-85.0,4.427536834743942,6.0,5.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 10:40:00,0.0,,,,,,,,-84.0,4.54972526643093,5.0,3.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-29 10:50:00,0.0,,,,,,,,-86.0,4.563107884609429,6.0,5.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 11:00:00,0.0,,,,,,,,-87.0,4.844240566555987,6.0,5.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 11:10:00,0.0,,,,,,,,-86.33333333333333,4.561693552285077,6.0,5.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 11:20:00,0.0,,,,,,,,-86.0,4.605614736435607,6.0,5.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 11:30:00,0.0,,,,,,,,-85.0,4.801432910544702,5.0,4.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 11:40:00,0.0,,,,,,,,-85.5,4.279696416369346,6.0,5.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 11:50:00,0.0,,,,,,,,-86.0,4.628172564314567,6.0,5.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 12:00:00,0.0,,,,,,,,-85.0,4.6000710595438346,5.0,4.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 12:10:00,0.0,,,,,,,,-84.75,4.477503628747005,5.0,4.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 12:20:00,0.0,,,,,,,,-85.0,4.652431638101439,5.0,3.0,2.0,0.0,116.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 12:30:00,0.0,,,,,,,,-86.5,5.5508966713090135,6.0,4.0,2.0,0.0,0.0,600.0,588.0,600.0,0.0,0.0,0.0,419.0,181.0,0.0
2013-04-29 12:40:00,0.0,,,,,,,,-86.5,5.518108864975119,7.0,5.0,2.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,592.0,2.0,6.0
2013-04-29 12:50:00,0.0,,,,,,,,-85.0,5.6490967394624665,7.0,5.0,2.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 13:00:00,0.0,,,,,,,,-85.0,5.622555163480655,6.0,5.0,1.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-04-29 13:10:00,0.0,,,,,,,,-84.0,6.704942472394755,6.0,4.0,2.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 13:20:00,0.0,,,,,,,,-84.0,5.847967725739029,5.0,4.0,1.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-29 13:30:00,0.0,,,,,,,,-84.0,4.3850735519030195,5.0,5.0,2.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 13:40:00,0.0,,,,,,,,-85.0,5.7656927511192535,5.0,4.0,1.0,0.0,0.0,55.0,0.0,600.0,0.0,0.0,0.0,552.0,2.0,46.0
2013-04-29 13:50:00,103.0,,,,,,,,-87.04347826086956,4.559499445164333,32.0,29.0,7.0,0.0,0.0,0.0,0.0,15.0,585.0,0.0,0.0,24.0,203.0,373.0
2013-04-29 14:00:00,389.0,,,,,,,,-81.5,7.007349110650505,13.0,9.0,4.0,0.0,0.0,0.0,0.0,462.0,138.0,0.0,0.0,42.0,255.0,303.0
2013-04-29 14:10:00,600.0,,,,,,,,-79.2,11.233315325588155,8.0,4.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,187.0,353.0,60.0
2013-04-29 14:20:00,600.0,,,,,,,,-78.0,10.199891566914738,7.0,3.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,255.0,302.0,43.0
2013-04-29 14:30:00,600.0,,,,,,,,-79.0,10.202142582377292,7.0,4.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,197.0,368.0,35.0
2013-04-29 14:40:00,600.0,,,,,,,,-80.0,9.232447954800246,7.0,4.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,134.0,435.0,31.0
2013-04-29 14:50:00,600.0,,,,,,,,-79.0,9.682505863415384,7.0,3.0,4.0,0.0,0.0,0.0,0.0,412.0,0.0,0.0,188.0,161.0,420.0,19.0
2013-04-29 15:00:00,600.0,,,,,,,,-85.44444444444444,5.038035763732483,9.0,9.0,4.0,0.0,0.0,0.0,0.0,391.0,209.0,0.0,0.0,63.0,360.0,177.0
2013-04-29 15:10:00,330.0,,,,,,,,-89.27027027027027,3.629005584573622,17.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,19.0,57.0,524.0
2013-04-29 15:20:00,473.0,,,,,,,,-89.1,3.912255380771644,12.0,12.0,2.0,0.0,0.0,0.0,0.0,23.0,570.0,0.0,7.0,3.0,148.0,449.0
2013-04-29 15:30:00,0.0,,,,,,,,-87.0,5.225446359397589,5.0,5.0,1.0,0.0,0.0,0.0,0.0,561.0,39.0,0.0,0.0,482.0,11.0,107.0
2013-04-29 15:40:00,0.0,,,,,,,,-83.66666666666667,7.139960055396173,5.0,4.0,3.0,0.0,0.0,0.0,0.0,576.0,19.0,0.0,5.0,586.0,13.0,1.0
2013-04-29 15:50:00,0.0,,,,,,,,-86.21052631578948,5.075541343879857,23.0,18.0,6.0,0.0,0.0,0.0,0.0,484.0,114.0,0.0,2.0,165.0,12.0,423.0
2013-04-29 16:00:00,0.0,,,,,,,,-85.63636363636364,4.959018343476974,6.0,6.0,1.0,0.0,0.0,0.0,0.0,466.0,134.0,0.0,0.0,579.0,10.0,11.0
2013-04-29 16:10:00,0.0,,,,,,,,-85.66666666666667,4.720583759036735,4.0,4.0,0.0,0.0,0.0,0.0,0.0,513.0,0.0,0.0,87.0,362.0,8.0,230.0
2013-04-29 16:20:00,0.0,,,,,,,,-86.0,3.813648426931104,5.0,5.0,1.0,0.0,0.0,0.0,0.0,469.0,0.0,0.0,131.0,0.0,0.0,600.0
2013-04-29 16:30:00,0.0,,,,,,,,-88.14285714285714,3.315114457188294,4.0,4.0,0.0,0.0,0.0,0.0,0.0,585.0,0.0,0.0,15.0,268.0,184.0,148.0
2013-04-29 16:40:00,0.0,,,,,,,,-88.0,3.1499193436234876,6.0,6.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 16:50:00,0.0,,,,,,,,-87.88888888888889,4.255753152734515,7.0,6.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 17:00:00,0.0,,,,,,,,-82.92307692307692,7.351356304190004,19.0,17.0,9.0,1.0,0.0,0.0,0.0,355.0,245.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 17:10:00,0.0,,,,,,,,-86.66666666666667,5.920294782905681,25.0,25.0,6.0,0.0,0.0,54.0,0.0,123.0,191.0,286.0,0.0,600.0,0.0,0.0
2013-04-29 17:20:00,0.0,,,,,,,,-81.8,9.612836780277442,16.0,10.0,6.0,1.0,0.0,600.0,0.0,584.0,0.0,0.0,16.0,600.0,0.0,0.0
2013-04-29 17:30:00,0.0,,,,,,,,-83.81818181818181,9.278169570367842,11.0,8.0,4.0,1.0,0.0,600.0,0.0,575.0,10.0,0.0,15.0,600.0,0.0,0.0
2013-04-29 17:40:00,0.0,,,,,,,,-82.63636363636364,9.420509441005635,12.0,10.0,4.0,1.0,0.0,600.0,0.0,409.0,189.0,0.0,2.0,600.0,0.0,0.0
2013-04-29 17:50:00,0.0,,,,,,,,-83.0,8.665788655310706,12.0,9.0,4.0,0.0,0.0,600.0,0.0,531.0,12.0,0.0,57.0,600.0,0.0,0.0
2013-04-29 18:00:00,0.0,,,,,,,,-80.5,7.88067239245318,8.0,5.0,4.0,0.0,0.0,600.0,0.0,469.0,0.0,0.0,131.0,600.0,0.0,0.0
2013-04-29 18:10:00,0.0,,,,,,,,-81.5,7.9196507902870525,12.0,7.0,5.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 18:20:00,0.0,,,,,,,,,,,,,,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 18:30:00,0.0,,,,,,,,-80.0,12.36662174295524,10.0,5.0,4.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 18:40:00,0.0,,,,,,,,,,,,,,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 18:50:00,0.0,,,,,,,,-79.2,8.351200372745412,10.0,6.0,4.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 19:00:00,0.0,,,,,,,,,,,,,,0.0,600.0,0.0,399.0,201.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 19:10:00,0.0,,,,,,,,-82.0,9.070709882791853,9.0,7.0,2.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 19:20:00,0.0,,,,,,,,-84.0,8.500980335624043,10.0,8.0,2.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 19:30:00,0.0,,,,,,,,-80.5,14.020746038818842,8.0,5.0,3.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 19:40:00,0.0,,,,,,,,-81.47058823529412,12.271957631429856,9.0,7.0,3.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 19:50:00,0.0,,,,,,,,-80.25,11.815692973574967,11.0,9.0,4.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 20:00:00,0.0,,,,,,,,-82.72727272727273,11.206036426651291,11.0,8.0,2.0,1.0,0.0,600.0,0.0,587.0,0.0,0.0,13.0,600.0,0.0,0.0
2013-04-29 20:10:00,0.0,,,,,,,,-77.0,10.443726756834868,8.0,3.0,5.0,0.0,0.0,600.0,0.0,580.0,0.0,20.0,0.0,600.0,0.0,0.0
2013-04-29 20:20:00,0.0,,,,,,,,-80.625,8.244290188211766,12.0,7.0,5.0,0.0,0.0,600.0,0.0,374.0,11.0,0.0,215.0,600.0,0.0,0.0
2013-04-29 20:30:00,0.0,,,,,,,,-82.0909090909091,7.2901914430858685,9.0,8.0,4.0,0.0,0.0,600.0,0.0,545.0,55.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 20:40:00,0.0,,,,,,,,,,,,,,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 20:50:00,0.0,,,,,,,,-83.0,12.33063033443321,10.0,8.0,1.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 21:00:00,0.0,,,,,,,,-82.1,11.091456478205377,12.0,10.0,5.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 21:10:00,0.0,,,,,,,,-81.66666666666667,10.791260050324976,10.0,8.0,3.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 21:20:00,0.0,,,,,,,,-81.5,10.338903333670606,9.0,6.0,4.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 21:30:00,0.0,,,,,,,,-82.44,11.396812505346274,13.0,10.0,3.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 21:40:00,0.0,,,,,,,,-83.14285714285714,10.004743830268174,11.0,9.0,3.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 21:50:00,0.0,,,,,,,,-81.58333333333333,11.22516342306975,13.0,10.0,3.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 22:00:00,0.0,,,,,,,,-83.13793103448276,11.181078503892975,13.0,10.0,2.0,1.0,0.0,600.0,0.0,396.0,0.0,0.0,204.0,600.0,0.0,0.0
2013-04-29 22:10:00,0.0,,,,,,,,-82.2,9.975777008917088,12.0,8.0,5.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 22:20:00,0.0,,,,,,,,-81.4,11.347602587137692,11.0,8.0,4.0,1.0,0.0,600.0,0.0,575.0,0.0,0.0,25.0,600.0,0.0,0.0
2013-04-29 22:30:00,0.0,,,,,,,,-81.0,12.750639020977898,11.0,8.0,3.0,2.0,0.0,180.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 22:40:00,0.0,,,,,,,,-82.81818181818181,11.57468885037111,12.0,9.0,2.0,2.0,0.0,600.0,0.0,585.0,15.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 22:50:00,0.0,,,,,,,,-76.0,12.754084313139327,7.0,4.0,2.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 23:00:00,0.0,,,,,,,,-74.8,14.23452370766205,11.0,7.0,3.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 23:10:00,0.0,,,,,,,,-83.0,13.410985998596278,11.0,8.0,2.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 23:20:00,0.0,,,,,,,,,,,,,,0.0,600.0,0.0,568.0,16.0,0.0,16.0,600.0,0.0,0.0
2013-04-29 23:30:00,0.0,,,,,,,,-83.0,10.51189802081432,8.0,6.0,2.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 23:40:00,0.0,,,,,,,,,,,,,,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-29 23:50:00,0.0,,,,,,,,-83.14285714285714,8.791483206659672,14.0,11.0,3.0,1.0,0.0,34.0,0.0,543.0,55.0,0.0,2.0,600.0,0.0,0.0
