timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2
2013-04-28 06:20:00,0.0,,,,,,,,-88.0,1.5275252316519468,3.0,3.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-28 06:30:00,0.0,-88.0,,1.0,1.0,0.0,0.0,0.0,-87.5,1.5137626158259734,4.0,4.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-28 06:40:00,0.0,,,,,,,,-87.0,2.9860788111948193,4.0,4.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,597.0,0.0,3.0
2013-04-28 06:50:00,0.0,-84.0,,1.0,1.0,0.0,0.0,0.0,-86.0,2.5166114784235836,3.0,3.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-28 07:00:00,0.0,,,,,,,,-86.0,3.0,3.0,3.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,411.0,189.0,0.0
2013-04-28 07:10:00,0.0,-84.0,,1.0,1.0,0.0,0.0,0.0,-86.0,3.0,3.0,3.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-28 07:20:00,0.0,,,,,,,,-87.0,1.5275252316519468,3.0,3.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-28 07:30:00,0.0,-87.0,,1.0,1.0,0.0,0.0,0.0,-86.33333333333333,2.03639707703936,4.0,4.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-28 07:40:00,0.0,,,,,,,,-87.0,4.077219722039201,4.0,4.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-28 07:50:00,0.0,-83.0,,1.0,1.0,0.0,0.0,0.0,-86.66666666666667,4.041451884327381,3.0,3.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-28 08:00:00,0.0,,,,,,,,-86.0,2.5,4.0,4.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-28 08:10:00,0.0,-90.0,,1.0,1.0,0.0,0.0,0.0,-86.75,2.688719739218173,5.0,5.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-28 08:20:00,0.0,,,,,,,,-86.0,2.6832815729997477,5.0,5.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-28 08:30:00,0.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-86.0,2.4631664570507046,5.0,5.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-28 08:40:00,0.0,,,,,,,,-86.0,2.8707236239495213,4.0,4.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-28 08:50:00,0.0,-92.0,6.363961030678928,2.0,1.0,1.0,0.0,0.0,-87.0,2.5285653391691922,5.0,5.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-28 09:00:00,0.0,,,,,,,,-84.0,2.1213203435596424,2.0,2.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,595.0,2.0,3.0
2013-04-28 09:10:00,0.0,-88.0,,1.0,1.0,0.0,0.0,0.0,-85.0,3.605551275463989,3.0,3.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-04-28 09:20:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-28 09:30:00,0.0,-94.0,,1.0,0.0,1.0,0.0,0.0,-86.0,4.033115944005229,4.0,3.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-28 09:40:00,0.0,,,,,,,,-86.5,3.4802849796028816,5.0,5.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-28 09:50:00,0.0,-89.0,,1.0,1.0,0.0,0.0,0.0,-87.0,3.674234614174767,5.0,5.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-28 10:00:00,0.0,,,,,,,,-87.0,3.418256137171573,5.0,5.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-28 10:10:00,0.0,-96.0,,1.0,0.0,1.0,0.0,0.0,-87.0,2.7748873851023217,5.0,5.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-28 10:20:00,0.0,,,,,,,,-87.0,1.4142135623730951,2.0,2.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-28 10:30:00,0.0,,,,,,,,-86.0,1.7357938717429533,4.0,4.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-28 10:40:00,0.0,,,,,,,,-86.0,3.415650255319866,4.0,4.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-28 10:50:00,0.0,-96.0,3.5355339059327378,2.0,0.0,2.0,0.0,0.0,-86.5,3.198240746105305,5.0,5.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-28 11:00:00,0.0,,,,,,,,-87.0,2.560660171779821,3.0,3.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-28 11:10:00,0.0,,,,,,,,-84.0,2.1213203435596424,2.0,2.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-28 11:20:00,0.0,,,,,,,,-88.0,3.6177609653007403,6.0,5.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-28 11:30:00,0.0,,,,,,,,-86.5,4.822438876146341,6.0,5.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-28 11:40:00,0.0,,,,,,,,-88.0,2.6175399901669407,5.0,5.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-28 11:50:00,0.0,-85.0,,1.0,1.0,0.0,0.0,0.0,-87.5,2.010230219559058,5.0,5.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-28 12:00:00,82.0,,,,,,,,-87.5,1.561019345016514,4.0,4.0,0.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,561.0,30.0,9.0
2013-04-28 12:10:00,0.0,,,,,,,,-83.375,5.3742099115928115,17.0,11.0,6.0,1.0,77.0,79.0,79.0,173.0,411.0,0.0,16.0,288.0,4.0,308.0
2013-04-28 12:20:00,187.0,,,,,,,,-76.16666666666667,14.563915711751491,13.0,9.0,7.0,1.0,0.0,0.0,0.0,127.0,458.0,5.0,10.0,0.0,60.0,540.0
2013-04-28 12:30:00,600.0,-92.0,0.7071067811865476,2.0,0.0,2.0,0.0,0.0,-81.96875,11.561455622907998,12.0,10.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,179.0,421.0
2013-04-28 12:40:00,371.0,,,,,,,,-82.5,10.85005586839558,20.0,15.0,6.0,2.0,0.0,0.0,0.0,587.0,13.0,0.0,0.0,8.0,110.0,482.0
2013-04-28 12:50:00,600.0,,,,,,,,-82.22222222222223,9.614065861937847,22.0,17.0,8.0,2.0,0.0,0.0,502.0,600.0,0.0,0.0,0.0,35.0,497.0,68.0
2013-04-28 13:00:00,172.0,,,,,,,,-83.66666666666667,9.335419928440636,21.0,15.0,10.0,1.0,0.0,0.0,600.0,257.0,52.0,291.0,0.0,21.0,78.0,501.0
2013-04-28 13:10:00,0.0,-86.0,7.7781745930520225,2.0,1.0,1.0,0.0,0.0,-82.11111111111111,7.973626170168763,20.0,16.0,9.0,2.0,543.0,0.0,600.0,5.0,441.0,154.0,0.0,49.0,1.0,550.0
2013-04-28 13:20:00,0.0,,,,,,,,-76.0,11.143247116073566,7.0,3.0,5.0,1.0,600.0,0.0,600.0,238.0,352.0,0.0,10.0,3.0,0.0,597.0
2013-04-28 13:30:00,84.0,-100.0,0.7071067811865476,2.0,0.0,2.0,0.0,0.0,-79.25,13.218322814588113,9.0,3.0,6.0,0.0,600.0,0.0,600.0,471.0,129.0,0.0,0.0,248.0,60.0,292.0
2013-04-28 13:40:00,431.0,,,,,,,,-81.0,13.576941236277534,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,419.0,130.0,51.0
2013-04-28 13:50:00,263.0,-97.0,,1.0,0.0,1.0,0.0,0.0,-81.0,13.576941236277534,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,232.0,280.0,88.0
2013-04-28 14:00:00,0.0,,,,,,,,-65.0,,1.0,0.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,569.0,5.0,26.0
2013-04-28 14:10:00,0.0,-97.0,,1.0,0.0,1.0,0.0,0.0,-83.3,7.055309604375494,22.0,17.0,10.0,0.0,339.0,0.0,600.0,372.0,0.0,228.0,0.0,118.0,4.0,478.0
2013-04-28 14:20:00,0.0,,,,,,,,-81.14285714285714,7.572891103506423,25.0,16.0,12.0,1.0,0.0,0.0,600.0,0.0,291.0,309.0,0.0,0.0,1.0,599.0
2013-04-28 14:30:00,31.0,,,,,,,,-76.0,12.511772234357707,10.0,2.0,7.0,1.0,0.0,0.0,600.0,43.0,377.0,0.0,180.0,1.0,33.0,566.0
2013-04-28 14:40:00,581.0,,,,,,,,-96.0,,1.0,1.0,0.0,0.0,0.0,0.0,600.0,595.0,0.0,0.0,5.0,77.0,338.0,185.0
2013-04-28 14:50:00,370.0,-76.0,26.16295090390226,2.0,0.0,1.0,0.0,1.0,-96.0,,1.0,1.0,0.0,0.0,0.0,0.0,582.0,600.0,0.0,0.0,0.0,56.0,220.0,324.0
2013-04-28 15:00:00,600.0,,,,,,,,-86.35714285714286,4.504248374327824,6.0,6.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,93.0,317.0,190.0
2013-04-28 15:10:00,247.0,-84.0,,1.0,1.0,0.0,0.0,0.0,-86.4,2.7895230405133784,7.0,6.0,2.0,0.0,0.0,0.0,382.0,406.0,194.0,0.0,0.0,76.0,164.0,360.0
2013-04-28 15:20:00,0.0,,,,,,,,-84.72413793103448,6.222209102745043,20.0,16.0,6.0,1.0,0.0,0.0,600.0,320.0,262.0,18.0,0.0,249.0,10.0,341.0
2013-04-28 15:30:00,120.0,-85.0,10.781929326423912,4.0,1.0,2.0,1.0,0.0,-86.86666666666666,4.644763589777171,11.0,10.0,2.0,0.0,0.0,0.0,600.0,593.0,0.0,0.0,7.0,278.0,72.0,250.0
2013-04-28 15:40:00,163.0,,,,,,,,-86.86666666666666,4.502684028572711,11.0,10.0,1.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,335.0,49.0,216.0
2013-04-28 15:50:00,82.0,-84.0,7.637626158259734,3.0,1.0,1.0,1.0,0.0,-87.20689655172414,4.836263824260557,13.0,12.0,1.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,341.0,40.0,219.0
2013-04-28 16:00:00,61.0,,,,,,,,-85.86666666666666,4.335303106305521,14.0,12.0,6.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,90.0,19.0,491.0
2013-04-28 16:10:00,122.0,,,,,,,,-84.20689655172414,6.245239327560633,36.0,26.0,10.0,1.0,0.0,0.0,600.0,400.0,200.0,0.0,0.0,27.0,39.0,534.0
2013-04-28 16:20:00,600.0,,,,,,,,-85.88235294117646,4.485453235836338,10.0,6.0,5.0,0.0,0.0,0.0,600.0,584.0,16.0,0.0,0.0,60.0,403.0,137.0
2013-04-28 16:30:00,600.0,-88.0,,1.0,1.0,0.0,0.0,0.0,-83.68571428571428,7.196637513223453,20.0,18.0,7.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,76.0,398.0,126.0
2013-04-28 16:40:00,151.0,,,,,,,,-81.7,10.478324413712771,18.0,17.0,7.0,1.0,0.0,0.0,600.0,355.0,245.0,0.0,0.0,266.0,16.0,318.0
2013-04-28 16:50:00,283.0,-86.0,2.1213203435596424,2.0,2.0,0.0,0.0,0.0,-82.36666666666666,5.825544733945268,11.0,5.0,5.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,346.0,139.0,115.0
2013-04-28 17:00:00,0.0,,,,,,,,-82.63333333333334,6.994791098364573,8.0,6.0,3.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,590.0,3.0,7.0
2013-04-28 17:10:00,0.0,,,,,,,,-82.46666666666667,8.568143085646085,13.0,9.0,6.0,1.0,0.0,0.0,242.0,395.0,203.0,0.0,2.0,106.0,15.0,479.0
2013-04-28 17:20:00,0.0,,,,,,,,-78.9,12.706001811811074,11.0,8.0,4.0,1.0,0.0,0.0,0.0,551.0,46.0,0.0,3.0,443.0,0.0,157.0
2013-04-28 17:30:00,0.0,-87.0,7.932957719654012,12.0,6.0,4.0,2.0,0.0,-76.03333333333333,15.583241033762004,8.0,5.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,594.0,0.0,6.0
2013-04-28 17:40:00,0.0,,,,,,,,-76.25806451612904,15.120097067843748,9.0,5.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-28 17:50:00,0.0,-81.0,8.017837257372731,7.0,5.0,0.0,1.0,1.0,-79.58620689655173,12.435263345080484,11.0,7.0,6.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,339.0,6.0,255.0
2013-04-28 18:00:00,417.0,,,,,,,,-80.14814814814815,13.22794151864754,26.0,19.0,10.0,4.0,0.0,0.0,0.0,255.0,345.0,0.0,0.0,31.0,169.0,400.0
2013-04-28 18:10:00,381.0,-92.0,,1.0,0.0,1.0,0.0,0.0,-80.06666666666666,11.316397793438918,22.0,15.0,9.0,2.0,0.0,0.0,0.0,195.0,402.0,3.0,0.0,23.0,137.0,440.0
2013-04-28 18:20:00,600.0,,,,,,,,-79.37931034482759,12.584526334141472,18.0,12.0,7.0,2.0,0.0,0.0,0.0,67.0,327.0,188.0,18.0,10.0,302.0,288.0
2013-04-28 18:30:00,600.0,,,,,,,,-79.67857142857143,11.677703821903695,19.0,11.0,11.0,2.0,0.0,0.0,0.0,5.0,595.0,0.0,0.0,16.0,188.0,396.0
2013-04-28 18:40:00,600.0,,,,,,,,-81.3,9.567884956830394,17.0,12.0,7.0,1.0,0.0,0.0,0.0,533.0,60.0,0.0,7.0,165.0,318.0,117.0
2013-04-28 18:50:00,320.0,-92.0,8.48528137423857,2.0,1.0,1.0,0.0,0.0,-81.89655172413794,10.20937326428448,22.0,15.0,11.0,2.0,0.0,0.0,0.0,363.0,25.0,212.0,0.0,38.0,151.0,411.0
2013-04-28 19:00:00,0.0,,,,,,,,-79.60714285714286,9.387898024016328,16.0,15.0,5.0,2.0,0.0,0.0,0.0,317.0,47.0,236.0,0.0,30.0,16.0,554.0
2013-04-28 19:10:00,0.0,-86.0,15.69500982265807,3.0,0.0,2.0,1.0,0.0,-80.6,7.452459186570601,8.0,4.0,6.0,2.0,0.0,0.0,431.0,558.0,42.0,0.0,0.0,110.0,13.0,477.0
2013-04-28 19:20:00,0.0,,,,,,,,-85.17241379310344,3.5695754041469674,5.0,5.0,0.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,203.0,20.0,377.0
2013-04-28 19:30:00,278.0,-77.0,25.45584412271571,2.0,0.0,1.0,0.0,1.0,-85.26666666666667,3.6978745465817924,6.0,6.0,0.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,351.0,116.0,133.0
2013-04-28 19:40:00,28.0,,,,,,,,-85.4,3.33975155295381,5.0,5.0,0.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,592.0,4.0,4.0
2013-04-28 19:50:00,0.0,-92.0,0.0,2.0,0.0,2.0,0.0,0.0,-85.2,4.078563478679252,4.0,4.0,0.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,595.0,1.0,4.0
2013-04-28 20:00:00,0.0,,,,,,,,-86.0,3.9519627742087766,5.0,5.0,0.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-28 20:10:00,0.0,-93.0,1.4142135623730951,2.0,0.0,2.0,0.0,0.0,-84.96666666666667,3.7304626983264906,4.0,4.0,0.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,1.0,2.0
2013-04-28 20:20:00,0.0,,,,,,,,-85.06666666666666,3.443872491222217,4.0,4.0,0.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-04-28 20:30:00,0.0,-90.0,2.8284271247461903,2.0,1.0,1.0,0.0,0.0,-85.16666666666667,3.4870469059795934,4.0,4.0,0.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-04-28 20:40:00,0.0,,,,,,,,-84.87096774193549,3.165962124458295,4.0,4.0,0.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-04-28 20:50:00,0.0,-92.0,2.1213203435596424,2.0,1.0,1.0,0.0,0.0,-85.17857142857143,3.673337452175144,4.0,4.0,0.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-04-28 21:00:00,0.0,,,,,,,,-85.63333333333334,3.980294663223548,5.0,5.0,0.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,592.0,2.0,6.0
2013-04-28 21:10:00,0.0,-93.0,4.242640687119285,2.0,1.0,1.0,0.0,0.0,-85.13333333333334,3.664929937223818,4.0,4.0,0.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,592.0,5.0,3.0
2013-04-28 21:20:00,0.0,,,,,,,,-85.1,3.7910035469273695,9.0,9.0,3.0,0.0,0.0,0.0,600.0,520.0,80.0,0.0,0.0,296.0,10.0,294.0
2013-04-28 21:30:00,425.0,-88.0,14.142135623730951,2.0,0.0,1.0,1.0,0.0,-85.51724137931035,4.008323979834239,4.0,4.0,0.0,0.0,0.0,0.0,600.0,466.0,134.0,0.0,0.0,107.0,254.0,239.0
2013-04-28 21:40:00,81.0,,,,,,,,-83.42857142857143,7.908080578385611,24.0,17.0,8.0,1.0,0.0,0.0,600.0,314.0,29.0,257.0,0.0,0.0,20.0,580.0
2013-04-28 21:50:00,294.0,-86.0,14.849242404917497,2.0,0.0,1.0,1.0,0.0,-85.8,6.936598018093458,23.0,20.0,7.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,0.0,78.0,522.0
2013-04-28 22:00:00,0.0,,,,,,,,-81.75,7.1216238633834354,16.0,10.0,9.0,1.0,0.0,0.0,600.0,371.0,11.0,218.0,0.0,0.0,8.0,592.0
2013-04-28 22:10:00,326.0,,,,,,,,-86.74074074074075,6.3006744621174615,15.0,9.0,10.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,11.0,113.0,476.0
2013-04-28 22:20:00,600.0,,,,,,,,-86.86666666666666,5.0197267946788156,4.0,4.0,0.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,44.0,444.0,112.0
2013-04-28 22:30:00,600.0,,,,,,,,-87.33333333333333,7.692303328535283,17.0,14.0,5.0,0.0,0.0,0.0,573.0,600.0,0.0,0.0,0.0,189.0,252.0,159.0
2013-04-28 22:40:00,600.0,,,,,,,,-86.80645161290323,4.946117244982315,19.0,16.0,5.0,0.0,0.0,0.0,0.0,584.0,16.0,0.0,0.0,73.0,418.0,109.0
2013-04-28 22:50:00,64.0,-77.0,,1.0,0.0,0.0,1.0,0.0,-82.34615384615384,8.62581748190667,22.0,16.0,7.0,1.0,115.0,0.0,186.0,186.0,414.0,0.0,0.0,43.0,12.0,545.0
2013-04-28 23:00:00,165.0,,,,,,,,-73.5,8.800673739520702,4.0,3.0,1.0,0.0,600.0,0.0,600.0,581.0,19.0,0.0,0.0,62.0,112.0,426.0
2013-04-28 23:10:00,600.0,-82.0,16.263455967290593,2.0,0.0,1.0,1.0,0.0,-71.43333333333334,16.796450750993248,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,244.0,249.0,107.0
2013-04-28 23:20:00,476.0,,,,,,,,-66.0,,1.0,0.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,266.0,272.0,62.0
2013-04-28 23:30:00,274.0,-66.0,,1.0,0.0,0.0,1.0,0.0,-79.36666666666666,8.427889111220006,3.0,3.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,198.0,306.0,96.0
2013-04-28 23:40:00,600.0,,,,,,,,-78.17857142857143,12.349965157409343,3.0,2.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,316.0,170.0,114.0
2013-04-28 23:50:00,468.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-80.20689655172414,10.09538162877214,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,223.0,296.0,81.0
2013-04-29 00:00:00,192.0,,,,,,,,-71.6,13.914201697139926,8.0,5.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,141.0,193.0,266.0
2013-04-29 00:10:00,0.0,-100.0,,1.0,0.0,1.0,0.0,0.0,-67.3,18.384776310850235,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,431.0,133.0,36.0
2013-04-29 00:20:00,203.0,,,,,,,,-67.79310344827586,18.384776310850235,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,120.0,122.0,358.0
2013-04-29 00:30:00,225.0,-83.0,,1.0,1.0,0.0,0.0,0.0,-66.0,,1.0,0.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,166.0,100.0,334.0
2013-04-29 00:40:00,99.0,,,,,,,,-75.63333333333334,15.859033397370595,3.0,2.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,497.0,45.0,58.0
2013-04-29 00:50:00,62.0,-76.0,,1.0,0.0,0.0,1.0,0.0,-75.6774193548387,14.849242404917497,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,469.0,29.0,102.0
2013-04-29 01:00:00,0.0,,,,,,,,-67.46666666666667,15.556349186104045,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,228.0,204.0,168.0
2013-04-29 01:10:00,86.0,-77.0,,1.0,0.0,0.0,1.0,0.0,-66.0,,1.0,0.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,485.0,60.0,55.0
2013-04-29 01:20:00,600.0,,,,,,,,-67.73333333333333,18.384776310850235,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,227.0,280.0,93.0
2013-04-29 01:30:00,360.0,-86.0,14.142135623730951,2.0,0.0,1.0,1.0,0.0,-76.66666666666667,16.313963594518206,2.0,1.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,159.0,340.0,101.0
2013-04-29 01:40:00,35.0,,,,,,,,-75.23333333333333,13.13722340557054,6.0,4.0,3.0,0.0,600.0,0.0,600.0,508.0,90.0,2.0,0.0,464.0,7.0,129.0
2013-04-29 01:50:00,0.0,-92.0,5.520524474738833,7.0,2.0,5.0,0.0,0.0,-84.79310344827586,7.400212680430394,19.0,16.0,5.0,0.0,600.0,0.0,600.0,217.0,141.0,242.0,0.0,202.0,4.0,394.0
2013-04-29 02:00:00,323.0,,,,,,,,-82.7,8.692858340000415,12.0,9.0,7.0,0.0,600.0,0.0,600.0,527.0,45.0,28.0,0.0,16.0,341.0,243.0
2013-04-29 02:10:00,142.0,-100.0,0.0,2.0,0.0,2.0,0.0,0.0,-82.76666666666667,9.72108530095897,26.0,18.0,8.0,1.0,600.0,0.0,600.0,165.0,203.0,232.0,0.0,50.0,40.0,510.0
2013-04-29 02:20:00,306.0,,,,,,,,-76.1,15.9229971467193,2.0,1.0,1.0,0.0,600.0,0.0,600.0,576.0,24.0,0.0,0.0,205.0,114.0,281.0
2013-04-29 02:30:00,138.0,,,,,,,,-79.62068965517241,7.101237468607867,4.0,4.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,346.0,58.0,196.0
2013-04-29 02:40:00,0.0,,,,,,,,-84.12903225806451,5.9062904890003685,4.0,4.0,0.0,0.0,600.0,0.0,600.0,579.0,0.0,0.0,21.0,376.0,8.0,216.0
2013-04-29 02:50:00,0.0,-82.0,,1.0,1.0,0.0,0.0,0.0,-84.03448275862068,5.471053116472117,3.0,3.0,0.0,0.0,600.0,0.0,600.0,391.0,0.0,0.0,209.0,593.0,2.0,5.0
2013-04-29 03:00:00,0.0,,,,,,,,-84.66666666666667,5.70690781024472,3.0,3.0,0.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,575.0,6.0,19.0
2013-04-29 03:10:00,0.0,-88.0,9.29157324317757,3.0,0.0,2.0,1.0,0.0,-84.24137931034483,5.781499616022428,11.0,7.0,4.0,1.0,600.0,0.0,600.0,382.0,39.0,179.0,0.0,205.0,0.0,395.0
2013-04-29 03:20:00,301.0,,,,,,,,-77.93103448275862,14.263197055674322,10.0,7.0,4.0,1.0,600.0,0.0,600.0,583.0,0.0,17.0,0.0,438.0,138.0,24.0
2013-04-29 03:30:00,396.0,-96.0,6.363961030678928,2.0,0.0,2.0,0.0,0.0,-76.2,17.08284409964922,11.0,8.0,3.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,256.0,171.0,173.0
2013-04-29 03:40:00,93.0,,,,,,,,-82.27586206896552,8.192716623903978,20.0,15.0,6.0,1.0,600.0,0.0,600.0,46.0,346.0,0.0,208.0,42.0,81.0,477.0
2013-04-29 03:50:00,331.0,,,,,,,,-81.48275862068965,9.136135456621112,21.0,15.0,12.0,2.0,600.0,0.0,600.0,240.0,360.0,0.0,0.0,105.0,206.0,289.0
2013-04-29 04:00:00,0.0,,,,,,,,-82.65517241379311,10.521750339530865,6.0,5.0,3.0,0.0,1.0,0.0,600.0,575.0,20.0,0.0,5.0,582.0,3.0,15.0
2013-04-29 04:10:00,243.0,-74.0,8.48528137423857,2.0,0.0,0.0,2.0,0.0,-83.8,10.476015969797542,6.0,5.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,480.0,80.0,40.0
2013-04-29 04:20:00,0.0,,,,,,,,-80.76666666666667,11.596460559181745,5.0,4.0,2.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,464.0,12.0,124.0
